날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,8160,8340,8160,8270,684,0.0,0,0.0,0.0,0,3.08,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,684.0,0.0,0.0,684.0,0.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5635880.0,0.0,5635880.0,0.0,0.0,5635880.0,0.0,5635880.0
2019-01-03,8270,8400,8060,8370,771,1.2091898428053205,0,0.0,0.0,0,3.05,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,0.0,771.0,0.0,0.0,771.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6327510.0,0.0,6327510.0,0.0,0.0,6327510.0,0.0,6327510.0
2019-01-04,8160,8480,8160,8480,265,1.3142174432497014,0,0.0,0.0,0,3.01,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.0,0.0,265.0,0.0,0.0,265.0,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2178220.0,0.0,2178220.0,0.0,0.0,2178220.0,0.0,2178220.0
2019-01-07,8500,8600,8420,8600,370,1.4150943396226416,0,0.0,0.0,0,2.97,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,370.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3161020.0,0.0,3161020.0,0.0,0.0,3161020.0,0.0,3161020.0
2019-01-08,8350,8550,8300,8540,1005,-0.6976744186046512,0,0.0,0.0,0,2.99,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.0,0.0,1005.0,0.0,0.0,1005.0,0.0,1005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8406090.0,0.0,8406090.0,0.0,0.0,8406090.0,0.0,8406090.0
2019-01-09,8520,8550,8260,8520,783,-0.234192037470726,0,0.0,0.0,0,2.99,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.0,0.0,783.0,0.0,0.0,783.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6575430.0,0.0,6575430.0,0.0,0.0,6575430.0,0.0,6575430.0
2019-01-10,8500,8500,8270,8270,3694,-2.9342723004694835,0,0.0,0.0,0,3.08,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3694.0,0.0,3694.0,0.0,0.0,3694.0,0.0,3694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30683070.0,0.0,30683070.0,0.0,0.0,30683070.0,0.0,30683070.0
2019-01-11,8360,8360,8180,8190,728,-0.9673518742442563,0,0.0,0.0,0,3.11,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,0.0,728.0,0.0,0.0,728.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5988890.0,0.0,5988890.0,0.0,0.0,5988890.0,0.0,5988890.0
2019-01-14,8310,8920,8310,8410,11899,2.6862026862026864,0,0.0,0.0,0,3.03,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11899.0,0.0,11899.0,0.0,0.0,11899.0,0.0,11899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101808990.0,0.0,101808990.0,0.0,0.0,101808990.0,0.0,101808990.0
2019-01-15,8410,8700,8400,8540,2992,1.5457788347205708,0,0.0,0.0,0,2.99,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2992.0,0.0,2992.0,0.0,0.0,2992.0,0.0,2992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25428710.0,0.0,25428710.0,0.0,0.0,25428710.0,0.0,25428710.0
2019-01-16,8650,8650,8360,8580,2663,0.468384074941452,0,0.0,0.0,0,2.97,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.0,0.0,2663.0,0.0,0.0,2663.0,0.0,2663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22724340.0,0.0,22724340.0,0.0,0.0,22724340.0,0.0,22724340.0
2019-01-17,8400,8590,8380,8460,738,-1.3986013986013985,0,0.0,0.0,0,3.01,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,0.0,738.0,0.0,0.0,738.0,0.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6260700.0,0.0,6260700.0,0.0,0.0,6260700.0,0.0,6260700.0
2019-01-18,8580,8650,8570,8610,629,1.773049645390071,0,0.0,0.0,0,2.96,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,0.0,629.0,0.0,0.0,629.0,0.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5410680.0,0.0,5410680.0,0.0,0.0,5410680.0,0.0,5410680.0
2019-01-21,8600,8900,8340,8480,969,-1.5098722415795587,0,0.0,0.0,0,3.01,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.0,0.0,969.0,0.0,0.0,969.0,0.0,969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8371950.0,0.0,8371950.0,0.0,0.0,8371950.0,0.0,8371950.0
