날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-02-15,13666,14071,13514,13970,173182,3.758169934640523,2869,42.59,9.62,648,0.47,130,38749,226,-44657,5682,0,72959,226,91891,8106,173182,34210,0,136548,2424,173182,1061753200,6102000,-1222830200,154975000,0,1998273250,6102000,2503468000,220522150,4728365400,936520050,0,3726298200,65547150,4728365400
2019-02-18,14096,14780,14071,14628,292809,4.710093056549749,2869,44.6,10.07,648,0.45,130,31935,179,-33559,1445,0,104193,1186,180356,7074,292809,72258,1007,213915,5629,292809,923397800,5356500,-972339950,43585650,0,2992839600,34308100,5172848850,204165800,8404162350,2069441800,28951600,6145188800,160580150,8404162350
2019-02-19,14729,14830,14375,14476,115883,-1.0391030899644518,2869,44.14,9.97,648,0.45,130,23682,126,-21421,-2387,0,36320,126,78519,918,115883,12638,0,99940,3305,115883,688056650,3654950,-622156550,-69555050,0,1054632150,3654950,2270520000,26394650,3355201750,366575500,0,2892676550,95949700,3355201750
2019-02-20,14628,15463,14324,15413,265580,6.472782536612323,2869,46.99,10.61,648,0.43,130,51850,35,-59530,7645,0,77491,295,174583,13211,265580,25641,260,234113,5566,265580,1567540350,1014500,-1800232800,231677950,0,2339227250,8791000,5208570600,394822700,7951411550,771686900,7776500,7008803400,163144750,7951411550
2019-02-21,15488,16500,15488,16501,337911,7.058976188931422,2869,50.31,11.36,648,0.4,130,72285,2418,-91750,17047,0,107232,3118,202121,25440,337911,34947,700,293871,8393,337911,2321438650,76546150,-2941902650,543917850,0,3439658500,98821150,6434815950,809765300,10783060900,1118219850,22275000,9376718600,265847450,10783060900
2019-02-22,16602,16829,15615,16273,164961,-1.3817344403369494,2869,49.61,11.21,648,0.4,130,17316,413,-20103,2374,0,25628,2213,130665,6455,164961,8312,1800,150768,4081,164961,562156100,12027000,-650777000,76593900,0,828706700,71253950,4195677700,207235550,5302873900,266550600,59226950,4846454700,130641650,5302873900
2019-02-25,16222,17133,15868,16830,240831,3.422847661771032,2869,51.31,11.59,648,0.39,130,30246,-1070,-29709,533,0,55705,1523,175626,7977,240831,25459,2593,205335,7444,240831,1010946850,-35424400,-997604050,22081600,0,1830655100,49914500,5744786150,262079850,7887435600,819708250,85338900,6742390200,239998250,7887435600
2019-02-26,16880,17083,15463,16450,314937,-2.2578728461081403,2869,50.15,11.33,648,0.4,130,6291,-2699,-685,-2907,0,94561,1533,214237,4606,314937,88270,4232,214922,7513,314937,216255650,-86514200,-34172750,-95568700,0,3050574250,49371650,6872871350,150408200,10123225450,2834318600,135885850,6907044100,245976900,10123225450
2019-02-27,16450,17007,16247,16374,153957,-0.46200607902735563,2869,49.92,11.28,648,0.4,130,1015,-100,170,-1085,0,45370,100,103245,5242,153957,44355,200,103075,6327,153957,35313000,-3400000,1000750,-32913750,0,1483365400,3250000,3386914450,172883800,5046413650,1448052400,6650000,3385913700,205797550,5046413650
2019-02-28,16222,16703,16121,16273,94506,-0.6168315622328081,2869,49.61,11.21,648,0.4,130,10274,458,-12516,1784,0,23783,1058,66345,3320,94506,13509,600,78861,1536,94506,337232500,15008050,-410323050,58082500,0,773958800,34343050,2144554100,107658600,3060514550,436726300,19335000,2554877150,49576100,3060514550
2019-03-04,16273,16804,15741,15742,124150,-3.2630738032323485,2869,47.99,10.84,648,0.42,130,-19525,627,18574,324,0,22056,1027,97954,3113,124150,41581,400,79380,2789,124150,-621521150,20252000,592287750,8981400,0,708472100,32987000,3131120350,100119150,3972698600,1329993250,12735000,2538832600,91137750,3972698600
2019-03-05,15944,15944,14805,15463,143596,-1.7723288019311396,2869,47.15,10.65,648,0.43,130,-24199,4384,24205,-4390,0,8252,6265,127170,1909,143596,32451,1881,102965,6299,143596,-723002600,130660200,723662400,-131320000,0,247043250,187020900,3808396150,57349550,4299809850,970045850,56360700,3084733750,188669550,4299809850
2019-03-06,16703,18475,16273,17083,689113,10.476621612882365,2869,52.08,11.76,648,0.39,130,-36016,-3709,19493,20232,0,69124,6783,582198,31008,689113,105140,10492,562705,10776,689113,-1207961700,-120661450,667657400,660965750,0,2311099300,231540400,19617647400,1034815950,23195103050,3519061000,352201850,18949990000,373850200,23195103050
2019-03-07,17083,20322,17032,19563,1016804,14.517356436223148,2869,59.65,13.47,648,0.34,130,-300,-538,-47742,48580,0,46630,5621,887147,77406,1016804,46930,6159,934889,28826,1016804,-1220950,-23783000,-1760415250,1785419200,0,1731043500,202954850,33112737500,2858036900,37904772750,1732264450,226737850,34873152750,1072617700,37904772750
2019-03-08,19715,20246,18728,19614,446450,0.26069621223738687,2869,59.8,13.51,648,0.34,130,17174,7423,4249,-28846,0,43019,9952,369969,23510,446450,25845,2529,365720,52356,446450,698493200,290467000,106927200,-1095887400,0,1684577550,388658150,14272838500,912256200,17258330400,986084350,98191150,14165911300,2008143600,17258330400
2019-03-11,19588,21107,19133,21006,425520,7.096971550933007,2869,64.04,14.46,648,0.31,130,43277,-5924,-23073,-14280,0,72785,4449,336850,11436,425520,29508,10373,359923,25716,425520,1774369750,-232513100,-962667650,-579189000,0,2961282200,181070200,13620006650,462665550,17225024600,1186912450,413583300,14582674300,1041854550,17225024600
2019-03-12,20778,21360,20575,20930,133562,-0.361801390079025,2869,63.81,14.41,648,0.31,130,-19927,-555,25217,-4735,0,12382,100,119405,1675,133562,32309,655,94188,6410,133562,-820323500,-22889300,1038774550,-195561750,0,511928350,4115000,4923647300,69268000,5508958650,1332251850,27004300,3884872750,264829750,5508958650
2019-03-13,20904,21967,20778,20778,236859,-0.7262302914476828,2869,63.35,14.31,648,0.32,130,25448,-143,-26116,811,0,51357,1034,177960,6508,236859,25909,1177,204076,5697,236859,1077353900,-6534600,-1104278300,33459000,0,2173286800,43698300,7509883250,274117500,10000985850,1095932900,50232900,8614161550,240658500,10000985850
2019-03-14,21107,21587,20271,20930,200208,0.7315429781499663,2869,63.81,14.41,648,0.31,130,-2266,-2204,12112,-7642,0,45777,1000,146153,7278,200208,48043,3204,134041,14920,200208,-88931200,-89898300,493827050,-314997550,0,1887248350,42489350,6037224500,297401450,8264363650,1976179550,132387650,5543397450,612399000,8264363650
2019-03-15,20980,22018,20575,21487,210326,2.661251791686574,2869,65.51,14.8,648,0.31,130,34168,723,-34108,-783,0,50080,1125,149067,10054,210326,15912,402,183175,10837,210326,1460805000,31076050,-1455097050,-36784000,0,2139609450,48231250,6339602650,425220250,8952663600,678804450,17155200,7794699700,462004250,8952663600
2019-03-18,21638,22018,20955,21411,120261,-0.35370223856285193,2869,65.28,14.74,648,0.31,130,8566,756,-6345,-2977,0,21248,756,95141,3116,120261,12682,0,101486,6093,120261,367678950,32001300,-270462950,-129217300,0,907997650,32001300,4043659800,131304800,5114963550,540318700,0,4314122750,260522100,5114963550
2019-03-19,21815,22979,21410,22980,237172,7.328008967353229,2869,70.06,15.82,648,0.29,130,44418,792,-48282,3072,0,53062,3411,170675,10024,237172,8644,2619,218957,6952,237172,1964356300,33035900,-2130139750,132747550,0,2347541350,149808200,7528342050,440228200,10465919800,383185050,116772300,9658481800,307480650,10465919800
2019-03-20,22979,23131,21512,22347,188573,-2.754569190600522,2869,68.13,15.39,648,0.29,130,4372,13,-3312,-1073,0,30650,323,149950,7650,188573,26278,310,153262,8723,188573,187510800,420500,-139255800,-48675500,0,1337960050,14050500,6591098200,334688200,8277796950,1150449250,13630000,6730354000,383363700,8277796950
2019-03-21,22625,22625,21005,22119,146545,-1.02027117733924,2869,67.44,15.23,648,0.3,130,8153,859,-5975,-3037,0,23652,1206,115538,6149,146545,15499,347,121513,9186,146545,365090350,35977600,-265421700,-135646250,0,1023799300,50677600,4922306350,261421900,6258205150,658708950,14700000,5187728050,397068150,6258205150
2019-03-22,22119,22119,21056,21487,81755,-2.8572720285727202,2869,65.51,14.8,648,0.31,130,-524,-820,-1869,3213,0,11410,50,64817,5478,81755,11934,870,66686,2265,81755,-20384200,-35036350,-81672600,137093150,0,488139950,2125000,2757099300,233413100,3480777350,508524150,37161350,2838771900,96319950,3480777350
2019-03-25,20854,21183,20145,20449,125325,-4.830827942476847,2869,62.35,14.08,648,0.32,130,-9897,2400,-2751,10248,0,18462,2400,86762,17701,125325,28359,0,89513,7453,125325,-401923450,98739350,-115668900,418853000,0,758335900,98739350,3543000000,724112100,5124187350,1160259350,0,3658668900,305259100,5124187350
2019-03-26,20955,21461,20651,21107,101935,3.217761259719302,2869,64.35,14.53,648,0.31,130,-10957,2674,6140,2143,0,14875,2974,80179,3907,101935,25832,300,74039,1764,101935,-454217850,111279300,253542550,89396000,0,620716750,123766800,3344125450,163086250,4251695250,1074934600,12487500,3090582900,73690250,4251695250
2019-03-27,21107,22878,20955,22018,192370,4.3161036622921305,2869,67.13,15.16,648,0.3,130,18657,-1633,-18693,1669,0,43528,340,139529,8973,192370,24871,1973,158222,7304,192370,837396400,-71771000,-840109350,74483950,0,1929084700,14732100,6142767350,394486200,8481070350,1091688300,86503100,6982876700,320002250,8481070350
2019-03-28,22220,24852,22094,23866,390474,8.393132891270778,2869,72.76,16.43,648,0.28,130,40334,-161,-33915,-6258,0,78130,1228,300710,10406,390474,37796,1389,334625,16664,390474,1886013000,-7672950,-1583906100,-294433950,0,3674557750,57235700,14133032300,485213450,18350039200,1788544750,64908650,15716938400,779647400,18350039200
2019-03-29,24245,24650,23005,23891,145317,0.10475152937232883,2869,72.84,16.45,648,0.28,130,10244,254,-9970,-528,0,24817,1200,112084,7216,145317,14573,946,122054,7744,145317,493726500,11807150,-479005800,-26527850,0,1172823900,57110000,5279135350,340414950,6849484200,679097400,45302850,5758141150,366942800,6849484200
2019-04-01,24802,25814,24473,24625,211301,3.0722866351345695,2869,75.08,16.96,648,0.27,130,10946,16,-3930,-7032,0,34471,1427,169233,6170,211301,23525,1411,173163,13202,211301,541553250,1167300,-192386750,-350333800,0,1706434750,70633150,8380783600,305621100,10463472600,1164881500,69465850,8573170350,655954900,10463472600
2019-04-02,24751,25662,24726,25283,110115,2.6720812182741116,2869,77.08,17.41,648,0.26,130,4933,-1300,-12516,8883,0,18464,0,78898,12753,110115,13531,1300,91414,3870,110115,248821150,-65100000,-625580850,441859700,0,925835250,0,3942820000,635497750,5504153000,677014100,65100000,4568400850,193638050,5504153000
2019-04-03,25282,25510,24549,24954,97056,-1.3012696278131552,2869,76.08,17.18,648,0.26,130,-10561,-1208,3368,8401,0,9635,502,74068,12851,97056,20196,1710,70700,4450,97056,-522202600,-61022800,166135200,417090200,0,476164550,24648200,3652548950,637067950,4790429650,998367150,85671000,3486413750,219977750,4790429650
2019-04-04,24802,25004,23916,24726,122188,-0.9136811733589805,2869,75.39,17.03,648,0.27,130,-2120,-3586,-821,6527,0,16293,113,94124,11658,122188,18413,3699,94945,5131,122188,-98403850,-172626850,-44574650,315605350,0,789516200,5462950,4537154050,562806550,5894939750,887920050,178089800,4581728700,247201200,5894939750
2019-04-05,24802,27231,24549,26979,241472,9.111866051929143,2869,82.25,18.58,648,0.24,130,13766,915,-12353,-2328,0,37112,1821,194158,8381,241472,23346,906,206511,10709,241472,711845450,48616600,-634267600,-126194450,0,1940704350,95588000,10109453200,432918000,12578663550,1228858900,46971400,10743720800,559112450,12578663550
2019-04-08,26877,27737,26067,27029,127721,0.18532933021980058,2869,82.41,18.61,648,0.24,130,14582,-1503,-10467,-2612,0,31034,154,93946,2587,127721,16452,1657,104413,5199,127721,799483700,-78365000,-582363300,-138755400,0,1663867600,8005600,4967676100,137964600,6777513900,864383900,86370600,5550039400,276720000,6777513900
2019-04-09,27130,27181,26118,26472,79848,-2.0607495652817347,2869,80.71,18.23,648,0.25,130,-12560,-140,16273,-3573,0,15088,336,63908,516,79848,27648,476,47635,4089,79848,-653540100,-7385700,848814200,-187888400,0,792999000,17596900,3346030200,27160700,4183786800,1446539100,24982600,2497216000,215049100,4183786800
2019-04-10,26472,26776,25561,25814,108107,-2.4856452100332427,2869,78.7,17.78,648,0.25,130,-11859,296,10069,1494,0,14137,900,85633,7437,108107,25996,604,75564,5943,108107,-610568800,16166200,521736700,72665900,0,730098800,47167700,4407911900,382067500,5567245900,1340667600,31001500,3886175200,309401600,5567245900
2019-04-11,25966,27788,25966,27434,154247,6.275664368172309,2869,83.64,18.89,648,0.24,130,10571,130,-15356,4655,0,45233,681,100343,7990,154247,34662,551,115699,3335,154247,577564400,6442000,-827941300,243934900,0,2439361700,35800100,5369849300,424533100,8269544200,1861797300,29358100,6197790600,180598200,8269544200
2019-04-12,27788,30268,26573,28902,321123,5.351024276445287,2869,88.12,19.9,648,0.23,130,4920,-1751,-25508,22339,0,53788,830,235771,30734,321123,48868,2581,261279,8395,321123,300388700,-100989100,-1486511200,1287111600,0,3100293400,46904600,13464826200,1769912200,18381936400,2799904700,147893700,14951337400,482800600,18381936400
2019-04-15,28648,30369,27940,29965,159341,3.677946162895301,2869,91.36,20.63,648,0.22,130,5373,227,-5751,151,0,36893,421,116356,5671,159341,31520,194,122107,5520,159341,311928300,12155000,-331326500,7243200,0,2141778200,23534400,6737513500,326254500,9229080600,1829849900,11379400,7068840000,319011300,9229080600
2019-04-16,30015,30015,29155,29509,73231,-1.521775404638745,2869,89.97,20.32,648,0.22,130,-4227,-561,7186,-2398,0,7587,157,65140,347,73231,11814,718,57954,2745,73231,-244991100,-32585100,418268600,-140692400,0,443453300,9153100,3799976300,20172000,4272754700,688444400,41738200,3381707700,160864400,4272754700
2019-04-17,29509,29711,28497,29358,116204,-0.511708292385374,2869,89.51,20.22,648,0.22,130,-15340,1244,21856,-7760,0,13978,1633,94713,5880,116204,29318,389,72857,13640,116204,-881870800,71600100,1253494900,-443224200,0,808281300,94019700,5441467000,338069400,6681837400,1690152100,22419600,4187972100,781293600,6681837400
2019-04-18,29357,30521,29256,29358,112811,0.0,2869,89.51,20.22,648,0.22,130,5008,-509,-4723,224,0,23076,10,83428,6297,112811,18068,519,88151,6073,112811,304811700,-30247300,-288610900,14046500,0,1368757900,587000,4933129400,373429200,6675903500,1063946200,30834300,5221740300,359382700,6675903500
2019-04-19,29610,30876,29610,30876,89449,5.170651951767832,2869,94.14,21.26,648,0.21,130,17399,365,-20382,2618,0,25838,370,59241,4000,89449,8439,5,79623,1382,89449,1045655100,21578500,-1223395900,156162300,0,1546529100,21882000,3541137900,238707400,5348256400,500874000,303500,4764533800,82545100,5348256400
2019-04-22,31129,31787,29458,29661,138191,-3.935095219588029,2869,90.43,20.43,648,0.22,130,-5997,-4476,17511,-7038,0,15465,709,119308,2709,138191,21462,5185,101797,9747,138191,-351483900,-276501100,1047675900,-419690900,0,937239000,41929800,7200766600,167687400,8347622800,1288722900,318430900,6153090700,587378300,8347622800
2019-04-23,29661,30167,27586,28598,222764,-3.5838306193317826,2869,87.19,19.69,648,0.23,130,-56722,-233,56006,949,0,31676,942,176085,14061,222764,88398,1175,120079,13112,222764,-3145520200,-12874500,3098819100,59575600,0,1769419300,52003900,9825209900,786217600,12432850700,4914939500,64878400,6726390800,726642000,12432850700
2019-04-24,28699,29458,27282,28345,161126,-0.8846772501573538,2869,86.42,19.52,648,0.23,130,-5992,1690,-10941,15243,0,30411,1844,110339,18532,161126,36403,154,121280,3289,161126,-309578900,93102100,-636621800,853098600,0,1721680500,101768000,6159106700,1038603200,9021158400,2031259400,8665900,6795728500,185504600,9021158400
2019-04-25,28446,29256,27889,29256,92643,3.2139707179396715,2869,89.2,20.15,648,0.22,130,-5823,967,-1596,6452,0,18880,1614,60749,11400,92643,24703,647,62345,4948,92643,-323510900,54498700,-91896900,360909100,0,1070297600,90907800,3437501300,642069500,5240776200,1393808500,36409100,3529398200,281160400,5240776200
2019-04-26,29357,29610,27737,28446,100176,-2.7686628383921246,2869,86.73,19.59,648,0.23,130,-11970,237,11108,625,0,12460,269,79469,7978,100176,24430,32,68361,7353,100176,-662248200,13244000,613814800,35189400,0,701302700,15052000,4444478500,449825800,5610659000,1363550900,1808000,3830663700,414636400,5610659000
2019-04-29,28193,28446,26472,28345,155979,-0.35505870772692116,2869,86.42,19.52,648,0.23,130,14962,-54,-22676,7768,0,31281,58,115148,9492,155979,16319,112,137824,1724,155979,840047500,-3043800,-1253635200,416631500,0,1718755100,3081500,6213530300,510631300,8445998200,878707600,6125300,7467165500,93999800,8445998200
2019-04-30,28345,28952,27181,27282,95538,-3.7502204974422297,2869,83.18,18.79,648,0.24,130,-13586,-50,11273,2363,0,2655,51,85188,7644,95538,16241,101,73915,5281,95538,-742412400,-2896000,618213800,127094600,0,146391300,2771200,4702638300,421356000,5273156800,888803700,5667200,4084424500,294261400,5273156800
2019-05-02,27282,27889,26776,27839,70127,2.0416391760134887,3877,55.33,14.19,994,0.27,150,8094,26,-15416,7296,0,12823,26,48938,8340,70127,4729,0,64354,1044,70127,442455600,1416600,-835707800,391835600,0,698009600,1416600,2647484300,448497400,3795407900,255554000,0,3483192100,56661800,3795407900
2019-05-03,27839,31382,27839,30927,320981,11.092352455188765,3877,61.47,15.76,994,0.25,150,44149,763,-72039,27127,0,71267,1326,206869,41519,320981,27118,563,278908,14392,320981,2591049800,44355500,-4258082600,1622677300,0,4189351300,77827900,12247040000,2478489900,18992709100,1598301500,33472400,16505122600,855812600,18992709100
2019-05-07,30420,32799,30015,31888,189058,3.1073172308985675,3877,63.38,16.25,994,0.24,150,13414,-2788,-16645,6019,0,30418,100,135414,23126,189058,17004,2888,152059,17107,189058,849888900,-174097700,-1054726700,378935500,0,1899558700,6256000,8385209900,1441088600,11732113200,1049669800,180353700,9439936600,1062153100,11732113200
2019-05-08,31078,33103,31027,32698,140731,2.5401404917210235,3877,64.99,16.66,994,0.23,150,16706,-980,-33535,17809,0,33678,148,81619,25286,140731,16972,1128,115154,7477,140731,1083835100,-62107200,-2160466900,1138739000,0,2169104200,9463100,5211010900,1617679000,9007257200,1085269100,71570300,7371477800,478940000,9007257200
2019-05-09,32698,33457,30926,31180,138408,-4.642485778946725,3877,61.97,15.89,994,0.24,150,-10077,-1000,16265,-5188,0,5404,500,127336,5168,138408,15481,1500,111071,10356,138408,-631553000,-62781600,1014619800,-320285200,0,333577800,31000000,7982503200,331007700,8678088700,965130800,93781600,6967883400,651292900,8678088700
2019-05-10,30724,32597,30724,31990,110170,2.5978191148171907,3877,63.58,16.3,994,0.24,150,9427,96,-18903,9380,0,25579,100,70863,13628,110170,16152,4,89766,4248,110170,601918200,5996400,-1200915300,593000700,0,1614595300,6250000,4452715100,860584000,6934144400,1012677100,253600,5653630400,267583300,6934144400
2019-05-13,31888,32242,30572,31483,109155,-1.5848702719599876,3877,62.58,16.04,994,0.24,150,-4281,251,-3988,8018,0,7431,366,86571,14787,109155,11712,115,90559,6769,109155,-264593500,15360100,-248151100,497384500,0,461704600,22609600,5367075300,918457700,6769847200,726298100,7249500,5615226400,421073200,6769847200
2019-05-14,30622,31281,30167,31079,155441,-1.2832322205634787,3877,61.77,15.84,994,0.24,150,-22679,-110,11278,11511,0,29501,215,109342,16383,155441,52180,325,98064,4872,155441,-1360807300,-6704300,669735800,697775800,0,1791154700,12933100,6601180100,991712200,9396980100,3151962000,19637400,5931444300,293936400,9396980100
2019-05-15,31584,32900,30572,32243,98961,3.7452942501367485,3877,64.08,16.43,994,0.24,150,37661,1175,-45363,6527,0,40949,1175,49199,7638,98961,3288,0,94562,1111,98961,2405968400,73439700,-2892622800,413214700,0,2614569500,73439700,3110396700,483313800,6281719700,208601100,0,6003019500,70099100,6281719700
2019-05-16,32242,34672,31888,33458,122398,3.7682597773160067,3877,66.5,17.05,994,0.23,150,6059,-979,-743,-4337,0,22047,34,95524,4793,122398,15988,1013,96267,9130,122398,402049600,-64381300,-50777700,-286890600,0,1462107600,2271500,6342397400,317027500,8123804000,1060058000,66652800,6393175100,603918100,8123804000
2019-05-17,33862,34318,32799,33812,74629,1.0580429194811405,3877,67.2,17.23,994,0.22,150,21567,0,-12420,-9147,0,23857,0,48358,2414,74629,2290,0,60778,11561,74629,1433192300,0,-825093800,-608098500,0,1585118400,0,3205884200,159693100,4950695700,151926100,0,4030978000,767791600,4950695700
2019-05-20,33913,34166,32698,32698,54083,-3.2946882763515912,3877,64.99,16.66,994,0.23,150,-379,0,5993,-5614,0,9374,0,42664,2045,54083,9753,0,36671,7659,54083,-20151200,0,390630900,-370479700,0,619350600,0,2806997300,134947800,3561295700,639501800,0,2416366400,505427500,3561295700
2019-05-21,32698,32748,31230,32445,63432,-0.7737476298244541,3877,64.49,16.53,994,0.23,150,3030,128,-895,-2263,0,16239,391,42768,4034,63432,13209,263,43663,6297,63432,197574800,7675300,-60492200,-144757900,0,1033497300,24486700,2695270900,255444300,4008699200,835922500,16811400,2755763100,400202200,4008699200
2019-05-22,32141,33406,31787,32901,56102,1.4054553860379104,3877,65.39,16.77,994,0.23,150,11903,18,-10146,-1775,0,19594,54,34167,2287,56102,7691,36,44313,4062,56102,772956500,1244700,-658526000,-115675200,0,1264103500,3523500,2194708200,146305300,3608640500,491147000,2278800,2853234200,261980500,3608640500
2019-05-23,33406,34368,32141,33660,76490,2.3069207622868606,3877,66.9,17.15,994,0.23,150,27702,1800,-25053,-4449,0,31703,1800,38592,4395,76490,4001,0,63645,8844,76490,1856438600,120782400,-1680502000,-296719000,0,2124722500,120782400,2564376100,292606200,5102487200,268283900,0,4244878100,589325200,5102487200
2019-05-24,33659,33659,32546,33103,51472,-1.6547831253713607,3877,65.79,16.87,994,0.23,150,6672,0,5120,-11792,0,14008,0,36792,672,51472,7336,0,31672,12464,51472,437416200,0,331665400,-769081600,0,915768900,0,2396375800,43786700,3355931400,478352700,0,2064710400,812868300,3355931400
2019-05-27,32900,33659,31888,32395,40550,-2.1387789626317857,3877,64.39,16.51,994,0.23,150,-7108,-21,9303,-2174,0,6536,0,31953,2061,40550,13644,21,22650,4235,40550,-453513600,-1332800,594621800,-139775400,0,420210500,0,2060766300,134510900,2615487700,873724100,1332800,1466144500,274286300,2615487700
2019-05-28,32141,33255,32141,32546,40347,0.4661213150177496,3877,64.69,16.58,994,0.23,150,-3139,-22,-1744,4905,0,13019,0,20796,6532,40347,16158,22,22540,1627,40347,-199236700,-1414600,-114088800,314740100,0,838120900,0,1336935800,419547100,2594603800,1037357600,1414600,1451024600,104807000,2594603800
