날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-12-22,370000,400000,350500,400000,1040171,,28146,109.86,14.21,3641,0.0,0,-409797,-12657,491538,-69084,0,20459,10992,997136,11584,1040171,430256,23649,505598,80668,1040171,-156642891500,-4813933000,187943642000,-26486817500,0,7967126500,4204953500,384939094500,4369415000,401480589500,164610018000,9018886500,196995452500,30856232500,401480589500
2023-12-26,471000,495000,318500,335000,4181604,-16.25,28146,92.01,11.9,3641,0.0,0,-146514,-6731,186028,-32783,0,39230,14377,4113371,14626,4181604,185744,21108,3927343,47409,4181604,-60011218000,-2873913000,75957857000,-13072726000,0,16173292500,5810210500,1601723286000,5726462000,1629433251000,76184510500,8684123500,1525765429000,18799188000,1629433251000
2023-12-27,366500,372000,270500,282000,1731242,-15.82089552238806,28146,77.45,10.02,3641,0.0,0,-140365,2044,154763,-16442,0,12768,5960,1697319,15195,1731242,153133,3916,1542556,31637,1731242,-42960919500,597999000,47940398500,-5577478000,0,3787435500,1784501000,515531128000,4677136500,525780201000,46748355000,1186502000,467590729500,10254614500,525780201000
2023-12-28,278500,299000,262000,289000,1018475,2.4822695035460995,28146,79.37,10.27,3641,0.0,0,9794,4067,-13865,4,0,14463,6257,978480,19275,1018475,4669,2190,992345,19271,1018475,2775702000,1090712500,-3860462000,-5952500,0,4099890000,1720298000,278604039500,5449004500,289873232000,1324188000,629585500,282464501500,5454957000,289873232000
2024-01-02,278500,294000,278000,279000,304472,-3.4602076124567476,28146,76.63,9.91,3641,0.0,0,8207,-375,-8471,639,0,9624,319,284811,9718,304472,1417,694,293282,9079,304472,2309253500,-105426000,-2368642000,164814500,0,2706933500,89822000,80422929000,2753887000,85973571500,397680000,195248000,82791571000,2589072500,85973571500
2024-01-03,274000,303000,272000,298500,652663,6.989247311827956,28146,81.98,10.61,3641,0.0,0,2342,-882,-11166,9706,0,2878,1647,616829,31309,652663,536,2529,627995,21603,652663,678699500,-268966000,-3153800000,2744066500,0,831809000,473547500,179094156000,9029465500,189428978000,153109500,742513500,182247956000,6285399000,189428978000
2024-01-04,294500,300500,279000,280500,273558,-6.030150753768844,28146,77.04,9.97,3641,0.0,0,-1433,-188,11609,-9988,0,288,835,263560,8875,273558,1721,1023,251951,18863,273558,-402847500,-53863000,3323840000,-2867129500,0,81106500,236128500,75288488000,2572119000,78177842000,483954000,289991500,71964648000,5439248500,78177842000
2024-01-05,278500,282500,260000,261500,296332,-6.7736185383244205,28146,71.82,9.29,3641,0.0,0,-4128,-3283,7478,-67,0,142,1422,281632,13136,296332,4270,4705,274154,13203,296332,-1079460000,-910148500,2009996000,-20387500,0,40044000,380527000,75460452500,3556340000,79437363500,1119504000,1290675500,73450456500,3576727500,79437363500
2024-01-08,259500,260000,250000,252000,154283,-3.632887189292543,28146,69.21,8.95,3641,0.0,0,1287,-71,-1214,-2,0,2166,432,145449,6236,154283,879,503,146663,6238,154283,321571500,-17354500,-298048000,-6169000,0,545663000,109836500,36796422500,1581573000,39033495000,224091500,127191000,37094470500,1587742000,39033495000
2024-01-09,255000,271500,251000,255500,335916,1.3888888888888888,28146,70.17,9.08,3641,0.0,0,1761,-66,-1485,-210,0,2050,664,318177,15025,335916,289,730,319662,15235,335916,447906000,-16258500,-340565500,-91082000,0,522044000,173742000,83032588500,3920483000,87648857500,74138000,190000500,83373154000,4011565000,87648857500
