날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,182000,185000,179000,180000,68572,-1.36986301369863,295657,8.33,0.61,21621,0.97,1750,-17398,585,8533,8280,0,23260,621,23758,20933,68572,40658,36,15225,12653,68572,-3149453000,106441500,1540728000,1502283500,0,4212725000,113021000,4297175500,3795857000,12418778500,7362178000,6579500,2756447500,2293573500,12418778500
2019-01-03,181500,187000,181000,186500,83959,3.6111111111111107,295657,8.63,0.63,21621,0.94,1750,11076,-1137,-37920,27981,0,34117,504,4642,44696,83959,23041,1641,42562,16715,83959,2059343000,-211293000,-7009387000,5161337000,0,6312911000,93861000,853534500,8252542500,15512849000,4253568000,305154000,7862921500,3091205500,15512849000
2019-01-04,186500,197000,186000,194000,138010,4.021447721179625,295657,8.97,0.66,21621,0.9,1750,33961,554,-72287,37772,0,59772,1485,18226,58527,138010,25811,931,90513,20755,138010,6590156500,105204500,-13984788500,7289427500,0,11581221500,287073000,3517952000,11304668500,26690915000,4991065000,181868500,17502740500,4015241000,26690915000
2019-01-07,194500,197000,188000,191500,87650,-1.2886597938144329,295657,8.86,0.65,21621,0.91,1750,2372,-27,5482,-7827,0,27316,28,18258,42048,87650,24944,55,12776,49875,87650,467780500,-5214500,1026702000,-1489268000,0,5239280500,5334500,3495606500,8046635000,16786856500,4771500000,10549000,2468904500,9535903000,16786856500
2019-01-08,194000,199000,192500,196000,101244,2.3498694516971277,295657,9.07,0.66,21621,0.89,1750,49171,-603,-29829,-18739,0,63590,56,12858,24740,101244,14419,659,42687,43479,101244,9690698500,-119682000,-5893219000,-3677797500,0,12520211000,10989000,2520159500,4859259000,19910618500,2829512500,130671000,8413378500,8537056500,19910618500
2019-01-09,196500,200000,194000,199500,70444,1.7857142857142856,295657,9.23,0.67,21621,0.88,1750,-552,-70,-21693,22315,0,17909,2,5716,46817,70444,18461,72,27409,24502,70444,-113608000,-13764000,-4306429000,4433801000,0,3550213000,396000,1131026000,9298321000,13979956000,3663821000,14160000,5437455000,4864520000,13979956000
2019-01-10,196500,198000,193000,193500,70362,-3.007518796992481,295657,8.95,0.65,21621,0.9,1750,-4349,22,3018,1309,0,31015,22,16023,23302,70362,35364,0,13005,21993,70362,-839197000,4295000,587201000,247701000,0,6038907500,4295000,3116657500,4528877000,13688737000,6878104500,0,2529456500,4281176000,13688737000
2019-01-11,192000,194000,189000,191500,69020,-1.03359173126615,295657,8.86,0.65,21621,0.91,1750,-11951,180,8392,3379,0,25321,188,16596,26915,69020,37272,8,8204,23536,69020,-2282851500,34379000,1600638000,647834500,0,4863991500,35912000,3173159000,5157989500,13231052000,7146843000,1533000,1572521000,4510155000,13231052000
2019-01-14,192000,194000,188000,193000,68565,0.7832898172323759,295657,8.93,0.65,21621,0.91,1750,-2893,1,5137,-2245,0,25093,4,16907,26561,68565,27986,3,11770,28806,68565,-562777500,177000,961241500,-398641000,0,4792342000,757500,3215275000,5092826000,13101200500,5355119500,580500,2254033500,5491467000,13101200500
2019-01-15,194000,203500,193000,197500,131644,2.33160621761658,295657,9.13,0.67,21621,0.89,1750,39138,500,-25686,-13952,0,69895,763,17560,43426,131644,30757,263,43246,57378,131644,7800041500,100253500,-5149388500,-2750906500,0,13890786000,152898500,3482620000,8613954388,26140258888,6090744500,52645000,8632008500,11364860888,26140258888
2019-01-16,196500,199500,196500,198000,63227,0.25316455696202533,295657,9.16,0.67,21621,0.88,1750,9352,-2062,-2349,-4941,0,30248,369,9070,23540,63227,20896,2431,11419,28481,63227,1860792000,-408055500,-471430500,-981306000,0,5999110500,73178500,1793126500,4663789000,12529204500,4138318500,481234000,2264557000,5645095000,12529204500
2019-01-17,196500,198000,190500,193000,108060,-2.525252525252525,295657,8.93,0.65,21621,0.91,1750,8067,135,15656,-23858,0,53042,186,26015,28817,108060,44975,51,10359,52675,108060,1569756000,26135500,3009526000,-4605417500,0,10234887500,35951500,5008357000,5558883000,20838079000,8665131500,9816000,1998831000,10164300500,20838079000
2019-01-18,193000,193500,191000,192500,83266,-0.2590673575129534,295657,8.9,0.65,21621,0.91,1750,1098,1065,11284,-13447,0,32756,1134,20976,28400,83266,31658,69,9692,41847,83266,223256500,204833000,2161487000,-2589576500,0,6294488000,218046500,4023279000,5458534500,15994348000,6071231500,13213500,1861792000,8048111000,15994348000
2019-01-21,192500,193000,190500,191500,57443,-0.5194805194805194,295657,8.86,0.65,21621,0.91,1750,-7429,-911,8597,-257,0,25719,9,15884,15831,57443,33148,920,7287,16088,57443,-1416873000,-174313000,1641479000,-50293000,0,4924417000,1727000,3037915500,3031135500,10995195000,6341290000,176040000,1396436500,3081428500,10995195000
2019-01-22,191000,192000,187000,191500,110785,0.0,295657,8.86,0.65,21621,0.91,1750,-19774,91,19690,-7,0,31598,107,42284,36796,110785,51372,16,22594,36803,110785,-3700838500,17005000,3668432000,15401500,0,5965395000,20069000,7952812500,6965606500,20903883000,9666233500,3064000,4284380500,6950205000,20903883000
2019-01-23,191000,194000,190000,193000,67912,0.7832898172323759,295657,8.93,0.65,21621,0.91,1750,9087,-3,-6311,-2773,0,30949,0,14280,22683,67912,21862,3,20591,25456,67912,1753369000,-580500,-1219426500,-533362000,0,5962442000,0,2750488000,4372825500,13085755500,4209073000,580500,3969914500,4906187500,13085755500
2019-01-24,191500,193000,191000,192500,61113,-0.2590673575129534,295657,8.9,0.65,21621,0.91,1750,-9568,-245,10255,-442,0,19653,1,18548,22911,61113,29221,246,8293,23353,61113,-1830611500,-46829000,1960110500,-82670000,0,3767919000,191000,3552224500,4395477000,11715811500,5598530500,47020000,1592114000,4478147000,11715811500
2019-01-25,191000,193500,190000,193000,63488,0.2597402597402597,295657,8.93,0.65,21621,0.91,1750,2704,-669,6814,-8849,0,25201,251,23781,14255,63488,22497,920,16967,23104,63488,532650500,-128301000,1297370500,-1701720000,0,4852427500,48339000,4563366000,2740399500,12204532000,4319777000,176640000,3265995500,4442119500,12204532000
2019-01-28,192000,192500,190000,191000,71708,-1.0362694300518136,295657,8.83,0.65,21621,0.92,1750,-27740,80,27185,475,0,15344,96,36457,19811,71708,43084,16,9272,19336,71708,-5285516000,15238000,5183691500,86586500,0,2928920500,18294000,6953080000,3779633500,13679928000,8214436500,3056000,1769388500,3693047000,13679928000
2019-01-29,190000,192000,186500,188500,106400,-1.3089005235602094,295657,8.72,0.64,21621,0.93,1750,-43666,103,44456,-893,0,19493,157,57504,29246,106400,63159,54,13048,30139,106400,-8195829000,19366500,8340529000,-164066500,0,3668637000,29515000,10800476500,5513416500,20012045000,11864466000,10148500,2459947500,5677483000,20012045000
2019-01-30,188500,193000,186000,193000,138020,2.3872679045092835,295657,8.93,0.65,21621,0.91,1750,13688,142,-28656,14826,0,38653,155,18183,81029,138020,24965,13,46839,66203,138020,2638094500,27182000,-5512973000,2847696500,0,7391114500,29686500,3451902000,15474401500,26347104500,4753020000,2504500,8964875000,12626705000,26347104500
2019-01-31,194000,194500,191500,192000,98913,-0.5181347150259068,295657,8.88,0.65,21621,0.91,1750,2493,-12,-1427,-1054,0,33684,255,17424,47550,98913,31191,267,18851,48604,98913,491625500,-2496500,-282199500,-206929500,0,6505953000,49037500,3358436000,9164631500,19078058000,6014327500,51534000,3640635500,9371561000,19078058000
2019-02-01,186000,187000,178000,180000,473212,-6.25,295657,8.33,0.61,21621,0.97,1750,-9274,1305,219953,-211984,0,146035,1452,283303,42422,473212,155309,147,63350,254406,473212,-1662168000,235240500,39753796500,-38326869000,0,26331632000,262097500,51219660500,7668298500,85481688500,27993800000,26857000,11465864000,45995167500,85481688500
2019-02-07,180000,180500,178500,178500,138640,-0.8333333333333334,295657,8.26,0.6,21621,0.98,1750,-44747,-400,70024,-24877,0,17781,28,87320,33511,138640,62528,428,17296,58388,138640,-8002742500,-71578500,12533169500,-4458848500,0,3183629000,5007000,15632093500,6003819500,24824549000,11186371500,76585500,3098924000,10462668000,24824549000
