날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,121000,121500,116000,116000,52125,-4.526748971193416,117874,7.55,0.98,15357,1.25,1450,-11261,483,10572,206,0,17626,683,26791,7025,52125,28887,200,16219,6819,52125,-1318490500,57582500,1240478500,20429500,0,2068157000,80432500,3142949500,824048500,6115587500,3386647500,22850000,1902471000,803619000,6115587500
2019-01-03,115500,120000,115500,118500,55472,2.1551724137931036,117874,7.72,1.01,15357,1.22,1450,-2802,-287,-7956,11045,0,23260,420,8402,23390,55472,26062,707,16358,12345,55472,-318801000,-33988000,-947349500,1300138500,0,2757619000,49467500,989733500,2763727500,6560547500,3076420000,83455500,1937083000,1463589000,6560547500
2019-01-04,119500,121000,116500,119500,65183,0.8438818565400843,117874,7.78,1.01,15357,1.21,1450,10389,-16,-7583,-2790,0,31353,184,7826,25820,65183,20964,200,15409,28610,65183,1251273000,-1682500,-912862500,-336728000,0,3746028000,22042500,926513000,3076247000,7770830500,2494755000,23725000,1839375500,3412975000,7770830500
2019-01-07,121000,122000,119500,120000,56921,0.41841004184100417,117874,7.81,1.02,15357,1.21,1450,3139,71,-6386,3176,0,21701,71,9094,26055,56921,18562,0,15480,22879,56921,381552000,8591000,-773617500,383474500,0,2618537500,8591000,1096345500,3141417000,6864891000,2236985500,0,1869963000,2757942500,6864891000
2019-01-08,122000,122000,117500,119000,41468,-0.8333333333333334,117874,7.75,1.01,15357,1.22,1450,-1412,0,1787,-375,0,17454,0,8170,15844,41468,18866,0,6383,16219,41468,-163804500,0,212154000,-48349500,0,2076732000,0,971683500,1883435500,4931851000,2240536500,0,759529500,1931785000,4931851000
2019-01-09,119000,121500,118500,120500,44935,1.2605042016806722,117874,7.85,1.02,15357,1.2,1450,-7777,0,-1648,9425,0,14722,0,8289,21924,44935,22499,0,9937,12499,44935,-930709000,0,-202687000,1133396000,0,1769599000,0,993011500,2635010000,5397620500,2700308000,0,1195698500,1501614000,5397620500
2019-01-10,120000,121500,118000,118000,154961,-2.0746887966804977,117874,7.68,1.0,15357,1.23,1450,-11615,0,9002,2613,0,118342,0,14704,21915,154961,129957,0,5702,19302,154961,-1381655500,0,1067016000,314639500,0,13976683000,0,1747249500,2604957500,18328890000,15358338500,0,680233500,2290318000,18328890000
2019-01-11,118500,119500,118000,119000,29099,0.847457627118644,117874,7.75,1.01,15357,1.22,1450,-8510,-16,-415,8941,0,7424,8,7061,14606,29099,15934,24,7476,5665,29099,-1011235500,-1905000,-51604000,1064744500,0,883400000,950000,838417500,1738163500,3460931000,1894635500,2855000,890021500,673419000,3460931000
2019-01-14,119000,120000,118000,118500,31287,-0.42016806722689076,117874,7.72,1.01,15357,1.22,1450,-3869,-1033,3469,1433,0,10282,0,8765,12240,31287,14151,1033,5296,10807,31287,-459874500,-122379500,411731500,170522500,0,1220386000,0,1041354000,1452964500,3714704500,1680260500,122379500,629622500,1282442000,3714704500
2019-01-15,118500,120000,117500,118000,58461,-0.42194092827004215,117874,7.68,1.0,15357,1.23,1450,-25784,-3286,27421,1649,0,12407,641,33233,12180,58461,38191,3927,5812,10531,58461,-3039805500,-390489500,3236836500,193458500,0,1468790000,76377000,3925877000,1440987000,6912031000,4508595500,466866500,689040500,1247528500,6912031000
