날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-10-14,11900,13800,11850,12500,13152971,,2191,29.0,5.71,431,0.6,75,-1844677,-55052,2506208,-606479,0,11172,14635,13090517,36647,13152971,1855849,69687,10584309,643126,13152971,-23574991500,-699863500,31906610200,-7631755200,0,141914400,182805700,166915164050,476676950,167716561100,23716905900,882669200,135008553850,8108432150,167716561100
2019-10-15,13050,13150,12150,12200,2976368,-2.4,2191,28.31,5.57,431,0.61,75,-38754,70943,-27842,-4347,0,2,72785,2870301,33280,2976368,38756,1842,2898143,37627,2976368,-485148900,922437150,-381695650,-55592600,0,24400,945914850,36078069750,415799300,37439808300,485173300,23477700,36459765400,471391900,37439808300
2019-10-16,12350,12450,11500,11550,1745676,-5.327868852459016,2191,26.8,5.27,431,0.65,75,-15884,-9175,24109,950,0,338,325,1733058,11955,1745676,16222,9500,1708949,11005,1745676,-187407600,-109178150,284803350,11782400,0,3979650,3846850,20593434650,142832050,20744093200,191387250,113025000,20308631300,131049650,20744093200
2019-10-17,11350,11450,10900,11100,1180563,-3.896103896103896,2191,25.75,5.07,431,0.68,75,-22395,10250,8465,3680,0,201,13530,1140891,25941,1180563,22596,3280,1132426,22261,1180563,-249041450,114773900,93592150,40675400,0,2201100,151016400,12699141150,288304550,13140663200,251242550,36242500,12605549000,247629150,13140663200
2019-10-18,11200,13350,11100,11750,7218711,5.8558558558558556,2191,27.26,5.36,431,0.64,75,-5018,-14627,16202,3443,0,30908,15004,7093071,79728,7218711,35926,29631,7076869,76285,7218711,-87436050,-181932300,232489300,36879050,0,368672000,179653400,87588265400,980327150,89116917950,456108050,361585700,87355776100,943448100,89116917950
2019-10-21,11750,12400,11650,11900,1368759,1.276595744680851,2191,27.61,5.43,431,0.63,75,-2923,1749,-514,1688,0,0,2026,1343711,23022,1368759,2923,277,1344225,21334,1368759,-34841750,20980500,-5020000,18881250,0,0,24276100,16086381350,274472450,16385129900,34841750,3295600,16091401350,255591200,16385129900
2019-10-22,12000,12200,11400,11500,1047912,-3.361344537815126,2191,26.68,5.25,431,0.65,75,-3438,-2263,9719,-4018,0,300,1004,1031901,14707,1047912,3738,3267,1022182,18725,1047912,-40141450,-25786150,115616850,-49689250,0,3450000,11796100,12033394550,171872650,12220513300,43591450,37582250,11917777700,221561900,12220513300
2019-10-23,11500,11750,11150,11250,831592,-2.1739130434782608,2191,26.1,5.13,431,0.67,75,100,-3998,-2349,6247,0,100,2,814820,16670,831592,0,4000,817169,10423,831592,1120000,-44777550,-25149450,68807000,0,1120000,22450,9265754550,189342750,9456239750,0,44800000,9290904000,120535750,9456239750
2019-10-24,11400,11700,11200,11400,908561,1.3333333333333335,2191,26.45,5.2,431,0.66,75,-3000,0,7482,-4482,0,0,0,891003,17558,908561,3000,0,883521,22040,908561,-34726200,0,87301450,-52575250,0,0,0,10172915950,199717700,10372633650,34726200,0,10085614500,252292950,10372633650
2019-10-25,11200,12500,11150,11450,1927363,0.43859649122807015,2191,26.57,5.23,431,0.66,75,-2209,406,4227,-2424,0,0,6851,1900755,19757,1927363,2209,6445,1896528,22181,1927363,-26508000,2490100,56844550,-32826650,0,0,78851550,22535449300,228749900,22843050750,26508000,76361450,22478604750,261576550,22843050750
2019-10-28,11550,11650,11300,11450,531132,0.0,2191,26.57,5.23,431,0.66,75,-30,-4306,8121,-3785,0,0,4,514768,16360,531132,30,4310,506647,20145,531132,-343500,-49154000,92642600,-43145100,0,0,45500,5904564400,188743950,6093353850,343500,49199500,5811921800,231889050,6093353850
2019-10-29,11550,11800,11400,11400,565209,-0.43668122270742354,2191,26.45,5.2,431,0.66,75,-3000,3000,-1974,1974,0,0,3000,552294,9915,565209,3000,0,554268,7941,565209,-34950000,34500000,-22565650,23015650,0,0,34500000,6388343500,115040950,6537884450,34950000,0,6410909150,92025300,6537884450
2019-10-30,11400,11550,11200,11200,366006,-1.7543859649122806,2191,25.99,5.11,431,0.67,75,0,-938,-6729,7667,0,0,2,355032,10972,366006,0,940,361761,3305,366006,0,-10599600,-76354050,86953650,0,0,22400,4019325400,124630650,4143978450,0,10622000,4095679450,37677000,4143978450
2019-10-31,11300,11550,11100,11200,407633,0.0,2191,25.99,5.11,431,0.67,75,2000,-5350,9131,-5781,0,2000,0,400484,5149,407633,0,5350,391353,10930,407633,22600000,-60262100,103476600,-65814500,0,22600000,0,4520284400,58036600,4600921000,0,60262100,4416807800,123851100,4600921000
2019-11-01,11300,11300,11000,11050,293827,-1.3392857142857142,2191,25.64,5.04,431,0.68,75,-25434,-2493,29421,-1494,0,0,507,286641,6679,293827,25434,3000,257220,8173,293827,-282636600,-27609300,327135500,-16889600,0,0,5602600,3179968000,74205250,3259775850,282636600,33211900,2852832500,91094850,3259775850
2019-11-04,11100,11250,10900,11050,312765,0.0,2191,25.64,5.04,431,0.68,75,0,1,-4658,4657,0,0,1,301071,11693,312765,0,0,305729,7036,312765,0,11050,-50741950,50730900,0,0,11050,3332672650,128808900,3461492600,0,0,3383414600,78078000,3461492600
2019-11-05,11050,11150,10900,11150,277365,0.904977375565611,2191,25.87,5.09,431,0.67,75,-273,3,4538,-4268,0,0,3,273306,4056,277365,273,0,268768,8324,277365,-2989350,32900,50072550,-47116100,0,0,32900,3010183600,44626050,3054842550,2989350,0,2960111050,91742150,3054842550
2019-11-06,11150,11200,10700,10750,328163,-3.587443946188341,2191,24.94,4.91,431,0.7,75,0,9531,-10737,1206,0,0,9531,313306,5326,328163,0,0,324043,4120,328163,0,103836250,-115853150,12016900,0,0,103836250,3420814450,57476950,3582127650,0,0,3536667600,45460050,3582127650
2019-11-07,10750,10850,10150,10250,428012,-4.651162790697675,2191,23.78,4.68,431,0.73,75,0,1018,-3239,2221,0,0,1018,418569,8425,428012,0,0,421808,6204,428012,0,10519900,-31453750,20933850,0,0,10519900,4346523700,87269250,4444312850,0,0,4377977450,66335400,4444312850
2019-11-08,10350,10450,10150,10250,180254,0.0,2191,23.78,4.68,431,0.73,75,0,803,1049,-1852,0,0,803,176593,2858,180254,0,0,175544,4710,180254,0,8215600,10893350,-19108950,0,0,8215600,1811844300,29417850,1849477750,0,0,1800950950,48526800,1849477750
2019-11-11,10250,10250,9990,10000,173730,-2.4390243902439024,2191,23.2,4.56,431,0.75,75,0,625,-1672,1047,0,0,625,172058,1047,173730,0,0,173730,0,173730,0,6286650,-16807300,10520650,0,0,6286650,1732620970,10520650,1749428270,0,0,1749428270,0,1749428270
2019-11-12,10100,10600,9930,10200,370331,2.0,2191,23.67,4.66,431,0.74,75,-800,-199,-788,1787,0,200,101,364027,6003,370331,1000,300,364815,4216,370331,-8170000,-2104850,-6948630,17223480,0,2100000,1030150,3739469770,61050550,3803650470,10270000,3135000,3746418400,43827070,3803650470
2019-11-13,10200,10200,9980,10000,174834,-1.9607843137254901,2191,23.2,4.56,431,0.75,75,803,103,-6394,5488,0,803,103,168255,5673,174834,0,0,174649,185,174834,8021970,1029050,-64183720,55132700,0,8021970,1029050,1688123560,56988100,1754162680,0,0,1752307280,1855400,1754162680
2019-11-14,10050,10400,10000,10000,212618,0.0,2191,23.2,4.56,431,0.75,75,-11365,4000,17534,-10169,0,4904,4000,202186,1528,212618,16269,0,184652,11697,212618,-116120350,40201050,180032150,-104112850,0,49670650,40201050,2050364750,15407150,2155643600,165791000,0,1870332600,119520000,2155643600
2019-11-15,10050,10650,9990,10400,444104,4.0,2191,24.13,4.75,431,0.72,75,15826,0,-9919,-5907,0,23180,0,411840,9084,444104,7354,0,421759,14991,444104,157221200,0,-95412950,-61808250,0,233531350,0,4276487430,92340600,4602359380,76310150,0,4371900380,154148850,4602359380
2019-11-18,10400,10550,10250,10400,136947,0.0,2191,24.13,4.75,431,0.72,75,0,0,-1908,1908,0,0,0,133676,3271,136947,0,0,135584,1363,136947,0,0,-19671900,19671900,0,0,0,1386178350,33860450,1420038800,0,0,1405850250,14188550,1420038800
2019-11-19,10400,10450,10050,10200,147405,-1.9230769230769231,2191,23.67,4.66,431,0.74,75,0,3841,-5176,1335,0,0,3841,141776,1788,147405,0,0,146952,453,147405,0,39339950,-52888050,13548100,0,0,39339950,1443482050,18205950,1501027950,0,0,1496370100,4657850,1501027950
2019-11-20,10100,10200,9960,10000,161260,-1.9607843137254901,2191,23.2,4.56,431,0.75,75,0,1499,-6857,5358,0,0,1500,152815,6945,161260,0,1,159672,1587,161260,0,15090000,-68752920,53662920,0,0,15100000,1536071410,69765970,1620937380,0,10000,1604824330,16103050,1620937380
