날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1409,1441,1365,1382,784308,-0.5755395683453237,310,0.0,1.82,0,0.0,0,-21006.0,0.0,-27862.0,48868.0,0.0,0.0,0.0,634772.0,149536.0,784308.0,21006.0,0.0,662634.0,100668.0,784308.0,-12141787.0,0.0,-16345552.0,28487339.0,0.0,0.0,0.0,361993945.0,85646401.0,447640346.0,12141787.0,0.0,378339497.0,57159062.0,447640346.0
2019-01-03,1382,1389,1335,1341,659729,-2.9667149059334297,310,0.0,1.76,0,0.0,0,-840.0,0.0,41944.0,-41104.0,0.0,180.0,0.0,575124.0,84425.0,659729.0,1020.0,0.0,533180.0,125529.0,659729.0,-461376.0,0.0,22945806.0,-22484430.0,0.0,99564.0,0.0,317116290.0,46730411.0,363946265.0,560940.0,0.0,294170484.0,69214841.0,363946265.0
2019-01-04,1387,1389,1284,1319,801857,-1.6405667412378822,310,0.0,1.74,0,0.0,0,-8481.0,0.0,141216.0,-132735.0,0.0,107.0,0.0,706339.0,95411.0,801857.0,8588.0,0.0,565123.0,228146.0,801857.0,-4556530.0,0.0,75733629.0,-71177099.0,0.0,57245.0,0.0,378764112.0,51179034.0,430000391.0,4613775.0,0.0,303030483.0,122356133.0,430000391.0
2019-01-07,1328,1343,1316,1321,740707,0.1516300227445034,310,0.0,1.74,0,0.0,0,-67533.0,0.0,-25358.0,92891.0,0.0,105.0,0.0,591030.0,149572.0,740707.0,67638.0,0.0,616388.0,56681.0,740707.0,-36668740.0,0.0,-13406393.0,50075133.0,0.0,56700.0,0.0,320409351.0,80851127.0,401317178.0,36725440.0,0.0,333815744.0,30775994.0,401317178.0
2019-01-08,1321,1338,1294,1311,1085425,-0.757002271006813,310,0.0,1.73,0,0.0,0,-67531.0,0.0,-79987.0,147518.0,0.0,105.0,0.0,896521.0,188799.0,1085425.0,67636.0,0.0,976508.0,41281.0,1085425.0,-36438195.0,0.0,-42615581.0,79053776.0,0.0,56910.0,0.0,480584174.0,101256098.0,581897182.0,36495105.0,0.0,523199755.0,22202322.0,581897182.0
2019-01-09,1318,1350,1286,1336,2230616,1.9069412662090008,310,0.0,1.76,0,0.0,0,-359289.0,0.0,-9254.0,368543.0,0.0,107.0,0.0,1673245.0,557264.0,2230616.0,359396.0,0.0,1682499.0,188721.0,2230616.0,-195007297.0,0.0,-6929649.0,201936946.0,0.0,57138.0,0.0,901261856.0,303093981.0,1204412975.0,195064435.0,0.0,908191505.0,101157035.0,1204412975.0
2019-01-10,1333,1580,1333,1385,11971700,3.6676646706586826,310,0.0,1.82,0,0.0,0,-587002.0,41.0,972372.0,-385411.0,0.0,190136.0,112.0,11154521.0,626931.0,11971700.0,777138.0,71.0,10182149.0,1012342.0,11971700.0,-341186135.0,24373.0,572993889.0,-231832127.0,0.0,115914216.0,67033.0,6617375000.0,363092231.0,7096448480.0,457100351.0,42660.0,6044381111.0,594924358.0,7096448480.0
2019-01-11,1379,1387,1338,1348,2613533,-2.6714801444043323,310,0.0,1.77,0,0.0,0,135701.0,0.0,-38801.0,-96900.0,0.0,137161.0,0.0,2333186.0,143186.0,2613533.0,1460.0,0.0,2371987.0,240086.0,2613533.0,74964346.0,0.0,-22199984.0,-52764362.0,0.0,75774646.0,0.0,1287964064.0,79293930.0,1443032640.0,810300.0,0.0,1310164048.0,132058292.0,1443032640.0
2019-01-14,1338,1362,1323,1350,1707971,0.1483679525222552,310,0.0,1.78,0,0.0,0,-16898.0,0.0,-155525.0,172423.0,0.0,105.0,0.0,1508789.0,199077.0,1707971.0,17003.0,0.0,1664314.0,26654.0,1707971.0,-9353903.0,0.0,-85027648.0,94381551.0,0.0,57750.0,0.0,825429829.0,109062347.0,934549926.0,9411653.0,0.0,910457477.0,14680796.0,934549926.0
2019-01-15,1355,1377,1325,1328,2644964,-1.6296296296296295,310,0.0,1.75,0,0.0,0,-295526.0,10.0,1345266.0,-1049750.0,0.0,548.0,10.0,2457360.0,187046.0,2644964.0,296074.0,0.0,1112094.0,1236796.0,2644964.0,-162443893.0,5498.0,736992181.0,-574553786.0,0.0,300638.0,5498.0,1348361208.0,103698286.0,1452365630.0,162744531.0,0.0,611369027.0,678252072.0,1452365630.0
2019-01-16,1340,1453,1325,1365,8762294,2.786144578313253,310,0.0,1.8,0,0.0,0,-176564.0,-65171.0,35178.0,206557.0,0.0,105.0,47577.0,7715906.0,998706.0,8762294.0,176669.0,112748.0,7680728.0,792149.0,8762294.0,-101049088.0,-38207356.0,24514088.0,114742356.0,0.0,57015.0,26465836.0,4365097646.0,558518512.0,4950139009.0,101106103.0,64673192.0,4340583558.0,443776156.0,4950139009.0
2019-01-17,1375,1419,1362,1377,2526707,0.8791208791208791,310,0.0,1.81,0,0.0,0,-12037.0,205121.0,-127147.0,-65937.0,0.0,1.0,220000.0,2081945.0,224761.0,2526707.0,12038.0,14879.0,2209092.0,290698.0,2526707.0,-6897545.0,116754481.0,-73417287.0,-36439649.0,0.0,573.0,125167943.0,1176047432.0,127444672.0,1428660620.0,6898118.0,8413462.0,1249464719.0,163884321.0,1428660620.0
2019-01-18,1384,1392,1362,1385,1481583,0.5809731299927379,310,0.0,1.82,0,0.0,0,-18.0,0.0,-105528.0,105546.0,0.0,0.0,0.0,1272349.0,209234.0,1481583.0,18.0,0.0,1377877.0,103688.0,1481583.0,-10168.0,0.0,-59453772.0,59463940.0,0.0,0.0,0.0,714615498.0,117597656.0,832213154.0,10168.0,0.0,774069270.0,58133716.0,832213154.0
2019-01-21,1399,1512,1384,1424,11141867,2.815884476534296,310,0.0,1.87,0,0.0,0,-47019.0,10990.0,966503.0,-930474.0,0.0,0.0,30786.0,10719189.0,391892.0,11141867.0,47019.0,19796.0,9752686.0,1322366.0,11141867.0,-27929991.0,6793077.0,573730688.0,-552593774.0,0.0,0.0,18294553.0,6318326982.0,228039732.0,6564661267.0,27929991.0,11501476.0,5744596294.0,780633506.0,6564661267.0
2019-01-22,1433,1487,1401,1404,6405490,-1.4044943820224718,310,0.0,1.85,0,0.0,0,-158106.0,32850.0,285979.0,-160723.0,0.0,87.0,46855.0,6208692.0,149856.0,6405490.0,158193.0,14005.0,5922713.0,310579.0,6405490.0,-91659117.0,19589174.0,166304196.0,-94234253.0,0.0,51156.0,27866519.0,3646957027.0,87736829.0,3762611531.0,91710273.0,8277345.0,3480652831.0,181971082.0,3762611531.0
2019-01-23,1394,1394,1355,1358,2797480,-3.276353276353276,310,0.0,1.79,0,0.0,0,-229778.0,-30000.0,234070.0,25708.0,0.0,15000.0,0.0,2646203.0,136277.0,2797480.0,244778.0,30000.0,2412133.0,110569.0,2797480.0,-128501482.0,-16819962.0,130853883.0,14467561.0,0.0,8445000.0,0.0,1482328271.0,76355910.0,1567129181.0,136946482.0,16819962.0,1351474388.0,61888349.0,1567129181.0
2019-01-24,1370,1397,1362,1395,2572804,2.72459499263623,310,0.0,1.84,0,0.0,0,72975.0,-13840.0,-527716.0,468581.0,0.0,75000.0,0.0,2006662.0,491142.0,2572804.0,2025.0,13840.0,2534378.0,22561.0,2572804.0,41312183.0,-7839080.0,-298017577.0,264544474.0,0.0,42464401.0,0.0,1133699817.0,277271938.0,1453436156.0,1152218.0,7839080.0,1431717394.0,12727464.0,1453436156.0
2019-01-25,1409,1419,1365,1368,2797720,-1.935483870967742,310,0.0,1.8,0,0.0,0,-126584.0,-10000.0,525438.0,-388854.0,0.0,20000.0,0.0,2706575.0,71145.0,2797720.0,146584.0,10000.0,2181137.0,459999.0,2797720.0,-71279420.0,-5750000.0,296872230.0,-219842810.0,0.0,11160000.0,0.0,1527729194.0,40235079.0,1579124273.0,82439420.0,5750000.0,1230856964.0,260077889.0,1579124273.0
2019-01-28,1374,1438,1367,1419,4032003,3.7280701754385963,310,0.0,1.87,0,0.0,0,-45651.0,0.0,-732279.0,777930.0,0.0,0.0,20000.0,3055264.0,956739.0,4032003.0,45651.0,20000.0,3787543.0,178809.0,4032003.0,-26083147.0,-76156.0,-419699219.0,445858522.0,0.0,0.0,11440844.0,1758316627.0,549181427.0,2318938898.0,26083147.0,11517000.0,2178015846.0,103322905.0,2318938898.0
2019-01-29,1411,1441,1387,1390,2215035,-2.04369274136716,310,0.0,1.83,0,0.0,0,-28568.0,10000.0,304894.0,-286326.0,0.0,75000.0,10000.0,2053214.0,76821.0,2215035.0,103568.0,0.0,1748320.0,363147.0,2215035.0,-16476353.0,5810000.0,173837801.0,-163171448.0,0.0,42664000.0,5810000.0,1174600948.0,44230351.0,1267305299.0,59140353.0,0.0,1000763147.0,207401799.0,1267305299.0
2019-01-30,1401,1431,1375,1400,2145976,0.7194244604316548,310,0.0,1.84,0,0.0,0,-114528.0,0.0,173648.0,-59120.0,0.0,0.0,20000.0,2030319.0,95657.0,2145976.0,114528.0,20000.0,1856671.0,154777.0,2145976.0,-65501770.0,89238.0,99328050.0,-33915518.0,0.0,0.0,11450000.0,1161263884.0,54612503.0,1227326387.0,65501770.0,11360762.0,1061935834.0,88528021.0,1227326387.0
2019-01-31,1401,1580,1401,1480,17815248,5.714285714285714,310,0.0,1.95,0,0.0,0,-70982.0,36999.0,-60227.0,94210.0,0.0,2327.0,56172.0,16717558.0,1039191.0,17815248.0,73309.0,19173.0,16777785.0,944981.0,17815248.0,-42395033.0,21863189.0,-27312139.0,47843983.0,0.0,1394862.0,33494494.0,10173881913.0,622146390.0,10830917659.0,43789895.0,11631305.0,10201194052.0,574302407.0,10830917659.0
2019-02-01,1492,1556,1414,1422,6551622,-3.9189189189189193,310,0.0,1.87,0,0.0,0,-16281.0,-40944.0,1095506.0,-1038281.0,0.0,20289.0,9056.0,6418088.0,104189.0,6551622.0,36570.0,50000.0,5322582.0,1142470.0,6551622.0,-9408428.0,-23630862.0,643470437.0,-610431147.0,0.0,12008860.0,5297760.0,3789783614.0,62016001.0,3869106235.0,21417288.0,28928622.0,3146313177.0,672447148.0,3869106235.0
2019-02-07,1409,1424,1372,1392,3011691,-2.109704641350211,310,0.0,1.83,0,0.0,0,-39024.0,0.0,-153241.0,192265.0,0.0,184.0,0.0,2676812.0,334695.0,3011691.0,39208.0,0.0,2830053.0,142430.0,3011691.0,-22204458.0,0.0,-87358129.0,109562587.0,0.0,104494.0,0.0,1517862237.0,190260062.0,1708226793.0,22308952.0,0.0,1605220366.0,80697475.0,1708226793.0
2019-02-08,1387,1406,1379,1404,1531536,0.8620689655172413,310,0.0,1.85,0,0.0,0,-17207.0,0.0,-68701.0,85908.0,0.0,4388.0,0.0,1316965.0,210183.0,1531536.0,21595.0,0.0,1385666.0,124275.0,1531536.0,-9845537.0,0.0,-38708224.0,48553761.0,0.0,2493669.0,0.0,748853270.0,119271368.0,870618307.0,12339206.0,0.0,787561494.0,70717607.0,870618307.0
2019-02-11,1406,1406,1387,1402,1254451,-0.14245014245014245,310,0.0,1.85,0,0.0,0,-48699.0,-34800.0,111173.0,-27674.0,0.0,0.0,0.0,1210429.0,44022.0,1254451.0,48699.0,34800.0,1099256.0,71696.0,1254451.0,-27745865.0,-19766789.0,63199124.0,-15686470.0,0.0,0.0,0.0,688584430.0,25048340.0,713632770.0,27745865.0,19766789.0,625385306.0,40734810.0,713632770.0
2019-02-12,1404,1406,1379,1382,1376741,-1.4265335235378032,310,0.0,1.82,0,0.0,0,-28977.0,0.0,193339.0,-164362.0,0.0,193.0,0.0,1358817.0,17731.0,1376741.0,29170.0,0.0,1165478.0,182093.0,1376741.0,-16423310.0,0.0,109818653.0,-93395343.0,0.0,108852.0,0.0,769979620.0,10036660.0,780125132.0,16532162.0,0.0,660160967.0,103432003.0,780125132.0
2019-02-13,1379,1389,1345,1348,2310360,-2.460202604920405,310,0.0,1.77,0,0.0,0,-34861.0,5000.0,82649.0,-52788.0,0.0,9224.0,5000.0,2218463.0,77673.0,2310360.0,44085.0,0.0,2135814.0,130461.0,2310360.0,-19320617.0,2755000.0,45995421.0,-29429804.0,0.0,5106007.0,2755000.0,1228146220.0,43051649.0,1279058876.0,24426624.0,0.0,1182150799.0,72481453.0,1279058876.0
2019-02-14,1345,1360,1318,1336,2240108,-0.8902077151335311,310,0.0,1.76,0,0.0,0,-28993.0,-220000.0,393718.0,-144725.0,0.0,21.0,0.0,2027482.0,212605.0,2240108.0,29014.0,220000.0,1633764.0,357330.0,2240108.0,-15970637.0,-120055498.0,214880959.0,-78854824.0,0.0,11445.0,0.0,1108865172.0,116313132.0,1225189749.0,15982082.0,120055498.0,893984213.0,195167956.0,1225189749.0
2019-02-15,1274,1284,1254,1272,10757392,-4.790419161676647,310,0.0,1.67,0,0.0,0,-1438210.0,-883908.0,1392151.0,929967.0,0.0,18982.0,30000.0,9371682.0,1336728.0,10757392.0,1457192.0,913908.0,7979531.0,406761.0,10757392.0,-744517673.0,-457055307.0,718112760.0,483460220.0,0.0,9846049.0,15590000.0,4856215513.0,693370199.0,5575021761.0,754363722.0,472645307.0,4138102753.0,209909979.0,5575021761.0
