날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-16,93200,93400,91100,91300,7966,-1.7222820236813776,81360,17.15,1.12,5324,0.82,750,1342,10,144,-1496,0,2786,10,4536,634,7966,1444,0,4392,2130,7966,124733200,924000,11859300,-137516500,0,257312500,924000,416606700,58340300,733183500,132579300,0,404747400,195856800,733183500
2019-01-17,91900,91900,90600,91000,5497,-0.32858707557502737,81360,17.09,1.12,5324,0.82,750,1181,0,-307,-874,0,2068,0,2733,696,5497,887,0,3040,1570,5497,108087000,0,-28342900,-79744100,0,189050700,0,249285700,63581500,501917900,80963700,0,277628600,143325600,501917900
2019-01-18,91800,92900,91200,92600,8642,1.7582417582417582,81360,17.39,1.14,5324,0.81,750,3916,15,-2555,-1376,0,4991,31,3109,511,8642,1075,16,5664,1887,8642,361955300,1394500,-236145200,-127204600,0,461174500,2855300,286208300,47008900,797247000,99219200,1460800,522353500,174213500,797247000
2019-01-21,93400,93400,91600,92700,7487,0.10799136069114472,81360,17.41,1.14,5324,0.81,750,4407,0,80,-4487,0,5175,0,1640,672,7487,768,0,1560,5159,7487,408341400,0,7306900,-415648300,0,479422800,0,151777400,62229500,693429700,71081400,0,144470500,477877800,693429700
2019-01-22,92700,92800,89900,92400,9174,-0.3236245954692557,81360,17.36,1.14,5324,0.81,750,1195,20,-503,-712,0,2528,20,4684,1942,9174,1333,0,5187,2654,9174,111458700,1818000,-48087000,-65189700,0,232759500,1818000,425617200,178116400,838311100,121300800,0,473704200,243306100,838311100
2019-01-23,91400,93000,91200,92800,7444,0.4329004329004329,81360,17.43,1.14,5324,0.81,750,2771,0,-1803,-968,0,3362,0,3580,502,7444,591,0,5383,1470,7444,256677000,0,-167339500,-89337500,0,311118400,0,329058000,46097900,686274300,54441400,0,496397500,135435400,686274300
2019-01-24,93000,93300,90700,92000,13431,-0.8620689655172413,81360,17.28,1.13,5324,0.82,750,-1607,0,6135,-4528,0,4869,0,8194,368,13431,6476,0,2059,4896,13431,-145215900,0,560175400,-414959500,0,445724400,0,749169500,33653700,1228547600,590940300,0,188994100,448613200,1228547600
2019-01-25,92900,92900,90000,90500,14863,-1.6304347826086956,81360,17.0,1.11,5324,0.83,750,-2155,-231,3914,-1528,0,2715,48,11090,1010,14863,4870,279,7176,2538,14863,-194558300,-20874400,353713400,-138280700,0,246792500,4347200,1003627200,91807300,1346574200,441350800,25221600,649913800,230088000,1346574200
2019-01-28,90500,91400,89500,91200,11050,0.7734806629834254,81360,17.13,1.12,5324,0.82,750,-1552,-46,-468,2066,0,440,26,6518,4066,11050,1992,72,6986,2000,11050,-140267300,-4196300,-43543300,188006900,0,39913600,2338400,589500800,369127500,1000880300,180180900,6534700,633044100,181120600,1000880300
2019-01-29,90800,91800,90000,91700,7371,0.5482456140350876,81360,17.22,1.13,5324,0.82,750,-300,2,-403,701,0,864,2,4694,1811,7371,1164,0,5097,1110,7371,-26935300,183400,-37096900,63848800,0,79006500,183400,427823200,165056600,672069700,105941800,0,464920100,101207800,672069700
2019-01-30,91700,93300,90600,92300,10372,0.6543075245365322,81360,17.34,1.13,5324,0.81,750,99,-30,-1183,1114,0,1164,0,7544,1664,10372,1065,30,8727,550,10372,9685600,-2775000,-110613900,103703300,0,107797700,0,697654800,154442500,959895000,98112100,2775000,808268700,50739200,959895000
2019-01-31,92300,92800,88100,90100,38889,-2.38353196099675,81360,16.92,1.11,5324,0.83,750,-2392,108,6721,-4437,0,9281,110,26780,2718,38889,11673,2,20059,7155,38889,-213339900,9643600,599193000,-395496700,0,832922900,9823000,2396928800,244172900,3483847600,1046262800,179400,1797735800,639669600,3483847600
2019-02-01,89500,90700,89500,90300,9120,0.22197558268590456,81360,16.96,1.11,5324,0.83,750,3034,-10,-3735,711,0,3587,0,3399,2134,9120,553,10,7134,1423,9120,274098900,-904000,-337364400,64169500,0,324020800,0,306235100,192563800,822819700,49921900,904000,643599500,128394300,822819700
2019-02-07,90200,90600,89300,90400,5944,0.11074197120708748,81360,16.98,1.11,5324,0.83,750,-984,-50,-496,1530,0,103,0,3200,2641,5944,1087,50,3696,1111,5944,-88520100,-4484500,-44779200,137783800,0,9305800,0,287697300,237818300,534821400,97825900,4484500,332476500,100034500,534821400
2019-02-08,89600,90700,89500,90000,5187,-0.4424778761061947,81360,16.9,1.11,5324,0.83,750,504,0,-911,407,0,758,0,2846,1583,5187,254,0,3757,1176,5187,45421600,0,-82222300,36800700,0,68295200,0,255793000,142600000,466688200,22873600,0,338015300,105799300,466688200
2019-02-11,90800,90800,89400,89500,5647,-0.5555555555555556,81360,16.81,1.1,5324,0.84,750,675,0,1069,-1744,0,857,0,3629,1161,5647,182,0,2560,2905,5647,60724600,0,95622600,-156347200,0,77051300,0,325319500,104172300,506543100,16326700,0,229696900,260519500,506543100
2019-02-12,90000,90000,87300,89300,17608,-0.22346368715083798,81360,16.77,1.1,5324,0.84,750,3990,0,451,-4441,0,4311,0,12652,645,17608,321,0,12201,5086,17608,353952900,0,37727500,-391680400,0,382286800,0,1113611700,57144700,1553043200,28333900,0,1075884200,448825100,1553043200
2019-02-13,88600,92900,88600,92700,23040,3.807390817469205,81360,17.41,1.14,5324,0.81,750,4343,80,-14904,10481,0,4717,110,6504,11709,23040,374,30,21408,1228,23040,399117700,7422000,-1363511800,956972100,0,433376800,10197000,597512400,1068269400,2109355600,34259100,2775000,1961024200,111297300,2109355600
2019-02-14,92700,94200,92000,94200,18553,1.6181229773462782,81360,17.69,1.16,5324,0.8,750,3202,0,-3925,723,0,5703,0,9530,3320,18553,2501,0,13455,2597,18553,299568400,0,-367691300,68122900,0,532601200,0,890203300,310366200,1733170700,233032800,0,1257894600,242243300,1733170700
2019-02-15,94200,94500,91800,92500,8958,-1.8046709129511678,81360,17.37,1.14,5324,0.81,750,14,-20,751,-745,0,293,0,7351,1314,8958,279,20,6600,2059,8958,1303500,-1876000,70035500,-69463000,0,27121100,0,684733400,122886300,834740800,25817600,1876000,614697900,192349300,834740800
2019-02-18,92300,92700,91500,92700,7204,0.21621621621621623,81360,17.41,1.14,5324,0.81,750,-370,432,2027,-2089,0,16,432,6208,548,7204,386,0,4181,2637,7204,-34012500,39744000,186157100,-191888600,0,1472600,39744000,570544100,50385800,662146500,35485100,0,384387000,242274400,662146500
2019-02-19,92700,93300,92000,93300,5000,0.6472491909385114,81360,17.52,1.15,5324,0.8,750,276,0,243,-519,0,819,0,3612,569,5000,543,0,3369,1088,5000,25612800,0,22433500,-48046300,0,75908800,0,334660400,52687100,463256300,50296000,0,312226900,100733400,463256300
2019-02-20,93300,94200,92700,93900,9489,0.6430868167202572,81360,17.64,1.15,5324,0.8,750,2834,-10,-2119,-705,0,2979,0,4649,1861,9489,145,10,6768,2566,9489,265771800,-939000,-199289200,-65543600,0,279320800,0,434438600,174267900,888027300,13549000,939000,633727800,239811500,888027300
2019-02-21,93900,94200,92800,94000,6312,0.10649627263045794,81360,17.66,1.16,5324,0.8,750,442,0,-862,420,0,587,0,4177,1548,6312,145,0,5039,1128,6312,41395500,0,-80966400,39570900,0,55009500,0,390975000,145052900,591037400,13614000,0,471941400,105482000,591037400
2019-02-22,94500,94500,93000,93500,5054,-0.5319148936170213,81360,17.56,1.15,5324,0.8,750,-257,327,1012,-1082,0,15,327,3960,752,5054,272,0,2948,1834,5054,-24077400,30619100,94614900,-101156600,0,1404400,30619100,370311900,70457200,472792600,25481800,0,275697000,171613800,472792600
2019-02-25,93500,93500,91700,92500,12809,-1.06951871657754,81360,17.37,1.14,5324,0.81,750,-3492,-50,4680,-1138,0,1558,0,11052,199,12809,5050,50,6372,1337,12809,-322055600,-4635000,431839100,-105148500,0,143414300,0,1019334000,18355500,1181103800,465469900,4635000,587494900,123504000,1181103800
2019-02-26,91300,92300,91100,92300,10044,-0.21621621621621623,81360,17.34,1.13,5324,0.81,750,-2122,-36,2368,-210,0,2533,0,6444,1067,10044,4655,36,4076,1277,10044,-193494900,-3283200,215691400,-18913300,0,232592100,0,589610100,98046300,920248500,426087000,3283200,373918700,116959600,920248500
2019-02-27,92200,92300,91100,92100,8720,-0.21668472372697722,81360,17.3,1.13,5324,0.81,750,-887,0,3586,-2699,0,1125,0,7244,351,8720,2012,0,3658,3050,8720,-80913300,0,327040000,-246126700,0,102809200,0,661315300,32206000,796330500,183722500,0,334275300,278332700,796330500
2019-02-28,92100,92800,91100,91100,9304,-1.0857763300760044,81360,17.11,1.12,5324,0.82,750,1045,0,-191,-854,0,1784,0,5415,2105,9304,739,0,5606,2959,9304,96407400,0,-19646100,-76761300,0,164253200,0,496129300,193890400,854272900,67845800,0,515775400,270651700,854272900
2019-03-04,91200,93700,91200,93000,12683,2.0856201975850714,81360,17.47,1.14,5324,0.81,750,0,50,-3965,3915,0,2777,50,5559,4297,12683,2777,0,9524,382,12683,1844500,4650800,-369250200,362754900,0,258559400,4650800,513281600,398096900,1174588700,256714900,0,882531800,35342000,1174588700
2019-03-05,93500,93800,92300,93700,9404,0.7526881720430108,81360,17.6,1.15,5324,0.8,750,1617,0,-2265,648,0,2079,0,6371,954,9404,462,0,8636,306,9404,151348300,0,-211584800,60236500,0,194271900,0,593568900,88818700,876659500,42923600,0,805153700,28582200,876659500
2019-03-06,93900,98000,93300,97800,40794,4.375667022411953,81360,18.37,1.2,5324,0.77,750,4284,118,-11938,7536,0,5783,138,26315,8558,40794,1499,20,38253,1022,40794,415951200,11391200,-1146928700,719586300,0,560023600,13303200,2532373000,817797700,3923497500,144072400,1912000,3679301700,98211400,3923497500
2019-03-07,97000,99700,96400,99000,26919,1.2269938650306749,81360,18.6,1.22,5324,0.76,750,5431,128,-5003,-556,0,6451,248,18528,1692,26919,1020,120,23531,2248,26919,534841800,12558100,-492639800,-54760100,0,635585300,24316600,1820625900,165962600,2646490400,100743500,11758500,2313265700,220722700,2646490400
2019-03-08,99000,99000,95600,96200,19142,-2.8282828282828283,81360,18.07,1.18,5324,0.78,750,2525,-113,7054,-9466,0,3273,25,15728,116,19142,748,138,8674,9582,19142,243905100,-10874100,681589700,-914620700,0,316328900,2427500,1519024300,11217800,1848998500,72423800,13301600,837434600,925838500,1848998500
2019-03-11,96200,96500,93000,95600,18046,-0.6237006237006237,81360,17.96,1.18,5324,0.78,750,2288,-1,2570,-4857,0,2486,0,12603,2957,18046,198,1,10033,7814,18046,218427200,-96300,238044100,-456375000,0,237178000,0,1187889300,280975700,1706043000,18750800,96300,949845200,737350700,1706043000
2019-03-12,96300,96400,93900,95500,17045,-0.10460251046025104,81360,17.94,1.17,5324,0.79,750,2318,-20,4850,-7148,0,2642,20,13236,1147,17045,324,40,8386,8295,17045,219939600,-1962000,458375400,-676353000,0,250664000,1886000,1253390500,108564600,1614505100,30724400,3848000,795015100,784917600,1614505100
2019-03-13,96100,96800,94500,96700,11946,1.256544502617801,81360,18.16,1.19,5324,0.78,750,2466,30,-2182,-314,0,2812,30,8282,822,11946,346,0,10464,1136,11946,236189000,2857500,-209447100,-29599400,0,269400800,2857500,793253400,78983200,1144494900,33211800,0,1002700500,108582600,1144494900
2019-03-14,96800,98400,95500,97000,14483,0.3102378490175801,81360,18.22,1.19,5324,0.77,750,1247,20,-1001,-266,0,5064,20,6851,2548,14483,3817,0,7852,2814,14483,121195800,1938000,-97958500,-25175300,0,490977600,1938000,663522800,246962400,1403400800,369781800,0,761481300,272137700,1403400800
2019-03-15,97600,97800,95700,96000,10923,-1.0309278350515463,81360,18.03,1.18,5324,0.78,750,2621,0,-989,-1632,0,2735,0,7731,457,10923,114,0,8720,2089,10923,253604800,0,-95424400,-158180400,0,264629400,0,748809000,44301300,1057739700,11024600,0,844233400,202481700,1057739700
2019-03-18,96400,101500,96100,101500,42398,5.729166666666666,81360,19.06,1.25,5324,0.74,750,6503,-82,-19429,13008,0,7827,98,19747,14726,42398,1324,180,39176,1718,42398,656550300,-8203500,-1946152500,1297805700,0,788525800,9933000,1971399200,1469512400,4239370400,131975500,18136500,3917551700,171706700,4239370400
2019-03-19,102500,102500,99400,99800,18232,-1.6748768472906401,81360,18.75,1.23,5324,0.75,750,-837,-45,4544,-3662,0,1863,0,15325,1044,18232,2700,45,10781,4706,18232,-82469000,-4612500,456020700,-368939200,0,187386000,0,1540423100,104538200,1832347300,269855000,4612500,1084402400,473477400,1832347300
2019-03-20,99600,100000,96500,100000,32756,0.2004008016032064,81360,18.78,1.23,5324,0.75,750,5388,30,9174,-14592,0,8479,60,22552,1665,32756,3091,30,13378,16257,32756,535610900,2841000,882728400,-1421180300,0,837184900,5832000,2199965700,165487200,3208469800,301574000,2991000,1317237300,1586667500,3208469800
2019-03-21,99800,102500,97200,101000,38108,1.0,81360,18.97,1.24,5324,0.74,750,18205,-30,-5577,-12598,0,21787,0,14536,1785,38108,3582,30,20113,14383,38108,1831351300,-3015000,-576346700,-1251989600,0,2189684100,0,1446659400,178399100,3814742600,358332800,3015000,2023006100,1430388700,3814742600
2019-03-22,102500,103000,99100,102000,33946,0.9900990099009901,81360,19.16,1.25,5324,0.74,750,9378,339,-290,-9427,0,16880,366,15919,781,33946,7502,27,16209,10208,33946,950467500,34140700,-35010800,-949597400,0,1704151700,36892700,1602917000,78156700,3422118100,753684200,2752000,1637927800,1027754100,3422118100
2019-03-25,99900,101500,97600,98600,26448,-3.3333333333333335,81360,18.52,1.21,5324,0.76,750,83,0,7969,-8052,0,3572,0,21051,1825,26448,3489,0,13082,9877,26448,6889800,0,787318200,-794208000,0,352245000,0,2082276200,181040200,2615561400,345355200,0,1294958000,975248200,2615561400
2019-03-26,98600,99400,97700,98800,11987,0.2028397565922921,81360,18.56,1.21,5324,0.76,750,-1603,0,3876,-2273,0,2706,0,9038,243,11987,4309,0,5162,2516,11987,-157259700,0,380948800,-223689100,0,266498200,0,888618500,23900300,1179017000,423757900,0,507669700,247589400,1179017000
2019-03-27,98600,98600,95100,96500,23618,-2.327935222672065,81360,18.13,1.19,5324,0.78,750,-2046,0,5999,-3953,0,1270,0,21650,698,23618,3316,0,15651,4651,23618,-198724200,0,582194200,-383470000,0,122529400,0,2093764200,67588500,2283882100,321253600,0,1511570000,451058500,2283882100
2019-03-28,96500,96500,92900,92900,20409,-3.730569948186528,81360,17.45,1.14,5324,0.81,750,-918,13,5351,-4446,0,2661,13,16922,813,20409,3579,0,11571,5259,20409,-86699000,1217100,503364100,-417882200,0,249398300,1217100,1589679200,77027400,1917322000,336097300,0,1086315100,494909600,1917322000
2019-03-29,93100,93800,91700,92900,14184,0.0,81360,17.45,1.14,5324,0.81,750,-2473,20,2887,-434,0,924,20,12393,847,14184,3397,0,9506,1281,14184,-228725300,1856000,266910400,-40041100,0,85716700,1856000,1147564600,78570300,1313707600,314442000,0,880654200,118611400,1313707600
2019-04-01,93000,94600,93000,93700,9752,0.8611410118406888,81360,17.6,1.15,5324,0.8,750,-2582,20,4114,-1552,0,578,20,8524,630,9752,3160,0,4410,2182,9752,-241288000,1868000,384264800,-144844800,0,53977800,1868000,796914100,59041800,911801700,295265800,0,412649300,203886600,911801700
2019-04-02,93900,93900,90700,91700,20424,-2.134471718249733,81360,17.22,1.13,5324,0.82,750,-4011,0,6213,-2202,0,1264,0,18238,922,20424,5275,0,12025,3124,20424,-368215200,0,572506200,-204291000,0,115764600,0,1676034000,84924900,1876723500,483979800,0,1103527800,289215900,1876723500
2019-04-03,91200,93200,90500,93000,23705,1.4176663031624863,81360,17.47,1.14,5324,0.81,750,3396,70,-1908,-1558,0,11293,70,11095,1247,23705,7897,0,13003,2805,23705,316999100,6426000,-181201200,-142223900,0,1043580100,6426000,1016507000,115209300,2181722400,726581000,0,1197708200,257433200,2181722400
2019-04-04,93500,93500,91500,92600,13041,-0.43010752688172044,81360,17.39,1.14,5324,0.81,750,-2907,40,3872,-1005,0,4341,40,8440,220,13041,7248,0,4568,1225,13041,-267741000,3660000,356792200,-92711200,0,401202400,3660000,778050200,20399500,1203312100,668943400,0,421258000,113110700,1203312100
2019-04-05,92400,92800,91200,92600,13051,0.0,81360,17.39,1.14,5324,0.81,750,1591,0,548,-2139,0,4786,0,7854,411,13051,3195,0,7306,2550,13051,147987100,0,49078000,-197065100,0,441452600,0,720711600,37795800,1199960000,293465500,0,671633600,234860900,1199960000
2019-04-08,92600,92900,92000,92700,7858,0.10799136069114472,81360,17.41,1.14,5324,0.81,750,-2467,-287,3185,-431,0,993,0,6604,261,7858,3460,287,3419,692,7858,-227401900,-26479400,293595800,-39714500,0,91614100,0,609235900,24105100,724955100,319016000,26479400,315640100,63819600,724955100
2019-04-09,92700,92900,91000,91700,20367,-1.0787486515641855,81360,17.22,1.13,5324,0.82,750,-4738,-92,11412,-6582,0,1187,40,19029,111,20367,5925,132,7617,6693,20367,-431937700,-8387400,1041609500,-601284400,0,108374900,3648000,1737576400,10154700,1859754000,540312600,12035400,695966900,611439100,1859754000
2019-04-10,91700,92200,90700,92100,12546,0.43620501635768816,81360,17.3,1.13,5324,0.81,750,1514,-170,1933,-3277,0,4651,130,7476,289,12546,3137,300,5543,3566,12546,140371900,-15444300,174446300,-299373900,0,426106900,11818000,681552100,26334300,1145811300,285735000,27262300,507105800,325708200,1145811300
2019-04-11,92100,92200,91000,91600,11649,-0.5428881650380022,81360,17.21,1.13,5324,0.82,750,-3189,-37,5479,-2253,0,1176,140,9575,758,11649,4365,177,4096,3011,11649,-290875000,-3377100,499649300,-205397200,0,107363700,12783000,873392000,69397000,1062935700,398238700,16160100,373742700,274794200,1062935700
2019-04-12,91500,91500,90100,90500,29987,-1.2008733624454149,81360,17.0,1.11,5324,0.83,750,-9479,85,17823,-8429,0,1405,85,26078,2419,29987,10884,0,8255,10848,29987,-856656100,7707900,1611372100,-762423900,0,127075500,7707900,2357963300,218922500,2711669200,983731600,0,746591200,981346400,2711669200
2019-04-15,90500,90500,89400,90000,27172,-0.5524861878453038,81360,16.9,1.11,5324,0.83,750,-7000,-75,8924,-1849,0,1038,75,22088,3971,27172,8038,150,13164,5820,27172,-629172700,-6692000,801979400,-166114700,0,93240000,6758000,1985192400,357016100,2442206500,722412700,13450000,1183213000,523130800,2442206500
2019-04-16,89400,90700,88600,90500,17272,0.5555555555555556,81360,17.0,1.11,5324,0.83,750,-2287,0,4776,-2489,0,287,0,15098,1887,17272,2574,0,10322,4376,17272,-205342700,0,427089500,-221746800,0,25868400,0,1352335100,169628000,1547831500,231211100,0,925245600,391374800,1547831500
2019-04-17,90500,91300,90100,91100,12166,0.6629834254143646,81360,17.11,1.12,5324,0.82,750,1167,0,-1675,508,0,1665,0,8962,1539,12166,498,0,10637,1031,12166,106340200,0,-152490100,46149900,0,151624000,0,814986400,139932100,1106542500,45283800,0,967476500,93782200,1106542500
2019-04-18,91100,91100,89300,90100,18978,-1.0976948408342482,81360,16.92,1.11,5324,0.83,750,-367,0,7743,-7376,0,702,0,17747,529,18978,1069,0,10004,7905,18978,-33024900,0,694852400,-661827500,0,62869300,0,1592351000,47450500,1702670800,95894200,0,897498600,709278000,1702670800
2019-04-19,90100,90500,89300,90300,7724,0.22197558268590456,81360,16.96,1.11,5324,0.83,750,108,0,1712,-1820,0,1801,0,5515,408,7724,1693,0,3803,2228,7724,10845400,0,152884600,-163730000,0,162607600,0,494386100,36520500,693514200,151762200,0,341501500,200250500,693514200
2019-04-22,90600,90600,89500,89700,4741,-0.6644518272425249,81360,16.85,1.1,5324,0.84,750,-193,0,1921,-1728,0,241,0,4484,16,4741,434,0,2563,1744,4741,-17308800,0,172410500,-155101700,0,21623000,0,402513100,1436000,425572100,38931800,0,230102600,156537700,425572100
2019-04-23,89700,90200,89200,90200,6522,0.5574136008918618,81360,16.94,1.11,5324,0.83,750,667,0,-836,169,0,1204,0,4936,382,6522,537,0,5772,213,6522,59772300,0,-74843600,15071300,0,107857400,0,442193200,34190500,584241100,48085100,0,517036800,19119200,584241100
2019-04-24,90200,90200,89500,90200,4954,0.0,81360,16.94,1.11,5324,0.83,750,1116,-65,553,-1604,0,1663,0,3156,135,4954,547,65,2603,1739,4954,100255400,-5840500,49599200,-144014100,0,149350000,0,283235700,12126100,444711800,49094600,5840500,233636500,156140200,444711800
2019-04-25,90200,90400,88600,89200,11273,-1.1086474501108647,81360,16.75,1.1,5324,0.84,750,3377,-35,1928,-5270,0,4099,10,7120,44,11273,722,45,5192,5314,11273,301258300,-3132500,171951100,-470076900,0,365650700,895000,634576500,3928500,1005050700,64392400,4027500,462625400,474005400,1005050700
2019-04-26,89200,90100,87700,89000,10067,-0.2242152466367713,81360,16.72,1.09,5324,0.84,750,1870,-46,-1319,-505,0,3046,0,5523,1498,10067,1176,46,6842,2003,10067,166614600,-4130800,-117975300,-44508500,0,271152000,0,489517300,133359400,894028700,104537400,4130800,607492600,177867900,894028700
2019-04-29,89500,90400,88300,90300,6080,1.4606741573033708,81360,16.96,1.11,5324,0.83,750,382,0,-642,260,0,2160,0,3201,719,6080,1778,0,3843,459,6080,35685300,0,-58669600,22984300,0,194002100,0,285505400,64019900,543527400,158316800,0,344175000,41035600,543527400
2019-04-30,90900,90900,88900,89900,10732,-0.4429678848283499,81360,16.89,1.1,5324,0.83,750,624,-54,896,-1466,0,3304,0,6151,1277,10732,2680,54,5255,2743,10732,56015600,-4827600,80177800,-131365800,0,295600400,0,550368800,114323700,960292900,239584800,4827600,470191000,245689500,960292900
2019-05-02,89800,90200,89200,89800,6134,-0.11123470522803114,81835,40.86,1.1,2198,0.84,750,-537,-100,1339,-702,0,589,0,4718,827,6134,1126,100,3379,1529,6134,-48004700,-8940200,119939300,-62994400,0,52940700,0,423083800,74197200,550221700,100945400,8940200,303144500,137191600,550221700
2019-05-03,90000,90000,88800,89400,10249,-0.4454342984409799,81835,40.67,1.09,2198,0.84,750,-348,0,3051,-2703,0,2648,0,7352,249,10249,2996,0,4301,2952,10249,-30763500,0,271689100,-240925600,0,235988800,0,655327400,22247900,913564100,266752300,0,383638300,263173500,913564100
2019-05-07,89400,89500,88400,88900,4186,-0.5592841163310962,81835,40.45,1.09,2198,0.84,750,482,0,-43,-439,0,671,0,3449,66,4186,189,0,3492,505,4186,42798400,0,-3788600,-39009800,0,59555700,0,306046600,5858700,371461000,16757300,0,309835200,44868500,371461000
2019-05-08,88500,89200,88000,89200,5486,0.3374578177727784,81835,40.58,1.09,2198,0.84,750,793,0,-855,62,0,949,0,3973,564,5486,156,0,4828,502,5486,70248600,0,-75676900,5428300,0,84026800,0,351127800,49940300,485094900,13778200,0,426804700,44512000,485094900
2019-05-09,89200,89400,86300,87100,11268,-2.3542600896860986,81835,39.63,1.06,2198,0.86,750,-1328,0,2687,-1359,0,1653,0,9143,472,11268,2981,0,6456,1831,11268,-116998900,0,236698500,-119699600,0,145148100,0,803582900,41479700,990210700,262147000,0,566884400,161179300,990210700
2019-05-10,87000,87600,83600,84600,20467,-2.8702640642939152,81835,38.49,1.03,2198,0.89,750,-3325,80,5044,-1799,0,715,80,18955,717,20467,4040,0,13911,2516,20467,-280321400,6851000,426703400,-153233000,0,60583700,6851000,1606599600,60684100,1734718400,340905100,0,1179896200,213917100,1734718400
