날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-03-25,32850,36850,26000,26000,5608023,,0,0.0,0.0,0,0.0,0,-228182,-122494,350029,647,0,297,10239,5585243,12244,5608023,228479,132733,5235214,11597,5608023,-6704397700,-3639594400,10315679000,28313100,0,9011150,304040250,168389766350,377725750,169080543500,6713408850,3943634650,158074087350,349412650,169080543500
2024-03-26,24800,24850,19930,20450,1871831,-21.346153846153847,0,0.0,0.0,0,0.0,0,-181000,-21433,201664,769,0,84,6474,1849758,15515,1871831,181084,27907,1648094,14746,1871831,-3910890650,-462539550,4357197180,16233020,0,1990800,153292850,40855843690,351496220,41362623560,3912881450,615832400,36498646510,335263200,41362623560
2024-03-27,20300,21750,19710,20650,921876,0.9779951100244498,0,0.0,0.0,0,0.0,0,0,8,554,-562,0,300,3014,906408,12154,921876,300,3006,905854,12716,921876,156000,1398550,10150570,-11705120,0,6105000,63195900,18547633200,251457100,18868391200,5949000,61797350,18537482630,263162220,18868391200
2024-03-28,20150,20800,18600,18600,624586,-9.927360774818402,0,0.0,0.0,0,0.0,0,0,52,1126,-1178,0,0,147,611450,12989,624586,0,95,610324,14167,624586,0,1132030,21859810,-22991840,0,0,2901590,11881385490,255971710,12140258790,0,1769560,11859525680,278963550,12140258790
2024-03-29,18310,18730,17180,17900,473670,-3.763440860215054,0,0.0,0.0,0,0.0,0,0,906,-3469,2563,0,5,1218,449242,23205,473670,5,312,452711,20642,473670,-360,16695200,-59541050,42846210,0,89810,22267410,8015381910,417369210,8455108340,90170,5572210,8074922960,374523000,8455108340
2024-04-01,17900,18800,17250,17470,474179,-2.4022346368715084,0,0.0,0.0,0,0.0,0,10611,-132,-5134,-5345,0,10611,1745,439491,22332,474179,0,1877,444625,27677,474179,189393590,-2754740,-89794460,-96844390,0,189393590,31488110,7879207250,400530880,8500619830,0,34242850,7969001710,497375270,8500619830
2024-04-02,17470,17650,16680,16700,228520,-4.4075558099599315,0,0.0,0.0,0,0.0,0,0,896,-639,-257,0,174,901,212742,14703,228520,174,5,213381,14960,228520,9360,15395600,-11789530,-3615430,0,2992800,15480990,3649777240,255027830,3923278860,2983440,85390,3661566770,258643260,3923278860
2024-04-03,16810,16960,15650,15680,218840,-6.107784431137724,0,0.0,0.0,0,0.0,0,0,821,-2795,1974,0,0,903,204081,13856,218840,0,82,206876,11882,218840,0,13044340,-44188610,31144270,0,0,14385110,3279473880,224031810,3517890800,0,1340770,3323662490,192887540,3517890800
2024-04-04,15630,15940,15060,15100,172677,-3.6989795918367347,0,0.0,0.0,0,0.0,0,0,740,-1277,537,0,0,740,159639,12298,172677,0,0,160916,11761,172677,0,11498480,-18904430,7405950,0,0,11498480,2454186100,189938230,2655622810,0,0,2473090530,182532280,2655622810
2024-04-05,14900,15340,14470,14500,161042,-3.9735099337748347,0,0.0,0.0,0,0.0,0,0,420,2888,-3308,0,0,454,155837,4751,161042,0,34,152949,8059,161042,0,6099250,43257100,-49356350,0,0,6592450,2301633770,70799440,2379025660,0,493200,2258376670,120155790,2379025660
