날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3510,3510,3280,3300,578665,-5.172413793103448,19661,43.77,0.84,377,2.12,350,-18608.0,92.0,45451.0,-26935.0,0.0,10425.0,92.0,97383.0,7833.0,115733.0,29033.0,0.0,51932.0,34768.0,115733.0,-314198350.0,1563750.0,761849750.0,-449215150.0,0.0,173602100.0,1563750.0,1637372400.0,134299600.0,1946837850.0,487800450.0,0.0,875522650.0,583514750.0,1946837850.0
2019-01-03,3330,3350,3200,3220,445330,-2.4242424242424243,19661,42.71,0.82,377,2.17,350,-4782.0,-147.0,11884.0,-6955.0,0.0,6979.0,200.0,72849.0,9038.0,89066.0,11761.0,347.0,60965.0,15993.0,89066.0,-77740950.0,-2385300.0,193555350.0,-113429100.0,0.0,113604200.0,3280000.0,1188809950.0,147896350.0,1453590500.0,191345150.0,5665300.0,995254600.0,261325450.0,1453590500.0
2019-01-04,3190,3260,3120,3190,563005,-0.9316770186335404,19661,42.31,0.81,377,2.19,350,-39485.0,-277.0,30519.0,9243.0,0.0,21525.0,50.0,74389.0,16637.0,112601.0,61010.0,327.0,43870.0,7394.0,112601.0,-620715550.0,-4379100.0,479372350.0,145722300.0,0.0,340993800.0,787500.0,1177345150.0,263595800.0,1782722250.0,961709350.0,5166600.0,697972800.0,117873500.0,1782722250.0
2019-01-07,3250,3300,3230,3290,401895,3.1347962382445136,19661,43.63,0.84,377,2.13,350,-14210.0,494.0,-2791.0,16507.0,0.0,15683.0,822.0,40470.0,23404.0,80379.0,29893.0,328.0,43261.0,6897.0,80379.0,-231145250.0,8036000.0,-46267700.0,269376950.0,0.0,255821750.0,13398600.0,660291400.0,381837950.0,1311349700.0,486967000.0,5362600.0,706559100.0,112461000.0,1311349700.0
2019-01-08,3290,3300,3200,3200,318795,-2.735562310030395,19661,42.44,0.81,377,2.19,350,-22631.0,-1000.0,27860.0,-4229.0,0.0,124.0,0.0,59154.0,4481.0,63759.0,22755.0,1000.0,31294.0,8710.0,63759.0,-364276400.0,-16085000.0,448832400.0,-68471000.0,0.0,2012950.0,0.0,953669500.0,72296650.0,1027979100.0,366289350.0,16085000.0,504837100.0,140767650.0,1027979100.0
2019-01-09,3240,3490,3220,3410,751410,6.5625,19661,45.23,0.87,377,2.05,350,11837.0,599.0,-71319.0,58883.0,0.0,21303.0,599.0,67724.0,60656.0,150282.0,9466.0,0.0,139043.0,1773.0,150282.0,201385750.0,9991300.0,-1199588800.0,988211750.0,0.0,363513250.0,9991300.0,1143643000.0,1018815950.0,2535963500.0,162127500.0,0.0,2343231800.0,30604200.0,2535963500.0
2019-01-10,3410,3450,3360,3370,301800,-1.1730205278592376,19661,44.69,0.86,377,2.08,350,-20954.0,950.0,23133.0,-3129.0,0.0,297.0,950.0,51401.0,7712.0,60360.0,21251.0,0.0,28268.0,10841.0,60360.0,-354065800.0,16280000.0,391059600.0,-53273800.0,0.0,5015750.0,16280000.0,871832950.0,130930600.0,1024059300.0,359081550.0,0.0,480773350.0,184204400.0,1024059300.0
2019-01-11,3370,3480,3370,3470,397285,2.967359050445104,19661,46.02,0.88,377,2.02,350,3741.0,-21.0,-3342.0,-378.0,0.0,4422.0,0.0,62805.0,12230.0,79457.0,681.0,21.0,66147.0,12608.0,79457.0,64832400.0,-363300.0,-58419300.0,-6049800.0,0.0,76585600.0,0.0,1082679950.0,210921800.0,1370187350.0,11753200.0,363300.0,1141099250.0,216971600.0,1370187350.0
2019-01-14,3540,3620,3530,3590,740605,3.45821325648415,19661,47.61,0.91,377,1.95,350,-31009.0,300.0,24759.0,5950.0,0.0,48.0,300.0,131606.0,16167.0,148121.0,31057.0,0.0,106847.0,10217.0,148121.0,-553796200.0,5383050.0,442059500.0,106353650.0,0.0,858700.0,5383050.0,2347390800.0,288446350.0,2642078900.0,554654900.0,0.0,1905331300.0,182092700.0,2642078900.0
2019-01-15,3610,3760,3610,3680,815665,2.5069637883008355,19661,48.81,0.94,377,1.9,350,2434.0,514.0,3244.0,-6192.0,0.0,9418.0,1314.0,140119.0,12282.0,163133.0,6984.0,800.0,136875.0,18474.0,163133.0,47370800.0,9193300.0,57544800.0,-114108900.0,0.0,174915200.0,24018300.0,2577145150.0,226019450.0,3002098100.0,127544400.0,14825000.0,2519600350.0,340128350.0,3002098100.0
