날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2885,2950,2795,2945,6186333,4.063604240282685,1338,14.95,2.2,197,0.0,0,-398938,524,506779,-108365,0,87,2080,6122452,61714,6186333,399025,1556,5615673,170079,6186333,-1132776130,1450770,1440591050,-309265690,0,252800,5886400,17497662150,176164220,17679965570,1133028930,4435630,16057071100,485429910,17679965570
2019-01-03,2910,2980,2850,2945,8132788,0.0,1338,14.95,2.2,197,0.0,0,-30543,321,128757,-98535,0,411,3000,8110163,19214,8132788,30954,2679,7981406,117749,8132788,-88870520,1045475,375466395,-287641350,0,1211080,8880000,23728139880,56453130,23794684090,90081600,7834525,23352673485,344094480,23794684090
2019-01-04,2920,3090,2860,3075,11832036,4.4142614601018675,1338,15.61,2.3,197,0.0,0,-558,9556,14531,-23529,0,215,10991,11672754,148076,11832036,773,1435,11658223,171605,11832036,-1690555,28261210,46021110,-72591765,0,652650,32588315,34981020100,432290840,35446551905,2343205,4327105,34934998990,504882605,35446551905
2019-01-07,3020,3105,2875,2930,9893235,-4.715447154471545,1338,14.87,2.19,197,0.0,0,687,-373,348481,-348795,0,687,3385,9756117,133046,9893235,0,3758,9407636,481841,9893235,2071440,-1191095,1059432130,-1060312475,0,2071440,10181005,29338874405,398940550,29750067400,0,11372100,28279442275,1459253025,29750067400
2019-01-08,2920,2955,2670,2715,10700801,-7.337883959044368,1338,13.78,2.03,197,0.0,0,121,-23566,-176999,200444,0,126,7730,10312160,380785,10700801,5,31296,10489159,180341,10700801,328610,-65497675,-485754690,550923755,0,342260,22501750,28608812260,1055205945,29686862215,13650,87999425,29094566950,504282190,29686862215
2019-01-09,2740,2760,2665,2685,4292322,-1.1049723756906076,1338,13.63,2.01,197,0.0,0,-64,-11444,18907,-7399,0,48,3700,4144267,144307,4292322,112,15144,4125360,151706,4292322,-172200,-31208900,51419905,-20038805,0,129955,9983500,11223848850,390283500,11624245805,302155,41192400,11172428945,410322305,11624245805
2019-01-10,2700,2725,2475,2565,8553021,-4.4692737430167595,1338,13.02,1.92,197,0.0,0,204,22141,-279399,257054,0,227,22141,8117669,412984,8553021,23,0,8397068,155930,8553021,522550,57077280,-713479345,655879515,0,581145,57077280,21012788195,1060516695,22130963315,58595,0,21726267540,404637180,22130963315
2019-01-11,2565,2600,2465,2505,6060621,-2.3391812865497075,1338,12.72,1.87,197,0.0,0,-80128,-17141,-72722,169991,0,393,4200,5741317,314711,6060621,80521,21341,5814039,144720,6060621,-201938280,-43771050,-181396630,427105960,0,989170,10648500,14491910010,791887615,15295435295,202927450,54419550,14673306640,364781655,15295435295
2019-01-14,2610,2740,2560,2645,10889006,5.588822355289421,1338,13.43,1.98,197,0.0,0,-138,-2363,468800,-466299,0,13,1637,10697591,189765,10889006,151,4000,10228791,656064,10889006,-363530,-6296860,1233524935,-1226864545,0,34385,4305640,28239491875,499611435,28743443335,397915,10602500,27005966940,1726475980,28743443335
2019-01-15,2640,2640,2495,2545,5973731,-3.780718336483932,1338,12.92,1.9,197,0.0,0,-458,671,-31786,31573,0,229,3300,5807462,162740,5973731,687,2629,5839248,131167,5973731,-1170200,1611145,-82029550,81588605,0,582770,8352000,14821538790,416083860,15246557420,1752970,6740855,14903568340,334495255,15246557420
2019-01-16,2550,2750,2470,2695,13140540,5.893909626719057,1338,13.68,2.01,197,0.0,0,45,255212,-255453,196,0,131,261600,12580911,297898,13140540,86,6388,12836364,297702,13140540,112015,672619980,-660907295,-11824700,0,342385,689419980,33071307405,760499535,34521569305,230370,16800000,33732214700,772324235,34521569305
2019-01-17,2720,2775,2620,2655,7906810,-1.4842300556586272,1338,13.48,1.98,197,0.0,0,-26296,45300,51780,-70784,0,35,45300,7747834,113641,7906810,26331,0,7696054,184425,7906810,-70928375,123120000,141513650,-193705275,0,94150,123120000,20937210280,305384265,21365808695,71022525,0,20795696630,499089540,21365808695
2019-01-18,2680,2850,2640,2740,10900308,3.2015065913371,1338,13.91,2.05,197,0.0,0,-26081,1000,-162419,187500,0,499,3100,10530813,365896,10900308,26580,2100,10693232,178396,10900308,-71134250,2578500,-446112530,514668280,0,1374115,8470500,29012099520,1004278945,30026223080,72508365,5892000,29458212050,489610665,30026223080
2019-01-21,2765,2770,2670,2690,3282962,-1.824817518248175,1338,13.65,2.01,197,0.0,0,-16265,0,47312,-31047,0,0,0,3185030,97932,3282962,16265,0,3137718,128979,3282962,-44124280,0,127334410,-83210130,0,0,0,8644681890,266327755,8911009645,44124280,0,8517347480,349537885,8911009645
2019-01-22,2700,3025,2690,2900,35904673,7.806691449814126,1338,14.72,2.17,197,0.0,0,2342,197000,-273214,73872,0,11300,216180,35134292,542901,35904673,8958,19180,35407506,469029,35904673,6434010,577276165,-789889160,206178985,0,32591070,633774765,101965903560,1563909805,104196179200,26157060,56498600,102755792720,1357730820,104196179200
2019-01-23,2900,3005,2820,2870,10667945,-1.0344827586206897,1338,14.57,2.14,197,0.0,0,391,-2580,-78261,80450,0,913,4000,10373808,289224,10667945,522,6580,10452069,208774,10667945,1055750,-7753800,-220189185,226887235,0,2620430,11570000,30229131950,836096930,31079419310,1564680,19323800,30449321135,609209695,31079419310
2019-01-24,2895,2930,2840,2890,6053227,0.6968641114982579,1338,14.67,2.16,197,0.0,0,-1086,-99000,84833,15253,0,2606,1000,5849706,199915,6053227,3692,100000,5764873,184662,6053227,-3118755,-286130000,248083170,41165585,0,7553840,2870000,16894152975,575533475,17480110290,10672595,289000000,16646069805,534367890,17480110290
2019-01-25,2905,2935,2865,2885,4651483,-0.17301038062283738,1338,14.64,2.16,197,0.0,0,338,-806,-12002,12470,0,381,0,4512516,138586,4651483,43,806,4524518,126116,4651483,975105,-2343780,-33609995,34978670,0,1099075,0,13064570740,400794220,13466464035,123970,2343780,13098180735,365815550,13466464035
2019-01-28,2935,2935,2725,2730,6091238,-5.37261698440208,1338,13.86,2.04,197,0.0,0,19042,-106087,-125274,212319,0,23285,2913,5752535,312505,6091238,4243,109000,5877809,100186,6091238,55623840,-304734750,-339094155,588205065,0,67254825,8310250,16382558535,876838140,17334961750,11630985,313045000,16721652690,288633075,17334961750
2019-01-29,2730,3030,2630,2870,25801419,5.128205128205128,1338,14.57,2.14,197,0.0,0,23999,-194208,-136751,306960,0,24285,23480,25097165,656489,25801419,286,217688,25233916,349529,25801419,67047985,-563466095,-354430880,850848990,0,67859905,64679900,72220196140,1839973530,74192709475,811920,628145995,72574627020,989124540,74192709475
2019-01-30,2885,2960,2785,2915,10533507,1.5679442508710801,1338,14.8,2.18,197,0.0,0,23915,-9000,24106,-39021,0,24587,2000,10188646,318274,10533507,672,11000,10164540,357295,10533507,68852140,-26572500,75313510,-117593150,0,70804095,5655000,29509236595,915652995,30501348685,1951955,32227500,29433923085,1033246145,30501348685
2019-01-31,2970,3135,2855,2855,15831200,-2.0583190394511153,1338,14.49,2.13,197,0.0,0,34371,-21390,296345,-309326,0,35127,30210,15580848,185015,15831200,756,51600,15284503,494341,15831200,99402755,-57483495,876409490,-918328750,0,101569615,91684450,46549659135,544961705,47287874905,2166860,149167945,45673249645,1463290455,47287874905
2019-02-01,2825,2875,2790,2835,4106012,-0.7005253940455342,1338,14.39,2.12,197,0.0,0,682,11112,-63055,51261,0,1963,17370,3908809,177870,4106012,1281,6258,3971864,126609,4106012,1932465,31718520,-178428870,144777885,0,5551030,49303500,11053434730,502728635,11611017895,3618565,17584980,11231863600,357950750,11611017895
2019-02-07,2785,2795,2710,2710,4881373,-4.409171075837742,1338,13.76,2.03,197,0.0,0,-209,-1000,147631,-146422,0,94,0,4612435,268844,4881373,303,1000,4464804,415266,4881373,-568820,-2745000,405989875,-402676055,0,257265,0,12635563240,738014170,13373834675,826085,2745000,12229573365,1140690225,13373834675
2019-02-08,2715,2875,2685,2735,5754327,0.9225092250922509,1338,13.88,2.04,197,0.0,0,12496,-214,-176072,163790,0,13320,3636,5233923,503448,5754327,824,3850,5409995,339658,5754327,34447830,-805740,-488090970,454448880,0,36703390,9865260,14522114795,1396778080,15965461525,2255560,10671000,15010205765,942329200,15965461525
2019-02-11,2750,2830,2730,2765,3817178,1.0968921389396709,1338,14.04,2.07,197,0.0,0,-432,-35831,-17954,54217,0,4,16060,3544299,256815,3817178,436,51891,3562253,202598,3817178,-1195315,-98787385,-50070285,150052985,0,11180,44607400,9862399830,714011560,10621029970,1206495,143394785,9912470115,563958575,10621029970
2019-02-12,2780,2850,2745,2820,4207661,1.9891500904159132,1338,14.31,2.11,197,0.0,0,161,9290,138259,-147710,0,165,10190,3988680,208626,4207661,4,900,3850421,356336,4207661,454340,26046600,389529925,-416030865,0,465620,28584600,11240881485,588791845,11858723550,11280,2538000,10851351560,1004822710,11858723550
2019-02-13,2805,2950,2805,2895,8208732,2.6595744680851063,1338,14.7,2.16,197,0.0,0,38447,65413,24421,-128281,0,38447,68129,7897235,204921,8208732,0,2716,7872814,333202,8208732,110394940,184525645,71521415,-366442000,0,110394940,192399165,22762786775,589215770,23654796650,0,7873520,22691265360,955657770,23654796650
2019-02-14,2885,2915,2810,2810,4257802,-2.936096718480138,1338,14.26,2.1,197,0.0,0,28190,45000,273294,-346484,0,34706,46500,4012064,164532,4257802,6516,1500,3738770,511016,4257802,79961995,127399805,775629955,-982991755,0,98408900,131719805,11428487065,469579075,12128194845,18446905,4320000,10652857110,1452570830,12128194845
2019-02-15,2765,2810,2680,2705,3710488,-3.7366548042704624,1338,13.73,2.02,197,0.0,0,993,17434,26568,-44995,0,993,17474,3559049,132972,3710488,0,40,3532481,177967,3710488,2689875,48089890,67711640,-118491405,0,2689875,48198240,9708713205,366792350,10126393670,0,108350,9641001565,485283755,10126393670
2019-02-18,2720,2730,2660,2725,2011110,0.7393715341959335,1338,13.83,2.04,197,0.0,0,-1946,39907,158191,-196152,0,267,39907,1939907,31029,2011110,2213,0,1781716,227181,2011110,-5255715,107713720,424786070,-527244075,0,722470,107713720,5219122425,83405975,5410964590,5978185,0,4794336355,610650050,5410964590
2019-02-19,2745,2780,2690,2715,2706430,-0.3669724770642202,1338,13.78,2.03,197,0.0,0,-271,3437,129139,-132305,0,21,3500,2628481,74428,2706430,292,63,2499342,206733,2706430,-740670,9331455,352527055,-361117840,0,57015,9502500,7197114645,203713030,7410387190,797685,171045,6844587590,564830870,7410387190
2019-02-20,2700,2730,2655,2660,2460399,-2.0257826887661143,1338,13.5,1.99,197,0.0,0,254,29989,94600,-124843,0,311,34989,2351438,73661,2460399,57,5000,2256838,198504,2460399,679880,80050355,254332115,-335062350,0,832795,93545355,6321038500,199699655,6615116305,152915,13495000,6066706385,534762005,6615116305
2019-02-21,2650,2680,2515,2545,3459506,-4.323308270676692,1338,12.92,1.9,197,0.0,0,-3717,4500,-42644,41861,0,20,6500,3211859,241127,3459506,3737,2000,3254503,199266,3459506,-9496025,11930000,-103920755,101486780,0,50900,17010000,8237296910,616383825,8870741635,9546925,5080000,8341217665,514897045,8870741635
2019-02-22,2435,2490,2335,2350,7074815,-7.662082514734774,1338,11.93,1.76,197,0.0,0,86,3028,-561160,558046,0,86,3028,6326869,744832,7074815,0,0,6888029,186786,7074815,206065,7237620,-1340767345,1333323660,0,206065,7237620,15184186845,1782198075,16973828605,0,0,16524954190,448874415,16973828605
2019-02-25,2370,2445,2355,2410,3327494,2.553191489361702,1338,12.23,1.8,197,0.0,0,17566,26000,-288313,244747,0,17601,27000,2838196,444697,3327494,35,1000,3126509,199950,3327494,42197205,61580000,-687617510,583840305,0,42281290,64010000,6828752905,1065969520,8001013715,84085,2430000,7516370415,482129215,8001013715
2019-02-26,2410,2485,2380,2440,2334952,1.2448132780082988,1338,12.39,1.82,197,0.0,0,12572,-28,-171799,159255,0,12586,6022,2001128,315216,2334952,14,6050,2172927,155961,2334952,30745475,52990,-414531495,383733030,0,30779635,14780740,4882397230,765284985,5693242590,34160,14727750,5296928725,381551955,5693242590
2019-02-27,2480,2480,2425,2440,1361905,0.0,1338,12.39,1.82,197,0.0,0,1423,-14000,83742,-71165,0,1458,0,1260112,100335,1361905,35,14000,1176370,171500,1361905,3473505,-34265000,205337920,-174546425,0,3558905,0,3077381200,244635940,3325576045,85400,34265000,2872043280,419182365,3325576045
2019-02-28,2435,2440,2250,2300,2671298,-5.737704918032787,1338,11.68,1.72,197,0.0,0,3124,-6800,-320856,324532,0,3149,0,2150697,517452,2671298,25,6800,2471553,192920,2671298,7447925,-16354000,-753255935,762162010,0,7507100,0,5095192425,1221256310,6323955835,59175,16354000,5848448360,459094300,6323955835
2019-03-04,2295,2565,2295,2420,7172579,5.217391304347826,1338,12.28,1.81,197,0.0,0,13514,67800,-88854,7540,0,13550,72892,6356472,729665,7172579,36,5092,6445326,722125,7172579,32762425,163550725,-187434890,-8878260,0,32848350,176166025,15627985780,1769006860,17606007015,85925,12615300,15815420670,1777885120,17606007015
2019-03-05,2400,2475,2360,2440,2378767,0.8264462809917356,1338,12.39,1.82,197,0.0,0,5205,0,-193786,188581,0,5213,0,1980733,392821,2378767,8,0,2174519,204240,2378767,12654675,0,-469935520,457280845,0,12673715,0,4810302225,954551350,5777527290,19040,0,5280237745,497270505,5777527290
2019-03-06,2435,2445,2350,2350,1775534,-3.6885245901639343,1338,11.93,1.76,197,0.0,0,1234,3500,224387,-229121,0,1234,3500,1721962,48838,1775534,0,0,1497575,277959,1775534,2937275,8380000,538182700,-549499975,0,2937275,8380000,4115246150,116603965,4243167390,0,0,3577063450,666103940,4243167390
2019-03-07,2305,2375,2275,2305,1599690,-1.9148936170212765,1338,11.7,1.72,197,0.0,0,2350,4275,-213065,206440,0,2718,6775,1268647,321550,1599690,368,2500,1481712,115110,1599690,5449760,10120960,-497370580,481799860,0,6297940,15958460,2944106870,747605885,3713969155,848180,5837500,3441477450,265806025,3713969155
2019-03-08,2305,2355,2180,2315,1758676,0.43383947939262474,1338,11.75,1.73,197,0.0,0,4789,2000,-223368,216579,0,4798,2000,1445474,306404,1758676,9,0,1668842,89825,1758676,11059820,4640000,-514892210,499192390,0,11080700,4640000,3338961030,707360480,4062042210,20880,0,3853853240,208168090,4062042210
