날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-08-13,8613,8780,7745,7812,6194129,,852,21.79,13.73,537,0.0,0,-1091190,-46720,1231376,-93466,0,898974,26126,3204407,6385,4135892,1990164,72846,1973031,99851,4135892,-13632556350,-579942300,15412192950,-1199694300,0,11356835100,331869050,39967436600,79960250,51736101000,24989391450,911811350,24555243650,1279654550,51736101000
2020-08-14,7878,8045,7678,7879,785962,0.8576548899129545,852,21.97,13.85,537,0.0,0,-927,1447,-941,421,0,35319,4110,484699,668,524796,36246,2663,485640,247,524796,-11336000,16595550,-10215850,4956300,0,414194400,47623500,5686474600,7826000,6156118500,425530400,31027950,5696690450,2869700,6156118500
2020-08-18,7812,7878,7311,7311,714635,-7.209036679781698,852,20.39,12.85,537,0.0,0,-52448,-719,50162,3005,0,39356,281,426712,10821,477170,91804,1000,376550,7816,477170,-583737900,-7825000,558475900,33087000,0,439392600,3225000,4770030100,121415850,5334063550,1023130500,11050000,4211554200,88328850,5334063550
2020-08-19,7244,7611,7244,7378,378589,0.9164273013267679,852,20.58,12.97,537,0.0,0,84568,-145,-54849,-29574,0,84818,230,165598,2142,252788,250,375,220447,31716,252788,939613100,-1629000,-609260300,-328723800,0,942375650,2533500,1840159200,23681400,2808749750,2762550,4162500,2449419500,352405200,2808749750
2020-08-20,7511,8045,7378,7478,821215,1.3553808620222283,852,20.86,13.15,537,0.0,0,-3695,-925,2716,1904,0,36185,75,505955,6120,548335,39880,1000,503239,4216,548335,-27587300,-10848750,17489400,20946650,0,424777000,851250,5867178400,69439950,6362246600,452364300,11700000,5849689000,48493300,6362246600
2020-08-21,7478,7778,7211,7712,381756,3.129178924846215,852,21.51,13.56,537,0.0,0,2152,14771,-16579,-344,0,57952,14871,174520,7560,254903,55800,100,191099,7904,254903,45194750,169757300,-210175050,-4777000,0,655958700,170872300,1934511650,83724550,2845067200,610763950,1115000,2144686700,88501550,2845067200
2020-08-24,7678,8513,7444,8179,734050,6.055497925311204,852,22.81,14.38,537,0.0,0,34556,25468,-85048,25024,0,65025,29303,366024,29782,490134,30469,3835,451072,4758,490134,406634450,309930300,-1015752650,299187900,0,779323600,356068850,4448009700,356123300,5939525450,372689150,46138550,5463762350,56935400,5939525450
2020-08-25,8179,8747,8112,8346,562133,2.041814402738721,852,23.28,14.67,537,0.0,0,-13463,1171,8425,3867,0,34397,7260,324752,8934,375343,47860,6089,316327,5067,375343,-166996650,15552250,101908950,49535450,0,434391450,91495000,4108330900,113789250,4748006600,601388100,75942750,4006421950,64253800,4748006600
2020-08-26,8446,8513,8146,8346,367061,0.0,852,23.28,14.67,537,0.0,0,-75544,12940,40996,21608,0,45044,14598,161160,24289,245091,120588,1658,120164,2681,245091,-930609200,161139750,501805700,267663750,0,562296050,182081100,2001176500,301005350,3046559000,1492905250,20941350,1499370800,33341600,3046559000
2020-08-27,8346,8346,8045,8146,198400,-2.3963575365444525,852,22.72,14.32,537,0.0,0,-45023,2740,29715,12568,0,15938,3006,100860,12670,132474,60961,266,71145,102,132474,-547602100,33414400,360475250,153712450,0,194416750,36672900,1232559100,154967050,1618615800,742018850,3258500,872083850,1254600,1618615800
2020-08-28,8112,9581,8112,8447,1396549,3.6950650626074144,852,23.56,14.85,537,0.0,0,-11721,-23774,33618,1877,0,7282,1444,917152,6614,932492,19003,25218,883534,4737,932492,-152827850,-318317600,448781600,22363850,0,94060950,18772000,12100064300,84758450,12297655700,246888800,337089600,11651282700,62394600,12297655700
2020-08-31,8580,9147,8446,8914,517589,5.528590031964011,852,24.86,15.67,537,0.0,0,-35738,-5847,41708,-123,0,5300,3153,333346,3801,345600,41038,9000,291638,3924,345600,-478258250,-76259250,556779800,-2262300,0,70060350,42140750,4437117000,49636800,4598954900,548318600,118400000,3880337200,51899100,4598954900
2020-09-01,9047,9481,8913,8914,370143,0.0,852,24.86,15.67,537,0.0,0,-63052,-25590,85491,3151,0,2500,1422,236832,6395,247149,65552,27012,151341,3244,247149,-872908200,-349590450,1181301700,41196950,0,34275000,19245000,3245259050,85879050,3384658100,907183200,368835450,2063957350,44682100,3384658100
2020-09-02,8913,9347,8913,9348,348571,4.868745793134396,852,26.07,16.43,537,0.0,0,-20454,-20500,43565,-2611,0,4700,2000,222361,3684,232745,25154,22500,178796,6295,232745,-284676650,-281905000,602541900,-35960250,0,64438350,26800000,3061442050,50530850,3203211250,349115000,308705000,2458900150,86491100,3203211250
2020-09-03,9347,9414,9014,9114,313104,-2.503209242618742,852,25.42,16.02,537,0.0,0,-58149,-6370,65939,-1420,0,36700,230,166639,5494,209063,94849,6600,100700,6914,209063,-809038850,-88146650,916168600,-18983100,0,504650750,3192800,2298413950,76769450,2883026950,1313689600,91339450,1382245350,95752550,2883026950
2020-09-04,8680,8947,8513,8780,232326,-3.664691683124863,852,24.49,15.43,537,0.0,0,-25864,-19700,41930,3634,0,2070,200,145439,7418,155127,27934,19900,103509,3784,155127,-335090750,-258476850,546323800,47243800,0,27015000,2603200,1899807600,97000600,2026426400,362105750,261080050,1353483800,49756800,2026426400
2020-09-07,8780,8913,8112,8380,431733,-4.555808656036446,852,23.37,14.73,537,0.0,0,-2977,1000,-14742,16719,0,28156,1000,231388,27729,288273,31133,0,246130,11010,288273,-36952250,12450000,-183349800,207852050,0,351550000,12450000,2899081050,347798000,3610879050,388502250,0,3082430850,139945950,3610879050
2020-09-08,8513,8713,8179,8346,283262,-0.40572792362768495,852,23.28,14.67,537,0.0,0,33290,-950,-20057,-12283,0,55506,0,125367,8264,189137,22216,950,145424,20547,189137,425296850,-12397500,-260510450,-152388900,0,704505600,0,1579645400,105403500,2389554500,279208750,12397500,1840155850,257792400,2389554500
2020-09-09,8146,9281,8112,8780,306827,5.200095854301462,852,24.49,15.43,537,0.0,0,5308,-1327,-5493,1512,0,20000,0,171576,13296,204872,14692,1327,177069,11784,204872,60081150,-18047200,-66187000,24153050,0,250919550,0,2234364650,173191800,2658476000,190838400,18047200,2300551650,149038750,2658476000
