날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,351000,353500,335500,337000,227694,-2.881844380403458,206544,13.28,1.63,25367,1.78,6000,-37608,-130,55779,-18041,0,63415,505,105535,58239,227694,101023,635,49756,76280,227694,-12794600500,-44240500,18931380500,-6092539500,0,21672962000,174230000,36007180000,19982553500,77836925500,34467562500,218470500,17075799500,26075093000,77836925500
2019-01-03,337500,341000,327500,328000,232935,-2.6706231454005933,206544,12.93,1.59,25367,1.83,6000,-45534,-19610,63335,1809,0,54825,3834,104208,70068,232935,100359,23444,40873,68259,232935,-15104799500,-6484601000,20957075500,632325000,0,18225614500,1270093000,34546426000,23287675500,77329809000,33330414000,7754694000,13589350500,22655350500,77329809000
2019-01-04,327500,331500,321500,330500,146988,0.7621951219512195,206544,13.03,1.6,25367,1.82,6000,-20434,-1577,15735,6276,0,52058,233,53333,41364,146988,72492,1810,37598,35088,146988,-6643238500,-514517000,5109009500,2048746000,0,17077244500,75480000,17437382000,13559668500,48149775000,23720483000,589997000,12328372500,11510922500,48149775000
2019-01-07,340000,350000,337500,343000,322157,3.7821482602118004,206544,13.52,1.66,25367,1.75,6000,99810,1538,-55451,-45897,0,164181,3324,53510,101142,322157,64371,1786,108961,147039,322157,34541492000,537024500,-19267275000,-15811241500,0,56630357000,1154819500,18390186500,34820474000,110995837000,22088865000,617795000,37657461500,50631715500,110995837000
2019-01-08,346500,351500,343000,349500,191633,1.8950437317784257,206544,13.78,1.69,25367,1.72,6000,14064,-1012,-54573,41521,0,75148,338,20308,95839,191633,61084,1350,74881,54318,191633,4862418000,-351213000,-19031451500,14520246500,0,26101345000,118176000,7046482000,33392321000,66658324000,21238927000,469389000,26077933500,18872074500,66658324000
2019-01-09,349500,353000,346500,352000,189562,0.7153075822603719,206544,13.88,1.7,25367,1.7,6000,32160,1058,-20004,-13214,0,98845,1213,26359,63145,189562,66685,155,46363,76359,189562,11262417500,371329500,-7039144000,-4594603000,0,34631877000,425911000,9222155000,22145708700,66425651700,23369459500,54581500,16261299000,26740311700,66425651700
2019-01-10,352000,354000,344500,347000,160808,-1.4204545454545454,206544,13.68,1.68,25367,1.73,6000,-12783,2,16748,-3967,0,78005,102,35164,47537,160808,90788,100,18416,51504,160808,-4442616000,391000,5807228500,-1365003500,0,27122629500,35191000,12229706000,16539347000,55926873500,31565245500,34800000,6422477500,17904350500,55926873500
2019-01-11,347000,353000,344000,349000,133523,0.5763688760806917,206544,13.76,1.69,25367,1.72,6000,9414,-1147,-6670,-1597,0,68458,553,22472,42040,133523,59044,1700,29142,43637,133523,3326730000,-403556000,-2366193000,-556981000,0,23940705500,193394000,7842180500,14672967500,46649247500,20613975500,596950000,10208373500,15229948500,46649247500
2019-01-14,349000,354500,347000,350500,116345,0.42979942693409745,206544,13.82,1.7,25367,1.71,6000,-1521,-766,-6950,9237,0,57433,388,16365,42159,116345,58954,1154,23315,32922,116345,-521307000,-268307500,-2453035500,3242650000,0,20092352500,135877000,5722491000,14758758000,40709478500,20613659500,404184500,8175526500,11516108000,40709478500
2019-01-15,350500,356000,348500,356000,162948,1.5691868758915835,206544,14.03,1.72,25367,1.69,6000,57079,-1858,-45378,-9843,0,105100,299,17608,39941,162948,48021,2157,62986,49784,162948,20192549000,-659199000,-16095131000,-3438219000,0,37165358500,106146500,6225161500,14149872500,57646539000,16972809500,765345500,22320292500,17588091500,57646539000
