날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1450,1530,1450,1530,815,2.684563758389262,,,,,,,694.0,0.0,-694.0,0.0,0.0,700.0,0.0,115.0,0.0,815.0,6.0,0.0,809.0,0.0,815.0,1005820.0,0.0,-1005820.0,0.0,0.0,1015000.0,0.0,175775.0,0.0,1190775.0,9180.0,0.0,1181595.0,0.0,1190775.0
2019-01-03,1485,1570,1485,1570,1502,2.6143790849673203,,,,,,,700.0,0.0,-700.0,0.0,0.0,700.0,0.0,802.0,0.0,1502.0,0.0,0.0,1502.0,0.0,1502.0,1039500.0,0.0,-1039500.0,0.0,0.0,1039500.0,0.0,1259140.0,0.0,2298640.0,0.0,0.0,2298640.0,0.0,2298640.0
2019-01-04,1525,1540,1340,1540,772,-1.910828025477707,,,,,,,700.0,0.0,-700.0,0.0,0.0,700.0,0.0,72.0,0.0,772.0,0.0,0.0,772.0,0.0,772.0,1067500.0,0.0,-1067500.0,0.0,0.0,1067500.0,0.0,103980.0,0.0,1171480.0,0.0,0.0,1171480.0,0.0,1171480.0
2019-01-07,1495,1580,1495,1570,891,1.948051948051948,,,,,,,699.0,0.0,-699.0,0.0,0.0,700.0,0.0,191.0,0.0,891.0,1.0,0.0,890.0,0.0,891.0,1044920.0,0.0,-1044920.0,0.0,0.0,1046500.0,0.0,299880.0,0.0,1346380.0,1580.0,0.0,1344800.0,0.0,1346380.0
2019-01-08,1525,1600,1525,1590,891,1.2738853503184715,,,,,,,700.0,0.0,-700.0,0.0,0.0,700.0,0.0,191.0,0.0,891.0,0.0,0.0,891.0,0.0,891.0,1067500.0,0.0,-1067500.0,0.0,0.0,1067500.0,0.0,303700.0,0.0,1371200.0,0.0,0.0,1371200.0,0.0,1371200.0
2019-01-09,1545,1600,1545,1600,702,0.628930817610063,,,,,,,700.0,0.0,-700.0,0.0,0.0,700.0,0.0,2.0,0.0,702.0,0.0,0.0,702.0,0.0,702.0,1081500.0,0.0,-1081500.0,0.0,0.0,1081500.0,0.0,3195.0,0.0,1084695.0,0.0,0.0,1084695.0,0.0,1084695.0
2019-01-10,1555,1595,1555,1595,701,-0.3125,,,,,,,700.0,0.0,-700.0,0.0,0.0,700.0,0.0,1.0,0.0,701.0,0.0,0.0,701.0,0.0,701.0,1088500.0,0.0,-1088500.0,0.0,0.0,1088500.0,0.0,1595.0,0.0,1090095.0,0.0,0.0,1090095.0,0.0,1090095.0
2019-01-11,1550,1780,1550,1780,1921,11.598746081504702,,,,,,,0.0,0.0,0.0,0.0,0.0,700.0,0.0,1221.0,0.0,1921.0,700.0,0.0,1221.0,0.0,1921.0,-160860.0,0.0,160860.0,0.0,0.0,1085000.0,0.0,2162440.0,0.0,3247440.0,1245860.0,0.0,2001580.0,0.0,3247440.0
2019-01-14,1730,1795,1730,1795,602,0.8426966292134831,,,,,,,600.0,0.0,-600.0,0.0,0.0,600.0,0.0,2.0,0.0,602.0,0.0,0.0,602.0,0.0,602.0,1038000.0,0.0,-1038000.0,0.0,0.0,1038000.0,0.0,3590.0,0.0,1041590.0,0.0,0.0,1041590.0,0.0,1041590.0
2019-01-15,1745,1780,1745,1780,602,-0.8356545961002786,,,,,,,600.0,0.0,-600.0,0.0,0.0,600.0,0.0,2.0,0.0,602.0,0.0,0.0,602.0,0.0,602.0,1047000.0,0.0,-1047000.0,0.0,0.0,1047000.0,0.0,3560.0,0.0,1050560.0,0.0,0.0,1050560.0,0.0,1050560.0
2019-01-16,1730,1830,1730,1830,662,2.8089887640449436,,,,,,,598.0,0.0,-598.0,0.0,0.0,600.0,0.0,62.0,0.0,662.0,2.0,0.0,660.0,0.0,662.0,1034340.0,0.0,-1034340.0,0.0,0.0,1038000.0,0.0,111660.0,0.0,1149660.0,3660.0,0.0,1146000.0,0.0,1149660.0
2019-01-17,1780,1880,1780,1880,601,2.73224043715847,,,,,,,599.0,0.0,-599.0,0.0,0.0,600.0,0.0,1.0,0.0,601.0,1.0,0.0,600.0,0.0,601.0,1066120.0,0.0,-1066120.0,0.0,0.0,1068000.0,0.0,1880.0,0.0,1069880.0,1880.0,0.0,1068000.0,0.0,1069880.0
2019-01-18,1825,1860,1825,1860,602,-1.0638297872340425,,,,,,,600.0,0.0,-600.0,0.0,0.0,600.0,0.0,2.0,0.0,602.0,0.0,0.0,602.0,0.0,602.0,1095000.0,0.0,-1095000.0,0.0,0.0,1095000.0,0.0,3720.0,0.0,1098720.0,0.0,0.0,1098720.0,0.0,1098720.0
2019-01-21,1805,1855,1805,1855,602,-0.2688172043010753,,,,,,,600.0,0.0,-600.0,0.0,0.0,600.0,0.0,2.0,0.0,602.0,0.0,0.0,602.0,0.0,602.0,1083000.0,0.0,-1083000.0,0.0,0.0,1083000.0,0.0,3710.0,0.0,1086710.0,0.0,0.0,1086710.0,0.0,1086710.0
2019-01-22,1805,1890,1805,1890,798,1.8867924528301887,,,,,,,600.0,0.0,-600.0,0.0,0.0,600.0,0.0,198.0,0.0,798.0,0.0,0.0,798.0,0.0,798.0,1083000.0,0.0,-1083000.0,0.0,0.0,1083000.0,0.0,366880.0,0.0,1449880.0,0.0,0.0,1449880.0,0.0,1449880.0
2019-01-23,1835,1890,1835,1890,602,0.0,,,,,,,600.0,0.0,-600.0,0.0,0.0,600.0,0.0,2.0,0.0,602.0,0.0,0.0,602.0,0.0,602.0,1101000.0,0.0,-1101000.0,0.0,0.0,1101000.0,0.0,3780.0,0.0,1104780.0,0.0,0.0,1104780.0,0.0,1104780.0
2019-01-24,1835,1900,1835,1890,602,0.0,,,,,,,600.0,0.0,-600.0,0.0,0.0,600.0,0.0,2.0,0.0,602.0,0.0,0.0,602.0,0.0,602.0,1101000.0,0.0,-1101000.0,0.0,0.0,1101000.0,0.0,3790.0,0.0,1104790.0,0.0,0.0,1104790.0,0.0,1104790.0
2019-01-25,1835,1890,1835,1890,602,0.0,,,,,,,600.0,0.0,-600.0,0.0,0.0,600.0,0.0,2.0,0.0,602.0,0.0,0.0,602.0,0.0,602.0,1101000.0,0.0,-1101000.0,0.0,0.0,1101000.0,0.0,3780.0,0.0,1104780.0,0.0,0.0,1104780.0,0.0,1104780.0
2019-01-28,1835,1890,1835,1890,602,0.0,,,,,,,600.0,0.0,-600.0,0.0,0.0,600.0,0.0,2.0,0.0,602.0,0.0,0.0,602.0,0.0,602.0,1101000.0,0.0,-1101000.0,0.0,0.0,1101000.0,0.0,3780.0,0.0,1104780.0,0.0,0.0,1104780.0,0.0,1104780.0
2019-01-29,1835,1895,1835,1895,601,0.26455026455026454,,,,,,,600.0,0.0,-600.0,0.0,0.0,600.0,0.0,1.0,0.0,601.0,0.0,0.0,601.0,0.0,601.0,1101000.0,0.0,-1101000.0,0.0,0.0,1101000.0,0.0,1895.0,0.0,1102895.0,0.0,0.0,1102895.0,0.0,1102895.0
