날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-04-30,37700,41200,26800,27000,15540582,,3177,0.0,8.5,0,0.0,0,-1894683,-51056,2150660,-204921,0,26262,44289,15425861,44170,15540582,1920945,95345,13275201,249091,15540582,-68974488650,-1976811550,78478958550,-7527658350,0,893942400,1476631550,515011282500,1484772700,518866629150,69868431050,3453443100,436532323950,9012431050,518866629150
2024-05-02,25500,25800,23050,23800,2542089,-11.851851851851853,3177,0.0,7.49,0,0.0,0,-85603,4740,83957,-3094,0,4290,7832,2521265,8702,2542089,89893,3092,2437308,11796,2542089,-2053145350,113556450,2014416200,-74827300,0,109395000,188302050,61328059450,213375200,61839131700,2162540350,74745600,59313643250,288202500,61839131700
2024-05-03,24050,26550,23600,23950,4215130,0.6302521008403361,3177,0.0,7.54,0,0.0,0,-7176,-4366,11583,-41,0,1381,4600,4139313,69836,4215130,8557,8966,4127730,69877,4215130,-171457700,-109063400,285556950,-5035850,0,33282100,116863900,103558463150,1767265000,105475874150,204739800,225927300,103272906200,1772300850,105475874150
2024-05-07,23800,24150,22400,22450,1145094,-6.263048016701461,3177,0.0,7.07,0,0.0,0,-1562,5002,-5943,2503,0,0,7854,1101573,35667,1145094,1562,2852,1107516,33164,1145094,-36035150,112903250,-134281150,57413050,0,0,179423050,25451894800,828519700,26459837550,36035150,66519800,25586175950,771106650,26459837550
2024-05-08,23200,23650,21850,22100,1213962,-1.55902004454343,3177,0.0,6.96,0,0.0,0,-53,-1144,-3512,4709,0,0,9105,1155360,49497,1213962,53,10249,1158872,44788,1213962,-1219000,-30281050,-76480150,107980200,0,0,206889750,26258958000,1141343200,27607190950,1219000,237170800,26335438150,1033363000,27607190950
2024-05-09,21800,21850,20650,20850,750196,-5.656108597285068,3177,0.0,6.56,0,0.0,0,-69,2040,-6490,4519,0,0,2231,724654,23311,750196,69,191,731144,18792,750196,-1428300,42528650,-132463850,91363500,0,0,46544400,15313833100,490734550,15851112050,1428300,4015750,15446296950,399371050,15851112050
2024-05-10,20850,21250,19960,19960,583648,-4.2685851318944845,3177,0.0,6.28,0,0.0,0,0,3423,-5498,2075,0,0,3447,563499,16702,583648,0,24,568997,14627,583648,0,69504160,-107690940,38186780,0,0,69983800,11412786000,338108840,11820878640,0,479640,11520476940,299922060,11820878640
2024-05-13,19840,20300,19450,19500,438157,-2.3046092184368736,3177,0.0,6.14,0,0.0,0,5000,10855,-8068,-7787,0,5000,15872,388098,29187,438157,0,5017,396166,36974,438157,98710000,213960500,-160185010,-152485490,0,98710000,313763060,7687838000,579699000,8680010060,0,99802560,7848023010,732184490,8680010060
2024-05-14,19540,19970,19540,19730,290197,1.1794871794871795,3177,0.0,6.21,0,0.0,0,0,2087,-5117,3030,0,0,2096,273474,14627,290197,0,9,278591,11597,290197,0,40996720,-101011820,60015100,0,0,41174970,5400038830,289003390,5730217190,0,178250,5501050650,228988290,5730217190
2024-05-16,19820,20300,19770,19790,344497,0.30410542321338063,3177,0.0,6.23,0,0.0,0,-2143,83,6723,-4663,0,386,122,331679,12310,344497,2529,39,324956,16973,344497,-42619690,1630610,133127210,-92138130,0,7668080,2414380,6657692950,245842250,6913617660,50287770,783770,6524565740,337980380,6913617660
2024-05-17,20500,20850,19750,20050,627497,1.3137948458817585,3177,0.0,6.31,0,0.0,0,-6225,3140,5000,-1915,0,0,8048,590021,29428,627497,6225,4908,585021,31343,627497,-123434400,64585440,95235510,-36386550,0,0,163828490,11920736940,598319440,12682884870,123434400,99243050,11825501430,634705990,12682884870
2024-05-20,20400,20400,19470,19470,322149,-2.892768079800499,3177,0.0,6.13,0,0.0,0,0,7978,-3456,-4522,0,0,10057,299492,12600,322149,0,2079,302948,17122,322149,0,156766400,-66041440,-90724960,0,0,197985360,5899351590,249289690,6346626640,0,41218960,5965393030,340014650,6346626640
2024-05-21,19450,19450,18570,18570,400915,-4.622496147919876,3177,0.0,5.85,0,0.0,0,-684,1892,-2249,1041,0,0,2426,387626,10863,400915,684,534,389875,9822,400915,-12906830,35121720,-42783240,20568350,0,0,45356910,7276113340,205329340,7526799590,12906830,10235190,7318896580,184760990,7526799590
2024-05-22,18550,18650,17850,17860,276198,-3.8233710285406572,3177,0.0,5.62,0,0.0,0,0,8665,-8593,-72,0,0,9166,256932,10100,276198,0,501,265525,10172,276198,0,158718400,-157291600,-1426800,0,0,167765720,4635793150,182909830,4986468700,0,9047320,4793084750,184336630,4986468700
2024-05-23,17430,17440,16450,16450,442027,-7.894736842105263,3177,0.0,5.18,0,0.0,0,-2949,3242,-9794,9501,0,0,3622,415407,22998,442027,2949,380,425201,13497,442027,-49554430,53625770,-163688970,159617630,0,0,60026970,6983116630,387856020,7430999620,49554430,6401200,7146805600,228238390,7430999620
2024-05-24,16560,17140,16400,16670,284934,1.337386018237082,3177,0.0,5.25,0,0.0,0,1612,-179,-11153,9720,0,1625,27,249454,33828,284934,13,206,260607,24108,284934,26805270,-2986850,-184621600,160803180,0,27021580,455180,4176538660,565202260,4769217680,216310,3442030,4361160260,404399080,4769217680
2024-05-27,16800,17100,15910,16040,311204,-3.779244151169766,3177,0.0,5.05,0,0.0,0,-171,-5,11859,-11683,0,0,98,279307,31799,311204,171,103,267448,43482,311204,-2780890,-53080,200888180,-198054210,0,0,1600440,4563842480,513813700,5079256620,2780890,1653520,4362954300,711867910,5079256620
2024-05-28,16040,16120,15580,15700,181416,-2.119700748129676,3177,0.0,4.94,0,0.0,0,94,-17999,-13696,31601,0,204,5,135119,46088,181416,110,18004,148815,14487,181416,1476070,-282766860,-214138200,495428990,0,3210770,78980,2132144240,725023850,2860457840,1734700,282845840,2346282440,229594860,2860457840
