날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,102500,104500,101500,102500,6240,-0.48543689320388345,0,0.0,0.0,0,0.0,0,-362,0,682,-320,0,1587,0,4076,577,6240,1949,0,3394,897,6240,-37436000,0,70157000,-32721000,0,163323500,0,418933000,59396000,641652500,200759500,0,348776000,92117000,641652500
2019-01-03,103000,104000,101000,101500,11209,-0.975609756097561,0,0.0,0.0,0,0.0,0,761,0,-1292,531,0,2817,0,5742,2650,11209,2056,0,7034,2119,11209,77126000,0,-132237500,55111500,0,287836500,0,584154000,270711500,1142702000,210710500,0,716391500,215600000,1142702000
2019-01-04,100000,101500,99200,99800,13149,-1.6748768472906401,0,0.0,0.0,0,0.0,0,-3673,-21,3042,652,0,1090,0,8806,3253,13149,4763,21,5764,2601,13149,-366849100,-2099400,303544500,65404000,0,108938500,0,879325700,325103800,1313368000,475787600,2099400,575781200,259699800,1313368000
2019-01-07,101500,102500,100000,102500,5258,2.7054108216432864,0,0.0,0.0,0,0.0,0,-279,-2,-1820,2101,0,65,0,2520,2673,5258,344,2,4340,572,5258,-28294500,-204000,-185861500,214360000,0,6630000,0,256271500,272602500,535504000,34924500,204000,442133000,58242500,535504000
2019-01-08,102500,102500,100500,101500,6534,-0.975609756097561,0,0.0,0.0,0,0.0,0,-105,-3,-231,339,0,66,0,3859,2609,6534,171,3,4090,2270,6534,-10625000,-303000,-24217000,35145000,0,6729500,0,390994500,266067500,663791500,17354500,303000,415211500,230922500,663791500
2019-01-09,101500,103500,101000,103000,10351,1.477832512315271,0,0.0,0.0,0,0.0,0,1834,0,-1058,-776,0,1874,0,4347,4130,10351,40,0,5405,4906,10351,188330500,0,-109554000,-78776500,0,192431500,0,443567000,424041000,1060039500,4101000,0,553121000,502817500,1060039500
2019-01-10,102000,104500,101500,103500,14661,0.48543689320388345,0,0.0,0.0,0,0.0,0,5193,0,-1357,-3836,0,7512,0,5077,2072,14661,2319,0,6434,5908,14661,536026000,0,-141200000,-394826000,0,775968500,0,521757000,213739000,1511464500,239942500,0,662957000,608565000,1511464500
2019-01-11,104500,105000,103500,103500,14517,0.0,0,0.0,0.0,0,0.0,0,2751,-466,96,-2381,0,3244,0,7111,4162,14517,493,466,7015,6543,14517,287611000,-48697000,9653000,-248567000,0,338932000,0,740983000,434121500,1514036500,51321000,48697000,731330000,682688500,1514036500
2019-01-14,105500,109000,105000,109000,29692,5.314009661835748,0,0.0,0.0,0,0.0,0,8222,-932,-7438,148,0,17053,0,11129,1510,29692,8831,932,18567,1362,29692,883181000,-100190000,-799274000,16283000,0,1825702500,0,1188143500,161472000,3175318000,942521500,100190000,1987417500,145189000,3175318000
2019-01-15,109500,111000,108000,109000,26644,0.0,0,0.0,0.0,0,0.0,0,-1913,453,-520,1980,0,11876,954,10899,2915,26644,13789,501,11419,935,26644,-208725500,49935500,-58095500,216885500,0,1302068000,104695000,1195626500,319279000,2921668500,1510793500,54759500,1253722000,102393500,2921668500
2019-01-16,110500,113000,108000,111500,14236,2.293577981651376,0,0.0,0.0,0,0.0,0,974,2007,-3720,739,0,3748,2007,6354,2127,14236,2774,0,10074,1388,14236,113178000,222777000,-416359500,80404500,0,420436000,222777000,706977000,235114500,1585304500,307258000,0,1123336500,154710000,1585304500
2019-01-17,111500,113500,109000,109500,13744,-1.7937219730941705,0,0.0,0.0,0,0.0,0,-1496,300,773,423,0,5197,300,7314,933,13744,6693,0,6541,510,13744,-163107000,33943000,82446000,46718000,0,573890500,33943000,805267500,103161500,1516262500,736997500,0,722821500,56443500,1516262500
2019-01-18,110000,112500,110000,112000,12546,2.28310502283105,0,0.0,0.0,0,0.0,0,1909,0,-2311,402,0,5224,0,6025,1297,12546,3315,0,8336,895,12546,213920000,0,-258848500,44928500,0,582735000,0,670370000,144737500,1397842500,368815000,0,929218500,99809000,1397842500
2019-01-21,112000,114000,110000,111000,11501,-0.8928571428571428,0,0.0,0.0,0,0.0,0,2008,127,109,-2244,0,4629,177,6414,281,11501,2621,50,6305,2525,11501,226075000,14004000,11485000,-251564000,0,516647000,19529000,715600500,31259000,1283035500,290572000,5525000,704115500,282823000,1283035500
2019-01-22,110000,111500,109000,109500,8296,-1.3513513513513513,0,0.0,0.0,0,0.0,0,2144,519,-1514,-1149,0,3294,519,4052,431,8296,1150,0,5566,1580,8296,237500500,57240000,-167696500,-127044000,0,364157500,57240000,445572000,47413000,914382500,126657000,0,613268500,174457000,914382500
2019-01-23,108500,113000,108500,111500,17269,1.82648401826484,0,0.0,0.0,0,0.0,0,3390,986,993,-5369,0,6573,1000,8398,1298,17269,3183,14,7405,6667,17269,378991500,109096000,109765000,-597852500,0,732392500,110636000,933514000,143753000,1920295500,353401000,1540000,823749000,741605500,1920295500
2019-01-24,112500,113500,110000,111000,12427,-0.4484304932735426,0,0.0,0.0,0,0.0,0,381,-139,239,-481,0,3251,65,7376,1735,12427,2870,204,7137,2216,12427,44598000,-15563500,24909500,-53944000,0,364257000,7182500,825020500,194247500,1390707500,319659000,22746000,800111000,248191500,1390707500
2019-01-25,112500,114000,109500,113500,15232,2.2522522522522523,0,0.0,0.0,0,0.0,0,4337,119,-4721,265,0,8527,129,5973,603,15232,4190,10,10694,338,15232,492367000,13224000,-534459500,28868500,0,957968000,14339000,666143000,67171500,1705621500,465601000,1115000,1200602500,38303000,1705621500
