날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1985,2400,1985,2095,1914748,6.345177664974619,2357,17.61,0.89,119,4.77,100,0,-500,43750,-43250,0,0,10520,1875346,28882,1914748,0,11020,1831596,72132,1914748,0,-30830,95034090,-95003260,0,0,24263155,4153301735,63399425,4240964315,0,24293985,4058267645,158402685,4240964315
2019-01-03,2105,2165,2060,2090,458922,-0.23866348448687352,2357,17.56,0.89,119,4.78,100,0,-127,10276,-10149,0,0,0,431450,27472,458922,0,127,421174,37621,458922,0,-269875,22063655,-21793780,0,0,0,906370505,57066245,963436750,0,269875,884306850,78860025,963436750
2019-01-04,2045,2100,2015,2045,201412,-2.15311004784689,2357,17.18,0.87,119,4.89,100,286,0,7003,-7289,0,286,0,190702,10424,201412,0,0,183699,17713,201412,589160,0,14238435,-14827595,0,589160,0,389076475,21295715,410961350,0,0,374838040,36123310,410961350
2019-01-07,2075,2125,2055,2065,239256,0.9779951100244498,2357,17.35,0.88,119,4.84,100,0,0,225,-225,0,0,0,226229,13027,239256,0,0,226004,13252,239256,0,0,781630,-781630,0,0,0,473133540,27124450,500257990,0,0,472351910,27906080,500257990
2019-01-08,2090,2610,2090,2350,7730245,13.801452784503631,2357,19.75,1.0,119,4.26,100,-665,9174,67815,-76324,0,207,14761,7618167,97110,7730245,872,5587,7550352,173434,7730245,-1723375,21123055,160425190,-179824870,0,439875,34593545,18336358775,236012215,18607404410,2163250,13470490,18175933585,415837085,18607404410
2019-01-09,2320,2430,2295,2390,1402125,1.702127659574468,2357,20.08,1.01,119,4.18,100,4412,-615,-47573,43776,0,4412,0,1322635,75078,1402125,0,615,1370208,31302,1402125,10542390,-1449975,-110630325,101537910,0,10542390,0,3138614240,176213065,3325369695,0,1449975,3249244565,74675155,3325369695
2019-01-10,2370,2400,2305,2320,385861,-2.928870292887029,2357,19.5,0.98,119,4.31,100,12370,-82,-23820,11532,0,12400,0,345855,27606,385861,30,82,369675,16074,385861,29105250,-194340,-55423315,26512405,0,29176650,0,809129610,64580650,902886910,71400,194340,864552925,38068245,902886910
2019-01-11,2320,2580,2225,2225,1777273,-4.094827586206897,2357,18.7,0.94,119,4.49,100,2503,-39,72242,-74706,0,6000,0,1751575,19698,1777273,3497,39,1679333,94404,1777273,6175895,-93465,175341055,-181423485,0,14413560,0,4244057830,46404915,4304876305,8237665,93465,4068716775,227828400,4304876305
2019-01-14,2250,2395,2240,2300,542989,3.3707865168539324,2357,19.33,0.98,119,4.35,100,-30,-118,-27581,27729,0,0,0,490393,52596,542989,30,118,517974,24867,542989,-68615,-269040,-61846215,62183870,0,0,0,1132686270,120263490,1252949760,68615,269040,1194532485,58079620,1252949760
2019-01-15,2305,2350,2165,2270,297902,-1.3043478260869565,2357,19.08,0.96,119,4.41,100,0,-39,-40586,40625,0,0,0,248175,49727,297902,0,39,288761,9102,297902,0,-90090,-90926275,91016365,0,0,0,559372350,111819000,671191350,0,90090,650298625,20802635,671191350
2019-01-16,2265,2320,2235,2280,219250,0.4405286343612335,2357,19.16,0.97,119,4.39,100,1015,0,-20361,19346,0,1042,0,195652,22556,219250,27,0,216013,3210,219250,2315755,0,-46028830,43713075,0,2377180,0,445564160,51078000,499019340,61425,0,491592990,7364925,499019340
2019-01-17,2300,2440,2280,2345,914633,2.850877192982456,2357,19.71,0.99,119,4.26,100,2843,4,69413,-72260,0,2843,4,904248,7538,914633,0,0,834835,79798,914633,6752125,9160,164362375,-171123660,0,6752125,9160,2144934125,17768365,2169463775,0,0,1980571750,188892025,2169463775
2019-01-18,2350,2435,2335,2420,670960,3.1982942430703627,2357,20.34,1.03,119,4.13,100,65,-59,-14279,14273,0,65,0,634586,36309,670960,0,59,648865,22036,670960,154830,-140125,-33944750,33930045,0,154830,0,1535885695,86623725,1622664250,0,140125,1569830445,52693680,1622664250
2019-01-21,2530,2710,2410,2420,974520,0.0,2357,20.34,1.03,119,4.13,100,1310,-15,51104,-52399,0,1310,14,956828,16368,974520,0,29,905724,68767,974520,3210815,-36975,128083705,-131257545,0,3210815,36475,2380585945,40434715,2424267950,0,73450,2252502240,171692260,2424267950
2019-01-22,2420,2490,2360,2470,333456,2.066115702479339,2357,20.76,1.05,119,4.05,100,0,0,-16132,16132,0,0,0,304334,29122,333456,0,0,320466,12990,333456,0,0,-39059495,39059495,0,0,0,739537415,70592975,810130390,0,0,778596910,31533480,810130390
2019-01-23,2515,2560,2420,2470,279693,0.0,2357,20.76,1.05,119,4.05,100,0,5064,-2239,-2825,0,0,5064,265575,9054,279693,0,0,267814,11879,279693,0,12482040,-5129620,-7352420,0,0,12482040,653785745,22089380,688357165,0,0,658915365,29441800,688357165
2019-01-24,2470,2470,2420,2440,139901,-1.214574898785425,2357,20.5,1.04,119,4.1,100,0,0,-10368,10368,0,0,0,127647,12254,139901,0,0,138015,1886,139901,0,0,-25245470,25245470,0,0,0,311462345,29854050,341316395,0,0,336707815,4608580,341316395
2019-01-25,2450,2455,2410,2445,114136,0.20491803278688525,2357,20.55,1.04,119,4.09,100,5500,0,-18687,13187,0,5500,100,94659,13877,114136,0,100,113346,690,114136,13447985,1000,-45524255,32075270,0,13447985,245000,230562395,33760590,278015970,0,244000,276086650,1685320,278015970
