날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2854,2883,2793,2803,38114,-1.16361071932299,8575,0.0,0.35,0,2.02,60,7307,0,-1484,-5823,0,10963,0,25061,10,36034,3656,0,26545,5833,36034,21815765,0,-4274075,-17541690,0,32703995,0,74862205,29900,107596100,10888230,0,79136280,17571590,107596100
2019-01-03,2830,2859,2793,2812,72235,0.3210845522654299,8575,0.0,0.35,0,2.02,60,11764,0,-18282,6518,0,22022,0,35849,10422,68293,10258,0,54131,3904,68293,35273465,0,-54841760,19568295,0,65934120,0,107348055,31234075,204516250,30660655,0,162189815,11665780,204516250
2019-01-04,2774,2849,2774,2831,41733,0.6756756756756757,8575,0.0,0.35,0,2.0,60,47,0,-3163,3116,0,6141,0,29298,4017,39456,6094,0,32461,901,39456,108675,0,-9424265,9315590,0,18334035,0,87485325,12012225,117831585,18225360,0,96909590,2696635,117831585
2019-01-07,2844,3024,2844,2963,146534,4.662663369833981,8575,0.0,0.37,0,1.91,60,-2679,0,6676,-3997,0,23285,0,105342,9910,138537,25964,0,98666,13907,138537,-7904750,0,21100880,-13196130,0,73409255,0,330289065,30729045,434427365,81314005,0,309188185,43925175,434427365
2019-01-08,2963,3044,2959,3011,94264,1.619979750253122,8575,0.0,0.37,0,1.88,60,2154,-26,-8932,6804,0,18971,0,62607,7542,89120,16817,26,71539,738,89120,6742660,-82290,-28154375,21494005,0,59937415,0,198430325,23841930,282209670,53194755,82290,226584700,2347925,282209670
2019-01-09,3015,3171,3015,3115,211075,3.4540019926934575,8575,0.0,0.38,0,1.82,60,12681,-13,-20657,7989,0,22898,0,161606,15052,199556,10217,13,182263,7063,199556,41859045,-42055,-68223385,26406395,0,75531410,0,532229585,49637900,657398895,33672365,42055,600452970,23231505,657398895
2019-01-10,3147,3171,3086,3105,91293,-0.32102728731942215,8575,0.0,0.38,0,1.83,60,-94,-14,16906,-16798,0,3286,0,81546,1479,86311,3380,14,64640,18277,86311,-332930,-46200,55863825,-55484695,0,10804460,0,269370660,4860225,285035345,11137390,46200,213506835,60344920,285035345
2019-01-11,3105,3180,3057,3157,154831,1.6747181964573268,8575,0.0,0.39,0,1.8,60,-30208,17,16907,13284,0,4516,17,122980,18869,146382,34724,0,106073,5585,146382,-100364320,55250,56252575,44056495,0,14987805,55250,407790340,62583020,485416415,115352125,0,351537765,18526525,485416415
2019-01-14,3162,3195,3086,3181,135501,0.7602153943617358,8575,0.0,0.39,0,1.78,60,6607,3000,-9206,-401,0,19252,3000,100201,5654,128107,12645,0,109407,6055,128107,22213205,10050000,-30862920,-1400285,0,63960900,10050000,333306130,18783305,426100335,41747695,0,364169050,20183590,426100335
2019-01-15,3204,3204,3124,3200,102815,0.5972964476579692,8575,0.0,0.39,0,1.77,60,-4766,8764,-11636,7638,0,13315,8784,67058,8047,97204,18081,20,78694,409,97204,-16209100,29566665,-39042510,25684945,0,44683095,29634365,225887395,27066080,327270935,60892195,67700,264929905,1381135,327270935
2019-01-16,3228,3261,3171,3252,113508,1.625,8575,0.0,0.4,0,1.74,60,15761,0,-29886,14125,0,23872,0,67593,15849,107314,8111,0,97479,1724,107314,53453015,0,-101505665,48052650,0,81134000,0,231123110,53921290,366178400,27680985,0,332628775,5868640,366178400
2019-01-17,3279,3279,3199,3204,57043,-1.4760147601476015,8575,0.0,0.4,0,1.77,60,11366,0,2076,-13442,0,15554,0,38275,101,53930,4188,0,36199,13543,53930,38742845,0,7162540,-45905385,0,53057790,0,130758670,343245,184159705,14314945,0,123596130,46248630,184159705
2019-01-18,3204,3275,3119,3233,97222,0.9051186017478152,8575,0.0,0.4,0,1.75,60,-22285,4000,15572,2713,0,1556,4000,79697,6664,91917,23841,0,64125,3951,91917,-76599745,13475000,54146425,8978320,0,5250055,13475000,272775015,22487285,313987355,81849800,0,218628590,13508965,313987355
2019-01-21,3237,3445,3232,3280,224488,1.4537581193937519,8575,0.0,0.4,0,1.73,60,-7928,35,13984,-6091,0,22964,35,183141,6097,212237,30892,0,169157,12188,212237,-28049730,121800,49422975,-21495045,0,80129495,121800,642430610,21193330,743875235,108179225,0,593007635,42688375,743875235
2019-01-22,3289,3355,3232,3275,105216,-0.1524390243902439,8575,0.0,0.4,0,1.73,60,10586,0,-18587,8001,0,20051,0,67688,11735,99474,9465,0,86275,3734,99474,36898410,0,-64820350,27921940,0,69913655,0,236003995,40999040,346916690,33015245,0,300824345,13077100,346916690
2019-01-23,3299,3317,3218,3299,84859,0.732824427480916,8575,0.0,0.41,0,1.72,60,-10656,0,8494,2162,0,13528,0,61405,5295,80228,24184,0,52911,3133,80228,-36906705,0,29444990,7461715,0,47049015,0,213494430,18370255,278913700,83955720,0,184049440,10908540,278913700
2019-01-24,3266,3337,3261,3271,64469,-0.8487420430433464,8575,0.0,0.4,0,1.73,60,7033,0,678,-7711,0,9285,0,49673,1993,60951,2252,0,48995,9704,60951,24567900,0,2528850,-27096750,0,32467680,0,173237485,6912930,212618095,7899780,0,170708635,34009680,212618095
2019-01-25,3299,3336,3223,3299,67606,0.8560073372057475,8575,0.0,0.41,0,1.72,60,-3498,300,-6498,9696,0,7565,300,46134,9918,63917,11063,0,52632,222,63917,-11897010,1053000,-22804395,33648405,0,26475080,1053000,161099855,34426180,223054115,38372090,0,183904250,777775,223054115
2019-01-28,3317,3350,3308,3332,42172,1.00030312215823,8575,0.0,0.41,0,1.7,60,536,0,3208,-3744,0,2863,0,35921,1087,39871,2327,0,32713,4831,39871,1872705,0,11313450,-13186155,0,10092030,0,126619755,3828040,140539825,8219325,0,115306305,17014195,140539825
2019-01-29,3336,3336,3242,3280,73123,-1.56062424969988,8575,0.0,0.4,0,1.73,60,9296,0,5319,-14615,0,19803,0,48050,1280,69133,10507,0,42731,15895,69133,32381405,0,18601545,-50982950,0,69050390,0,167078125,4453045,240581560,36668985,0,148476580,55435995,240581560
2019-01-30,3308,3345,3227,3275,40851,-0.1524390243902439,8575,0.0,0.4,0,1.73,60,321,0,1358,-1679,0,8869,0,25776,3977,38622,8548,0,24418,5656,38622,1235210,0,4758900,-5994110,0,30915385,0,89932200,13743480,134591065,29680175,0,85173300,19737590,134591065
2019-01-31,3289,3346,3247,3247,59509,-0.8549618320610688,8575,0.0,0.4,0,1.75,60,-2685,18,1095,1572,0,3947,18,46370,5927,56262,6632,0,45275,4355,56262,-9320890,62190,3832895,5425805,0,13715415,62190,160465675,20531425,194774705,23036305,0,156632780,15105620,194774705
2019-02-01,3251,3346,3251,3346,67361,3.0489682784108405,8575,0.0,0.41,0,1.69,60,-11987,0,-917,12904,0,6437,0,42250,14998,63685,18424,0,43167,2094,63685,-42232070,0,-3162770,45394840,0,22478605,0,148488305,52749660,223716570,64710675,0,151651075,7354820,223716570
