날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1918,1920,1842,1865,141864,-0.16059957173447537,3445,0.0,1.07,0,0.0,0,0,0,21799,-21799,0,0,0,137313,4551,141864,0,0,115514,26350,141864,0,0,80886575,-80886575,0,0,0,509920230,16916945,526837175,0,0,429033655,97803520,526837175
2019-01-03,1865,1920,1860,1908,122095,2.3056300268096517,3445,0.0,1.1,0,0.0,0,0,0,-14085,14085,0,0,0,104457,17638,122095,0,0,118542,3553,122095,0,0,-52979570,52979570,0,0,0,390155120,66267895,456423015,0,0,443134690,13288325,456423015
2019-01-04,1913,1933,1857,1888,86072,-1.0482180293501049,3445,0.0,1.09,0,0.0,0,0,0,19068,-19068,0,0,0,85826,246,86072,0,0,66758,19314,86072,0,0,71410505,-71410505,0,0,0,320823305,915010,321738315,0,0,249412800,72325515,321738315
2019-01-07,1903,2135,1903,2090,427361,10.699152542372882,3445,0.0,1.2,0,0.0,0,0,0,-33952,33952,0,0,0,361668,65693,427361,0,0,395620,31741,427361,0,0,-130949860,130949860,0,0,0,1459792720,261480095,1721272815,0,0,1590742580,130530235,1721272815
2019-01-08,2094,2203,2051,2075,288702,-0.7177033492822966,3445,0.0,1.19,0,0.0,0,0,0,18003,-18003,0,0,0,268101,20601,288702,0,0,250098,38604,288702,0,0,77443745,-77443745,0,0,0,1124033015,85653760,1209686775,0,0,1046589270,163097505,1209686775
2019-01-09,2049,2072,2006,2029,147346,-2.216867469879518,3445,0.0,1.17,0,0.0,0,0,1000,-5635,4635,0,0,1000,133147,13199,147346,0,0,138782,8564,147346,0,4015000,-22799885,18784885,0,0,4015000,537180835,53373350,594569185,0,0,559980720,34588465,594569185
2019-01-10,2067,2067,2019,2037,83624,0.39428289797930016,3445,0.0,1.17,0,0.0,0,0,1311,16605,-17916,0,0,1311,76702,5611,83624,0,0,60097,23527,83624,0,5250555,67166375,-72416930,0,0,5250555,309420210,22649595,337320360,0,0,242253835,95066525,337320360
2019-01-11,2021,2044,1953,1953,87435,-4.123711340206185,3445,0.0,1.12,0,0.0,0,0,2112,-6111,3999,0,0,2112,79202,6121,87435,0,0,85313,2122,87435,0,8407960,-23959340,15551380,0,0,8407960,313085720,24029995,345523675,0,0,337045060,8478615,345523675
2019-01-14,2003,2006,1971,1989,59034,1.8433179723502304,3445,0.0,1.14,0,0.0,0,0,0,-11629,11629,0,0,0,46414,12620,59034,0,0,58043,991,59034,0,0,-45779640,45779640,0,0,0,182629585,49686105,232315690,0,0,228409225,3906465,232315690
2019-01-15,1976,2016,1966,2001,64390,0.603318250377074,3445,0.0,1.15,0,0.0,0,0,0,-15814,15814,0,0,0,48566,15824,64390,0,0,64380,10,64390,0,0,-62804760,62804760,0,0,0,192751310,62844545,255595855,0,0,255556070,39785,255595855
2019-01-16,2024,2099,2001,2049,135122,2.39880059970015,3445,0.0,1.18,0,0.0,0,0,-4423,-10147,14570,0,0,0,116150,18972,135122,0,4423,126297,4402,135122,0,-17868920,-41483725,59352645,0,0,0,472217355,77270885,549488240,0,17868920,513701080,17918240,549488240
2019-01-17,2049,2067,1978,2012,73525,-1.805758906783797,3445,0.0,1.16,0,0.0,0,0,0,-2296,2296,0,0,0,66440,7085,73525,0,0,68736,4789,73525,0,0,-9223105,9223105,0,0,0,266539605,28482610,295022215,0,0,275762710,19259505,295022215
2019-01-18,1991,2031,1973,1994,50180,-0.8946322067594433,3445,0.0,1.15,0,0.0,0,0,0,-9813,9813,0,0,0,38953,11227,50180,0,0,48766,1414,50180,0,0,-38690485,38690485,0,0,0,154051870,44276870,198328740,0,0,192742355,5586385,198328740
2019-01-21,1993,2044,1943,2009,82592,0.7522567703109327,3445,0.0,1.16,0,0.0,0,0,0,-6073,6073,0,0,0,70624,11968,82592,0,0,76697,5895,82592,0,0,-23541775,23541775,0,0,0,277109655,46982810,324092465,0,0,300651430,23441035,324092465
2019-01-22,2009,2137,1986,2044,155772,1.7421602787456445,3445,0.0,1.18,0,0.0,0,0,0,6700,-6700,0,0,0,145442,10330,155772,0,0,138742,17030,155772,0,0,27675915,-27675915,0,0,0,595476420,42168040,637644460,0,0,567800505,69843955,637644460
2019-01-23,2059,2132,2019,2105,136506,2.984344422700587,3445,0.0,1.21,0,0.0,0,11747,0,-2206,-9541,0,11747,0,113571,11188,136506,0,0,115777,20729,136506,48983760,0,-8526955,-40456805,0,48983760,0,470121555,45713795,564819110,0,0,478648510,86170600,564819110
