날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,11250,11550,11200,11350,125292,2.2522522522522523,8770,33.58,1.29,338,1.32,150,-7,0,10519,-10512,0,7,943,120973,3369,125292,14,943,110454,13881,125292,-78450,-5650,119092550,-119008450,0,79450,10800200,1371908550,38181850,1420970050,157900,10805850,1252816000,157190300,1420970050
2019-01-03,11350,12650,11250,11450,688514,0.881057268722467,8770,33.88,1.31,338,1.31,150,-11077,0,26190,-15113,0,44,0,659860,28610,688514,11121,0,633670,43723,688514,-135969550,0,320172850,-184203300,0,509550,0,7879069900,334942200,8214521650,136479100,0,7558897050,519145500,8214521650
2019-01-04,11500,11650,10950,11350,123238,-0.8733624454148471,8770,33.58,1.29,338,1.32,150,1943,0,8811,-10754,0,2017,0,108808,12413,123238,74,0,99997,23167,123238,21924650,0,101165650,-123090300,0,22757650,0,1224391350,138968700,1386117700,833000,0,1123225700,262059000,1386117700
2019-01-07,11800,11800,11350,11650,98030,2.643171806167401,8770,34.47,1.33,338,1.29,150,53,50,5604,-5707,0,53,100,94544,3333,98030,0,50,88940,9040,98030,616650,585000,64865800,-66067450,0,616650,1157500,1099334150,38745000,1139853300,0,572500,1034468350,104812450,1139853300
2019-01-08,11550,11700,11250,11400,64989,-2.1459227467811157,8770,33.73,1.3,338,1.32,150,19,-50,-3730,3761,0,19,0,51572,13398,64989,0,50,55302,9637,64989,216700,-572500,-42426650,42782450,0,216700,0,588761850,152996200,741974750,0,572500,631188500,110213750,741974750
2019-01-09,11400,14800,11400,14800,2077734,29.82456140350877,8770,43.79,1.69,338,1.01,150,-1,107201,-53433,-53767,0,299,130162,1935301,11972,2077734,300,22961,1988734,65739,2077734,-32750,1552323850,-850994950,-701296150,0,4320550,1877291700,26111630200,158012600,28151255050,4353300,324967850,26962625150,859308750,28151255050
2019-01-10,17000,19200,16600,18050,9007327,21.95945945945946,8770,53.4,2.06,338,0.83,150,-82412,-71091,165675,-12172,0,6957,151105,8764084,85181,9007327,89369,222196,8598409,97353,9007327,-1485142950,-1225418550,2919331900,-208770400,0,122098850,2823030300,158179988150,1540356050,162665473350,1607241800,4048448850,155260656250,1749126450,162665473350
2019-01-11,17800,18350,15450,15700,2931269,-13.019390581717452,8770,46.45,1.79,338,0.96,150,-85447,24919,183473,-122945,0,302,24959,2851573,54435,2931269,85749,40,2668100,177380,2931269,-1349225600,402721750,2908447400,-1961943550,0,4848200,403405750,47129049400,911547100,48448850450,1354073800,684000,44220602000,2873490650,48448850450
2019-01-14,15650,17200,15300,16950,3721982,7.961783439490445,8770,50.15,1.93,338,0.88,150,-25113,-60492,71065,14540,0,605,5300,3602232,113845,3721982,25718,65792,3531167,99305,3721982,-400227100,-974977700,1151155450,224049350,0,10104750,84925000,58600361550,1815606650,60510997950,410331850,1059902700,57449206100,1591557300,60510997950
2019-01-15,16500,16500,15400,15650,1769679,-7.669616519174041,8770,46.3,1.78,338,0.96,150,-21667,-2108,28966,-5191,0,716,10,1743285,25668,1769679,22383,2118,1714319,30859,1769679,-339517750,-33644600,457416600,-84254250,0,11297150,156500,27569088400,410026600,27990568650,350814900,33801100,27111671800,494280850,27990568650
2019-01-16,15800,20300,15150,20300,5130423,29.712460063897762,8770,60.06,2.31,338,0.74,150,602,45221,-53361,7538,0,43374,98590,4932621,55838,5130423,42772,53369,4985982,48300,5130423,-21776650,918626900,-1164402700,267552450,0,781247400,1998782150,88355129900,1083284200,92218443650,803024050,1080155250,89519532600,815731750,92218443650
2019-01-17,22050,24550,21400,22550,7560688,11.083743842364532,8770,66.72,2.57,338,0.67,150,-3297,-43828,68824,-21699,0,2963,12355,7474956,70414,7560688,6260,56183,7406132,92113,7560688,-72447000,-977735750,1545655600,-495472850,0,67450850,288614800,171006121050,1601030050,172963216750,139897850,1266350550,169460465450,2096502900,172963216750
2019-01-18,21750,21800,19900,20700,2577538,-8.2039911308204,8770,61.24,2.36,338,0.72,150,-37964,1039,74903,-37978,0,5016,26292,2515748,30482,2577538,42980,25253,2440845,68460,2577538,-774471450,20128350,1530188950,-775845850,0,103831300,527034850,51694258850,625767250,52950892250,878302750,506906500,50164069900,1401613100,52950892250
2019-01-21,20450,24300,20250,21000,5326352,1.4492753623188406,8770,62.13,2.39,338,0.71,150,764,995,-23554,21795,0,1626,7240,5224121,93365,5326352,862,6245,5247675,71570,5326352,15668700,14751350,-517456600,487036550,0,34578250,154079900,115300527950,2055730800,117544916900,18909550,139328550,115817984550,1568694250,117544916900
2019-01-22,21600,22700,20950,21300,1796710,1.4285714285714286,8770,63.02,2.43,338,0.7,150,-4119,-6096,8390,1825,0,202,41,1729001,67466,1796710,4321,6137,1720611,65641,1796710,-89324600,-133260200,187245350,35339450,0,4393050,912900,37529106050,1458950950,38993362950,93717650,134173100,37341860700,1423611500,38993362950
2019-01-23,21950,23000,20350,20800,2137015,-2.3474178403755865,8770,61.54,2.37,338,0.72,150,-1,-85,-21093,21179,0,212,1185,2087743,47875,2137015,213,1270,2108836,26696,2137015,-20900,-1861500,-461287000,463169400,0,4409600,26324000,45739289300,1043971400,46813994300,4430500,28185500,46200576300,580802000,46813994300
2019-01-24,20950,22350,19600,19950,1666667,-4.086538461538462,8770,59.02,2.27,338,0.75,150,6043,3450,23021,-32514,0,7353,12526,1585956,60832,1666667,1310,9076,1562935,93346,1666667,119166600,77510600,467059400,-663736600,0,146101550,264521000,33076090850,1257017400,34743730800,26934950,187010400,32609031450,1920754000,34743730800
2019-01-25,20150,20550,19550,19600,900540,-1.7543859649122806,8770,57.99,2.23,338,0.77,150,14473,-100,-17532,3159,0,14479,717,846140,39204,900540,6,817,863672,36045,900540,292753700,-2016700,-354184550,63447550,0,292873650,14445850,16979382950,789544550,18076247000,119950,16462550,17333567500,726097000,18076247000
2019-01-28,19650,19850,18250,18400,1329221,-6.122448979591836,8770,54.44,2.1,338,0.82,150,-30104,1970,-8491,36625,0,13033,1985,1196394,117809,1329221,43137,15,1204885,81184,1329221,-558367450,37036950,-163171200,684501700,0,245220850,37324200,22512723200,2223162350,25018430600,803588300,287250,22675894400,1538660650,25018430600
2019-01-29,18450,19150,17800,18350,949308,-0.2717391304347826,8770,54.29,2.09,338,0.82,150,-39374,548,60429,-21603,0,6300,820,889616,52572,949308,45674,272,829187,74175,949308,-713556150,10073500,1112877850,-409395200,0,115605000,15004500,16409079050,969818050,17509506600,829161150,4931000,15296201200,1379213250,17509506600
2019-01-30,18400,19750,18250,18650,1580824,1.6348773841961852,8770,55.18,2.13,338,0.8,150,15314,48,-35929,20567,0,41595,110,1458040,81079,1580824,26281,62,1493969,60512,1580824,271924450,891100,-663898000,391082450,0,781580400,2035000,27650460850,1524742200,29958818450,509655950,1143900,28314358850,1133659750,29958818450
2019-01-31,18650,18850,17400,17400,827935,-6.702412868632708,8770,51.48,1.98,338,0.86,150,2102,1859,13914,-17875,0,2307,1909,796303,27416,827935,205,50,782389,45291,827935,37329900,32806350,249401750,-319538000,0,40974850,33693850,14266972750,492628850,14834270300,3644950,887500,14017571000,812166850,14834270300
2019-02-01,17300,17600,16500,16900,603291,-2.8735632183908044,8770,50.0,1.93,338,0.89,150,-26407,0,-37256,63663,0,5127,0,512380,85784,603291,31534,0,549636,22121,603291,-439527200,0,-636186700,1075713900,0,87993100,0,8682466900,1450023100,10220483100,527520300,0,9318653600,374309200,10220483100
2019-02-07,16850,17500,16600,16750,521270,-0.8875739644970414,8770,49.56,1.91,338,0.9,150,-23,1487,16639,-18103,0,9,1487,485179,34595,521270,32,0,468540,52698,521270,-392800,24902900,297762550,-322272650,0,151900,24902900,8320423500,587337350,8932815650,544700,0,8022660950,909610000,8932815650
2019-02-08,16700,17300,16650,16850,335086,0.5970149253731344,8770,49.85,1.92,338,0.89,150,6394,110,-9762,3258,0,6471,110,302790,25715,335086,77,0,312552,22457,335086,108604700,1866100,-163455650,52984850,0,109900100,1866100,5119339700,434568500,5665674400,1295400,0,5282795350,381583650,5665674400
