날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,4385,4700,4135,4135,347932,-2.82021151586369,1517,40.54,2.73,102,2.18,90,0,0,16055,-16055,0,0,0,330850,17082,347932,0,0,314795,33137,347932,0,0,75703865,-75703865,0,0,0,1464095280,73497045,1537592325,0,0,1388391415,149200910,1537592325
2019-01-03,4200,4250,4055,4120,55339,-0.36275695284159615,1517,40.39,2.72,102,2.18,90,0,-46,2918,-2872,0,0,0,49548,5791,55339,0,46,46630,8663,55339,0,-192970,11810930,-11617960,0,0,0,203839095,23977190,227816285,0,192970,192028165,35595150,227816285
2019-01-04,3960,4145,3900,4065,75791,-1.3349514563106795,1517,39.85,2.68,102,2.21,90,0,0,-8453,8453,0,0,0,66621,9170,75791,0,0,75074,717,75791,0,0,-33830640,33830640,0,0,0,266109450,36736165,302845615,0,0,299940090,2905525,302845615
2019-01-07,4090,4165,4070,4150,25063,2.091020910209102,1517,40.69,2.74,102,2.17,90,0,0,-8018,8018,0,0,0,16356,8707,25063,0,0,24374,689,25063,0,0,-32954265,32954265,0,0,0,67297565,35805615,103103180,0,0,100251830,2851350,103103180
2019-01-08,4110,4580,4110,4250,516667,2.4096385542168677,1517,41.67,2.8,102,2.12,90,0,0,6908,-6908,0,0,0,476766,39901,516667,0,0,469858,46809,516667,0,0,34200110,-34200110,0,0,0,2100842075,173335420,2274177495,0,0,2066641965,207535530,2274177495
2019-01-09,4290,4360,4205,4245,68862,-0.1176470588235294,1517,41.62,2.8,102,2.12,90,0,-51,-5404,5455,0,0,0,58797,10065,68862,0,51,64201,4610,68862,0,-221085,-22807500,23028585,0,0,0,251418565,42868945,294287510,0,221085,274226065,19840360,294287510
2019-01-10,4245,4310,4185,4200,34131,-1.0600706713780919,1517,41.18,2.77,102,2.14,90,0,16,-4327,4311,0,0,16,28028,6087,34131,0,0,32355,1776,34131,0,67920,-18421125,18353205,0,0,67920,118603765,25862680,144534365,0,0,137024890,7509475,144534365
2019-01-11,4255,4330,4190,4265,45541,1.5476190476190477,1517,41.81,2.81,102,2.11,90,0,0,-2289,2289,0,0,0,39126,6415,45541,0,0,41415,4126,45541,0,0,-9601785,9601785,0,0,0,166752175,27247380,193999555,0,0,176353960,17645595,193999555
2019-01-14,4330,4355,4235,4285,49855,0.4689331770222743,1517,42.01,2.82,102,2.1,90,2339,0,-1287,-1052,0,2339,0,43268,4248,49855,0,0,44555,5300,49855,9999225,0,-5400420,-4598805,0,9999225,0,185765315,18267890,214032430,0,0,191165735,22866695,214032430
2019-01-15,4300,4370,4275,4330,45729,1.0501750291715286,1517,42.45,2.85,102,2.08,90,0,0,-10376,10376,0,0,0,34285,11444,45729,0,0,44661,1068,45729,0,0,-44809530,44809530,0,0,0,148210910,49450720,197661630,0,0,193020440,4641190,197661630
2019-01-16,4375,4375,4275,4320,58387,-0.23094688221709006,1517,42.35,2.85,102,2.08,90,0,0,-2034,2034,0,0,0,53339,5048,58387,0,0,55373,3014,58387,0,0,-8746445,8746445,0,0,0,229512170,21754005,251266175,0,0,238258615,13007560,251266175
2019-01-17,4340,4340,4215,4265,50127,-1.2731481481481481,1517,41.81,2.81,102,2.11,90,0,0,-2502,2502,0,0,0,43174,6953,50127,0,0,45676,4451,50127,0,0,-10632700,10632700,0,0,0,184471730,29701050,214172780,0,0,195104430,19068350,214172780
2019-01-18,4310,4395,4210,4350,98538,1.992966002344666,1517,42.65,2.87,102,2.07,90,0,12,-21902,21890,0,0,1811,70102,26625,98538,0,1799,92004,4735,98538,0,-13415,-95156795,95170210,0,0,7820295,306500580,115683785,430004660,0,7833710,401657375,20513575,430004660
2019-01-21,4455,4495,4345,4360,92272,0.22988505747126436,1517,42.75,2.87,102,2.06,90,0,16,9566,-9582,0,0,16,87510,4746,92272,0,0,77944,14328,92272,0,69600,42542870,-42612470,0,0,69600,386813260,20986965,407869825,0,0,344270390,63599435,407869825
2019-01-22,4360,4490,4330,4490,110730,2.981651376146789,1517,44.02,2.96,102,2.0,90,0,-7,-18760,18767,0,0,0,91062,19668,110730,0,7,109822,901,110730,0,-30555,-82964340,82994895,0,0,0,402055840,86967370,489023210,0,30555,485020180,3972475,489023210
2019-01-23,4850,5330,4505,4510,659103,0.4454342984409799,1517,44.22,2.97,102,2.0,90,0,-37,58294,-58257,0,0,0,631495,27608,659103,0,37,573201,85865,659103,0,-179080,273396420,-273217340,0,0,0,3035567050,132284120,3167851170,0,179080,2762170630,405501460,3167851170
2019-01-24,4590,4590,4365,4365,94415,-3.2150776053215075,1517,42.79,2.88,102,2.06,90,0,-19,3175,-3156,0,0,0,86912,7503,94415,0,19,83737,10659,94415,0,-86165,13950445,-13864280,0,0,0,385513715,33371130,418884845,0,86165,371563270,47235410,418884845
