날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3835,3868,3668,3668,61537,-5.170630816959669,3373,9.31,1.63,591,9.45,520,-1625,0,8271,-6646,0,0,0,56763,4774,61537,1625,0,48492,11420,61537,-9047870,0,46550770,-37502900,0,0,0,318796830,26991720,345788550,9047870,0,272246060,64494620,345788550
2019-01-03,3601,3715,3501,3615,58621,-1.444929116684842,3373,9.17,1.61,591,9.59,520,0,0,-1408,1408,0,0,0,52500,6121,58621,0,0,53908,4713,58621,0,0,-7516820,7516820,0,0,0,284247880,32934240,317182120,0,0,291764700,25417420,317182120
2019-01-04,3548,3608,3434,3475,67003,-3.872752420470263,3373,8.82,1.54,591,9.98,520,0,0,-5718,5718,0,0,0,56963,10040,67003,0,0,62681,4322,67003,0,0,-29429530,29429530,0,0,0,299261190,52282690,351543880,0,0,328690720,22853160,351543880
2019-01-07,3501,3655,3501,3555,27821,2.302158273381295,3373,9.02,1.58,591,9.76,520,0,0,-516,516,0,0,0,25626,2195,27821,0,0,26142,1679,27821,0,0,-2834800,2834800,0,0,0,138027210,11828010,149855220,0,0,140862010,8993210,149855220
2019-01-08,3448,3628,3448,3508,61372,-1.3220815752461323,3373,8.9,1.56,591,9.89,520,0,0,2392,-2392,0,0,0,54276,7096,61372,0,0,51884,9488,61372,0,0,12514120,-12514120,0,0,0,284119840,37252160,321372000,0,0,271605720,49766280,321372000
2019-01-09,3534,3534,3488,3508,39183,0.0,3373,8.9,1.56,591,9.89,520,0,0,737,-737,0,0,0,34934,4249,39183,0,0,34197,4986,39183,0,0,3834510,-3834510,0,0,0,183667870,22340880,206008750,0,0,179833360,26175390,206008750
2019-01-10,3494,3528,3474,3508,24694,0.0,3373,8.9,1.56,591,9.89,520,0,1000,-567,-433,0,0,1000,22560,1134,24694,0,0,23127,1567,24694,0,5250000,-2992620,-2257380,0,0,5250000,118369860,5959610,129579470,0,0,121362480,8216990,129579470
2019-01-11,3548,3581,3508,3542,40459,0.9692132269099202,3373,8.98,1.57,591,9.79,520,0,1000,-1300,300,0,0,1000,36028,3431,40459,0,0,37328,3131,40459,0,5340000,-6942330,1602330,0,0,5340000,190738810,18215180,214293990,0,0,197681140,16612850,214293990
2019-01-14,3781,3928,3588,3662,109871,3.387916431394692,3373,9.29,1.63,591,9.47,520,0,0,23018,-23018,0,0,0,109091,780,109871,0,0,86073,23798,109871,0,0,127059870,-127059870,0,0,0,604021780,4316380,608338160,0,0,476961910,131376250,608338160
2019-01-15,3701,3701,3601,3642,23182,-0.5461496450027308,3373,9.24,1.62,591,9.52,520,0,0,-2,2,0,0,0,21995,1187,23182,0,0,21997,1185,23182,0,0,-17530,17530,0,0,0,119960860,6486980,126447840,0,0,119978390,6469450,126447840
2019-01-16,3668,3668,3608,3642,36541,0.0,3373,9.24,1.62,591,9.52,520,0,0,-2021,2021,0,0,0,33392,3149,36541,0,0,35413,1128,36541,0,0,-11013610,11013610,0,0,0,181958910,17152070,199110980,0,0,192972520,6138460,199110980
2019-01-17,3668,3681,3588,3635,24623,-0.19220208676551345,3373,9.22,1.62,591,9.54,520,0,0,3054,-3054,0,0,0,23536,1087,24623,0,0,20482,4141,24623,0,0,16599580,-16599580,0,0,0,127999030,5922240,133921270,0,0,111399450,22521820,133921270
2019-01-18,3601,3675,3568,3648,37273,0.3576341127922971,3373,9.26,1.62,591,9.51,520,0,0,-4461,4461,0,0,200,32115,4958,37273,0,200,36576,497,37273,0,0,-24280080,24280080,0,0,1092000,174772520,26997210,202861730,0,1092000,199052600,2717130,202861730
2019-01-21,3661,3715,3615,3682,25082,0.9320175438596491,3373,9.34,1.64,591,9.42,520,0,0,-1288,1288,0,0,0,22573,2509,25082,0,0,23861,1221,25082,0,0,-7065640,7065640,0,0,0,124238770,13807620,138046390,0,0,131304410,6741980,138046390
2019-01-22,3688,3735,3628,3722,61137,1.0863661053775122,3373,9.44,1.65,591,9.32,520,0,-1000,1939,-939,0,0,0,57322,3815,61137,0,1000,55383,4754,61137,0,-5550000,10762620,-5212620,0,0,0,317003760,21092630,338096390,0,5550000,306241140,26305250,338096390
2019-01-23,3748,3808,3701,3755,64094,0.8866200967221923,3373,9.53,1.67,591,9.24,520,0,0,-1950,1950,0,0,0,58233,5861,64094,0,0,60183,3911,64094,0,0,-11151980,11151980,0,0,0,326978850,33072020,360050870,0,0,338130830,21920040,360050870
2019-01-24,3768,3795,3708,3748,20329,-0.18641810918774968,3373,9.51,1.67,591,9.25,520,0,0,1734,-1734,0,0,0,17890,2439,20329,0,0,16156,4173,20329,0,0,9825900,-9825900,0,0,0,100122000,13632750,113754750,0,0,90296100,23458650,113754750
2019-01-25,3748,3755,3688,3708,356274,-1.0672358591248665,3373,9.41,1.65,591,9.35,520,-319909,320454,-4341,3796,0,91,320468,30647,5068,356274,320000,14,34988,1272,356274,-1778689810,1781745400,-24224010,21168420,0,510190,1781823800,170830040,28291150,1981455180,1779200000,78400,195054050,7122730,1981455180
2019-01-28,3735,3861,3735,3808,83127,2.696871628910464,3373,9.66,1.69,591,9.11,520,0,0,-11905,11905,0,0,0,67067,16060,83127,0,0,78972,4155,83127,0,0,-67892320,67892320,0,0,0,381754300,91499150,473253450,0,0,449646620,23606830,473253450
2019-01-29,3768,3841,3668,3742,53524,-1.7331932773109244,3373,9.49,1.66,591,9.27,520,0,-2015,5712,-3697,0,0,0,49429,4095,53524,0,2015,43717,7792,53524,0,-11224700,31954750,-20730050,0,0,0,276131910,22830140,298962050,0,11224700,244177160,43560190,298962050
2019-01-30,3728,3781,3661,3722,64422,-0.5344735435595939,3373,9.44,1.65,591,9.32,520,0,-229,998,-769,0,0,0,57456,6966,64422,0,229,56458,7735,64422,0,-1273780,5719990,-4446210,0,0,0,318919380,38668410,357587790,0,1273780,313199390,43114620,357587790
2019-01-31,3741,3775,3641,3722,59508,0.0,3373,9.44,1.65,591,9.32,520,-100,0,4031,-3931,0,0,0,55693,3815,59508,100,0,51662,7746,59508,-552460,0,22378050,-21825590,0,0,0,307682380,21051380,328733760,552460,0,285304330,42876970,328733760
2019-02-01,3721,3915,3721,3822,137131,2.6867275658248255,3373,9.7,1.7,591,9.08,520,0,0,-3683,3683,0,0,0,124890,12241,137131,0,0,128573,8558,137131,0,0,-21317300,21317300,0,0,0,716689200,70424800,787114000,0,0,738006500,49107500,787114000
2019-02-07,3801,3841,3735,3842,37215,0.5232862375719518,3373,9.75,1.71,591,9.03,520,0,0,-3942,3942,0,0,0,31565,5650,37215,0,0,35507,1708,37215,0,0,-22397520,22397520,0,0,0,179601020,32097160,211698180,0,0,201998540,9699640,211698180
2019-02-08,3835,3841,3781,3828,35316,-0.3643935450286309,3373,9.71,1.7,591,9.06,520,0,0,2872,-2872,0,0,0,32745,2571,35316,0,0,29873,5443,35316,0,0,16488420,-16488420,0,0,0,187082070,14667000,201749070,0,0,170593650,31155420,201749070
2019-02-11,3828,3855,3781,3808,31367,-0.522466039707419,3373,9.66,1.69,591,9.11,520,0,82,-1959,1877,0,0,82,26743,4542,31367,0,0,28702,2665,31367,0,468220,-11185350,10717130,0,0,468220,152582670,25911140,178962030,0,0,163768020,15194010,178962030
2019-02-12,3841,3868,3768,3862,53469,1.4180672268907564,3373,9.8,1.72,591,8.98,520,0,0,-3647,3647,0,0,0,45141,8328,53469,0,0,48788,4681,53469,0,0,-20659140,20659140,0,0,0,259693770,47633500,307327270,0,0,280352910,26974360,307327270
2019-02-13,3808,3921,3795,3828,34579,-0.8803728638011392,3373,9.71,1.7,591,9.06,520,0,-2,-4071,4073,0,0,0,27733,6846,34579,0,2,31804,2773,34579,0,-11580,-23239290,23250870,0,0,0,159236100,39239630,198475730,0,11580,182475390,15988760,198475730
2019-02-14,3828,3921,3801,3908,84419,2.089864158829676,3373,9.92,1.74,591,8.87,520,0,0,-18490,18490,0,0,0,64367,20052,84419,0,0,82857,1562,84419,0,0,-107262290,107262290,0,0,0,373604180,116294770,489898950,0,0,480866470,9032480,489898950
2019-02-15,3928,3948,3861,3915,54037,0.17911975435005117,3373,9.93,1.74,591,8.86,520,0,0,2480,-2480,0,0,0,49849,4188,54037,0,0,47369,6668,54037,0,0,14495360,-14495360,0,0,0,291393110,24495960,315889070,0,0,276897750,38991320,315889070
2019-02-18,3935,3968,3875,3908,27795,-0.17879948914431673,3373,9.92,1.74,591,8.87,520,0,0,-666,666,0,0,0,25705,2090,27795,0,0,26371,1424,27795,0,0,-3914900,3914900,0,0,0,151610170,12328720,163938890,0,0,155525070,8413820,163938890
