날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,12496,12546,12319,12345,5064,-1.0103439980755353,14984,15.74,1.64,1557,1.27,310,0,0,144,-144,0,0,0,4587,477,5064,0,0,4443,621,5064,0,0,3546200,-3546200,0,0,0,112826000,11705800,124531800,0,0,109279800,15252000,124531800
2019-01-03,12344,12344,11866,12068,6204,-2.2438234102875656,14984,15.38,1.6,1557,1.29,310,0,0,888,-888,0,0,0,6184,20,6204,0,0,5296,908,6204,0,0,21368200,-21368200,0,0,0,147835000,486100,148321100,0,0,126466800,21854300,148321100
2019-01-04,12168,12596,11916,12521,8863,3.75372886973815,14984,15.96,1.66,1557,1.25,310,1912,0,-1595,-317,0,1912,0,5699,1252,8863,0,0,7294,1569,8863,47098950,0,-39427350,-7671600,0,47098950,0,140054350,30934700,218088000,0,0,179481700,38606300,218088000
2019-01-07,12521,12672,12420,12572,4798,0.4073157096078588,14984,16.02,1.67,1557,1.24,310,0,4,-1241,1237,0,0,4,3437,1357,4798,0,0,4678,120,4798,0,99000,-30966300,30867300,0,0,99000,85711250,33866250,119676500,0,0,116677550,2998950,119676500
2019-01-08,12571,12596,12294,12597,2908,0.1988545975182946,14984,16.06,1.67,1557,1.24,310,0,2,120,-122,0,0,2,2820,86,2908,0,0,2700,208,2908,0,49500,2989150,-3038650,0,0,49500,69509300,2119900,71678700,0,0,66520150,5158550,71678700
2019-01-09,12596,12798,12445,12672,9662,0.5953798523457966,14984,16.15,1.68,1557,1.23,310,0,400,581,-981,0,0,400,9168,94,9662,0,0,8587,1075,9662,0,10020000,14634250,-24654250,0,0,10020000,230223600,2360050,242603650,0,0,215589350,27014300,242603650
2019-01-10,12848,12924,12647,12798,13030,0.9943181818181818,14984,16.31,1.7,1557,1.22,310,0,3,-2131,2128,0,0,3,10757,2270,13030,0,0,12888,142,13030,0,76200,-53930300,53854100,0,0,76200,273259600,57426350,330762150,0,0,327189900,3572250,330762150
2019-01-11,12899,13100,12697,12950,9131,1.18768557587123,14984,16.51,1.72,1557,1.21,310,1875,0,-2668,793,0,1875,0,6102,1154,9131,0,0,8770,361,9131,48545250,0,-68928150,20382900,0,48545250,0,156968600,29663350,235177200,0,0,225896750,9280450,235177200
2019-01-14,12974,13277,12974,13076,6273,0.9729729729729729,14984,16.67,1.73,1557,1.19,310,0,0,731,-731,0,0,0,6224,49,6273,0,0,5493,780,6273,0,0,19056800,-19056800,0,0,0,162466850,1280800,163747650,0,0,143410050,20337600,163747650
2019-01-15,13529,13529,12294,12975,9228,-0.7724074640562864,14984,16.54,1.72,1557,1.2,310,0,0,438,-438,0,0,0,9159,69,9228,0,0,8721,507,9228,0,0,11470750,-11470750,0,0,0,238749500,1798050,240547550,0,0,227278750,13268800,240547550
