날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3105,3283,3105,3190,430521,2.7044430135222153,569,0.0,5.98,0,0.0,0,2857,100,-27932,24975,0,2857,100,384957,42607,430521,0,0,412889,17632,430521,9696360,340000,-94995130,84958770,0,9696360,340000,1320799745,145592000,1476428105,0,0,1415794875,60633230,1476428105
2019-01-03,3251,3373,3152,3195,775193,0.1567398119122257,569,0.0,5.98,0,0.0,0,3550,280,64870,-68700,0,3550,400,744341,26902,775193,0,120,679471,95602,775193,12452725,972200,227631590,-241056515,0,12452725,1394000,2597982730,93851220,2705680675,0,421800,2370351140,334907735,2705680675
2019-01-04,3194,3321,3161,3275,290244,2.503912363067293,569,0.0,6.13,0,0.0,0,0,0,-18509,18509,0,0,0,262383,27861,290244,0,0,280892,9352,290244,0,0,-63299735,63299735,0,0,0,905909835,95656830,1001566665,0,0,969209570,32357095,1001566665
2019-01-07,3377,3565,3297,3307,1114057,0.9770992366412214,569,0.0,6.2,0,0.0,0,0,0,58611,-58611,0,0,0,1094344,19713,1114057,0,0,1035733,78324,1114057,0,0,217643455,-217643455,0,0,0,3989310150,71687655,4060997805,0,0,3771666695,289331110,4060997805
2019-01-08,3316,3344,3279,3293,273447,-0.42334442092530994,569,0.0,6.17,0,0.0,0,0,0,-20941,20941,0,0,0,240944,32503,273447,0,0,261885,11562,273447,0,0,-74220290,74220290,0,0,0,849971120,115024435,964995555,0,0,924191410,40804145,964995555
2019-01-09,3312,3354,3260,3284,325812,-0.2733070148800486,569,0.0,6.15,0,0.0,0,0,0,-58776,58776,0,0,0,258538,67274,325812,0,0,317314,8498,325812,0,0,-206780520,206780520,0,0,0,908586155,236658360,1145244515,0,0,1115366675,29877840,1145244515
2019-01-10,3330,3349,3260,3270,192556,-0.42630937880633374,569,0.0,6.12,0,0.0,0,0,0,8459,-8459,0,0,0,182513,10043,192556,0,0,174054,18502,192556,0,0,29587565,-29587565,0,0,0,638231720,35188385,673420105,0,0,608644155,64775950,673420105
2019-01-11,3288,3434,3213,3242,669905,-0.8562691131498471,569,0.0,6.07,0,0.0,0,0,0,33406,-33406,0,0,0,633038,36867,669905,0,0,599632,70273,669905,0,0,121356990,-121356990,0,0,0,2260370235,129763865,2390134100,0,0,2139013245,251120855,2390134100
2019-01-14,3241,3297,3190,3237,175959,-0.15422578655151142,569,0.0,6.06,0,0.0,0,1200,-900,-9117,8817,0,1200,0,160393,14366,175959,0,900,169510,5549,175959,4206000,-3105000,-31164470,30063470,0,4206000,0,552471700,49317230,605994930,0,3105000,583636170,19253760,605994930
2019-01-15,3279,3358,3246,3317,295589,2.4714241581711462,569,0.0,6.21,0,0.0,0,0,-4004,-57440,61444,0,0,0,226523,69066,295589,0,4004,283963,7622,295589,0,-14204190,-202630885,216835075,0,0,0,800334990,243733145,1044068135,0,14204190,1002965875,26898070,1044068135
2019-01-16,3415,3560,3363,3439,1625261,3.6780223093156468,569,0.0,6.44,0,0.0,0,0,521,26849,-27370,0,0,521,1539139,85601,1625261,0,0,1512290,112971,1625261,0,1878120,97807535,-99685655,0,0,1878120,5678183000,315017515,5995078635,0,0,5580375465,414703170,5995078635
2019-01-17,3443,3518,3321,3495,859525,1.628380343123001,569,0.0,6.55,0,0.0,0,0,3420,17963,-21383,0,0,3441,824388,31696,859525,0,21,806425,53079,859525,0,13731725,62685210,-76416935,0,0,13807485,3096524430,115839955,3226171870,0,75760,3033839220,192256890,3226171870
2019-01-18,4048,4081,3551,3584,2708794,2.5464949928469243,569,0.0,6.71,0,0.0,0,0,-11729,85586,-73857,0,0,100,2657927,50767,2708794,0,11829,2572341,124624,2708794,0,-48006850,347823405,-299816555,0,0,395000,10673080380,202457495,10875932875,0,48401850,10325256975,502274050,10875932875
2019-01-21,3621,3621,3499,3504,386224,-2.232142857142857,569,0.0,6.56,0,0.0,0,0,100,-3685,3585,0,0,100,371060,15064,386224,0,0,374745,11479,386224,0,378000,-13827605,13449605,0,0,378000,1400317640,56874360,1457570000,0,0,1414145245,43424755,1457570000
2019-01-22,3537,3560,3424,3429,286028,-2.1404109589041096,569,0.0,6.42,0,0.0,0,2611,-500,-4526,2415,0,2611,0,268269,15148,286028,0,500,272795,12733,286028,9791250,-1867500,-16484455,8560705,0,9791250,0,994975950,56349750,1061116950,0,1867500,1011460405,47789045,1061116950
2019-01-23,3443,3480,3396,3406,166550,-0.6707494896471274,569,0.0,6.38,0,0.0,0,10000,0,-31039,21039,0,10000,0,130938,25612,166550,0,0,161977,4573,166550,36881095,0,-113919070,77037975,0,36881095,0,479603155,93869540,610353790,0,0,593522225,16831565,610353790
2019-01-24,3405,3677,3382,3678,923420,7.985907222548444,569,0.0,6.89,0,0.0,0,-2267,-300,-95710,98277,0,0,0,802248,121172,923420,2267,300,897958,22895,923420,-8625935,-1143750,-360729970,370499655,0,0,0,3042345100,457003670,3499348770,8625935,1143750,3403075070,86504015,3499348770
2019-01-25,3659,3677,3546,3565,464600,-3.0723219140837412,569,0.0,6.68,0,0.0,0,4156,-2071,31606,-33691,0,4156,400,449848,10196,464600,0,2471,418242,43887,464600,15903110,-7948285,121390190,-129345015,0,15903110,1528000,1721237475,38922865,1777591450,0,9476285,1599847285,168267880,1777591450
2019-01-28,3570,3649,3518,3556,262414,-0.25245441795231416,569,0.0,6.66,0,0.0,0,0,11175,-23883,12708,0,0,11175,226306,24933,262414,0,0,250189,12225,262414,0,42606250,-91487685,48881435,0,0,42606250,864601930,95592120,1002800300,0,0,956089615,46710685,1002800300
2019-01-29,3584,3593,3485,3551,186025,-0.140607424071991,569,0.0,6.65,0,0.0,0,0,13400,-5094,-8306,0,0,13400,161758,10867,186025,0,0,166852,19173,186025,0,50292000,-18989575,-31302425,0,0,50292000,608625210,40858145,699775355,0,0,627614785,72160570,699775355
2019-01-30,3574,3588,3509,3518,131157,-0.9293156857223317,569,0.0,6.59,0,0.0,0,0,0,6304,-6304,0,0,0,129655,1502,131157,0,0,123351,7806,131157,0,0,23806020,-23806020,0,0,0,489171850,5638825,494810675,0,0,465365830,29444845,494810675
2019-01-31,3584,3720,3513,3650,716044,3.752131893121091,569,0.0,6.84,0,0.0,0,1333,11696,-35195,22166,0,1333,13600,654810,46301,716044,0,1904,690005,24135,716044,5152045,44612400,-134242490,84478045,0,5152045,51977880,2536189925,178461700,2771781550,0,7365480,2670432415,93983655,2771781550
2019-02-01,3631,3649,3579,3603,201144,-1.2876712328767124,569,0.0,6.75,0,0.0,0,-12000,0,23438,-11438,0,0,0,196478,4666,201144,12000,0,173040,16104,201144,-45998840,0,90079990,-44081150,0,0,0,755251370,17976000,773227370,45998840,0,665171380,62057150,773227370
2019-02-07,3626,3668,3537,3603,227867,0.0,569,0.0,6.75,0,0.0,0,0,0,15499,-15499,0,0,0,216628,11239,227867,0,0,201129,26738,227867,0,0,59238590,-59238590,0,0,0,832337845,43177435,875515280,0,0,773099255,102416025,875515280
2019-02-08,3621,3724,3602,3659,667937,1.5542603386067166,569,0.0,6.85,0,0.0,0,0,1000,14207,-15207,0,0,1000,645529,21408,667937,0,0,631322,36615,667937,0,3850000,55127400,-58977400,0,0,3850000,2521340420,83882845,2609073265,0,0,2466213020,142860245,2609073265
2019-02-11,3687,3856,3659,3800,1409032,3.8535118884941237,569,0.0,7.12,0,0.0,0,0,-6000,-63794,69794,0,0,0,1297629,111403,1409032,0,6000,1361423,41609,1409032,0,-23850000,-256273115,280123115,0,0,0,5209169760,447333130,5656502890,0,23850000,5465442875,167210015,5656502890
2019-02-12,3818,3832,3701,3772,533665,-0.7368421052631579,569,0.0,7.07,0,0.0,0,0,0,37939,-37939,0,0,0,514540,19125,533665,0,0,476601,57064,533665,0,0,152635135,-152635135,0,0,0,2066160645,76773005,2142933650,0,0,1913525510,229408140,2142933650
2019-02-13,3785,3987,3771,3913,1135068,3.7380699893955462,569,0.0,7.33,0,0.0,0,0,-27400,-30504,57904,0,0,5000,1048688,81380,1135068,0,32400,1079192,23476,1135068,0,-112684000,-125134915,237818915,0,0,20400000,4311976495,333711690,4666088185,0,133084000,4437111410,95892775,4666088185
2019-02-14,3959,3987,3823,3837,521118,-1.9422438027089188,569,0.0,7.19,0,0.0,0,0,0,41234,-41234,0,0,0,505749,15369,521118,0,0,464515,56603,521118,0,0,170757455,-170757455,0,0,0,2093813340,63569600,2157382940,0,0,1923055885,234327055,2157382940
