날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3345,3370,3345,3370,589,0.7473841554559043,11629,54.35,0.29,62,0.0,0,93.0,0.0,-93.0,0.0,0.0,93.0,0.0,496.0,0.0,589.0,0.0,0.0,589.0,0.0,589.0,312480.0,0.0,-312480.0,0.0,0.0,312480.0,0.0,1665590.0,0.0,1978070.0,0.0,0.0,1978070.0,0.0,1978070.0
2019-01-03,3370,3465,3305,3395,1157,0.741839762611276,11629,54.76,0.29,62,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.0,0.0,1157.0,0.0,0.0,1157.0,0.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3898010.0,0.0,3898010.0,0.0,0.0,3898010.0,0.0,3898010.0
2019-01-04,3395,3395,3330,3365,747,-0.8836524300441826,11629,54.27,0.29,62,0.0,0,-25.0,0.0,25.0,0.0,0.0,0.0,0.0,747.0,0.0,747.0,25.0,0.0,722.0,0.0,747.0,-83790.0,0.0,83790.0,0.0,0.0,0.0,0.0,2509315.0,0.0,2509315.0,83790.0,0.0,2425525.0,0.0,2509315.0
2019-01-07,3450,3495,3340,3485,4885,3.566121842496285,11629,56.21,0.3,62,0.0,0,19.0,0.0,-19.0,0.0,0.0,19.0,0.0,4866.0,0.0,4885.0,0.0,0.0,4885.0,0.0,4885.0,66255.0,0.0,-66255.0,0.0,0.0,66255.0,0.0,16745915.0,0.0,16812170.0,0.0,0.0,16812170.0,0.0,16812170.0
2019-01-08,3495,3495,3435,3440,6653,-1.291248206599713,11629,55.48,0.3,62,0.0,0,-86.0,-12.0,98.0,0.0,0.0,0.0,0.0,6653.0,0.0,6653.0,86.0,12.0,6555.0,0.0,6653.0,-296445.0,-41760.0,338205.0,0.0,0.0,0.0,0.0,23117085.0,0.0,23117085.0,296445.0,41760.0,22778880.0,0.0,23117085.0
2019-01-09,3440,3520,3365,3410,1112,-0.872093023255814,11629,55.0,0.29,62,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.0,0.0,1112.0,0.0,0.0,1112.0,0.0,1112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3801580.0,0.0,3801580.0,0.0,0.0,3801580.0,0.0,3801580.0
2019-01-10,3410,3495,3375,3410,827,0.0,11629,55.0,0.29,62,0.0,0,-241.0,0.0,241.0,0.0,0.0,0.0,0.0,827.0,0.0,827.0,241.0,0.0,586.0,0.0,827.0,-821445.0,0.0,821445.0,0.0,0.0,0.0,0.0,2821945.0,0.0,2821945.0,821445.0,0.0,2000500.0,0.0,2821945.0
2019-01-11,3410,3520,3360,3460,1285,1.466275659824047,11629,55.81,0.3,62,0.0,0,243.0,0.0,-243.0,0.0,0.0,243.0,0.0,1042.0,0.0,1285.0,0.0,0.0,1285.0,0.0,1285.0,830390.0,0.0,-830390.0,0.0,0.0,830390.0,0.0,3574000.0,0.0,4404390.0,0.0,0.0,4404390.0,0.0,4404390.0
2019-01-14,3460,3585,3430,3430,8606,-0.8670520231213872,11629,55.32,0.29,62,0.0,0,-15.0,0.0,208.0,-193.0,0.0,1.0,0.0,8605.0,0.0,8606.0,16.0,0.0,8397.0,193.0,8606.0,-52170.0,0.0,738310.0,-686140.0,0.0,3430.0,0.0,29906350.0,0.0,29909780.0,55600.0,0.0,29168040.0,686140.0,29909780.0
2019-01-15,3430,3450,3385,3395,1830,-1.0204081632653061,11629,54.76,0.29,62,0.0,0,-15.0,26.0,-11.0,0.0,0.0,1.0,26.0,1803.0,0.0,1830.0,16.0,0.0,1814.0,0.0,1830.0,-51220.0,88920.0,-37700.0,0.0,0.0,3395.0,88920.0,6127850.0,0.0,6220165.0,54615.0,0.0,6165550.0,0.0,6220165.0
