날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,35600,36150,35000,35500,7882,-1.2517385257301807,63549,7.33,0.56,4843,1.13,400,-1937,-162,954,1145,0,2900,0,2487,2495,7882,4837,162,1533,1350,7882,-68302000,-5789600,33955350,40136250,0,103306250,0,88496700,88375350,280178300,171608250,5789600,54541350,48239100,280178300
2019-01-03,35300,36050,35150,35550,10055,0.14084507042253522,63549,7.34,0.56,4843,1.13,400,-1375,-49,-1524,2948,0,3289,1,1221,5544,10055,4664,50,2745,2596,10055,-48273250,-1762100,-54502450,104537800,0,117449900,35400,43344800,197449700,358279800,165723150,1797500,97847250,92911900,358279800
2019-01-04,36250,36500,35150,35600,14392,0.14064697609001406,63549,7.35,0.56,4843,1.12,400,644,1,-1482,837,0,9738,1,1193,3460,14392,9094,0,2675,2623,14392,24408500,35700,-53611350,29167150,0,351330700,35700,42877350,124134250,518378000,326922200,0,96488700,94967100,518378000
2019-01-07,35650,37000,35550,36050,11073,1.2640449438202246,63549,7.44,0.57,4843,1.11,400,443,-302,-1169,1028,0,4077,0,1092,5904,11073,3634,302,2261,4876,11073,17203850,-11049500,-42954000,36799650,0,149047550,0,39630300,214842750,403520600,131843700,11049500,82584300,178043100,403520600
2019-01-08,36050,37050,36050,36450,8277,1.1095700416088765,63549,7.53,0.57,4843,1.1,400,3027,0,-1723,-1304,0,5841,0,720,1716,8277,2814,0,2443,3020,8277,111934600,0,-63553250,-48381350,0,214887200,0,26377300,62842600,304107100,102952600,0,89930550,111223950,304107100
2019-01-09,36300,38000,36250,36850,15577,1.0973936899862824,63549,7.61,0.58,4843,1.09,400,1407,-307,-1302,202,0,6334,15,1795,7433,15577,4927,322,3097,7231,15577,55391950,-11566450,-49415300,5589800,0,238135500,569250,67070400,276530200,582305350,182743550,12135700,116485700,270940400,582305350
2019-01-10,36550,37100,36300,36500,16197,-0.9497964721845319,63549,7.54,0.57,4843,1.1,400,-1172,-60,1505,-273,0,5581,0,2638,7978,16197,6753,60,1133,8251,16197,-41748400,-2223000,54517400,-10546000,0,205068200,0,96223350,291970750,593262300,246816600,2223000,41705950,302516750,593262300
2019-01-11,36150,36800,36000,36300,14827,-0.547945205479452,63549,7.5,0.57,4843,1.1,400,-3492,-250,-60,3802,0,3435,0,2284,9108,14827,6927,250,2344,5306,14827,-126696500,-9037500,-2704350,138438350,0,125167700,0,82665100,331409400,539242200,251864200,9037500,85369450,192971050,539242200
2019-01-14,36150,36550,35500,35500,19120,-2.203856749311295,63549,7.33,0.56,4843,1.13,400,-971,-332,4048,-2745,0,5950,1,5958,7211,19120,6921,333,1910,9956,19120,-34394800,-11953150,144669500,-98321550,0,213589900,36300,213016600,258441450,685084250,247984700,11989450,68347100,356763000,685084250
2019-01-15,35700,36450,35250,35250,22444,-0.7042253521126761,63549,7.28,0.55,4843,1.13,400,-3037,-99,917,2219,0,8251,1,4162,10030,22444,11288,100,3245,7811,22444,-106976250,-3589350,31091750,79473850,0,297288950,35650,148102350,359219150,804646100,404265200,3625000,117010600,279745300,804646100
