날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,34200,34700,33950,34700,69225,0.43415340086830684,59753,9.84,0.58,3528,4.32,1500,7482,0,-4480,-3002,0,44595,0,2295,22335,69225,37113,0,6775,25337,69225,260395850,0,-154732050,-105663800,0,1536230250,0,78322100,768991300,2383543650,1275834400,0,233054150,874655100,2383543650
2019-01-03,35300,35350,33600,33950,112990,-2.161383285302594,59753,9.62,0.57,3528,4.42,1500,-21174,15,1662,19497,0,43405,45,7904,61636,112990,64579,30,6242,42139,112990,-720075150,477000,55998650,663599500,0,1479403200,1534500,268928500,2100398150,3850264350,2199478350,1057500,212929850,1436798650,3850264350
2019-01-04,34200,34900,33800,34500,102668,1.6200294550810017,59753,9.78,0.58,3528,4.35,1500,-30045,-15,-6236,36296,0,38001,15,2988,61664,102668,68046,30,9224,25368,102668,-1034109050,-527250,-216300950,1250937250,0,1309364750,511500,102021450,2125365950,3537263650,2343473800,1038750,318322400,874428700,3537263650
2019-01-07,34800,35550,34400,34850,96405,1.0144927536231882,59753,9.88,0.58,3528,4.3,1500,8120,-30,-16356,8266,0,56374,15,2039,37977,96405,48254,45,18395,29711,96405,286705600,-1059750,-573653650,288007800,0,1979512650,522000,71489100,1329851000,3381374750,1692807050,1581750,645142750,1041843200,3381374750
2019-01-08,35500,35550,34800,35000,62845,0.430416068866571,59753,9.92,0.59,3528,4.29,1500,6522,-1015,-7970,2463,0,41547,15,1480,19803,62845,35025,1030,9450,17340,62845,230729850,-35693000,-281406400,86369550,0,1463204200,522000,52070900,695441400,2211238500,1232474350,36215000,333477300,609071850,2211238500
2019-01-09,34800,35350,34750,35000,53298,0.0,59753,9.92,0.59,3528,4.29,1500,-8229,-485,-1053,9767,0,25473,15,2250,25560,53298,33702,500,3303,15793,53298,-287208600,-17103000,-37334750,341646350,0,895487250,522000,78895800,896141450,1871046500,1182695850,17625000,116230550,554495100,1871046500
2019-01-10,34500,35300,34400,34650,113568,-1.0,59753,9.82,0.58,3528,4.33,1500,-5010,-485,2166,3329,0,73996,15,6078,33479,113568,79006,500,3912,30150,113568,-174660550,-17008250,74877400,116791400,0,2566254300,516750,211009650,1162105300,3939886000,2740914850,17525000,136132250,1045313900,3939886000
2019-01-11,34800,35100,34450,34500,75026,-0.4329004329004329,59753,9.78,0.58,3528,4.35,1500,-20984,0,-3560,24544,0,31417,0,2506,41103,75026,52401,0,6066,16559,75026,-726945900,0,-124468200,851414100,0,1090332200,0,86653000,1425741100,2602726300,1817278100,0,211121200,574327000,2602726300
2019-01-14,34300,35200,34100,35150,84471,1.884057971014493,59753,9.96,0.59,3528,4.27,1500,-24427,-45,-4238,28710,0,26010,15,2485,55961,84471,50437,60,6723,27251,84471,-845441300,-1568250,-149296200,996305750,0,900440200,511500,85339550,1946915550,2933206800,1745881500,2079750,234635750,950609800,2933206800
2019-01-15,35250,35300,34700,34700,63914,-1.2802275960170697,59753,9.84,0.58,3528,4.32,1500,1885,-1000,1067,-1952,0,40118,0,5572,18224,63914,38233,1000,4505,20176,63914,67514300,-34900000,36651650,-69265950,0,1401671900,0,194023700,635205350,2230900950,1334157600,34900000,157372050,704471300,2230900950
2019-01-16,34550,35050,34450,34800,70096,0.2881844380403458,59753,9.86,0.58,3528,4.31,1500,-14025,15,-6060,20070,0,14551,15,5057,50473,70096,28576,0,11117,30403,70096,-485636350,516750,-211776100,696895700,0,504780850,516750,174910550,1752496650,2432704800,990417200,0,386686650,1055600950,2432704800
2019-01-17,34550,35500,34550,35250,71578,1.293103448275862,59753,9.99,0.59,3528,4.26,1500,-15901,-30,-6168,22099,0,23332,0,1870,46376,71578,39233,30,8038,24277,71578,-558692700,-1059750,-217502850,777255300,0,820091100,0,65601600,1631114900,2516807600,1378783800,1059750,283104450,853859600,2516807600
2019-01-18,35500,35550,34750,34950,58423,-0.851063829787234,59753,9.91,0.58,3528,4.29,1500,-4480,15,4987,-522,0,26878,15,8264,23266,58423,31358,0,3277,23788,58423,-155944500,522000,173666050,-18243550,0,940211550,522000,288858750,814869300,2044461600,1096156050,0,115192700,833112850,2044461600
2019-01-21,35100,35200,34750,34900,55088,-0.14306151645207438,59753,9.89,0.58,3528,4.3,1500,1928,-600,-2396,1068,0,27927,0,2191,24970,55088,25999,600,4587,23902,55088,67132200,-20970000,-83899400,37737200,0,975427000,0,76583200,872924100,1924934300,908294800,20970000,160482600,835186900,1924934300
2019-01-22,34700,34950,34450,34900,64317,0.0,59753,9.89,0.58,3528,4.3,1500,-8420,15,-150,8555,0,17164,15,3042,44096,64317,25584,0,3192,35541,64317,-292123800,516750,-5894500,297501550,0,595586400,516750,105177550,1533057550,2234338250,887710200,0,111072050,1235556000,2234338250
2019-01-23,34850,35050,34500,34700,50079,-0.5730659025787965,59753,9.84,0.58,3528,4.32,1500,1986,0,1779,-3765,0,26383,0,4826,18870,50079,24397,0,3047,22635,50079,70794600,0,61201850,-131996450,0,917819250,0,167416400,655080800,1740316450,847024650,0,106214550,787077250,1740316450
2019-01-24,34350,34850,34150,34600,71978,-0.2881844380403458,59753,9.81,0.58,3528,4.34,1500,13126,0,681,-13807,0,40023,0,4382,27573,71978,26897,0,3701,41380,71978,454057800,0,22592650,-476650450,0,1382166250,0,150667350,953085600,2485919200,928108450,0,128074700,1429736050,2485919200
2019-01-25,34400,35050,34150,34600,79819,0.0,59753,9.81,0.58,3528,4.34,1500,55,46,-2232,2131,0,35832,46,9875,34066,79819,35777,0,12107,31935,79819,7322550,1601650,-80780850,71856650,0,1242333550,1601650,339431350,1177937900,2761304450,1235011000,0,420212200,1106081250,2761304450
2019-01-28,34250,34500,33600,33650,119971,-2.745664739884393,59753,9.54,0.56,3528,4.46,1500,-38042,71,49115,-11144,0,25450,80,55672,38769,119971,63492,9,6557,49913,119971,-1285455450,2396600,1661838450,-378779600,0,860867300,2700250,1883125100,1309684600,4056377250,2146322750,303650,221286650,1688464200,4056377250
2019-01-29,33450,33500,32650,33050,124057,-1.7830609212481425,59753,9.37,0.55,3528,4.54,1500,-21123,27,34060,-12964,0,29987,45,39091,54934,124057,51110,18,5031,67898,124057,-696850600,895700,1122771200,-426816300,0,988966200,1489500,1288891750,1813571600,4092919050,1685816800,593800,166120550,2240387900,4092919050
