날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-12-26,37740,38135,32643,33830,1362677,,3348,0.0,11.5,0,0.0,0,-126349,-50775,170720,6404,0,73768,10236,1096100,17313,1197417,200117,61011,925380,10909,1197417,-5323412250,-2094170500,7187904800,229677950,0,2849925000,399895950,43781109550,665301750,47696232250,8173337250,2494066450,36593204750,435623800,47696232250
2019-12-27,33610,35455,33522,33874,418836,0.13006207508128878,3348,0.0,11.51,0,0.0,0,-6591,-5397,9165,2823,0,13125,603,347201,7112,368041,19716,6000,338036,4289,368041,-253952900,-217305850,365452050,105806700,0,507957650,23294150,13562473650,274645800,14368371250,761910550,240600000,13197021600,168839100,14368371250
2019-12-30,34445,34665,33040,33040,156360,-2.4620653008206888,3348,0.0,11.23,0,0.0,0,-2114,563,2269,-718,0,413,564,135880,541,137398,2527,1,133611,1259,137398,-80215700,21265300,87205850,-28255450,0,15777600,21303300,5193872450,20758050,5251711400,95993300,38000,5106666600,49013500,5251711400
2020-01-02,33259,33698,32292,33655,162454,1.8613801452784504,3348,0.0,11.44,0,0.0,0,407,470,3686,-4563,0,2241,700,137362,2450,142753,1834,230,133676,7013,142753,16201600,17625500,137771100,-171598200,0,84103100,26150000,5162942200,91570700,5364766000,67901500,8524500,5025171100,263168900,5364766000
2020-01-03,33654,35939,33654,34094,373383,1.3044124201455949,3348,0.0,11.59,0,0.0,0,4272,-20182,14998,912,0,6772,1685,315105,4539,328101,2500,21867,300107,3627,328101,165379250,-813771950,612535850,35856850,0,266388500,65709350,12514576800,179609650,13026284300,101009250,879481300,11902040950,143752800,13026284300
2020-01-06,33610,33961,32775,33127,98372,-2.8362761776265617,3348,0.0,11.26,0,0.0,0,727,316,-1005,-38,0,727,316,83072,2327,86442,0,0,84077,2365,86442,27878000,11959000,-38865300,-971700,0,27878000,11959000,3150558300,88937450,3279332750,0,0,3189423600,89909150,3279332750
2020-01-07,33699,34270,33303,33699,98754,1.7266881999577384,3348,0.0,11.45,0,0.0,0,11972,-287,-10157,-1528,0,11972,52,71745,3009,86778,0,339,81902,4537,86778,462325500,-11124750,-392619350,-58581400,0,462325500,2005700,2761006550,115895600,3341233350,0,13130450,3153625900,174477000,3341233350
2020-01-08,33522,33698,31853,31853,94306,-5.477907356301373,3348,0.0,10.83,0,0.0,0,-5692,59,6129,-496,0,1577,100,79074,2118,82869,7269,41,72945,2614,82869,-211919600,2293750,228858650,-19232800,0,59205050,3780000,2959297450,79642050,3101924550,271124650,1486250,2730438800,98874850,3101924550
2020-01-09,32776,33391,32644,32864,43587,3.1739553574231625,3348,0.0,11.17,0,0.0,0,-135,0,-211,346,0,0,0,35698,2603,38301,135,0,35909,2257,38301,-5055750,0,-7935300,12991050,0,0,0,1335914850,97340100,1433254950,5055750,0,1343850150,84349050,1433254950
2020-01-10,32644,34709,32644,34226,66345,4.144352482960078,3348,0.0,11.63,0,0.0,0,11817,-438,-12582,1203,0,12027,0,43835,2437,58299,210,438,56417,1234,58299,452874450,-16905300,-479695650,43726500,0,460999450,0,1689584550,91722700,2242306700,8125000,16905300,2169280200,47996200,2242306700
