날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,8290,8390,8120,8190,3855,-0.12195121951219512,12374,0.0,0.66,0,0.0,0,0,0,-144,144,0,0,0,3632,223,3855,0,0,3776,79,3855,0,0,-1184070,1184070,0,0,0,29764740,1832300,31597040,0,0,30948810,648230,31597040
2019-01-03,8150,8260,8100,8190,5402,0.0,12374,0.0,0.66,0,0.0,0,0,0,-30,30,0,0,0,5372,30,5402,0,0,5402,0,5402,0,0,-244200,244200,0,0,0,43983830,244200,44228030,0,0,44228030,0,44228030
2019-01-04,8230,8790,7890,8300,15204,1.3431013431013432,12374,0.0,0.67,0,0.0,0,0,382,1179,-1561,0,0,382,14822,0,15204,0,0,13643,1561,15204,0,3132940,9889030,-13021970,0,0,3132940,123085440,0,126218380,0,0,113196410,13021970,126218380
2019-01-07,8450,8630,8360,8560,8441,3.132530120481928,12374,0.0,0.69,0,0.0,0,0,0,-956,956,0,0,0,7378,1063,8441,0,0,8334,107,8441,0,0,-8085050,8085050,0,0,0,62636240,8991410,71627650,0,0,70721290,906360,71627650
2019-01-08,8400,8650,8400,8580,6612,0.23364485981308408,12374,0.0,0.69,0,0.0,0,40,4,87,-131,0,74,4,6529,5,6612,34,0,6442,136,6612,345420,34000,752430,-1131850,0,637140,34000,56024410,42850,56738400,291720,0,55271980,1174700,56738400
2019-01-09,8470,8830,8470,8690,10956,1.282051282051282,12374,0.0,0.7,0,0.0,0,-5,3106,-3031,-70,0,0,3106,7418,432,10956,5,0,10449,502,10956,-43450,27119380,-26457870,-618060,0,0,27119380,63636790,3722680,94478850,43450,0,90094660,4340740,94478850
2019-01-10,8690,8760,8590,8750,13185,0.6904487917146145,12374,0.0,0.71,0,0.0,0,-467,0,522,-55,0,5800,0,7240,145,13185,6267,0,6718,200,13185,-4035970,0,4514600,-478630,0,50746720,0,62624510,1259880,114631110,54782690,0,58109910,1738510,114631110
2019-01-11,8750,8840,8670,8790,3226,0.4571428571428572,12374,0.0,0.71,0,0.0,0,-1,-5,-141,147,0,0,0,3007,219,3226,1,5,3148,72,3226,-8790,-43900,-1232710,1285400,0,0,0,26339890,1916420,28256310,8790,43900,27572600,631020,28256310
2019-01-14,8800,8800,8640,8740,747,-0.5688282138794084,12374,0.0,0.71,0,0.0,0,0,0,-11,11,0,0,0,698,49,747,0,0,709,38,747,0,0,-93700,93700,0,0,0,6079390,423360,6502750,0,0,6173090,329660,6502750
2019-01-15,8780,8790,8600,8610,7833,-1.4874141876430207,12374,0.0,0.7,0,0.0,0,0,550,-1209,659,0,0,550,6540,743,7833,0,0,7749,84,7833,0,4750220,-10420750,5670530,0,0,4750220,56370930,6397520,67518670,0,0,66791680,726990,67518670
