날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-09-27,9885,10761,8058,8121,24665192,,2285,83.42,14.2,389,0.0,0,-478331,-65394,564108,-20383,0,15420,14683,6130083,12480,6172666,493751,80077,5565975,32863,6172666,-18997697500,-2704076550,22497620250,-795846200,0,574468150,525490750,233176718150,482129150,234758806200,19572165650,3229567300,210679097900,1277975350,234758806200
2021-09-28,8108,8846,7795,7946,8916524,-2.154907031153799,2285,81.62,13.89,389,0.0,0,2400,-51185,47716,1069,0,14877,2121,2198123,16312,2231433,12477,53306,2150407,15243,2231433,67404800,-1656464200,1556793100,32266300,0,483714900,73319500,73164717100,532847400,74254598900,416310100,1729783700,71607924000,500581100,74254598900
2021-09-29,7820,7895,7457,7608,2814721,-4.253712559778505,2285,78.15,13.3,389,0.0,0,-5753,9112,-3668,309,0,1055,9802,688054,5496,704407,6808,690,691722,5187,704407,-178252150,275630900,-104945950,7567200,0,32138500,296296400,20946224800,166726200,21441385900,210390650,20665500,21051170750,159159000,21441385900
2021-09-30,7783,8170,7670,7883,3650382,3.6146161934805465,2285,80.98,13.79,389,0.0,0,-5223,-15679,11126,9776,0,0,2585,893846,17107,913538,5223,18264,882720,7331,913538,-163875550,-495962400,351153100,308684850,0,0,81237450,28211807950,540899450,28833944850,163875550,577199850,27860654850,232214600,28833944850
2021-10-01,7595,7732,7269,7333,2210813,-6.977039198274769,2285,75.32,12.82,389,0.0,0,1717,3988,-11136,5431,0,1900,4815,529275,17284,553274,183,827,540411,11853,553274,51460000,118842750,-331369600,161066850,0,56892500,143072700,15775795150,512129350,16487889700,5432500,24229950,16107164750,351062500,16487889700
2021-10-05,7432,7532,6907,6907,2104946,-5.809354970680485,2285,70.95,12.08,389,0.0,0,4339,246,-9303,4718,0,5814,505,489647,30814,526780,1475,259,498950,26096,526780,126461800,6810200,-283107450,149835450,0,168605400,14217600,14051950350,895925250,15130698600,42143600,7407400,14335057800,746089800,15130698600
2021-10-06,7069,7132,6081,6206,2021129,-10.149124077023309,2285,63.75,10.85,389,0.0,0,-997,3531,4478,-7012,0,4100,3531,478338,19835,505804,5097,0,473860,26847,505804,-27654400,93593050,106976200,-172914850,0,103723250,93593050,12367732100,505283650,13070332050,131377650,0,12260755900,678198500,13070332050
2021-10-07,6243,6519,6081,6419,1243124,3.4321624234611665,2285,65.94,11.23,389,0.0,0,-4815,1,5955,-1141,0,0,223,301109,9770,311102,4815,222,295154,10911,311102,-120919100,-163550,155033100,-33950450,0,0,5530750,7548499200,243443550,7797473500,120919100,5694300,7393466100,277394000,7797473500
2021-10-08,6431,6444,6018,6019,787639,-6.231500233681259,2285,61.83,10.53,389,0.0,0,1918,-9453,5008,2527,0,2067,547,185084,9415,197113,149,10000,180076,6888,197113,47482950,-230477350,122426050,60568350,0,51132900,13408700,4554479450,231969800,4850990850,3649950,243886050,4432053400,171401450,4850990850
2021-10-12,5968,5993,5705,5731,657325,-4.784847981392258,2285,58.87,10.02,389,0.0,0,0,211,3257,-3468,0,822,211,158930,4538,164501,822,0,155673,8006,164501,238050,4834150,75547350,-80619550,0,19243300,4834150,3679141200,105363150,3808581800,19005250,0,3603593850,185982700,3808581800
2021-10-13,5680,6431,5605,6006,1131575,4.798464491362764,2285,61.7,10.5,389,0.0,0,5523,4975,-11838,1340,0,5715,4981,264128,8362,283186,192,6,275966,7022,283186,135094650,120308550,-285557850,30154650,0,139764000,120448650,6451118000,203066150,6914396800,4669350,140100,6736675850,172911500,6914396800
2021-10-14,6081,6769,6081,6557,1764326,9.174159174159174,2285,67.35,11.47,389,0.0,0,6199,-10028,3493,336,0,10088,1234,404213,26002,441537,3889,11262,400720,25666,441537,155430600,-263040700,107219300,390800,0,255869150,31849250,10521254700,668593400,11477566500,100438550,294889950,10414035400,668202600,11477566500
2021-10-15,6681,6719,6306,6532,620711,-0.3812719231355803,2285,67.1,11.42,389,0.0,0,-2411,-541,4695,-1743,0,0,0,149445,5893,155338,2411,541,144750,7636,155338,-61922900,-14441200,122775450,-46411350,0,0,0,3871012900,151726600,4022739500,61922900,14441200,3748237450,198137950,4022739500
2021-10-18,6531,6594,6256,6557,407363,0.38273116962645437,2285,67.35,11.47,389,0.0,0,-4341,1,8544,-4204,0,0,1,98220,3725,101946,4341,0,89676,7929,101946,-112041600,25100,221219650,-109203150,0,0,25100,2525439850,95290250,2620755200,112041600,0,2304220200,204493400,2620755200
2021-10-19,6494,6706,6331,6657,687982,1.5250876925423211,2285,68.38,11.64,389,0.0,0,-977,-9778,8146,2609,0,230,223,159098,12622,172173,1207,10001,150952,10013,172173,-24989100,-259444650,215024550,69409200,0,6049000,5831450,4125678500,330522450,4468081400,31038100,265276100,3910653950,261113250,4468081400
2021-10-20,6656,6681,6456,6507,438667,-2.253267237494367,2285,66.84,11.38,389,0.0,0,500,-12648,15885,-3737,0,500,1,102790,6489,109780,0,12649,86905,10226,109780,12930000,-328691250,412336750,-96575500,0,12930000,26150,2680907450,169519750,2863383350,0,328717400,2268570700,266095250,2863383350
2021-10-21,6506,6506,6206,6219,476196,-4.426002766251729,2285,63.88,10.88,389,0.0,0,-14085,617,15712,-2244,0,5394,811,109058,3909,119172,19479,194,93346,6153,119172,-356143400,15433250,398112000,-57401850,0,136486600,20286550,2754616600,99329700,3010719450,492630000,4853300,2356504600,156731550,3010719450
