날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,21365,21365,20781,21009,349580,-1.9645356976201587,37824,3.75,0.86,8639,0.77,250,-41689,-214,-5016,46919,0,146004,10,111272,92294,349580,187693,224,116288,45375,349580,-1350162950,-6937500,-153965750,1511066200,0,4719691900,323500,3603092150,2981652100,11304759650,6069854850,7261000,3757057900,1470585900,11304759650
2019-01-03,21203,21365,20522,20620,464995,-1.8515874149174165,37824,3.68,0.84,8639,0.79,250,-87148,-2483,40077,49554,0,164790,282,141372,158551,464995,251938,2765,101295,108997,464995,-2788027400,-79966750,1272158500,1595835650,0,5279097850,9024000,4522924950,5081452250,14892499050,8067125250,88990750,3250766450,3485616600,14892499050
2019-01-04,20522,21041,20295,20977,424001,1.7313288069835113,37824,3.74,0.86,8639,0.77,250,-23258,291,-48847,71814,0,159067,292,79047,185595,424001,182325,1,127894,113781,424001,-715371500,9270250,-1570870700,2276971950,0,5079443200,9302400,2514543100,5916365550,13519654250,5794814700,32150,4085413800,3639393600,13519654250
2019-01-07,21138,21721,20943,21722,619120,3.551508795347285,37824,3.88,0.89,8639,0.75,250,47083,294,-100443,53066,0,268094,367,157299,193360,619120,221011,73,257742,140294,619120,1598964950,9644150,-3360522600,1751913500,0,8844689400,12079600,5179869900,6389670450,20426309350,7245724450,2435450,8540392500,4637756950,20426309350
2019-01-08,21754,22078,21332,21982,515749,1.196943191234693,37824,3.92,0.9,8639,0.74,250,90029,44,-172722,82649,0,282909,1384,109444,122012,515749,192880,1340,282166,39363,515749,3059431850,1466350,-5845243700,2784345500,0,9573271250,46676550,3687255600,4116467100,17423670500,6513839400,45210200,9532499300,1332121600,17423670500
2019-01-09,22045,22142,21883,22046,574199,0.2911473023382768,37824,3.94,0.9,8639,0.74,250,82829,-71353,-118179,106703,0,283459,1144,119363,170233,574199,200630,72497,237542,63530,574199,2824486750,-2430107400,-4022719150,3628339800,0,9640435500,38990600,4055993700,5786815000,19522234800,6815948750,2469098000,8078712850,2158475200,19522234800
2019-01-10,21948,22013,21494,21787,320843,-1.1748162932051165,37824,3.89,0.89,8639,0.74,250,-42022,-364,12274,30112,0,156336,100,84094,80313,320843,198358,464,71820,50201,320843,-1400314300,-12290000,402030900,1010573400,0,5259373700,3370000,2817147800,2698306300,10778197800,6659688000,15660000,2415116900,1687732900,10778197800
2019-01-11,21883,21948,21332,21527,397027,-1.19337219442787,37824,3.84,0.88,8639,0.75,250,-126761,-1210,58666,69305,0,149874,16,119769,127368,397027,276635,1226,61103,58063,397027,-4205937900,-40355450,1945191450,2301101900,0,4985585000,532600,3980162550,4236187200,13202467350,9191522900,40888050,2034971100,1935085300,13202467350
2019-01-14,21429,22110,21429,21982,375803,2.1136247503135595,37824,3.92,0.9,8639,0.74,250,94110,-13148,-149171,68209,0,192885,0,66910,116008,375803,98775,13148,216081,47799,375803,3193612850,-447197600,-5052346750,2305931500,0,6539496200,0,2265283950,3926349100,12731129250,3345883350,447197600,7317630700,1620417600,12731129250
2019-01-15,22045,22240,21916,22176,532772,0.8825402602129014,37824,3.96,0.9,8639,0.73,250,225621,-114605,-144209,33193,0,298256,58,97421,137037,532772,72635,114663,241630,103844,532772,7709530650,-3914167800,-4928137100,1132774250,0,10187253050,1983600,3326843450,4678838900,18194919000,2477722400,3916151400,8254980550,3546064650,18194919000
2019-01-16,22208,22888,22110,22824,997933,2.922077922077922,37824,4.07,0.93,8639,0.71,250,420681,-56828,-391921,28068,0,594687,1274,259900,142072,997933,174006,58102,651821,114004,997933,14760705150,-1977140250,-13742687200,959122300,0,20849385650,44642900,9079141900,4955634500,34928804950,6088680500,2021783150,22821829100,3996512200,34928804950
2019-01-17,22694,23731,22694,23667,1258820,3.6934805467928498,37824,4.23,0.96,8639,0.68,250,331899,-5946,-523772,197819,0,555478,1005,380686,321651,1258820,223579,6951,904458,123832,1258820,12040249750,-214386350,-19007490900,7181627500,0,20141378200,36520250,13778689600,11673614700,45630202750,8101128450,250906600,32786180500,4491987200,45630202750
2019-01-18,23666,23731,23245,23700,499813,0.1394346558499176,37824,4.23,0.97,8639,0.68,250,184455,-28,-164987,-19440,0,260199,0,134295,105319,499813,75744,28,299282,124759,499813,6711277350,-1005200,-6004843450,-705428700,0,9468475150,0,4874414250,3837445850,18180335250,2757197800,1005200,10879257700,4542874550,18180335250
2019-01-21,23764,23764,23407,23602,375392,-0.41350210970464135,37824,4.21,0.96,8639,0.69,250,33018,-2509,-44272,13763,0,162609,1561,109391,101831,375392,129591,4070,153663,88068,375392,1206489250,-91681250,-1615620750,500812750,0,5923767850,57130950,3981704750,3707859150,13670462700,4717278600,148812200,5597325500,3207046400,13670462700
2019-01-22,23602,23731,23050,23343,541529,-1.097364630116092,37824,4.17,0.95,8639,0.69,250,-61,768,-77563,76856,0,218793,947,164282,157507,541529,218854,179,241845,80651,541529,11800400,27447700,-2795660000,2756411900,0,7862195300,33830500,5898997200,5651955100,19446978100,7850394900,6382800,8694657200,2895543200,19446978100
2019-01-23,23309,24120,23245,23635,733917,1.2509103371460395,37824,4.22,0.96,8639,0.69,250,87338,1623,-180615,91654,0,339500,2376,225857,166184,733917,252162,753,406472,74530,733917,3228741050,59631000,-6645637950,3357265900,0,12445492100,87071200,8275532450,6082138900,26890234650,9216751050,27440200,14921170400,2724873000,26890234650
2019-01-24,23342,23893,23116,23570,474693,-0.2750158662999788,37824,4.21,0.96,8639,0.69,250,54133,-1205,-98870,45942,0,237088,1453,140858,95294,474693,182955,2658,239728,49352,474693,1987252250,-43324200,-3615632500,1671704450,0,8632001750,52565900,5104993400,3459648500,17249209550,6644749500,95890100,8720625900,1787944050,17249209550
2019-01-25,23245,23537,22499,22565,1033315,-4.263894781501909,37824,4.03,0.92,8639,0.72,250,-434975,141,290715,144119,0,219729,2071,595732,215783,1033315,654704,1930,305017,71664,1033315,-15275021200,5440800,10233136150,5036444250,0,7708576500,73078650,20950921300,7581997400,36314573850,22983597700,67637850,10717785150,2545553150,36314573850
2019-01-28,22629,22823,22597,22792,363344,1.005982716596499,37824,4.07,0.93,8639,0.71,250,-11682,209,-95864,107337,0,130440,309,96727,135868,363344,142122,100,192591,28531,363344,-406706450,7351500,-3366217550,3765572500,0,4580260200,10856500,3393169500,4766792800,12751079000,4986966650,3505000,6759387050,1001220300,12751079000
2019-01-29,22953,23180,22856,22889,435575,0.4255879255879256,37824,4.09,0.93,8639,0.71,250,-10285,302,-123356,133339,0,182088,1151,74686,177650,435575,192373,849,198042,44311,435575,-359327300,10551250,-4375035350,4723811400,0,6454754050,40605850,2646793650,6295020250,15437173800,6814081350,30054600,7021829000,1571208850,15437173800
2019-01-30,22953,23958,22791,23959,1081739,4.674734588667046,37824,4.28,0.98,8639,0.68,250,218889,-7633,-554205,342949,0,481972,3206,155742,440819,1081739,263083,10839,709947,97870,1081739,8009021250,-279440550,-20266946400,12537365700,0,17628187050,117284050,5681678050,16107418950,39534568100,9619165800,396724600,25948624450,3570053250,39534568100
2019-01-31,23991,24217,23407,23602,551554,-1.4900454943862431,37824,4.21,0.96,8639,0.69,250,-21151,579,42055,-21483,0,177887,998,216200,156469,551554,199038,419,174145,177952,551554,-765350150,21191050,1528330900,-784171800,0,6498357900,36462050,7902049700,5724625800,20161495450,7263708050,15271000,6373718800,6508797600,20161495450
2019-02-01,23407,23602,22921,23181,441591,-1.7837471400728753,37824,4.14,0.95,8639,0.7,250,17425,-307,23380,-40498,0,174701,386,214689,51815,441591,157276,693,191309,92313,441591,629561950,-10864200,829600300,-1448298050,0,6237608850,13774800,7656415050,1849002650,15756801350,5608046900,24639000,6826814750,3297300700,15756801350
2019-02-07,23602,23602,22953,23116,270424,-0.2804020534058065,37824,4.13,0.94,8639,0.7,250,-38600,5520,3992,29088,0,92392,6695,94337,77000,270424,130992,1175,90345,47912,270424,-1373913600,196511800,136993500,1040408300,0,3303782050,238306100,3364857250,2752741750,9659687150,4677695650,41794300,3227863750,1712333450,9659687150
2019-02-08,23309,23342,22759,23019,237191,-0.4196227721059007,37824,4.11,0.94,8639,0.7,250,-16423,-1164,-10429,28016,0,107288,0,68013,61890,237191,123711,1164,78442,33874,237191,-575860850,-41426750,-373252100,990539700,0,3807235700,0,2405228300,2194291600,8406755600,4383096550,41426750,2778480400,1203751900,8406755600
2019-02-11,23245,23278,22467,22921,388682,-0.42573526217472524,37824,4.09,0.93,8639,0.71,250,-44689,-6325,15286,35728,0,155568,517,143634,88963,388682,200257,6842,128348,53235,388682,-1549532750,-223427550,527127100,1245833200,0,5467512450,18264900,5040353950,3126901700,13653033000,7017045200,241692450,4513226850,1881068500,13653033000
