날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,22900,23250,22900,23200,91,1.3100436681222707,22872,4.85,1.01,4783,4.66,1080,-1,2,-53,52,0,0,2,37,52,91,1,0,90,0,91,-22900,46400,-1227600,1204100,0,0,46400,855950,1204100,2106450,22900,0,2083550,0,2106450
2019-01-03,23250,23250,22550,22950,769,-1.0775862068965518,22872,4.8,1.0,4783,4.71,1080,0,1,-150,149,0,0,1,619,149,769,0,0,769,0,769,0,22950,-3432850,3409900,0,0,22950,14114650,3409900,17547500,0,0,17547500,0,17547500
2019-01-04,22500,23000,22500,22850,126,-0.4357298474945534,22872,4.78,1.0,4783,4.73,1080,0,1,-31,30,0,0,1,95,30,126,0,0,126,0,126,0,23000,-709150,686150,0,0,23000,2164300,686150,2873450,0,0,2873450,0,2873450
2019-01-07,22750,22900,22650,22900,548,0.2188183807439825,22872,4.79,1.0,4783,4.72,1080,0,1,-140,139,0,0,1,408,139,548,0,0,548,0,548,0,22900,-3196200,3173300,0,0,22900,9305150,3173300,12501350,0,0,12501350,0,12501350
2019-01-08,22700,22900,22700,22900,668,0.0,22872,4.79,1.0,4783,4.72,1080,-217,0,-97,314,0,0,0,354,314,668,217,0,451,0,668,-4969100,0,-2215450,7184550,0,0,0,8058250,7184550,15242800,4969100,0,10273700,0,15242800
2019-01-09,22900,22950,22700,22950,1486,0.21834061135371177,22872,4.8,1.0,4783,4.71,1080,-100,1,769,-670,0,0,1,1269,216,1486,100,0,500,886,1486,-2295000,22950,17541200,-15269150,0,0,22950,28945700,4933000,33901650,2295000,0,11404500,20202150,33901650
2019-01-10,23000,23000,22750,22800,499,-0.6535947712418301,22872,4.77,1.0,4783,4.74,1080,-100,1,298,-199,0,0,1,427,71,499,100,0,129,270,499,-2275000,22750,6793700,-4541450,0,0,22750,9730700,1618800,11372250,2275000,0,2937000,6160250,11372250
2019-01-11,22800,23100,22650,22800,1330,0.0,22872,4.77,1.0,4783,4.74,1080,-300,3,382,-85,0,0,3,1125,202,1330,300,0,743,287,1330,-6805000,67950,8689400,-1952350,0,0,67950,25581500,4591350,30240800,6805000,0,16892100,6543700,30240800
2019-01-14,22700,22700,22550,22700,512,-0.43859649122807015,22872,4.75,0.99,4783,4.76,1080,0,0,247,-247,0,0,0,446,66,512,0,0,199,313,512,0,0,5607250,-5607250,0,0,0,10110150,1497850,11608000,0,0,4502900,7105100,11608000
2019-01-15,22700,22800,22550,22700,5796,0.0,22872,4.75,0.99,4783,4.76,1080,0,2,4052,-4054,0,0,2,4580,1214,5796,0,0,528,5268,5796,0,45400,92005750,-92051150,0,0,45400,103966000,27557450,131568850,0,0,11960250,119608600,131568850
