날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2870,2995,2850,2900,154796,1.0452961672473868,2246,14.5,1.29,200,0.0,0,3135,207,-3626,284,0,3135,207,138584,12870,154796,0,0,142210,12586,154796,9079190,608580,-10179745,491975,0,9079190,608580,400376900,37065730,447130400,0,0,410556645,36573755,447130400
2019-01-03,2885,2955,2845,2900,185253,0.0,2246,14.5,1.29,200,0.0,0,1382,0,12012,-13394,0,1382,0,171362,12509,185253,0,0,159350,25903,185253,4000890,0,35124495,-39125385,0,4000890,0,496967090,36141650,537109630,0,0,461842595,75267035,537109630
2019-01-04,2860,2920,2845,2915,83678,0.5172413793103449,2246,14.58,1.3,200,0.0,0,347,0,9609,-9956,0,347,0,75260,8071,83678,0,0,65651,18027,83678,999020,0,27607340,-28606360,0,999020,0,217273620,23339175,241611815,0,0,189666280,51945535,241611815
2019-01-07,2925,2970,2925,2950,116209,1.2006861063464835,2246,14.75,1.31,200,0.0,0,0,0,-10464,10464,0,0,0,97576,18633,116209,0,0,108040,8169,116209,0,0,-30716370,30716370,0,0,0,286960390,54793105,341753495,0,0,317676760,24076735,341753495
2019-01-08,2950,2950,2825,2890,213371,-2.0338983050847457,2246,14.45,1.29,200,0.0,0,0,0,-4665,4665,0,0,0,185905,27466,213371,0,0,190570,22801,213371,0,0,-13485455,13485455,0,0,0,533823255,79110595,612933850,0,0,547308710,65625140,612933850
2019-01-09,2925,3260,2905,3080,1654031,6.5743944636678195,2246,15.4,1.37,200,0.0,0,0,-674,28376,-27702,0,0,1000,1556314,96717,1654031,0,1674,1527938,124419,1654031,0,-2071945,90069360,-87997415,0,0,3160000,4899649940,304539570,5207349510,0,5231945,4809580580,392536985,5207349510
2019-01-10,3085,3140,3020,3085,314414,0.16233766233766234,2246,15.43,1.37,200,0.0,0,-32,-30,-8394,8456,0,0,10,284116,30288,314414,32,40,292510,21832,314414,-99360,-93200,-24696515,24889075,0,0,30500,878452805,92725170,971208475,99360,123700,903149320,67836095,971208475
2019-01-11,3120,3165,3065,3080,282540,-0.1620745542949757,2246,15.4,1.37,200,0.0,0,0,-21,7267,-7246,0,0,0,264002,18538,282540,0,21,256735,25784,282540,0,-65940,22562975,-22497035,0,0,0,818538420,57516165,876054585,0,65940,795975445,80013200,876054585
2019-01-14,3080,3160,3080,3105,231382,0.8116883116883116,2246,15.53,1.38,200,0.0,0,0,0,-8273,8273,0,0,0,210092,21290,231382,0,0,218365,13017,231382,0,0,-25890055,25890055,0,0,0,654627200,66470050,721097250,0,0,680517255,40579995,721097250
2019-01-15,3100,3175,3090,3145,288483,1.288244766505636,2246,15.73,1.4,200,0.0,0,0,0,-43574,43574,0,0,0,234336,54147,288483,0,0,277910,10573,288483,0,0,-136381195,136381195,0,0,0,735736550,169619975,905356525,0,0,872117745,33238780,905356525
2019-01-16,3170,3170,3070,3135,294342,-0.3179650238473768,2246,15.68,1.4,200,0.0,0,0,0,-14920,14920,0,0,0,256506,37836,294342,0,0,271426,22916,294342,0,0,-46442810,46442810,0,0,0,797947960,117617505,915565465,0,0,844390770,71174695,915565465
2019-01-17,3135,3160,3035,3070,199678,-2.073365231259968,2246,15.35,1.37,200,0.0,0,0,0,2961,-2961,0,0,0,192816,6862,199678,0,0,189855,9823,199678,0,0,9131535,-9131535,0,0,0,595234375,21206985,616441360,0,0,586102840,30338520,616441360
2019-01-18,3065,3135,3060,3120,173886,1.6286644951140066,2246,15.6,1.39,200,0.0,0,-1748,0,-35515,37263,0,0,0,127941,45945,173886,1748,0,163456,8682,173886,-5408880,0,-109865095,115273975,0,0,0,397082725,142275655,539358380,5408880,0,506947820,27001680,539358380
2019-01-21,3140,3160,3080,3100,291002,-0.641025641025641,2246,15.5,1.38,200,0.0,0,0,0,-20293,20293,0,0,0,228755,62247,291002,0,0,249048,41954,291002,0,0,-62544900,62544900,0,0,0,712852990,193241440,906094430,0,0,775397890,130696540,906094430
2019-01-22,3100,3140,3075,3135,187297,1.129032258064516,2246,15.68,1.4,200,0.0,0,0,0,1509,-1509,0,0,0,160134,27163,187297,0,0,158625,28672,187297,0,0,4905210,-4905210,0,0,0,497633235,84171240,581804475,0,0,492728025,89076450,581804475
2019-01-23,3120,3320,3080,3280,805891,4.625199362041467,2246,16.4,1.46,200,0.0,0,0,300,-75640,75340,0,0,300,695852,109739,805891,0,0,771492,34399,805891,0,984000,-244734775,243750775,0,0,984000,2255705465,355348230,2612037695,0,0,2500440240,111597455,2612037695
2019-01-24,3280,3300,3225,3250,191779,-0.9146341463414633,2246,16.25,1.45,200,0.0,0,1489,3509,-11851,6853,0,1489,3509,162162,24619,191779,0,0,174013,17766,191779,4852710,11396465,-38886125,22636950,0,4852710,11396465,529009575,80482000,625740750,0,0,567895700,57845050,625740750
2019-01-25,3250,3365,3230,3335,384804,2.6153846153846154,2246,16.68,1.48,200,0.0,0,739,-3856,-19217,22334,0,739,146,339146,44773,384804,0,4002,358363,22439,384804,2450830,-12753310,-63376645,73679125,0,2450830,483340,1125193495,148166895,1276294560,0,13236650,1188570140,74487770,1276294560
2019-01-28,3385,3395,3305,3310,315084,-0.7496251874062968,2246,16.55,1.47,200,0.0,0,0,0,-13973,13973,0,0,0,277769,37315,315084,0,0,291742,23342,315084,0,0,-45867275,45867275,0,0,0,927331550,124051620,1051383170,0,0,973198825,78184345,1051383170
