날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2020-11-12,23850,31000,20350,31000,29468029,,3835,21.97,8.08,1411,0.31,96,-2139576,-259896,3052600,-653128,0,25943,24512,29357559,60015,29468029,2165519,284408,26304959,713143,29468029,-51667719850,-6161887550,73938053500,-16108446100,0,671936800,705303950,827222247550,1677231250,830276719550,52339656650,6867191500,753284194050,17785677350,830276719550
2020-11-13,29650,38950,28250,29450,29097076,-5.0,3835,20.87,7.68,1411,0.33,96,-5122,3993,-7102,8231,0,24281,36657,28918124,118014,29097076,29403,32664,28925226,109783,29097076,-190414000,178126700,-246572050,258859350,0,759020650,1328350850,986707907850,3952497650,992747777000,949434650,1150224150,986954479900,3693638300,992747777000
2020-11-16,30750,31750,28250,28400,5786188,-3.5653650254668934,3835,20.13,7.41,1411,0.34,96,74,-747,6884,-6211,0,2885,595,5744149,38559,5786188,2811,1342,5737265,44770,5786188,-661750,-23191750,229834700,-205981200,0,85896350,17711350,169873290250,1132571500,171109469450,86558100,40903100,169643455550,1338552700,171109469450
2020-11-17,28800,29250,25300,25400,4178876,-10.56338028169014,3835,18.0,6.62,1411,0.38,96,-7098,13558,-14647,8187,0,2002,14076,4116541,46257,4178876,9100,518,4131188,38070,4178876,-187194300,356559050,-369710600,200345850,0,54543050,370048100,111730693350,1236783850,113392068350,241737350,13489050,112100403950,1036438000,113392068350
2020-11-18,24850,25600,23850,24750,1876607,-2.559055118110236,3835,17.54,6.45,1411,0.39,96,-5726,2524,15432,-12230,0,2152,4409,1853295,16751,1876607,7878,1885,1837863,28981,1876607,-141007900,62314100,381225600,-302531800,0,52787000,108952350,45569957000,413042800,46144739150,193794900,46638250,45188731400,715574600,46144739150
2020-11-19,25100,26800,24700,24950,2695127,0.8080808080808081,3835,17.68,6.51,1411,0.38,96,14247,-2108,2958,-15097,0,14338,1061,2671779,7949,2695127,91,3169,2668821,23046,2695127,360204300,-55522500,77355500,-382037300,0,362474750,26704200,68178464450,203051400,68770694800,2270450,82226700,68101108950,585088700,68770694800
2020-11-20,24750,25150,24400,24550,649720,-1.6032064128256511,3835,17.4,6.4,1411,0.39,96,-1349,2193,-6710,5866,0,0,2235,635616,11869,649720,1349,42,642326,6003,649720,-33282250,53971250,-164468750,143779750,0,0,55002350,15692996650,292410200,16040409200,33282250,1031100,15857465400,148630450,16040409200
2020-11-23,24700,25250,24150,24200,711571,-1.4256619144602851,3835,17.15,6.31,1411,0.4,96,-271,1420,-7517,6368,0,0,1540,699291,10740,711571,271,120,706808,4372,711571,-6604200,34404000,-182145200,154345400,0,0,37359000,17233856300,262537650,17533752950,6604200,2955000,17416001500,108192250,17533752950
2020-11-24,24350,24350,23600,23650,585339,-2.272727272727273,3835,16.76,6.17,1411,0.41,96,-1204,501,4927,-4224,0,0,501,581418,3420,585339,1204,0,576491,7644,585339,-28632600,11898650,117850400,-101116450,0,0,11898650,13854519900,81530850,13947949400,28632600,0,13736669500,182647300,13947949400
2020-11-25,23700,23900,22400,22700,756704,-4.0169133192389,3835,16.09,5.92,1411,0.42,96,-11313,1294,6965,3054,0,0,1294,743538,11872,756704,11313,0,736573,8818,756704,-260795300,29449150,161489000,69857150,0,0,29449150,17217240100,274017750,17520707000,260795300,0,17055751100,204160600,17520707000
2020-11-26,22550,23700,22350,22700,603587,0.0,3835,16.09,5.92,1411,0.42,96,-945,-2830,2007,1768,0,1672,2302,586998,12615,603587,2617,5132,584991,10847,603587,-21669400,-63646000,45347700,39967700,0,38006750,52719750,13458542650,287946750,13837215900,59676150,116365750,13413194950,247979050,13837215900
2020-11-27,22700,23400,22550,22800,388414,0.4405286343612335,3835,16.16,5.95,1411,0.42,96,-19549,4864,21771,-7086,0,1000,5000,373294,9120,388414,20549,136,351523,16206,388414,-446252300,111592400,497308750,-162648850,0,22738000,114735000,8548520000,208315650,8894308650,468990300,3142600,8051211250,370964500,8894308650
2020-11-30,22500,22600,21900,21950,433569,-3.7280701754385963,3835,15.56,5.72,1411,0.44,96,-904,5881,-415,-4562,0,4,5881,422452,5232,433569,908,0,422867,9794,433569,-19952650,129894100,-9641300,-100300150,0,87800,129894100,9336777000,116232800,9582991700,20040450,0,9346418300,216532950,9582991700
2020-12-01,22050,22150,21300,21400,374643,-2.5056947608200453,3835,15.17,5.58,1411,0.45,96,358,1764,-170,-1952,0,387,1764,369391,3101,374643,29,0,369561,5053,374643,7857150,37819150,-3283200,-42393100,0,8480600,37819150,7970859350,67321150,8084480250,623450,0,7974142550,109714250,8084480250
2020-12-02,21600,21950,21250,21300,278389,-0.46728971962616817,3835,15.1,5.55,1411,0.45,96,-640,-270,1015,-105,0,0,530,269346,8513,278389,640,800,268331,8618,278389,-13774000,-5718500,22215150,-2722650,0,0,11441500,5801618850,184192150,5997252500,13774000,17160000,5779403700,186914800,5997252500
2020-12-03,21400,21450,20650,20750,337573,-2.5821596244131455,3835,14.71,5.41,1411,0.46,96,-83,2579,-10392,7896,0,0,3079,324677,9817,337573,83,500,335069,1921,337573,-1725750,53561350,-216052050,164216450,0,0,63961350,6770900450,204250400,7039112200,1725750,10400000,6986952500,40033950,7039112200
2020-12-04,20850,22900,20450,21200,1121844,2.1686746987951806,3835,15.02,5.53,1411,0.45,96,9691,-472,-5831,-3388,0,10826,687,1097808,12523,1121844,1135,1159,1103639,15911,1121844,213533400,-11197050,-127836950,-74499400,0,238138500,14776350,23855430950,268630200,24376976000,24605100,25973400,23983267900,343129600,24376976000
2020-12-07,21100,22600,21000,21750,670731,2.5943396226415096,3835,15.41,5.67,1411,0.44,96,620,7820,-2560,-5880,0,3877,8150,640180,18524,670731,3257,330,642740,24404,670731,13934900,173985200,-60840650,-127079450,0,84579400,181176200,14048935100,403898350,14718589050,70644500,7191000,14109775750,530977800,14718589050
2020-12-08,22000,22100,21100,21200,255287,-2.528735632183908,3835,15.02,5.53,1411,0.45,96,-2129,109,3850,-1830,0,467,110,249202,5508,255287,2596,1,245352,7338,255287,-45742300,2319650,82930200,-39507550,0,10095450,2341000,5336126500,118585100,5467148050,55837750,21350,5253196300,158092650,5467148050
2020-12-09,21250,21400,20850,21050,197076,-0.7075471698113208,3835,14.92,5.49,1411,0.46,96,1304,-1000,83,-387,0,1318,30,193886,1842,197076,14,1030,193803,2229,197076,27406700,-21223550,1978900,-8162050,0,27701400,627000,4072405750,38791900,4139526050,294700,21850550,4070426850,46953950,4139526050
2020-12-10,21100,21100,20650,20800,133331,-1.187648456057007,3835,14.74,5.42,1411,0.46,96,8299,-6500,-2528,729,0,9077,0,121000,3254,133331,778,6500,123528,2525,133331,173536650,-135224500,-53172200,14860050,0,189720500,0,2524784200,67692250,2782196950,16183850,135224500,2577956400,52832200,2782196950
2020-12-11,20850,21250,20850,21000,130811,0.9615384615384616,3835,14.88,5.48,1411,0.46,96,-98,-66,261,-97,0,0,0,129143,1668,130811,98,66,128882,1765,130811,-2056100,-1384500,5492750,-2052150,0,0,0,2712795800,35081800,2747877600,2056100,1384500,2707303050,37133950,2747877600
2020-12-14,20650,21000,20600,20900,196198,-0.4761904761904762,3835,14.81,5.45,1411,0.46,96,-28079,-2148,20739,9488,0,609,424,182641,12524,196198,28688,2572,161902,3036,196198,-582745450,-44557500,430829700,196473250,0,12664200,8813200,3798089300,259826050,4079392750,595409650,53370700,3367259600,63352800,4079392750
2020-12-15,21150,21750,21150,21350,408163,2.15311004784689,3835,15.13,5.57,1411,0.45,96,-795,-254,2264,-1215,0,14769,190,382205,10999,408163,15564,444,379941,12214,408163,-16626200,-5425900,47594600,-25542500,0,316112050,4062500,8184580550,235478300,8740233400,332738250,9488400,8136985950,261020800,8740233400
2020-12-16,21500,21750,21200,21250,179221,-0.468384074941452,3835,15.06,5.54,1411,0.45,96,9100,-100,-4860,-4140,0,9103,0,169498,620,179221,3,100,174358,4760,179221,194780550,-2135000,-103540200,-89105350,0,194844300,0,3628214950,13313350,3836372600,63750,2135000,3731755150,102418700,3836372600
2020-12-17,21350,21700,21000,21100,162863,-0.7058823529411765,3835,14.95,5.5,1411,0.45,96,3189,-300,7,-2896,0,4177,200,157416,1070,162863,988,500,157409,3966,162863,67575500,-6355000,379600,-61600100,0,88517850,4220000,3345476900,22746250,3460961000,20942350,10575000,3345097300,84346350,3460961000
2020-12-18,21200,21250,20800,21000,162479,-0.47393364928909953,3835,14.88,5.48,1411,0.46,96,-1896,0,-5101,6997,0,0,0,151497,10982,162479,1896,0,156598,3985,162479,-39747100,0,-106544350,146291450,0,0,0,3168572350,229748500,3398320850,39747100,0,3275116700,83457050,3398320850
