날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,253000,256000,246500,251000,13641,-1.37524557956778,300600,16.01,0.83,15678,1.59,4000,1278,0,751,-2029,0,8010,0,1977,3654,13641,6732,0,1226,5683,13641,325083500,0,186091000,-511174500,0,2009919000,0,493892500,914326000,3418137500,1684835500,0,307801500,1425500500,3418137500
2019-01-03,252500,269000,249500,268000,43424,6.772908366533864,300600,17.09,0.89,15678,1.49,4000,8317,-1215,-22721,15619,0,18009,0,3425,21990,43424,9692,1215,26146,6371,43424,2190219500,-318615500,-6006468000,4134864000,0,4759958000,0,898960000,5819798500,11478716500,2569738500,318615500,6905428000,1684934500,11478716500
2019-01-04,268000,282500,266000,276500,61819,3.171641791044776,300600,17.64,0.92,15678,1.45,4000,16082,-395,-20496,4809,0,38370,72,7659,15718,61819,22288,467,28155,10909,61819,4485614500,-109006000,-5701053000,1324444500,0,10689575500,19959500,2117307500,4353448000,17180290500,6203961000,128965500,7818360500,3029003500,17180290500
2019-01-07,278000,278000,269500,270500,27041,-2.1699819168173597,300600,17.25,0.9,15678,1.48,4000,-263,0,1740,-1477,0,13315,47,6602,7077,27041,13578,47,4862,8554,27041,-65495500,164500,469407500,-404076500,0,3627157500,12878000,1798448500,1924027000,7362511000,3692653000,12713500,1329041000,2328103500,7362511000
2019-01-08,269000,281500,268500,276000,31292,2.033271719038817,300600,17.6,0.92,15678,1.45,4000,16391,16,-8293,-8114,0,23395,16,3910,3971,31292,7004,0,12203,12085,31292,4554598000,4401000,-2306162500,-2252836500,0,6487109500,4401000,1076395000,1092211500,8660117000,1932511500,0,3382557500,3345048000,8660117000
2019-01-09,276000,278500,271500,271500,19026,-1.6304347826086956,300600,17.32,0.9,15678,1.47,4000,3584,0,2378,-5962,0,11350,0,5530,2146,19026,7766,0,3152,8108,19026,991236500,0,649759500,-1640996000,0,3121320500,0,1514486000,586750000,5222556500,2130084000,0,864726500,2227746000,5222556500
2019-01-10,271000,275000,268000,275000,19916,1.289134438305709,300600,17.54,0.91,15678,1.45,4000,-6268,15,2285,3968,0,6925,15,5190,7786,19916,13193,0,2905,3818,19916,-1697467000,4072500,619816000,1073578500,0,1883768000,4072500,1409831500,2116409500,5414081500,3581235000,0,790015500,1042831000,5414081500
2019-01-11,275000,285000,275000,283000,39722,2.909090909090909,300600,18.05,0.94,15678,1.41,4000,10046,-115,-10409,478,0,27246,0,6131,6345,39722,17200,115,16540,5867,39722,2853646000,-32552500,-2949111000,128017500,0,7720457500,0,1725132500,1788700000,11234290000,4866811500,32552500,4674243500,1660682500,11234290000
2019-01-14,284500,289500,284000,288500,29570,1.9434628975265018,300600,18.4,0.96,15678,1.39,4000,10304,1,-7427,-2878,0,21464,1,4426,3679,29570,11160,0,11853,6557,29570,2978094000,289000,-2144345500,-834037500,0,6191275500,289000,1270887000,1057287000,8519738500,3213181500,0,3415232500,1891324500,8519738500
2019-01-15,287500,289500,283000,288000,23675,-0.17331022530329288,300600,18.37,0.96,15678,1.39,4000,6014,-191,-3793,-2030,0,13542,10,3863,6260,23675,7528,201,7656,8290,23675,1729717500,-54413500,-1090458000,-584846000,0,3897371000,2850000,1109311500,1801770000,6811302500,2167653500,57263500,2199769500,2386616000,6811302500
