날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2330,2350,2300,2340,25534,0.4291845493562232,3400,37.14,0.69,63,0.64,15,0,0,2743,-2743,0,0,0,25517,17,25534,0,0,22774,2760,25534,0,0,6371670,-6371670,0,0,0,59260655,39730,59300385,0,0,52888985,6411400,59300385
2019-01-03,2340,2355,2295,2330,31076,-0.4273504273504274,3400,36.98,0.69,63,0.64,15,0,0,2071,-2071,0,0,0,30949,127,31076,0,0,28878,2198,31076,0,0,4814515,-4814515,0,0,0,71788865,293960,72082825,0,0,66974350,5108475,72082825
2019-01-04,2305,2335,2280,2315,30210,-0.6437768240343348,3400,36.75,0.68,63,0.65,15,0,0,584,-584,0,0,0,29193,1017,30210,0,0,28609,1601,30210,0,0,1334435,-1334435,0,0,0,67139235,2346875,69486110,0,0,65804800,3681310,69486110
2019-01-07,2365,2365,2300,2310,28837,-0.21598272138228944,3400,36.67,0.68,63,0.65,15,0,0,-2200,2200,0,0,0,26637,2200,28837,0,0,28837,0,28837,0,0,-5091020,5091020,0,0,0,61525410,5091020,66616430,0,0,66616430,0,66616430
2019-01-08,2285,2390,2280,2350,57721,1.7316017316017316,3400,37.3,0.69,63,0.64,15,0,0,-5230,5230,0,0,0,51851,5870,57721,0,0,57081,640,57721,0,0,-12213630,12213630,0,0,0,121171840,13738350,134910190,0,0,133385470,1524720,134910190
2019-01-09,2350,2390,2350,2375,34423,1.0638297872340425,3400,37.7,0.7,63,0.63,15,0,0,-477,477,0,0,0,33170,1253,34423,0,0,33647,776,34423,0,0,-1113785,1113785,0,0,0,78403635,2952905,81356540,0,0,79517420,1839120,81356540
2019-01-10,2385,2535,2360,2480,193879,4.421052631578947,3400,39.37,0.73,63,0.6,15,24,0,-267,243,0,24,0,187051,6804,193879,0,0,187318,6561,193879,57360,0,-379910,322550,0,57360,0,460757575,16586980,477401915,0,0,461137485,16264430,477401915
2019-01-11,2480,2890,2455,2520,853450,1.6129032258064515,3400,40.0,0.74,63,0.6,15,-1755,-32,25691,-23904,0,22,0,846790,6638,853450,1777,32,821099,30542,853450,-4422190,-79360,71382660,-66881110,0,55420,0,2255804170,16945130,2272804720,4477610,79360,2184421510,83826240,2272804720
2019-01-14,2520,2545,2480,2530,102840,0.3968253968253968,3400,40.16,0.74,63,0.59,15,22,0,-8361,8339,0,22,0,94193,8625,102840,0,0,102554,286,102840,55105,0,-20942560,20887455,0,55105,0,236195445,21615325,257865875,0,0,257138005,727870,257865875
2019-01-15,2530,2610,2505,2605,99778,2.9644268774703555,3400,41.35,0.77,63,0.58,15,22,0,-1051,1029,0,22,0,96629,3127,99778,0,0,97680,2098,99778,56320,0,-2601200,2544880,0,56320,0,249853130,7999395,257908845,0,0,252454330,5454515,257908845
2019-01-16,2605,2640,2595,2635,60116,1.1516314779270633,3400,41.83,0.78,63,0.57,15,21,0,-3615,3594,0,21,0,56490,3605,60116,0,0,60105,11,60116,55125,0,-9457000,9401875,0,55125,0,148228710,9430760,157714595,0,0,157685710,28885,157714595
2019-01-17,2625,2685,2615,2685,60482,1.8975332068311195,3400,42.62,0.79,63,0.56,15,21,-27,-989,995,0,21,0,58289,2172,60482,0,27,59278,1177,60482,55440,-71415,-2564645,2580620,0,55440,0,155034395,5706940,160796775,0,71415,157599040,3126320,160796775
2019-01-18,2695,2785,2660,2710,116442,0.931098696461825,3400,43.02,0.8,63,0.55,15,21,-26,-4322,4327,0,21,0,104744,11677,116442,0,26,109066,7350,116442,56700,-70590,-11360095,11373985,0,56700,0,283131795,31422695,314611190,0,70590,294491890,20048710,314611190
2019-01-21,2715,2775,2705,2740,47867,1.107011070110701,3400,43.49,0.81,63,0.55,15,0,0,-922,922,0,0,0,46319,1548,47867,0,0,47241,626,47867,0,0,-2526700,2526700,0,0,0,126418870,4237855,130656725,0,0,128945570,1711155,130656725
2019-01-22,2740,2765,2720,2720,34535,-0.7299270072992701,3400,43.17,0.8,63,0.55,15,20,46,3869,-3935,0,20,46,34469,0,34535,0,0,30600,3935,34535,55000,125580,10608415,-10788995,0,55000,125580,94243035,0,94423615,0,0,83634620,10788995,94423615
2019-01-23,2720,2735,2685,2715,50009,-0.1838235294117647,3400,43.1,0.8,63,0.55,15,21,0,-2148,2127,0,21,0,47127,2861,50009,0,0,49275,734,50009,57120,0,-5795170,5738050,0,57120,0,127842190,7734030,135633340,0,0,133637360,1995980,135633340
2019-01-24,2730,2770,2685,2730,29654,0.5524861878453038,3400,43.33,0.8,63,0.55,15,0,0,-1097,1097,0,0,0,27456,2198,29654,0,0,28553,1101,29654,0,0,-2919685,2919685,0,0,0,74487660,5913885,80401545,0,0,77407345,2994200,80401545
2019-01-25,2750,2750,2690,2740,70871,0.3663003663003663,3400,43.49,0.81,63,0.55,15,0,0,-10244,10244,0,0,0,60376,10495,70871,0,0,70620,251,70871,0,0,-28002245,28002245,0,0,0,164604860,28685645,193290505,0,0,192607105,683400,193290505
2019-01-28,2740,2840,2740,2830,136096,3.2846715328467155,3400,44.92,0.83,63,0.53,15,0,0,-15917,15917,0,0,0,119441,16655,136096,0,0,135358,738,136096,0,0,-44500280,44500280,0,0,0,334938000,46569905,381507905,0,0,379438280,2069625,381507905
2019-01-29,2825,2865,2780,2845,86438,0.5300353356890459,3400,45.16,0.84,63,0.53,15,0,-25,19728,-19703,0,0,0,85635,803,86438,0,25,65907,20506,86438,0,-71250,55722135,-55650885,0,0,0,241418850,2254585,243673435,0,71250,185696715,57905470,243673435
2019-01-30,2820,2865,2820,2845,69733,0.0,3400,45.16,0.84,63,0.53,15,0,0,-1677,1677,0,0,0,67304,2429,69733,0,0,68981,752,69733,0,0,-4769360,4769360,0,0,0,191235855,6908815,198144670,0,0,196005215,2139455,198144670
2019-01-31,2845,2850,2765,2800,60921,-1.5817223198594026,3400,44.44,0.82,63,0.54,15,-3437,0,8172,-4735,0,0,0,59765,1156,60921,3437,0,51593,5891,60921,-9596485,0,22981680,-13385195,0,0,0,167223300,3202040,170425340,9596485,0,144241620,16587235,170425340
2019-02-01,2850,2850,2755,2790,31154,-0.35714285714285715,3400,44.29,0.82,63,0.54,15,0,23,2316,-2339,0,0,23,30234,897,31154,0,0,27918,3236,31154,0,63940,6427565,-6491505,0,0,63940,84031550,2511165,86606655,0,0,77603985,9002670,86606655
2019-02-07,2770,2785,2725,2740,39002,-1.7921146953405016,3400,43.49,0.81,63,0.55,15,-990,0,1145,-155,0,0,0,38167,835,39002,990,0,37022,990,39002,-2720115,0,3163755,-443640,0,0,0,104746970,2284810,107031780,2720115,0,101583215,2728450,107031780
2019-02-08,2740,2775,2695,2760,36624,0.7299270072992701,3400,43.81,0.81,63,0.54,15,0,0,-6668,6668,0,0,0,29054,7570,36624,0,0,35722,902,36624,0,0,-18044445,18044445,0,0,0,79311840,20512780,99824620,0,0,97356285,2468335,99824620
2019-02-11,2755,2820,2690,2820,79753,2.1739130434782608,3400,44.76,0.83,63,0.53,15,-194,22,-12254,12426,0,0,22,66328,13403,79753,194,0,78582,977,79753,-543200,59510,-33873440,34357130,0,0,59510,182804885,37063140,219927535,543200,0,216678325,2706010,219927535
2019-02-12,2820,2840,2770,2805,85124,-0.5319148936170213,3400,44.52,0.83,63,0.53,15,0,0,1366,-1366,0,0,0,83749,1375,85124,0,0,82383,2741,85124,0,0,3851790,-3851790,0,0,0,233820100,3832945,237653045,0,0,229968310,7684735,237653045
2019-02-13,2810,2835,2775,2795,63944,-0.35650623885918004,3400,44.37,0.82,63,0.54,15,0,0,-3855,3855,0,0,0,59636,4308,63944,0,0,63491,453,63944,0,0,-10786165,10786165,0,0,0,167277165,12063515,179340680,0,0,178063330,1277350,179340680
2019-02-14,2795,2830,2780,2815,41276,0.7155635062611807,3400,44.68,0.83,63,0.53,15,0,0,-1208,1208,0,0,0,38457,2819,41276,0,0,39665,1611,41276,0,0,-3372645,3372645,0,0,0,107524170,7886990,115411160,0,0,110896815,4514345,115411160
2019-02-15,2815,2840,2790,2825,39180,0.3552397868561279,3400,44.84,0.83,63,0.53,15,0,200,-2051,1851,0,0,200,36861,2119,39180,0,0,38912,268,39180,0,560000,-5745155,5185155,0,0,560000,103323040,5939590,109822630,0,0,109068195,754435,109822630
2019-02-18,2800,2835,2790,2825,51674,0.0,3400,44.84,0.83,63,0.53,15,0,300,-9660,9360,0,0,300,41810,9564,51674,0,0,51470,204,51674,0,840000,-27194220,26354220,0,0,840000,117419645,26931540,145191185,0,0,144613865,577320,145191185
2019-02-19,2850,2955,2800,2955,187505,4.601769911504425,3400,46.9,0.87,63,0.51,15,0,1000,-15756,14756,0,0,1000,167574,18931,187505,0,0,183330,4175,187505,0,2830000,-44789045,41959045,0,0,2830000,479486280,53867090,536183370,0,0,524275325,11908045,536183370
2019-02-20,2935,2990,2905,2975,151617,0.676818950930626,3400,47.22,0.88,63,0.5,15,0,166,14622,-14788,0,0,200,146447,4970,151617,0,34,131825,19758,151617,0,491040,42960270,-43451310,0,0,591000,432063985,14681580,447336565,0,99960,389103715,58132890,447336565
2019-02-21,2970,2975,2915,2970,63900,-0.16806722689075632,3400,47.14,0.87,63,0.51,15,0,0,5206,-5206,0,0,0,63057,843,63900,0,0,57851,6049,63900,0,0,15415255,-15415255,0,0,0,186398930,2473345,188872275,0,0,170983675,17888600,188872275
2019-02-22,2975,2975,2925,2950,70999,-0.6734006734006733,3400,46.83,0.87,63,0.51,15,0,0,5006,-5006,0,0,0,70999,0,70999,0,0,65993,5006,70999,0,0,14698690,-14698690,0,0,0,208457825,0,208457825,0,0,193759135,14698690,208457825
2019-02-25,2960,2980,2935,2975,106770,0.847457627118644,3400,47.22,0.88,63,0.5,15,0,0,-12328,12328,0,0,0,90335,16435,106770,0,0,102663,4107,106770,0,0,-36496850,36496850,0,0,0,267378675,48631985,316010660,0,0,303875525,12135135,316010660
2019-02-26,3000,3000,2955,2970,70478,-0.16806722689075632,3400,47.14,0.87,63,0.51,15,0,0,3596,-3596,0,0,0,70087,391,70478,0,0,66491,3987,70478,0,0,10658610,-10658610,0,0,0,208272390,1168865,209441255,0,0,197613780,11827475,209441255
2019-02-27,2990,2990,2935,2980,51156,0.33670033670033667,3400,47.3,0.88,63,0.5,15,0,-1000,-967,1967,0,0,0,48973,2183,51156,0,1000,49940,216,51156,0,-2970000,-2858065,5828065,0,0,0,145039310,6469700,151509010,0,2970000,147897375,641635,151509010
2019-02-28,2980,2990,2875,2940,72792,-1.342281879194631,3400,46.67,0.86,63,0.51,15,0,0,7308,-7308,0,0,0,63292,9500,72792,0,0,55984,16808,72792,0,0,21514250,-21514250,0,0,0,186578100,27992350,214570450,0,0,165063850,49506600,214570450
