날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,5550,5550,5350,5370,15314,-3.068592057761733,6786,10.27,0.79,523,0.0,0,0,0,2015,-2015,0,0,0,15185,129,15314,0,0,13170,2144,15314,0,0,11067620,-11067620,0,0,0,82597600,709500,83307100,0,0,71529980,11777120,83307100
2019-01-03,5300,5410,5290,5320,17968,-0.931098696461825,6786,10.17,0.78,523,0.0,0,30,19,509,-558,0,30,19,16834,1085,17968,0,0,16325,1643,17968,159900,100890,2741720,-3002510,0,159900,100890,89704910,5778220,95743920,0,0,86963190,8780730,95743920
2019-01-04,5250,5340,5170,5340,17018,0.37593984962406013,6786,10.21,0.79,523,0.0,0,0,5,750,-755,0,0,5,15772,1241,17018,0,0,15022,1996,17018,0,26070,3924750,-3950820,0,0,26070,82534760,6544090,89104920,0,0,78610010,10494910,89104920
2019-01-07,5430,5470,5390,5430,11760,1.6853932584269662,6786,10.38,0.8,523,0.0,0,0,0,2349,-2349,0,0,0,9112,2648,11760,0,0,6763,4997,11760,0,0,12722510,-12722510,0,0,0,49480580,14392700,63873280,0,0,36758070,27115210,63873280
2019-01-08,5440,5540,5430,5470,13930,0.7366482504604052,6786,10.46,0.81,523,0.0,0,0,0,1685,-1685,0,0,0,11971,1959,13930,0,0,10286,3644,13930,0,0,9200900,-9200900,0,0,0,65248230,10678540,75926770,0,0,56047330,19879440,75926770
2019-01-09,5490,6200,5470,5890,123427,7.678244972577697,6786,11.26,0.87,523,0.0,0,-145,0,2431,-2286,0,0,0,116919,6508,123427,145,0,114488,8794,123427,-821690,0,14353930,-13532240,0,0,0,684652290,37821580,722473870,821690,0,670298360,51353820,722473870
2019-01-10,5900,6070,5840,5870,45499,-0.3395585738539898,6786,11.22,0.87,523,0.0,0,0,-21,-5209,5230,0,0,0,39757,5742,45499,0,21,44966,512,45499,0,-125790,-30699930,30825720,0,0,0,235202440,33875550,269077990,0,125790,265902370,3049830,269077990
2019-01-11,5900,6040,5870,6020,28765,2.555366269165247,6786,11.51,0.89,523,0.0,0,0,0,-1178,1178,0,0,0,27295,1470,28765,0,0,28473,292,28765,0,0,-7041320,7041320,0,0,0,162988440,8796040,171784480,0,0,170029760,1754720,171784480
2019-01-14,6090,6120,6000,6050,22378,0.4983388704318937,6786,11.57,0.89,523,0.0,0,0,0,-271,271,0,0,0,21465,913,22378,0,0,21736,642,22378,0,0,-1658200,1658200,0,0,0,129671520,5513670,135185190,0,0,131329720,3855470,135185190
2019-01-15,6050,6130,6050,6100,21452,0.8264462809917356,6786,11.66,0.9,523,0.0,0,0,0,-2298,2298,0,0,0,19132,2320,21452,0,0,21430,22,21452,0,0,-13966810,13966810,0,0,0,116423830,14101280,130525110,0,0,130390640,134470,130525110
2019-01-16,6130,6230,6110,6150,43285,0.819672131147541,6786,11.76,0.91,523,0.0,0,0,0,-1647,1647,0,0,0,41398,1887,43285,0,0,43045,240,43285,0,0,-10142240,10142240,0,0,0,255058370,11621850,266680220,0,0,265200610,1479610,266680220
2019-01-17,6150,6200,6060,6130,24801,-0.3252032520325203,6786,11.72,0.9,523,0.0,0,0,0,-1035,1035,0,0,0,23617,1184,24801,0,0,24652,149,24801,0,0,-6323730,6323730,0,0,0,144352970,7244070,151597040,0,0,150676700,920340,151597040
2019-01-18,6250,6280,6110,6190,22616,0.9787928221859705,6786,11.84,0.91,523,0.0,0,0,0,-2503,2503,0,0,0,19844,2772,22616,0,0,22347,269,22616,0,0,-15393450,15393450,0,0,0,122463480,17062370,139525850,0,0,137856930,1668920,139525850
2019-01-21,6190,6360,6140,6360,42087,2.7463651050080773,6786,12.16,0.94,523,0.0,0,0,0,-3534,3534,0,0,0,36348,5739,42087,0,0,39882,2205,42087,0,0,-21924570,21924570,0,0,0,227708930,35835870,263544800,0,0,249633500,13911300,263544800
2019-01-22,6370,6490,6320,6400,18640,0.628930817610063,6786,12.24,0.94,523,0.0,0,0,8,843,-851,0,0,8,17339,1293,18640,0,0,16496,2144,18640,0,50800,5474500,-5525300,0,0,50800,110748140,8205670,119004610,0,0,105273640,13730970,119004610
2019-01-23,6410,6410,6280,6370,21756,-0.46875,6786,12.18,0.94,523,0.0,0,0,0,-1240,1240,0,0,0,20377,1379,21756,0,0,21617,139,21756,0,0,-7863580,7863580,0,0,0,128801760,8746460,137548220,0,0,136665340,882880,137548220
2019-01-24,6380,6680,6370,6510,56789,2.197802197802198,6786,12.45,0.96,523,0.0,0,0,0,2261,-2261,0,0,1671,53187,1931,56789,0,1671,50926,4192,56789,0,107680,14829980,-14937660,0,0,10944950,343953060,12466950,367364960,0,10837270,329123080,27404610,367364960
2019-01-25,6490,6540,6440,6520,18984,0.15360983102918588,6786,12.47,0.96,523,0.0,0,0,0,-1047,1047,0,0,0,17770,1214,18984,0,0,18817,167,18984,0,0,-6759420,6759420,0,0,0,115157610,7845590,123003200,0,0,121917030,1086170,123003200
2019-01-28,6520,6530,6190,6250,55919,-4.141104294478527,6786,11.95,0.92,523,0.0,0,0,0,3166,-3166,0,0,0,53153,2766,55919,0,0,49987,5932,55919,0,0,20422020,-20422020,0,0,0,335407650,17360790,352768440,0,0,314985630,37782810,352768440
2019-01-29,6230,6340,6120,6200,16261,-0.8,6786,11.85,0.91,523,0.0,0,0,0,689,-689,0,0,0,15271,990,16261,0,0,14582,1679,16261,0,0,4265110,-4265110,0,0,0,94220070,6093430,100313500,0,0,89954960,10358540,100313500
2019-01-30,6240,6240,6170,6240,13405,0.6451612903225806,6786,11.93,0.92,523,0.0,0,0,15,308,-323,0,0,15,13327,63,13405,0,0,13019,386,13405,0,92550,1911620,-2004170,0,0,92550,82608200,389940,83090690,0,0,80696580,2394110,83090690
2019-01-31,6240,6370,6120,6190,30908,-0.8012820512820512,6786,11.84,0.91,523,0.0,0,0,0,-478,478,0,0,0,28591,2317,30908,0,0,29069,1839,30908,0,0,-2776950,2776950,0,0,0,177514320,14390770,191905090,0,0,180291270,11613820,191905090
2019-02-01,6240,6250,6120,6190,19163,0.0,6786,11.84,0.91,523,0.0,0,0,0,-250,250,0,0,0,17803,1360,19163,0,0,18053,1110,19163,0,0,-1506480,1506480,0,0,0,109920330,8363820,118284150,0,0,111426810,6857340,118284150
2019-02-07,6200,6370,6170,6370,20374,2.9079159935379644,6786,12.18,0.94,523,0.0,0,-25,0,-7119,7144,0,0,0,12782,7592,20374,25,0,19901,448,20374,-155250,0,-44617410,44772660,0,0,0,80230670,47573280,127803950,155250,0,124848080,2800620,127803950
2019-02-08,6400,6450,6260,6350,13532,-0.3139717425431711,6786,12.14,0.94,523,0.0,0,0,-3,1883,-1880,0,0,0,13325,207,13532,0,3,11442,2087,13532,0,-18990,11951440,-11932450,0,0,0,84136560,1298840,85435400,0,18990,72185120,13231290,85435400
2019-02-11,6350,6450,6300,6400,21146,0.7874015748031495,6786,12.24,0.94,523,0.0,0,0,0,-4199,4199,0,0,0,15638,5508,21146,0,0,19837,1309,21146,0,0,-26680490,26680490,0,0,0,99863470,35093980,134957450,0,0,126543960,8413490,134957450
2019-02-12,6350,6390,6210,6330,25088,-1.09375,6786,12.1,0.93,523,0.0,0,0,0,-6661,6661,0,0,0,17494,7594,25088,0,0,24155,933,25088,0,0,-41976050,41976050,0,0,0,109914320,47880580,157794900,0,0,151890370,5904530,157794900
2019-02-13,6330,6420,6240,6260,16934,-1.1058451816745656,6786,11.97,0.92,523,0.0,0,0,0,363,-363,0,0,0,16564,370,16934,0,0,16201,733,16934,0,0,2307690,-2307690,0,0,0,104020510,2323350,106343860,0,0,101712820,4631040,106343860
2019-02-14,6310,6450,6240,6410,49458,2.3961661341853033,6786,12.26,0.94,523,0.0,0,0,0,-12179,12179,0,0,0,35370,14088,49458,0,0,47549,1909,49458,0,0,-77228740,77228740,0,0,0,224573280,89420380,313993660,0,0,301802020,12191640,313993660
2019-02-15,6400,6470,6300,6450,22512,0.62402496099844,6786,12.33,0.95,523,0.0,0,0,0,-520,520,0,0,0,20590,1922,22512,0,0,21110,1402,22512,0,0,-3240720,3240720,0,0,0,131294820,12272850,143567670,0,0,134535540,9032130,143567670
2019-02-18,6450,6570,6380,6490,29927,0.6201550387596899,6786,12.41,0.96,523,0.0,0,0,0,-1659,1659,0,0,0,28200,1727,29927,0,0,29859,68,29927,0,0,-10704990,10704990,0,0,0,181914700,11145940,193060640,0,0,192619690,440950,193060640
2019-02-19,6490,6530,6400,6500,17459,0.15408320493066258,6786,12.43,0.96,523,0.0,0,0,0,-2037,2037,0,0,0,14587,2872,17459,0,0,16624,835,17459,0,0,-12990430,12990430,0,0,0,94218030,18402770,112620800,0,0,107208460,5412340,112620800
2019-02-20,6500,6540,6330,6440,31967,-0.9230769230769231,6786,12.31,0.95,523,0.0,0,0,0,1211,-1211,0,0,0,30448,1519,31967,0,0,29237,2730,31967,0,0,7919430,-7919430,0,0,0,195888140,9750330,205638470,0,0,187968710,17669760,205638470
2019-02-21,6440,7070,6410,6710,479940,4.192546583850932,6786,12.83,0.99,523,0.0,0,0,0,14733,-14733,0,0,0,456951,22989,479940,0,0,442218,37722,479940,0,0,104914460,-104914460,0,0,0,3115796940,155200490,3270997430,0,0,3010882480,260114950,3270997430
