날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2725,2830,2615,2790,12991,3.1423290203327174,2708,0.0,1.03,0,0.0,0,-28,0,99,-71,0,6,0,12932,53,12991,34,0,12833,124,12991,-76420,0,281875,-205455,0,16570,0,35019860,140495,35176925,92990,0,34737985,345950,35176925
2019-01-03,2780,2845,2645,2845,6302,1.971326164874552,2708,0.0,1.05,0,0.0,0,24,-30,67,-61,0,24,0,6278,0,6302,0,30,6211,61,6302,66750,-83700,181650,-164700,0,66750,0,17367425,0,17434175,0,83700,17185775,164700,17434175
2019-01-04,2825,2880,2710,2870,7098,0.8787346221441126,2708,0.0,1.06,0,0.0,0,17,-17,342,-342,0,17,0,7081,0,7098,0,17,6739,342,7098,47555,-48450,980725,-979830,0,47555,0,19925125,0,19972680,0,48450,18944400,979830,19972680
2019-01-07,2870,2920,2840,2870,2539,0.0,2708,0.0,1.06,0,0.0,0,6,0,-6,0,0,6,0,2533,0,2539,0,0,2539,0,2539,17285,0,-17285,0,0,17285,0,7280495,0,7297780,0,0,7297780,0,7297780
2019-01-08,2870,2895,2790,2875,9031,0.17421602787456447,2708,0.0,1.06,0,0.0,0,17,0,-17,0,0,17,0,9014,0,9031,0,0,9031,0,9031,48575,0,-48575,0,0,48575,0,25547735,0,25596310,0,0,25596310,0,25596310
2019-01-09,2920,2920,2805,2820,7054,-1.9130434782608694,2708,0.0,1.04,0,0.0,0,36,0,-36,0,0,36,0,7018,0,7054,0,0,7054,0,7054,102500,0,-102500,0,0,102500,0,19835215,0,19937715,0,0,19937715,0,19937715
2019-01-10,2820,2875,2730,2765,7422,-1.950354609929078,2708,0.0,1.02,0,0.0,0,3,0,-3,0,0,3,0,7419,0,7422,0,0,7422,0,7422,8425,0,-8425,0,0,8425,0,20435355,0,20443780,0,0,20443780,0,20443780
2019-01-11,2775,2900,2770,2895,5665,4.701627486437613,2708,0.0,1.07,0,0.0,0,19,0,-19,0,0,19,0,5646,0,5665,0,0,5665,0,5665,53205,0,-53205,0,0,53205,0,15931410,0,15984615,0,0,15984615,0,15984615
2019-01-14,2915,2915,2850,2875,2807,-0.690846286701209,2708,0.0,1.06,0,0.0,0,14,0,-14,0,0,14,0,2793,0,2807,0,0,2807,0,2807,40355,0,-40355,0,0,40355,0,8014190,0,8054545,0,0,8054545,0,8054545
2019-01-15,2875,2890,2775,2825,29185,-1.7391304347826086,2708,0.0,1.04,0,0.0,0,15,23,-38,0,0,15,23,29147,0,29185,0,0,29185,0,29185,42395,65895,-108290,0,0,42395,65895,81508420,0,81616710,0,0,81616710,0,81616710
2019-01-16,2850,2885,2730,2830,26221,0.17699115044247787,2708,0.0,1.05,0,0.0,0,5,-17292,17287,0,0,5,0,26216,0,26221,0,17292,8929,0,26221,14095,-47486575,47472480,0,0,14095,0,72572540,0,72586635,0,47486575,25100060,0,72586635
2019-01-17,2830,2845,2765,2820,2520,-0.35335689045936397,2708,0.0,1.04,0,0.0,0,12,34,-46,0,0,12,34,2474,0,2520,0,0,2520,0,2520,33915,94860,-128775,0,0,33915,94860,6931585,0,7060360,0,0,7060360,0,7060360
2019-01-18,2820,2840,2735,2795,17379,-0.8865248226950355,2708,0.0,1.03,0,0.0,0,19,-5000,4981,0,0,19,0,17360,0,17379,0,5000,12379,0,17379,52850,-13711610,13658760,0,0,52850,0,47850400,0,47903250,0,13711610,34191640,0,47903250
2019-01-21,2810,2840,2710,2755,31989,-1.4311270125223614,2708,0.0,1.02,0,0.0,0,16,0,-16,0,0,16,0,31973,0,31989,0,0,31989,0,31989,44540,0,-44540,0,0,44540,0,87818880,0,87863420,0,0,87863420,0,87863420
2019-01-22,2775,2800,2730,2800,21075,1.6333938294010888,2708,0.0,1.03,0,0.0,0,6,-5900,5894,0,0,6,0,21069,0,21075,0,5900,15175,0,21075,16680,-16343000,16326320,0,0,16680,0,58325095,0,58341775,0,16343000,41998775,0,58341775
2019-01-23,2820,2935,2800,2920,45490,4.285714285714286,2708,0.0,1.08,0,0.0,0,-4116,0,4116,0,0,26,0,45464,0,45490,4142,0,41348,0,45490,-11997150,0,11997150,0,0,74620,0,131022700,0,131097320,12071770,0,119025550,0,131097320
2019-01-24,2920,3100,2900,3100,39341,6.164383561643835,2708,0.0,1.14,0,0.0,0,-8480,0,8542,-62,0,8,0,39333,0,39341,8488,0,30791,62,39341,-25501540,0,25686700,-185160,0,24060,0,119076805,0,119100865,25525600,0,93390105,185160,119100865
2019-01-25,3055,3150,3055,3100,14037,0.0,2708,0.0,1.14,0,0.0,0,-1229,-1211,2536,-96,0,14,0,14023,0,14037,1243,1211,11487,96,14037,-3838365,-3784375,7923220,-300480,0,43740,0,43841490,0,43885230,3882105,3784375,35918270,300480,43885230
2019-01-28,3100,3190,3100,3175,22261,2.4193548387096775,2708,0.0,1.17,0,0.0,0,-2381,0,2725,-344,0,4,0,22257,0,22261,2385,0,19532,344,22261,-7517765,0,8608245,-1090480,0,12685,0,70417765,0,70430450,7530450,0,61809520,1090480,70430450
2019-01-29,3200,3265,3095,3225,20568,1.574803149606299,2708,0.0,1.19,0,0.0,0,-1148,-35,1183,0,0,12,98,20458,0,20568,1160,133,19275,0,20568,-3677460,-113280,3790740,0,0,38540,306740,64953460,0,65298740,3716000,420020,61162720,0,65298740
2019-01-30,3225,3225,3075,3140,18694,-2.635658914728682,2708,0.0,1.16,0,0.0,0,11,0,-336,325,0,11,0,18358,325,18694,0,0,18694,0,18694,34505,0,-1035505,1001000,0,34505,0,57078545,1001000,58114050,0,0,58114050,0,58114050
2019-01-31,3135,3135,3050,3080,7907,-1.910828025477707,2708,0.0,1.14,0,0.0,0,6,20,-26,0,0,6,20,7881,0,7907,0,0,7907,0,7907,18615,62300,-80915,0,0,18615,62300,24348520,0,24429435,0,0,24429435,0,24429435
2019-02-01,3080,3175,3055,3175,6679,3.0844155844155843,2708,0.0,1.17,0,0.0,0,11,341,-352,0,0,11,341,6327,0,6679,0,0,6679,0,6679,34190,1061825,-1096015,0,0,34190,1061825,19835960,0,20931975,0,0,20931975,0,20931975
2019-02-07,3170,3170,3080,3170,6339,-0.15748031496062992,2708,0.0,1.17,0,0.0,0,17,-23,6,0,0,17,0,6322,0,6339,0,23,6316,0,6339,53410,-72220,18810,0,0,53410,0,19751565,0,19804975,0,72220,19732755,0,19804975
2019-02-08,3150,3220,3100,3220,6660,1.5772870662460567,2708,0.0,1.19,0,0.0,0,7,0,-7,0,0,7,0,6653,0,6660,0,0,6660,0,6660,22185,0,-22185,0,0,22185,0,21167485,0,21189670,0,0,21189670,0,21189670
2019-02-11,3200,3200,3135,3180,768,-1.2422360248447204,2708,0.0,1.17,0,0.0,0,2,0,-2,0,0,2,0,766,0,768,0,0,768,0,768,6400,0,-6400,0,0,6400,0,2413850,0,2420250,0,0,2420250,0,2420250
2019-02-12,3210,3225,3025,3045,21837,-4.245283018867925,2708,0.0,1.12,0,0.0,0,27,0,-27,0,0,27,0,21810,0,21837,0,0,21837,0,21837,83500,0,-83500,0,0,83500,0,66756010,0,66839510,0,0,66839510,0,66839510
2019-02-13,3075,3090,3005,3085,11503,1.3136288998357963,2708,0.0,1.14,0,0.0,0,-33,37,-4,0,0,6,37,11460,0,11503,39,0,11464,0,11503,-101160,111555,-10395,0,0,18375,111555,34829855,0,34959785,119535,0,34840250,0,34959785
2019-02-14,3090,3220,3040,3135,13148,1.6207455429497568,2708,0.0,1.16,0,0.0,0,9,0,-9,0,0,9,0,13139,0,13148,0,0,13148,0,13148,28195,0,-28195,0,0,28195,0,40878240,0,40906435,0,0,40906435,0,40906435
2019-02-15,3200,3200,3110,3175,2834,1.2759170653907497,2708,0.0,1.17,0,0.0,0,9,0,-9,0,0,9,0,2825,0,2834,0,0,2834,0,2834,28350,0,-28350,0,0,28350,0,8948045,0,8976395,0,0,8976395,0,8976395
2019-02-18,3125,3220,3125,3210,22312,1.1023622047244095,2708,0.0,1.19,0,0.0,0,2,-19,17,0,0,2,0,22310,0,22312,0,19,22293,0,22312,6395,-60610,54215,0,0,6395,0,71013120,0,71019515,0,60610,70958905,0,71019515
2019-02-19,3220,3260,3185,3210,2768,0.0,2708,0.0,1.19,0,0.0,0,-865,0,648,217,0,13,0,2538,217,2768,878,0,1890,0,2768,-2760880,0,2064960,695920,0,41735,0,8135530,695920,8873185,2802615,0,6070570,0,8873185
2019-02-20,3165,3240,3050,3220,2125,0.3115264797507788,2708,0.0,1.19,0,0.0,0,2,0,-2,0,0,2,0,2123,0,2125,0,0,2125,0,2125,6430,0,-6430,0,0,6430,0,6783505,0,6789935,0,0,6789935,0,6789935
2019-02-21,3245,3255,3055,3240,17058,0.6211180124223602,2708,0.0,1.2,0,0.0,0,6,0,-6,0,0,6,0,17052,0,17058,0,0,17058,0,17058,19355,0,-19355,0,0,19355,0,54789775,0,54809130,0,0,54809130,0,54809130
2019-02-22,3195,3245,3185,3245,2579,0.15432098765432098,2708,0.0,1.2,0,0.0,0,-204,0,204,0,0,24,0,2555,0,2579,228,0,2351,0,2579,-649855,0,649855,0,0,77170,0,8224390,0,8301560,727025,0,7574535,0,8301560
2019-02-25,3200,3245,3165,3230,2457,-0.46224961479198773,2708,0.0,1.19,0,0.0,0,5,0,-5,0,0,5,0,2452,0,2457,0,0,2457,0,2457,16165,0,-16165,0,0,16165,0,7908020,0,7924185,0,0,7924185,0,7924185
2019-02-26,3225,3290,3110,3125,21481,-3.2507739938080498,2708,0.0,1.15,0,0.0,0,3,0,-3,0,0,3,0,21478,0,21481,0,0,21481,0,21481,9500,0,-9500,0,0,9500,0,67907840,0,67917340,0,0,67917340,0,67917340
2019-02-27,3125,3195,3100,3110,5991,-0.48,2708,0.0,1.15,0,0.0,0,3,0,-3,0,0,3,0,5988,0,5991,0,0,5991,0,5991,9460,0,-9460,0,0,9460,0,18645120,0,18654580,0,0,18654580,0,18654580
