날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,153500,154000,146000,147500,43164,-3.908794788273615,226646,4.25,0.65,34701,2.71,4000,-3295,430,12511,-9646,0,5813,460,30005,6886,43164,9108,30,17494,16532,43164,-497922500,63580000,1871821000,-1437478500,0,861554500,68050000,4469462500,1025272000,6424339000,1359477000,4470000,2597641500,2462750500,6424339000
2019-01-03,147500,149000,139000,139500,71169,-5.423728813559322,226646,4.02,0.62,34701,2.87,4000,-17296,2530,17253,-2487,0,9640,2550,48790,10189,71169,26936,20,31537,12676,71169,-2438177500,359880000,2445969000,-367671500,0,1377783000,362760000,6922698500,1448541500,10111783000,3815960500,2880000,4476729500,1816213000,10111783000
2019-01-04,139000,140000,133000,136000,66700,-2.5089605734767026,226646,3.92,0.6,34701,2.94,4000,-23394,579,11684,11131,0,9836,602,36122,20140,66700,33230,23,24438,9009,66700,-3150649000,78715000,1565643500,1506290500,0,1331571000,81820000,4882050000,2730609000,9026050000,4482220000,3105000,3316406500,1224318500,9026050000
2019-01-07,141000,149500,140500,148000,101700,8.823529411764707,226646,4.27,0.65,34701,2.7,4000,24060,-698,-38849,15487,0,51112,157,22491,27940,101700,27052,855,61340,12453,101700,3547671000,-101354500,-5733421500,2287105000,0,7529621000,23000500,3299778500,4119543500,14971943500,3981950000,124355000,9033200000,1832438500,14971943500
2019-01-08,148000,148500,144000,144000,34994,-2.7027027027027026,226646,4.15,0.64,34701,2.78,4000,-6526,360,3069,3097,0,11334,449,12235,10976,34994,17860,89,9166,7879,34994,-945636500,52552500,441640000,451444000,0,1653345000,65502000,1778294500,1597329500,5094471000,2598981500,12949500,1336654500,1145885500,5094471000
2019-01-09,145500,152000,144000,151000,49035,4.861111111111112,226646,4.35,0.67,34701,2.65,4000,12975,1215,-16397,2207,0,25806,1298,11541,10390,49035,12831,83,27938,8183,49035,1946452500,183292500,-2460398000,330653000,0,3868250000,195475000,1714989000,1548272000,7326986000,1921797500,12182500,4175387000,1217619000,7326986000
2019-01-10,151000,153000,148500,150500,28550,-0.33112582781456956,226646,4.34,0.66,34701,2.66,4000,-752,1055,-1630,1327,0,12154,1565,8376,6455,28550,12906,510,10006,5128,28550,-106290000,158679000,-250123500,197734500,0,1838339500,235475500,1263055000,972282500,4309152500,1944629500,76796500,1513178500,774548000,4309152500
2019-01-11,150500,156000,150000,154500,33935,2.6578073089700998,226646,4.45,0.68,34701,2.59,4000,7081,-213,-4449,-2419,0,13612,207,15663,4453,33935,6531,420,20112,6872,33935,1091555500,-32940000,-682254000,-376361500,0,2098921500,31951000,2419061000,684341000,5234274500,1007366000,64891000,3101315000,1060702500,5234274500
2019-01-14,155500,156000,153000,154500,26380,0.0,226646,4.45,0.68,34701,2.59,4000,4724,60,-2042,-2742,0,15014,60,7846,3460,26380,10290,0,9888,6202,26380,734508000,9300000,-318632000,-425176000,0,2326049000,9300000,1212104000,534758000,4082211000,1591541000,0,1530736000,959934000,4082211000
2019-01-15,156000,159000,153000,157500,37082,1.9417475728155338,226646,4.54,0.69,34701,2.54,4000,10934,29,-14799,3836,0,18548,30,5426,13078,37082,7614,1,20225,9242,37082,1728496000,4597500,-2336797000,603703500,0,2928382000,4755000,852608000,2058741500,5844486500,1199886000,157500,3189405000,1455038000,5844486500
2019-01-16,157000,159000,155500,157000,30527,-0.31746031746031744,226646,4.52,0.69,34701,2.55,4000,-1987,-40,806,1221,0,10171,0,13407,6949,30527,12158,40,12601,5728,30527,-309897000,-6240000,123210000,192927000,0,1598500000,0,2104181500,1093143500,4795825000,1908397000,6240000,1980971500,900216500,4795825000
2019-01-17,157500,159500,154500,157000,26478,0.0,226646,4.52,0.69,34701,2.55,4000,7041,0,-5234,-1807,0,15193,0,6035,5250,26478,8152,0,11269,7057,26478,1119510000,0,-833449500,-286060500,0,2404943500,0,949668500,826924500,4181536500,1285433500,0,1783118000,1112985000,4181536500
2019-01-18,157000,162000,156500,157500,25295,0.3184713375796179,226646,4.54,0.69,34701,2.54,4000,4500,-36,-9280,4816,0,9315,2,7357,8621,25295,4815,38,16637,3805,25295,722893000,-5716000,-1490148000,772971000,0,1485059500,315000,1167942000,1376421500,4029738000,762166500,6031000,2658090000,603450500,4029738000
2019-01-21,161000,165000,160000,163500,77519,3.8095238095238098,226646,4.71,0.72,34701,2.45,4000,10097,-2321,-15478,7702,0,44921,91,19766,12741,77519,34824,2412,35244,5039,77519,1660754000,-380334000,-2531263000,1250843000,0,7336263500,14828500,3224973000,2071653000,12647718000,5675509500,395162500,5756236000,820810000,12647718000
2019-01-22,164000,165500,158500,159000,36262,-2.7522935779816518,226646,4.58,0.7,34701,2.52,4000,1615,603,1110,-3328,0,13706,603,17037,4916,36262,12091,0,15927,8244,36262,279143000,95878500,164799500,-539821000,0,2217501500,95878500,2736249000,791740000,5841369000,1938358500,0,2571449500,1331561000,5841369000
2019-01-23,158500,163500,157000,162500,34062,2.20125786163522,226646,4.68,0.72,34701,2.46,4000,14095,0,-13543,-552,0,19357,0,4509,10196,34062,5262,0,18052,10748,34062,2298645000,0,-2205077000,-93568000,0,3149824000,0,727035000,1648205500,5525064500,851179000,0,2932112000,1741773500,5525064500
