날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,3830,3885,3740,3755,32756,-1.95822454308094,2525,31.55,2.97,238,0.8,60,0,0,-15391,15391,0,0,0,17180,15576,32756,0,0,32571,185,32756,0,0,-116994930,116994930,0,0,0,131159740,118411490,249571230,0,0,248154670,1416560,249571230
2019-01-03,3755,3755,3540,3565,63264,-5.0599201065246335,2525,29.96,2.82,238,0.84,60,-18078,0,19956,-1878,0,0,0,55061,8203,63264,18078,0,35105,10081,63264,-130789900,0,143219140,-12429240,0,0,0,396035780,60377760,456413540,130789900,0,252816640,72807000,456413540
2019-01-04,3505,3575,3380,3575,80245,0.2805049088359046,2525,30.04,2.83,238,0.84,60,-18000,2544,-4049,19505,0,0,2544,51031,26670,80245,18000,0,55080,7165,80245,-123478920,17423400,-28550500,134606020,0,0,17423400,351696990,184166890,553287280,123478920,0,380247490,49560870,553287280
2019-01-07,3600,3600,3455,3455,52684,-3.3566433566433567,2525,29.03,2.74,238,0.87,60,-10598,13,-221,10806,0,0,17,35320,17347,52684,10598,4,35541,6541,52684,-74617530,90150,-948880,75476260,0,0,118030,247075460,121354610,368548100,74617530,27880,248024340,45878350,368548100
2019-01-08,3460,3500,3435,3475,30701,0.5788712011577424,2525,29.2,2.75,238,0.86,60,-15800,6,8558,7236,0,0,6,23207,7488,30701,15800,0,14649,252,30701,-109214880,41460,59101780,50071640,0,0,41460,160584370,51820240,212446070,109214880,0,101482590,1748600,212446070
2019-01-09,3465,3545,3455,3505,42859,0.8633093525179856,2525,29.45,2.78,238,0.86,60,-22600,0,18639,3961,0,0,0,38044,4815,42859,22600,0,19405,854,42859,-157368360,0,129596050,27772310,0,0,0,265247570,33714780,298962350,157368360,0,135651520,5942470,298962350
2019-01-10,3540,3565,3485,3560,25044,1.5691868758915835,2525,29.92,2.82,238,0.84,60,0,0,-3811,3811,0,0,0,21136,3908,25044,0,0,24947,97,25044,0,0,-27022970,27022970,0,0,0,149497740,27703190,177200930,0,0,176520710,680220,177200930
2019-01-11,3560,3595,3510,3595,16453,0.9831460674157303,2525,30.21,2.85,238,0.83,60,0,0,-1707,1707,0,0,0,14238,2215,16453,0,0,15945,508,16453,0,0,-12198210,12198210,0,0,0,101685890,15842830,117528720,0,0,113884100,3644620,117528720
2019-01-14,3605,3735,3575,3730,59198,3.7552155771905427,2525,31.34,2.95,238,0.8,60,0,13,-25888,25875,0,0,13,33096,26089,59198,0,0,58984,214,59198,0,93210,-189840090,189746880,0,0,93210,242540930,191288230,433922370,0,0,432381020,1541350,433922370
2019-01-15,3785,3810,3670,3810,55889,2.1447721179624666,2525,32.02,3.02,238,0.79,60,-2020,-675,-10672,13367,0,0,0,40368,15521,55889,2020,675,51040,2154,55889,-15068680,-5048500,-79877150,99994330,0,0,0,304645530,116125090,420770620,15068680,5048500,384522680,16130760,420770620
