날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6125,6125,5808,6030,6581,-0.9526938239159002,13275,75.54,0.47,83,1.28,80,-1780,21,1907,-148,0,60,21,6500,0,6581,1840,0,4593,148,6581,-10874330,129020,11661600,-916290,0,374770,129020,40172760,0,40676550,11249100,0,28511160,916290,40676550
2019-01-03,6020,6020,5865,5982,3556,-0.7960199004975124,13275,74.94,0.47,83,1.29,80,46,6,-52,0,0,46,6,3504,0,3556,0,0,3556,0,3556,286140,36980,-323120,0,0,286140,36980,21714870,0,22037990,0,0,22037990,0,22037990
2019-01-04,5971,6010,5837,5982,3916,0.0,13275,74.94,0.47,83,1.29,80,-87,6,96,-15,0,86,6,3824,0,3916,173,0,3728,15,3916,-533620,36720,590050,-93150,0,529560,36720,23375390,0,23941670,1063180,0,22785340,93150,23941670
2019-01-07,6020,6241,5971,6098,8686,1.9391507856904047,13275,76.39,0.48,83,1.26,80,57,0,-67,10,0,57,0,8619,10,8686,0,0,8686,0,8686,362180,0,-425780,63600,0,362180,0,55321330,63600,55747110,0,0,55747110,0,55747110
2019-01-08,6173,6173,6000,6107,2300,0.14758937356510332,13275,76.51,0.48,83,1.26,80,-792,2,791,-1,0,26,2,2272,0,2300,818,0,1481,1,2300,-4997040,12560,4990730,-6250,0,165060,12560,14309570,0,14487190,5162100,0,9318840,6250,14487190
2019-01-09,6106,6106,5990,6001,4643,-1.735713116096283,13275,75.18,0.47,83,1.28,80,0,2,-2,0,0,13,2,4628,0,4643,13,0,4630,0,4643,-30,12580,-12550,0,0,81160,12580,28865610,0,28959350,81190,0,28878160,0,28959350
2019-01-10,6000,6086,5865,6011,7803,0.16663889351774705,13275,75.3,0.47,83,1.28,80,-438,19,419,0,0,29,19,7755,0,7803,467,0,7336,0,7803,-2725620,117010,2608610,0,0,181550,117010,47859160,0,48157720,2907170,0,45250550,0,48157720
2019-01-11,6086,6086,5933,6050,3847,0.6488105140575611,13275,75.78,0.47,83,1.27,80,193,2,-197,2,0,193,2,3650,2,3847,0,0,3847,0,3847,1207860,12380,-1232740,12500,0,1207860,12380,22648300,12500,23881040,0,0,23881040,0,23881040
2019-01-14,6058,6058,5981,6040,1369,-0.1652892561983471,13275,75.66,0.47,83,1.27,80,-11,2,9,0,0,6,2,1361,0,1369,17,0,1352,0,1369,-68380,12460,55920,0,0,37680,12460,8522390,0,8572530,106060,0,8466470,0,8572530
2019-01-15,6058,6269,5981,6126,9953,1.423841059602649,13275,76.75,0.48,83,1.26,80,-55,-919,984,-10,0,23,2,9928,0,9953,78,921,8944,10,9953,-347580,-5928010,6339490,-63900,0,145630,12440,63705510,0,63863580,493210,5940450,57366020,63900,63863580
