날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6520,6660,6470,6480,20123,-1.36986301369863,7762,0.0,0.83,0,0.0,0,-21.0,0.0,1647.0,-1626.0,0.0,0.0,0.0,17426.0,2697.0,20123.0,21.0,0.0,15779.0,4323.0,20123.0,-136080.0,0.0,10690950.0,-10554870.0,0.0,0.0,0.0,113680170.0,17676030.0,131356200.0,136080.0,0.0,102989220.0,28230900.0,131356200.0
2019-01-03,6440,6520,6320,6380,32694,-1.5432098765432098,7762,0.0,0.82,0,0.0,0,-40.0,29.0,399.0,-388.0,0.0,0.0,29.0,28885.0,3780.0,32694.0,40.0,0.0,28486.0,4168.0,32694.0,-254100.0,186470.0,2512210.0,-2444580.0,0.0,0.0,186470.0,184532380.0,24237910.0,208956760.0,254100.0,0.0,182020170.0,26682490.0,208956760.0
2019-01-04,6420,6420,6190,6300,33760,-1.2539184952978055,7762,0.0,0.81,0,0.0,0,26.0,105.0,-44.0,-87.0,0.0,132.0,105.0,29852.0,3671.0,33760.0,106.0,0.0,29896.0,3758.0,33760.0,167200.0,657600.0,-278220.0,-546580.0,0.0,831600.0,657600.0,186249550.0,22953940.0,210692690.0,664400.0,0.0,186527770.0,23500520.0,210692690.0
2019-01-07,6400,6430,6320,6410,26387,1.746031746031746,7762,0.0,0.83,0,0.0,0,2716.0,0.0,-6838.0,4122.0,0.0,2802.0,0.0,17499.0,6086.0,26387.0,86.0,0.0,24337.0,1964.0,26387.0,17383090.0,0.0,-43784350.0,26401260.0,0.0,17932800.0,0.0,111570640.0,38920140.0,168423580.0,549710.0,0.0,155354990.0,12518880.0,168423580.0
2019-01-08,6470,7110,6460,6610,123559,3.1201248049921997,7762,0.0,0.85,0,0.0,0,3925.0,-101.0,-46.0,-3778.0,0.0,3950.0,0.0,110124.0,9485.0,123559.0,25.0,101.0,110170.0,13263.0,123559.0,26043010.0,-672660.0,214660.0,-25585010.0,0.0,26208260.0,0.0,741722030.0,63328460.0,831258750.0,165250.0,672660.0,741507370.0,88913470.0,831258750.0
2019-01-09,6710,6790,6590,6740,39141,1.9667170953101363,7762,0.0,0.87,0,0.0,0,2907.0,14.0,-10002.0,7081.0,0.0,2933.0,14.0,28637.0,7557.0,39141.0,26.0,0.0,38639.0,476.0,39141.0,19453750.0,92820.0,-66964480.0,47417910.0,0.0,19628990.0,92820.0,191899600.0,50599250.0,262220660.0,175240.0,0.0,258864080.0,3181340.0,262220660.0
2019-01-10,6730,6990,6720,6770,42575,0.44510385756676557,7762,0.0,0.87,0,0.0,0,-236.0,1164.0,-3488.0,2560.0,0.0,48.0,1164.0,36780.0,4583.0,42575.0,284.0,0.0,40268.0,2023.0,42575.0,-1595910.0,7984200.0,-24042170.0,17653880.0,0.0,326770.0,7984200.0,251477370.0,31391260.0,291179600.0,1922680.0,0.0,275519540.0,13737380.0,291179600.0
2019-01-11,6790,6950,6760,6780,47870,0.14771048744460857,7762,0.0,0.87,0,0.0,0,21.0,0.0,-1598.0,1577.0,0.0,43.0,0.0,43829.0,3998.0,47870.0,22.0,0.0,45427.0,2421.0,47870.0,144530.0,0.0,-10863020.0,10718490.0,0.0,293690.0,0.0,299592420.0,27388760.0,327274870.0,149160.0,0.0,310455440.0,16670270.0,327274870.0
2019-01-14,6810,6890,6770,6850,18736,1.0324483775811208,7762,0.0,0.88,0,0.0,0,1502.0,0.0,-2705.0,1203.0,0.0,1573.0,0.0,15131.0,2032.0,18736.0,71.0,0.0,17836.0,829.0,18736.0,10226840.0,0.0,-18464980.0,8238140.0,0.0,10712130.0,0.0,103351250.0,13892960.0,127956340.0,485290.0,0.0,121816230.0,5654820.0,127956340.0
2019-01-15,6800,7080,6800,6960,31565,1.6058394160583942,7762,0.0,0.9,0,0.0,0,3172.0,0.0,-6360.0,3188.0,0.0,3189.0,0.0,24454.0,3922.0,31565.0,17.0,0.0,30814.0,734.0,31565.0,22204000.0,0.0,-44220980.0,22016980.0,0.0,22322320.0,0.0,170580160.0,27148950.0,220051430.0,118320.0,0.0,214801140.0,5131970.0,220051430.0
2019-01-16,6990,7070,6920,6990,36159,0.43103448275862066,7762,0.0,0.9,0,0.0,0,582.0,0.0,-280.0,-302.0,0.0,611.0,0.0,31783.0,3765.0,36159.0,29.0,0.0,32063.0,4067.0,36159.0,4066980.0,0.0,-1813450.0,-2253530.0,0.0,4269690.0,0.0,222815090.0,26338610.0,253423390.0,202710.0,0.0,224628540.0,28592140.0,253423390.0
2019-01-17,7000,7060,6850,6860,22546,-1.859799713876967,7762,0.0,0.88,0,0.0,0,365.0,7.0,4676.0,-5048.0,0.0,387.0,7.0,21144.0,1008.0,22546.0,22.0,0.0,16468.0,6056.0,22546.0,2538730.0,48860.0,32503660.0,-35091250.0,0.0,2689650.0,48860.0,146683030.0,7047050.0,156468590.0,150920.0,0.0,114179370.0,42138300.0,156468590.0
2019-01-18,6820,6940,6790,6900,28807,0.5830903790087464,7762,0.0,0.89,0,0.0,0,175.0,10.0,-3398.0,3213.0,0.0,190.0,10.0,22055.0,6552.0,28807.0,15.0,0.0,25453.0,3339.0,28807.0,1201340.0,68300.0,-23211150.0,21941510.0,0.0,1304760.0,68300.0,151221230.0,44869590.0,197463880.0,103420.0,0.0,174432380.0,22928080.0,197463880.0
2019-01-21,7050,7150,6880,7150,35541,3.6231884057971016,7762,0.0,0.92,0,0.0,0,214.0,0.0,-282.0,68.0,0.0,224.0,0.0,31828.0,3489.0,35541.0,10.0,0.0,32110.0,3421.0,35541.0,1487680.0,0.0,-1796630.0,308950.0,0.0,1559180.0,0.0,224549070.0,24454930.0,250563180.0,71500.0,0.0,226345700.0,24145980.0,250563180.0
2019-01-22,7170,7350,7170,7220,46524,0.9790209790209791,7762,0.0,0.93,0,0.0,0,-33.0,0.0,757.0,-724.0,0.0,0.0,0.0,42638.0,3886.0,46524.0,33.0,0.0,41881.0,4610.0,46524.0,-238640.0,0.0,5480150.0,-5241510.0,0.0,0.0,0.0,308878150.0,28136230.0,337014380.0,238640.0,0.0,303398000.0,33377740.0,337014380.0
2019-01-23,7290,8060,7180,7250,346072,0.41551246537396125,7762,0.0,0.93,0,0.0,0,-113.0,0.0,48674.0,-48561.0,0.0,0.0,0.0,332752.0,13320.0,346072.0,113.0,0.0,284078.0,61881.0,346072.0,-854410.0,0.0,379177600.0,-378323190.0,0.0,0.0,0.0,2561388340.0,98836720.0,2660225060.0,854410.0,0.0,2182210740.0,477159910.0,2660225060.0
2019-01-24,7310,7490,6870,7430,70296,2.4827586206896552,7762,0.0,0.96,0,0.0,0,115.0,-6.0,-6091.0,5982.0,0.0,130.0,0.0,60199.0,9967.0,70296.0,15.0,6.0,66290.0,3985.0,70296.0,827080.0,-43800.0,-43406800.0,42623520.0,0.0,938530.0,0.0,434194300.0,71431660.0,506564490.0,111450.0,43800.0,477601100.0,28808140.0,506564490.0
2019-01-25,7580,7580,7350,7450,64107,0.2691790040376851,7762,0.0,0.96,0,0.0,0,-294.0,0.0,7412.0,-7118.0,0.0,129.0,0.0,59629.0,4349.0,64107.0,423.0,0.0,52217.0,11467.0,64107.0,-2195100.0,0.0,55186100.0,-52991000.0,0.0,961050.0,0.0,444750720.0,32460110.0,478171880.0,3156150.0,0.0,389564620.0,85451110.0,478171880.0
2019-01-28,7470,7520,7310,7390,33099,-0.8053691275167786,7762,0.0,0.95,0,0.0,0,-31.0,0.0,4460.0,-4429.0,0.0,0.0,0.0,31259.0,1840.0,33099.0,31.0,0.0,26799.0,6269.0,33099.0,-228180.0,0.0,33153230.0,-32925050.0,0.0,0.0,0.0,232057230.0,13656560.0,245713790.0,228180.0,0.0,198904000.0,46581610.0,245713790.0
2019-01-29,7390,7480,7220,7270,26494,-1.6238159675236805,7762,0.0,0.94,0,0.0,0,-47.0,0.0,3069.0,-3022.0,0.0,0.0,0.0,25670.0,824.0,26494.0,47.0,0.0,22601.0,3846.0,26494.0,-342730.0,0.0,22552770.0,-22210040.0,0.0,0.0,0.0,188292240.0,6027030.0,194319270.0,342730.0,0.0,165739470.0,28237070.0,194319270.0
2019-01-30,7270,7340,7060,7220,19336,-0.6877579092159559,7762,0.0,0.93,0,0.0,0,-19.0,10.0,-1568.0,1577.0,0.0,0.0,10.0,16105.0,3221.0,19336.0,19.0,0.0,17673.0,1644.0,19336.0,-136940.0,72300.0,-11225430.0,11290070.0,0.0,0.0,72300.0,116264640.0,23244190.0,139581130.0,136940.0,0.0,127490070.0,11954120.0,139581130.0
2019-01-31,7220,7490,7220,7350,28738,1.8005540166204987,7762,0.0,0.95,0,0.0,0,-23.0,0.0,1056.0,-1033.0,0.0,0.0,0.0,27161.0,1577.0,28738.0,23.0,0.0,26105.0,2610.0,28738.0,-169050.0,0.0,7807430.0,-7638380.0,0.0,0.0,0.0,200069250.0,11621730.0,211690980.0,169050.0,0.0,192261820.0,19260110.0,211690980.0
2019-02-01,7320,7440,7240,7300,18599,-0.6802721088435374,7762,0.0,0.94,0,0.0,0,-39.0,0.0,1914.0,-1875.0,0.0,0.0,0.0,17623.0,976.0,18599.0,39.0,0.0,15709.0,2851.0,18599.0,-284280.0,0.0,14026240.0,-13741960.0,0.0,0.0,0.0,128777760.0,7121980.0,135899740.0,284280.0,0.0,114751520.0,20863940.0,135899740.0
2019-02-07,7270,7300,7010,7140,46233,-2.191780821917808,7762,0.0,0.92,0,0.0,0,-64.0,10.0,-969.0,1023.0,0.0,0.0,10.0,42874.0,3349.0,46233.0,64.0,0.0,43843.0,2326.0,46233.0,-456330.0,72200.0,-6767330.0,7151460.0,0.0,0.0,72200.0,306488510.0,23889220.0,330449930.0,456330.0,0.0,313255840.0,16737760.0,330449930.0
