날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,13731,14123,13731,13879,26413,1.804445096457126,13985,17.67,1.01,801,2.47,350,-55,0,-361,416,0,240,0,24878,1295,26413,295,0,25239,879,26413,-757200,0,-5148050,5905250,0,3404400,0,354558150,18438500,376401050,4161600,0,359706200,12533250,376401050
2019-01-03,13878,14270,13780,13977,36233,0.7061027451545501,13985,17.79,1.02,801,2.46,350,2122,-9,-426,-1687,0,2368,0,30774,3091,36233,246,9,31200,4778,36233,30471550,-130050,-6518000,-23823500,0,33995200,0,440753400,44263100,519011700,3523650,130050,447271400,68086600,519011700
2019-01-04,13976,14221,13486,14222,20164,1.7528797309866209,13985,18.1,1.04,801,2.41,350,-167,0,1284,-1117,0,339,0,17725,2100,20164,506,0,16441,3217,20164,-2392100,0,18049500,-15657400,0,4746300,0,250547450,29668150,284961900,7138400,0,232497950,45325550,284961900
2019-01-07,14221,14467,14123,14271,20770,0.34453663338489665,13985,18.16,1.04,801,2.41,350,211,-4,197,-404,0,237,0,16065,4468,20770,26,4,15868,4872,20770,3074600,-58400,2836350,-5852550,0,3451550,0,233728800,65004050,302184400,376950,58400,230892450,70856600,302184400
2019-01-08,14270,14467,14172,14320,12048,0.3433536542638918,13985,18.23,1.04,801,2.4,350,-18,0,2587,-2569,0,35,0,11092,921,12048,53,0,8505,3490,12048,-262350,0,37715350,-37453000,0,510050,0,161685000,13388950,175584000,772400,0,123969650,50841950,175584000
2019-01-09,14417,14565,14221,14418,16123,0.6843575418994413,13985,18.35,1.05,801,2.38,350,120,0,2398,-2518,0,137,0,15986,0,16123,17,0,13588,2518,16123,1763750,0,35136000,-36899750,0,2012100,0,235180750,0,237192850,248350,0,200044750,36899750,237192850
2019-01-10,14417,14417,14172,14369,5677,-0.339852961575808,13985,18.29,1.05,801,2.39,350,31,6,1449,-1486,0,48,6,5623,0,5677,17,0,4174,1486,5677,456100,86700,21162650,-21705450,0,703600,86700,81955400,0,82745700,247500,0,60792750,21705450,82745700
2019-01-11,14319,14368,14074,14124,12291,-1.7050595030969447,13985,17.98,1.03,801,2.43,350,84,0,-825,741,0,520,0,11029,742,12291,436,0,11854,1,12291,1192250,0,-11945550,10753300,0,7536050,0,159509350,10767750,177813150,6343800,0,171454900,14450,177813150
2019-01-14,14221,14417,13829,14124,10559,0.0,13985,17.98,1.03,801,2.43,350,-45,0,-2216,2261,0,33,0,8230,2296,10559,78,0,10446,35,10559,-646200,0,-31575000,32221200,0,469400,0,117409200,32731750,150610350,1115600,0,148984200,510550,150610350
2019-01-15,14123,14270,13927,14075,7425,-0.3469272160860946,13985,17.92,1.03,801,2.44,350,-190,0,297,-107,0,52,0,7326,47,7425,242,0,7029,154,7425,-2734550,0,4284350,-1549800,0,746900,0,105583150,675650,107005700,3481450,0,101298800,2225450,107005700
2019-01-16,14123,14221,14025,14173,7191,0.6962699822380107,13985,18.04,1.03,801,2.42,350,-148,0,298,-150,0,24,0,6672,495,7191,172,0,6374,645,7191,-2127350,0,4290300,-2162950,0,346750,0,95952650,7112850,103412250,2474100,0,91662350,9275800,103412250
2019-01-17,14172,14368,14074,14173,14004,0.0,13985,18.04,1.03,801,2.42,350,-78,-1525,-1205,2808,0,7,5,11184,2808,14004,85,1530,12389,0,14004,-1126050,-22157450,-17489450,40772950,0,100900,72000,161743100,40772950,202688950,1226950,22229450,179232550,0,202688950
2019-01-18,14172,14761,14074,14663,27382,3.4572779228109787,13985,18.66,1.07,801,2.34,350,829,0,780,-1609,0,849,0,23100,3433,27382,20,0,22320,5042,27382,12210550,0,12505050,-24715600,0,12505150,0,341711200,50367500,404583850,294600,0,329206150,75083100,404583850
2019-01-21,14663,14859,14319,14810,17035,1.0025233581122552,13985,18.85,1.08,801,2.32,350,-153,-870,9415,-8392,0,39,0,16800,196,17035,192,870,7385,8588,17035,-2275050,-13093500,140663100,-125294550,0,587950,0,251123200,2900500,254611650,2863000,13093500,110460100,128195050,254611650
2019-01-22,14761,14761,14565,14614,9381,-1.3234301147873058,13985,18.6,1.07,801,2.35,350,-36,7,4404,-4375,0,9,7,9306,59,9381,45,0,4902,4434,9381,-535300,103950,65805600,-65374250,0,134100,103950,139082250,885100,140205400,669400,0,73276650,66259350,140205400
2019-01-23,14565,15006,14417,14761,23894,1.0058847680306555,13985,18.79,1.08,801,2.33,350,13,0,8744,-8757,0,26,0,23383,485,23894,13,0,14639,9242,23894,197250,0,131525850,-131723100,0,391200,0,352217200,7285850,359894250,193950,0,220691350,139008950,359894250
2019-01-24,14810,14957,14663,14957,12903,1.3278233182033738,13985,19.04,1.09,801,2.3,350,514,-484,1022,-1052,0,541,16,9575,2771,12903,27,500,8553,3823,12903,7812900,-7321800,15353450,-15844550,0,8222200,243200,144652500,41898100,195016000,409300,7565000,129299050,57742650,195016000
2019-01-25,14810,14957,14761,14908,11391,-0.32760580330280137,13985,18.98,1.09,801,2.3,350,-60,1485,648,-2073,0,45,1485,9670,191,11391,105,0,9022,2264,11391,-903850,22423500,9895000,-31414650,0,683950,22423500,146371400,2884150,172363000,1587800,0,136476400,34298800,172363000
2019-01-28,14957,15006,14614,14908,19746,0.0,13985,18.98,1.09,801,2.3,350,-3134,12,5316,-2194,0,451,12,19029,254,19746,3585,0,13713,2448,19746,-47206650,181800,79996450,-32971600,0,6787700,181800,286640050,3813600,297423150,53994350,0,206643600,36785200,297423150
2019-01-29,14761,14859,14467,14614,24754,-1.9720955191843308,13985,18.6,1.07,801,2.35,350,-708,0,5410,-4702,0,497,0,23192,1065,24754,1205,0,17782,5767,24754,-10530400,0,80311750,-69781350,0,7385000,0,344867100,15921200,368173300,17915400,0,264555350,85702550,368173300
