날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,33400,35550,33050,35550,191055,9.049079754601227,721,0.0,49.31,0,0.0,0,16925,-499,-25703,9277,0,19202,1,159665,12187,191055,2277,500,185368,2910,191055,584839800,-17125050,-887074100,319359350,0,663010150,35550,5507165900,419452600,6589664200,78170350,17160600,6394240000,100093250,6589664200
2019-01-03,36300,36750,33700,33700,109831,-5.20393811533052,721,0.0,46.74,0,0.0,0,-4646,0,12593,-7947,0,0,0,107067,2764,109831,4646,0,94474,10711,109831,-161779000,0,441752450,-279973450,0,0,0,3756280250,96625950,3852906200,161779000,0,3314527800,376599400,3852906200
2019-01-04,32950,34600,32750,34050,103106,1.0385756676557862,721,0.0,47.23,0,0.0,0,-47,-80,-3223,3350,0,0,0,96344,6762,103106,47,80,99567,3412,103106,-1596750,-2636000,-107475150,111707900,0,0,0,3253626950,226930800,3480557750,1596750,2636000,3361102100,115222900,3480557750
2019-01-07,34600,34850,33600,34150,53793,0.2936857562408223,721,0.0,47.36,0,0.0,0,-2409,250,5895,-3736,0,0,250,51818,1725,53793,2409,0,45923,5461,53793,-81772250,8563500,200139300,-126930550,0,0,8563500,1767030050,58881600,1834475150,81772250,0,1566890750,185812150,1834475150
2019-01-08,34150,34500,33400,33850,67993,-0.8784773060029283,721,0.0,46.95,0,0.0,0,-4000,-470,5724,-1254,0,0,0,65574,2419,67993,4000,470,59850,3673,67993,-135024350,-15869000,193361600,-42468250,0,0,0,2213447550,81748150,2295195700,135024350,15869000,2020085950,124216400,2295195700
2019-01-09,33900,35550,33600,35550,82746,5.022156573116692,721,0.0,49.31,0,0.0,0,0,400,-1771,1371,0,0,400,78576,3770,82746,0,0,80347,2399,82746,0,14140000,-60911700,46771700,0,0,14140000,2715554700,129155650,2858850350,0,0,2776466400,82383950,2858850350
2019-01-10,35450,36750,34850,35850,115789,0.8438818565400843,721,0.0,49.72,0,0.0,0,13202,1340,-8307,-6235,0,13380,1340,96682,4387,115789,178,0,104989,10622,115789,480580500,48481850,-308928350,-220134000,0,487053350,48481850,3449034450,156511300,4141080950,6472850,0,3757962800,376645300,4141080950
2019-01-11,36100,39100,36100,39000,257097,8.786610878661087,721,0.0,54.09,0,0.0,0,13319,-1,2491,-15809,0,21997,70,231638,3392,257097,8678,71,229147,19201,257097,500654550,-31150,86855950,-587479350,0,823191850,2578500,8736357950,128865750,9690994050,322537300,2609650,8649502000,716345100,9690994050
2019-01-14,39000,39450,37750,37900,99297,-2.8205128205128207,721,0.0,52.57,0,0.0,0,-528,1500,7781,-8753,0,0,1620,95592,2085,99297,528,120,87811,10838,99297,-20408450,57335000,299106050,-336032600,0,0,61929000,3664494150,79507150,3805930300,20408450,4594000,3365388100,415539750,3805930300
2019-01-15,37900,40950,37550,39750,190836,4.881266490765172,721,0.0,55.13,0,0.0,0,-6817,1719,12286,-7188,0,1056,1999,182149,5632,190836,7873,280,169863,12820,190836,-274464350,67660150,491403900,-284599700,0,41489600,78871000,7222941050,221906650,7565208300,315953950,11210850,6731537150,506506350,7565208300
2019-01-16,39800,39800,38650,38750,83273,-2.515723270440252,721,0.0,53.74,0,0.0,0,-8000,81,12397,-4478,0,0,200,80895,2178,83273,8000,119,68498,6656,83273,-312088850,3183700,483185750,-174280600,0,0,7825000,3158506650,85059500,3251391150,312088850,4641300,2675320900,259340100,3251391150
2019-01-17,38800,39950,37450,39250,120920,1.2903225806451613,721,0.0,54.44,0,0.0,0,-3756,-10,10019,-6253,0,1944,0,115698,3278,120920,5700,10,105679,9531,120920,-145703200,-377000,385312550,-239232350,0,74532800,0,4470822400,128413000,4673768200,220236000,377000,4085509850,367645350,4673768200
2019-01-18,39100,39500,38450,38500,65876,-1.910828025477707,721,0.0,53.4,0,0.0,0,0,0,2182,-2182,0,0,100,63277,2499,65876,0,100,61095,4681,65876,0,-75000,85194550,-85119550,0,0,3850000,2459485400,96947900,2560283300,0,3925000,2374290850,182067450,2560283300
2019-01-21,38500,39100,37350,37600,60342,-2.3376623376623376,721,0.0,52.15,0,0.0,0,0,250,3202,-3452,0,0,250,57640,2452,60342,0,0,54438,5904,60342,0,9425000,121381800,-130806800,0,0,9425000,2181916150,93133150,2284474300,0,0,2060534350,223939950,2284474300
2019-01-22,37450,37950,36300,37200,87959,-1.0638297872340425,721,0.0,51.6,0,0.0,0,-11021,100,8887,2034,0,0,100,84458,3401,87959,11021,0,75571,1367,87959,-410939600,3725000,331592750,75621850,0,0,3725000,3131896850,126501400,3262123250,410939600,0,2800304100,50879550,3262123250
2019-01-23,37000,38500,36650,38000,52287,2.1505376344086025,721,0.0,52.7,0,0.0,0,5000,-401,-11204,6605,0,5000,0,39449,7838,52287,0,401,50653,1233,52287,190656450,-15304500,-424441150,249089200,0,190656450,0,1494652400,295842250,1981151100,0,15304500,1919093550,46753050,1981151100
2019-01-24,37750,39650,37500,39300,104639,3.421052631578948,721,0.0,54.51,0,0.0,0,918,-199,-6650,5931,0,2642,0,92767,9230,104639,1724,199,99417,3299,104639,35835950,-7840600,-258623000,230627650,0,103119850,0,3599492450,358203400,4060815700,67283900,7840600,3858115450,127575750,4060815700
2019-01-25,39450,40700,39150,39950,100801,1.653944020356234,721,0.0,55.41,0,0.0,0,5000,-500,-3353,-1147,0,5000,0,91397,4404,100801,0,500,94750,5551,100801,199954800,-19900000,-135656550,-44398250,0,199954800,0,3647452850,176167300,4023574950,0,19900000,3783109400,220565550,4023574950
2019-01-28,40500,40500,39500,39700,66659,-0.6257822277847309,721,0.0,55.06,0,0.0,0,0,0,3204,-3204,0,0,0,64789,1870,66659,0,0,61585,5074,66659,0,0,128014150,-128014150,0,0,0,2587280850,74727550,2662008400,0,0,2459266700,202741700,2662008400
2019-01-29,39400,39450,38250,38250,59102,-3.6523929471032743,721,0.0,53.05,0,0.0,0,-1500,50,2147,-697,0,0,50,57354,1698,59102,1500,0,55207,2395,59102,-58141500,1912500,83582200,-27353200,0,0,1912500,2229470750,66033050,2297416300,58141500,0,2145888550,93386250,2297416300
2019-01-30,38500,39450,38100,38500,60746,0.6535947712418301,721,0.0,53.4,0,0.0,0,-3484,30,3270,184,0,516,330,52537,7363,60746,4000,300,49267,7179,60746,-133206200,1005000,125619850,6581350,0,20255650,12765000,2033909250,285470100,2352400000,153461850,11760000,1908289400,278888750,2352400000
2019-01-31,38650,40500,38650,40450,72252,5.0649350649350655,721,0.0,56.1,0,0.0,0,-815,-301,-1060,2176,0,0,0,67595,4657,72252,815,301,68655,2481,72252,-31956450,-11920450,-41130100,85007000,0,0,0,2681372250,183176300,2864548550,31956450,11920450,2722502350,98169300,2864548550
2019-02-01,40400,42800,39600,41500,146045,2.595797280593325,721,0.0,57.56,0,0.0,0,-9893,-350,10427,-184,0,1000,250,136014,8781,146045,10893,600,125587,8965,146045,-407173550,-14307700,428069350,-6588100,0,41100000,10297500,5626774400,363798400,6041970300,448273550,24605200,5198705050,370386500,6041970300
2019-02-07,41200,43400,40900,42500,103666,2.4096385542168677,721,0.0,58.95,0,0.0,0,1038,50,-2193,1105,0,3826,50,94764,5026,103666,2788,0,96957,3921,103666,43811300,2125000,-92334400,46398100,0,161874100,2125000,4001264300,211477700,4376741100,118062800,0,4093598700,165079600,4376741100
2019-02-08,42500,43250,42150,42450,45802,-0.1176470588235294,721,0.0,58.88,0,0.0,0,0,0,2352,-2352,0,0,0,43410,2392,45802,0,0,41058,4744,45802,0,0,100242950,-100242950,0,0,0,1850126750,102083400,1952210150,0,0,1749883800,202326350,1952210150
2019-02-11,43000,45900,42700,45600,142423,7.420494699646643,721,0.0,63.25,0,0.0,0,-10112,1200,5969,2943,0,4000,1400,129472,7551,142423,14112,200,123503,4608,142423,-452236050,54233300,269588700,128414050,0,176205000,63113300,5765297950,333991800,6338608050,628441050,8880000,5495709250,205577750,6338608050
2019-02-12,46000,46300,44450,45800,87558,0.43859649122807015,721,0.0,63.52,0,0.0,0,-2488,-1000,7223,-3735,0,5200,100,79138,3120,87558,7688,1100,71915,6855,87558,-106357500,-45564600,319183850,-167261750,0,237515050,4580000,3573774000,141277550,3957146600,343872550,50144600,3254590150,308539300,3957146600
2019-02-13,45800,47000,45500,45700,63739,-0.21834061135371177,721,0.0,63.38,0,0.0,0,0,-1670,3801,-2131,0,0,0,61953,1786,63739,0,1670,58152,3917,63739,0,-76927500,175313700,-98386200,0,0,0,2858838900,82302100,2941141000,0,76927500,2683525200,180688300,2941141000
