날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-06-03,6500,8400,6300,7640,23777858,,1715,19.69,4.45,388,0.0,0,-1765792,-5518,2474919,-703609,0,438400,58457,23210235,70766,23777858,2204192,63975,20735316,774375,23777858,-13415088740,1129770,18483529850,-5069570880,0,3261683830,449208880,178724624570,550109090,182985626370,16676772570,448079110,160241094720,5619679970,182985626370
2022-06-07,8840,9930,8490,9930,6543016,29.973821989528798,1715,25.59,5.79,388,0.0,0,-217229,-7380,184969,39640,0,26708,42244,6408627,65437,6543016,243937,49624,6223658,25797,6543016,-2159844780,-56250630,1821583900,394511510,0,259288530,395309430,59741487660,643445930,61039531550,2419133310,451560060,57919903760,248934420,61039531550
2022-06-08,10800,12700,10400,11450,24892596,15.307150050352467,1715,29.51,6.68,388,0.0,0,-406897,-30708,457722,-20117,0,7866,82973,24612972,188785,24892596,414763,113681,24155250,208902,24892596,-4559356300,-335746800,5088121800,-193018700,0,90149400,989008950,287166883350,2212009850,290458051550,4649505700,1324755750,282078761550,2405028550,290458051550
2022-06-09,11300,11350,9800,10300,5489144,-10.043668122270741,1715,26.55,6.01,388,0.0,0,-35343,1105,35713,-1475,0,0,14033,5425042,50069,5489144,35343,12928,5389329,51544,5489144,-361112350,9102500,379767120,-27757270,0,0,142356600,56362669430,515021540,57020047570,361112350,133254100,55982902310,542778810,57020047570
2022-06-10,10000,13350,9820,13350,12251642,29.61165048543689,1715,34.41,7.78,388,0.0,0,-34540,5215,-33708,63033,0,43583,54982,12048828,104249,12251642,78123,49767,12082536,41216,12251642,-439604100,72652090,-506360970,873312980,0,581829900,713637150,148117860600,1357134640,150770462290,1021434000,640985060,148624221570,483821660,150770462290
2022-06-13,14450,16500,13250,13700,24419167,2.6217228464419478,1715,35.31,7.99,388,0.0,0,-20235,12290,20827,-12882,0,529,50601,23693988,674049,24419167,20764,38311,23673161,686931,24419167,-312013700,181037600,464992000,-334015900,0,8404700,772883100,356279777900,10050546950,367111612650,320418400,591845500,355814785900,10384562850,367111612650
2022-06-14,12800,15350,11450,14050,11001965,2.5547445255474455,1715,36.21,8.19,388,0.0,0,31190,-201,-39348,8359,0,34760,84720,10843556,38929,11001965,3570,84921,10882904,30570,11001965,434131000,29626500,-589256150,125498650,0,485885050,1200177350,148242665400,526700800,150455428600,51754050,1170550850,148831921550,401202150,150455428600
2022-06-15,14400,15500,12200,12950,4922838,-7.829181494661921,1715,33.38,7.55,388,0.0,0,-21758,-2242,10018,13982,0,9625,740,4880402,32071,4922838,31383,2982,4870384,18089,4922838,-323832550,-32470200,147342650,208960100,0,134555050,10469100,69216093250,464933200,69826050600,458387600,42939300,69068750600,255973100,69826050600
2022-06-16,12600,14100,12050,12200,2454814,-5.7915057915057915,1715,31.44,7.11,388,0.0,0,8191,-103,-16410,8322,0,17930,300,2423187,13397,2454814,9739,403,2439597,5075,2454814,100453200,-1237950,-210085200,110869950,0,226969900,3935000,31232701200,176490200,31640096300,126516700,5172950,31442786400,65620250,31640096300
2022-06-17,12700,13450,11050,11400,2352307,-6.557377049180328,1715,29.38,6.65,388,0.0,0,-10092,150,5571,4371,0,3210,612,2336979,11506,2352307,13302,462,2331408,7135,2352307,-127652750,1643400,75600500,50408850,0,37261200,7384550,27938402650,138313100,28121361500,164913950,5741150,27862802150,87904250,28121361500
2022-06-20,11500,11500,9960,10300,1468792,-9.649122807017543,1715,26.55,6.01,388,0.0,0,-39050,350,34910,3790,0,0,550,1455221,13021,1468792,39050,200,1420311,9231,1468792,-403739240,3647500,362391490,37700250,0,0,5717500,15172619280,136396000,15314732780,403739240,2070000,14810227790,98695750,15314732780
2022-06-21,10300,10300,9600,9720,1236559,-5.631067961165048,1715,25.05,5.67,388,0.0,0,-1020,1277,6333,-6590,0,50,1310,1230791,4408,1236559,1070,33,1224458,10998,1236559,-10043080,12521160,62388100,-64866180,0,490500,12856110,12170523080,43675570,12227545260,10533580,334950,12108134980,108541750,12227545260
2022-06-22,9810,10650,9490,9960,2872234,2.4691358024691357,1715,25.67,5.81,388,0.0,0,-50,1146,-3522,2426,0,10,2049,2854285,15890,2872234,60,903,2857807,13464,2872234,-477400,11507510,-37865960,26835850,0,100000,20644900,28660816330,158998180,28840559410,577400,9137390,28698682290,132162330,28840559410
2022-06-23,9900,11550,9720,10900,4045456,9.437751004016064,1715,28.09,6.36,388,0.0,0,40061,6617,-39852,-6826,0,47152,18498,3959909,19897,4045456,7091,11881,3999761,26723,4045456,427172180,73985970,-420590870,-80567280,0,499921500,202142450,42461969840,209862700,43373896490,72749320,128156480,42882560710,290429980,43373896490
2022-06-24,10800,11300,10500,10750,1282339,-1.3761467889908259,1715,27.71,6.27,388,0.0,0,-30356,-1920,33870,-1594,0,190,9846,1267084,5219,1282339,30546,11766,1233214,6813,1282339,-324822950,-20559650,363250300,-17867700,0,2047000,105410300,13651416600,55612500,13814486400,326869950,125969950,13288166300,73480200,13814486400
2022-06-27,11100,11950,10750,11700,1846737,8.837209302325581,1715,30.15,6.82,388,0.0,0,26989,76285,-193312,90038,0,36574,77178,1626597,106388,1846737,9585,893,1819909,16350,1846737,318187950,839177650,-2190983800,1033618200,0,423471400,849307700,18431292350,1215843100,20919914550,105283450,10130050,20622276150,182224900,20919914550
2022-06-28,11850,12350,10250,10800,2065948,-7.6923076923076925,1715,27.84,6.3,388,0.0,0,-36644,-1269,166430,-128517,0,0,601,1990665,74682,2065948,36644,1870,1824235,203199,2065948,-427375250,-15181250,1843666100,-1401109600,0,0,6330800,22161214100,878768700,23046313600,427375250,21512050,20317548000,2279878300,23046313600
2022-06-29,10700,10700,10100,10250,881768,-5.092592592592593,1715,26.42,5.98,388,0.0,0,0,-182,4249,-4067,0,0,0,868122,13646,881768,0,182,863873,17713,881768,0,-1865500,45216500,-43351000,0,0,0,8943187800,140619050,9083806850,0,1865500,8897971300,183970050,9083806850
2022-06-30,10350,11350,9920,10200,3090679,-0.4878048780487805,1715,26.29,5.95,388,0.0,0,-100,-82454,108253,-25699,0,5823,1024,3033056,50776,3090679,5923,83478,2924803,76475,3090679,-58100,-875068200,1150387260,-275260960,0,62004150,11254200,32627947140,543813330,33245018820,62062250,886322400,31477559880,819074290,33245018820
