날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,22208,22208,21976,21976,79,-1.818344279140419,42431,0.0,0.45,0,2.65,500,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,92.0,0.0,93.0,2.0,0.0,91.0,0.0,93.0,-19050.0,0.0,19050.0,0.0,0.0,18900.0,0.0,1751300.0,0.0,1770200.0,37950.0,0.0,1732250.0,0.0,1770200.0
2019-01-03,21859,21859,21278,21627,25,-1.5880961048416453,42431,0.0,0.44,0,2.69,500,4.0,0.0,-4.0,0.0,0.0,4.0,0.0,26.0,0.0,30.0,0.0,0.0,30.0,0.0,30.0,74550.0,0.0,-74550.0,0.0,0.0,74550.0,0.0,487100.0,0.0,561650.0,0.0,0.0,561650.0,0.0,561650.0
2019-01-04,21278,21569,21278,21511,13,-0.5363665788135201,42431,0.0,0.44,0,2.7,500,-1.0,0.0,1.0,0.0,0.0,2.0,0.0,14.0,0.0,16.0,3.0,0.0,13.0,0.0,16.0,-18000.0,0.0,18000.0,0.0,0.0,37050.0,0.0,256550.0,0.0,293600.0,55050.0,0.0,238550.0,0.0,293600.0
2019-01-07,21278,21569,21045,21569,36,0.26962949188787133,42431,0.0,0.44,0,2.7,500,6.0,5.0,-11.0,0.0,0.0,6.0,5.0,31.0,0.0,42.0,0.0,0.0,42.0,0.0,42.0,111200.0,91000.0,-202200.0,0.0,0.0,111200.0,91000.0,570400.0,0.0,772600.0,0.0,0.0,772600.0,0.0,772600.0
2019-01-08,21452,21452,20697,20697,172,-4.042839260049145,42431,0.0,0.42,0,2.81,500,-94.0,0.0,94.0,0.0,0.0,3.0,0.0,198.0,0.0,201.0,97.0,0.0,104.0,0.0,201.0,-1700000.0,0.0,1700000.0,0.0,0.0,53400.0,0.0,3573500.0,0.0,3626900.0,1753400.0,0.0,1873500.0,0.0,3626900.0
2019-01-09,20697,20697,20580,20697,90,0.0,42431,0.0,0.42,0,2.81,500,1.0,0.0,-1.0,0.0,0.0,2.0,0.0,103.0,0.0,105.0,1.0,0.0,104.0,0.0,105.0,17850.0,0.0,-17850.0,0.0,0.0,35600.0,0.0,1828250.0,0.0,1863850.0,17750.0,0.0,1846100.0,0.0,1863850.0
2019-01-10,20638,20813,20580,20813,48,0.5604677006329419,42431,0.0,0.42,0,2.79,500,-9.0,0.0,9.0,0.0,0.0,3.0,0.0,53.0,0.0,56.0,12.0,0.0,44.0,0.0,56.0,-159150.0,0.0,159150.0,0.0,0.0,53700.0,0.0,941650.0,0.0,995350.0,212850.0,0.0,782500.0,0.0,995350.0
2019-01-11,20813,20988,20697,20988,50,0.8408206409455629,42431,0.0,0.43,0,2.77,500,5.0,0.0,-5.0,0.0,0.0,5.0,0.0,54.0,0.0,59.0,0.0,0.0,59.0,0.0,59.0,90250.0,0.0,-90250.0,0.0,0.0,90250.0,0.0,961900.0,0.0,1052150.0,0.0,0.0,1052150.0,0.0,1052150.0
2019-01-14,20987,21046,20987,21046,192,0.2763483895559367,42431,0.0,0.43,0,2.76,500,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,223.0,0.0,224.0,0.0,0.0,224.0,0.0,224.0,18100.0,0.0,-18100.0,0.0,0.0,18100.0,0.0,4025350.0,0.0,4043450.0,0.0,0.0,4043450.0,0.0,4043450.0
2019-01-15,21045,21627,20813,21569,98,2.485032785327378,42431,0.0,0.44,0,2.7,500,1.0,5.0,-6.0,0.0,0.0,1.0,5.0,109.0,0.0,115.0,0.0,0.0,115.0,0.0,115.0,18200.0,89500.0,-107700.0,0.0,0.0,18200.0,89500.0,1961550.0,0.0,2069250.0,0.0,0.0,2069250.0,0.0,2069250.0
2019-01-16,21511,21511,21336,21453,51,-0.5378088923918587,42431,0.0,0.43,0,2.71,500,-33.0,0.0,33.0,0.0,0.0,2.0,0.0,58.0,0.0,60.0,35.0,0.0,25.0,0.0,60.0,-606650.0,0.0,606650.0,0.0,0.0,36900.0,0.0,1066950.0,0.0,1103850.0,643550.0,0.0,460300.0,0.0,1103850.0
2019-01-17,21395,21453,21278,21337,15,-0.5407169160490375,42431,0.0,0.43,0,2.72,500,-3.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,3.0,0.0,15.0,0.0,18.0,-55100.0,0.0,55100.0,0.0,0.0,0.0,0.0,331350.0,0.0,331350.0,55100.0,0.0,276250.0,0.0,331350.0
2019-01-18,21278,21685,21278,21337,512,0.0,42431,0.0,0.43,0,2.72,500,-41.0,0.0,41.0,0.0,0.0,2.0,0.0,594.0,0.0,596.0,43.0,0.0,553.0,0.0,596.0,-755150.0,0.0,755150.0,0.0,0.0,36700.0,0.0,10907400.0,0.0,10944100.0,791850.0,0.0,10152250.0,0.0,10944100.0
2019-01-21,21337,21337,21220,21337,295,0.0,42431,0.0,0.43,0,2.72,500,-5.0,0.0,5.0,0.0,0.0,0.0,0.0,344.0,0.0,344.0,5.0,0.0,339.0,0.0,344.0,-91350.0,0.0,91350.0,0.0,0.0,0.0,0.0,6300450.0,0.0,6300450.0,91350.0,0.0,6209100.0,0.0,6300450.0
2019-01-22,21337,21337,21278,21337,54,0.0,42431,0.0,0.43,0,2.72,500,-6.0,0.0,6.0,0.0,0.0,0.0,0.0,63.0,0.0,63.0,6.0,0.0,57.0,0.0,63.0,-109950.0,0.0,109950.0,0.0,0.0,0.0,0.0,1155900.0,0.0,1155900.0,109950.0,0.0,1045950.0,0.0,1155900.0
2019-01-23,21220,21511,21104,21279,25,-0.2718282795144584,42431,0.0,0.43,0,2.73,500,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,29.0,0.0,30.0,0.0,0.0,30.0,0.0,30.0,18300.0,0.0,-18300.0,0.0,0.0,18300.0,0.0,528450.0,0.0,546750.0,0.0,0.0,546750.0,0.0,546750.0
2019-01-24,21220,21453,21220,21337,12,0.2725691996804361,42431,0.0,0.43,0,2.72,500,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,15.0,1.0,0.0,14.0,0.0,15.0,50.0,0.0,-50.0,0.0,0.0,18350.0,0.0,256550.0,0.0,274900.0,18300.0,0.0,256600.0,0.0,274900.0
2019-01-25,21279,21453,21279,21279,13,-0.2718282795144584,42431,0.0,0.43,0,2.73,500,-14.0,0.0,14.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,14.0,0.0,2.0,0.0,16.0,-256500.0,0.0,256500.0,0.0,0.0,0.0,0.0,293100.0,0.0,293100.0,256500.0,0.0,36600.0,0.0,293100.0
2019-01-28,21278,21453,21220,21453,23,0.8177075990413084,42431,0.0,0.43,0,2.71,500,-8.0,0.0,8.0,0.0,0.0,0.0,0.0,27.0,0.0,27.0,8.0,0.0,19.0,0.0,27.0,-146300.0,0.0,146300.0,0.0,0.0,0.0,0.0,494300.0,0.0,494300.0,146300.0,0.0,348000.0,0.0,494300.0
2019-01-29,21394,21394,21161,21220,708,-1.0860951848226357,42431,0.0,0.43,0,2.74,500,787.0,10.0,-797.0,0.0,0.0,801.0,10.0,13.0,0.0,824.0,14.0,0.0,810.0,0.0,824.0,14452500.0,183000.0,-14635500.0,0.0,0.0,14708250.0,183000.0,237800.0,0.0,15129050.0,255750.0,0.0,14873300.0,0.0,15129050.0
