날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2685,2770,2680,2700,77094,0.1855287569573284,1311,10.98,2.06,246,0.0,0,3402,-3014,-10365,9977,0,3738,1,60233,13122,77094,336,3015,70598,3145,77094,9234200,-8129150,-28151845,27046795,0,10143080,2710,162650510,35548690,208344990,908880,8131860,190802355,8501895,208344990
2019-01-03,2765,2765,2620,2630,159308,-2.5925925925925926,1311,10.69,2.01,246,0.0,0,11393,-2023,-9251,-119,0,15909,977,118804,23618,159308,4516,3000,128055,23737,159308,30331355,-5314075,-24495460,-521820,0,42283270,2580925,314710270,62788050,422362515,11951915,7895000,339205730,63309870,422362515
2019-01-04,2650,2690,2605,2670,99987,1.520912547528517,1311,10.85,2.04,246,0.0,0,3497,-6541,-14948,17992,0,7702,1946,69362,20977,99987,4205,8487,84310,2985,99987,9204085,-17401305,-39838180,48035400,0,20381870,5212870,184401090,55906240,265902070,11177785,22614175,224239270,7870840,265902070
2019-01-07,2715,2750,2685,2720,107132,1.8726591760299627,1311,11.06,2.07,246,0.0,0,1020,-700,-11430,11110,0,7754,5,83270,16103,107132,6734,705,94700,4993,107132,2700840,-1898375,-30822110,30019645,0,21004780,13630,226543065,43631265,291192740,18303940,1912005,257365175,13611620,291192740
2019-01-08,2720,2735,2655,2725,93311,0.1838235294117647,1311,11.08,2.08,246,0.0,0,7476,4,7921,-15401,0,10289,13,69356,13653,93311,2813,9,61435,29054,93311,20171570,11210,21569825,-41752605,0,27719150,35555,186572075,36708055,251034835,7547580,24345,165002250,78460660,251034835
2019-01-09,2725,2840,2695,2820,299858,3.486238532110092,1311,11.46,2.15,246,0.0,0,8691,-6392,2425,-4724,0,13402,6212,234892,45352,299858,4711,12604,232467,50076,299858,23322540,-18142000,5433635,-10614175,0,36430510,17270960,655386400,126347005,835434875,13107970,35412960,649952765,136961180,835434875
2019-01-10,2820,2850,2770,2850,274246,1.0638297872340425,1311,11.59,2.17,246,0.0,0,-35466,-3134,46312,-7712,0,1452,2378,252718,17698,274246,36918,5512,206406,25410,274246,-100246660,-8885900,130906395,-21773835,0,4058440,6917820,725901650,49698375,786576285,104305100,15803720,594995255,71472210,786576285
2019-01-11,2960,3655,2955,3190,8202834,11.929824561403509,1311,12.97,2.43,246,0.0,0,-4923,-5945,25715,-14847,0,59001,10211,7960785,172837,8202834,63924,16156,7935070,187684,8202834,-15976120,-18877515,82781420,-47927785,0,192930265,34724065,26784942980,570295875,27582893185,208906385,53601580,26702161560,618223660,27582893185
2019-01-14,3250,3255,3090,3175,926033,-0.4702194357366771,1311,12.91,2.42,246,0.0,0,742,-168,9161,-9735,0,3220,0,869949,52864,926033,2478,168,860788,62599,926033,2364015,-535080,28701305,-30530240,0,10210495,0,2754963320,166923425,2932097240,7846480,535080,2726262015,197453665,2932097240
2019-01-15,3235,3875,3225,3600,11183308,13.385826771653544,1311,14.63,2.75,246,0.0,0,39875,-73189,21321,11993,0,71834,6510,10877120,227844,11183308,31959,79699,10855799,215851,11183308,133548370,-268544415,105715025,29281020,0,247605790,23873700,38986602210,807206005,40065287705,114057420,292418115,38880887185,777924985,40065287705
