날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-07-21,14869,19311,14338,19311,14285075,,187,0.0,213.9,0,0.0,0,-182564,-119116,439011,-137331,0,239032,96595,6496619,64596,6896842,421596,215711,6057608,201927,6896842,-6604207750,-4650437100,15734060050,-4479415200,0,8489842700,3800096950,238551954450,2546400600,253388294700,15094050450,8450534050,222817894400,7025815800,253388294700
2022-07-22,18996,23631,18562,19504,15726939,0.9994303764693698,187,0.0,216.04,0,0.0,0,-170501,5253,157265,7983,0,64264,24491,7462862,41358,7592975,234765,19238,7305597,33375,7592975,-7870977300,220216100,7331030100,319731100,0,2628259200,1036988200,325964031250,1781646250,331410924900,10499236500,816772100,318633001150,1461915150,331410924900
2022-07-25,19166,20517,17693,18056,3135730,-7.424118129614437,187,0.0,200.0,0,0.0,0,-1708,1132,4050,-3474,0,19742,2656,1482952,8583,1513933,21450,1524,1478902,12057,1513933,-50925300,42815800,142189700,-134080200,0,752083900,103531900,57664256400,332946300,58852818500,803009200,60716100,57522066700,467026500,58852818500
2022-07-26,18007,19431,17283,17742,3564197,-1.7390341160832965,187,0.0,196.52,0,0.0,0,26495,2011,-27363,-1143,0,38635,2811,1659464,19887,1720797,12140,800,1686827,21030,1720797,966860300,73591800,-1000641500,-39810600,0,1425908550,104141850,63063578150,736888950,65330517500,459048250,30550050,64064219650,776699550,65330517500
2022-07-27,18418,20856,18128,18877,8482824,6.397249464547401,187,0.0,209.09,0,0.0,0,-28206,-969,13469,15706,0,23714,7883,3962642,101273,4095512,51920,8852,3949173,85567,4095512,-1176113250,-33682350,685004700,524790900,0,957640050,328549150,159722922100,4032487500,165041598800,2133753300,362231500,159037917400,3507696600,165041598800
2022-07-28,18683,19455,17814,19287,2159111,2.1719552895057475,187,0.0,213.64,0,0.0,0,55817,-9779,-50034,3996,0,69976,841,956696,14908,1042421,14159,10620,1006730,10912,1042421,2121877950,-365663550,-1915183950,158969550,0,2678643500,31666150,36946634600,576163300,40233107550,556765550,397329700,38861818550,417193750,40233107550
2022-07-29,19093,21000,18394,18394,4226892,-4.630061699590398,187,0.0,203.74,0,0.0,0,-3138,2464,5575,-4901,0,17231,2592,1962371,58552,2040746,20369,128,1956796,63453,2040746,-123139400,98743050,257777350,-233381000,0,706472200,103969450,80075276600,2394706650,83280424900,829611600,5226400,79817499250,2628087650,83280424900
2022-08-01,19263,20397,18683,18805,3330246,2.234424268783299,187,0.0,208.29,0,0.0,0,-73082,9265,64658,-841,0,0,9566,1502244,96035,1607845,73082,301,1437586,96876,1607845,-2916540550,363535350,2557575100,-4569900,0,0,375515150,60538717850,3907088500,64821321500,2916540550,11979800,57981142750,3911658400,64821321500
2022-08-02,19745,23462,19311,21894,15688904,16.426482318532305,187,0.0,242.51,0,0.0,0,-22990,-43254,-133749,199993,0,70167,7503,6899335,597606,7574611,93157,50757,7033084,397613,7574611,-1116798400,-1944744800,-5741711150,8803254350,0,3103890050,331304700,312291939000,27129560900,342856694650,4220688450,2276049500,318033650150,18326306550,342856694650
2022-08-03,21893,22207,20638,21001,2205216,-4.078743034621358,187,0.0,232.62,0,0.0,0,7362,1031,99422,-107815,0,18116,4877,982803,58884,1064680,10754,3846,883381,166699,1064680,323231800,44604150,4404028100,-4771864050,0,795093750,216671400,43387478200,2597686300,46996929650,471861950,172067250,38983450100,7369550350,46996929650
2022-08-04,21048,21072,19962,20204,1453173,-3.7950573782200845,187,0.0,223.8,0,0.0,0,3791,345,57997,-62133,0,18209,3538,655452,24394,701593,14418,3193,597455,86527,701593,163610950,16097600,2453435500,-2633144050,0,768375700,149008900,27621815050,1028834150,29568033800,604764750,132911300,25168379550,3661978200,29568033800
2022-08-05,19890,20421,19552,20084,1046288,-0.5939417937042171,187,0.0,222.46,0,0.0,0,-5175,-1809,22380,-15396,0,21495,1336,451183,31135,505149,26670,3145,428803,46531,505149,-206606800,-74454100,917209100,-636148200,0,896077750,55653800,18724160500,1291199700,20967091750,1102684550,130107900,17806951400,1927347900,20967091750
2022-08-08,20034,20759,19890,20325,1093496,1.199960167297351,187,0.0,225.13,0,0.0,0,21138,1229,-30730,8363,0,24055,3049,475252,25585,527941,2917,1820,505982,17222,527941,891729250,52375000,-1299435800,355331550,0,1016749800,129366000,20141047400,1079561650,22366724850,125020550,76991000,21440483200,724230100,22366724850
2022-08-09,20855,21579,19986,20204,1970934,-0.5953259532595326,187,0.0,223.8,0,0.0,0,-29811,-1060,21629,9242,0,6734,1250,887656,55928,951568,36545,2310,866027,46686,951568,-1248859700,-45475000,911731450,382603250,0,289605500,52697500,38124383250,2404545250,40871231500,1538465200,98172500,37212651800,2021942000,40871231500
2022-08-10,20445,20759,19335,20132,2252768,-0.35636507622253016,187,0.0,222.99,0,0.0,0,17611,-731,-31175,14295,0,20256,66,999647,67669,1087638,2645,797,1030822,53374,1087638,719806200,-31173600,-1291990400,603357800,0,827232400,2721750,41987589600,2840643900,45658187650,107426200,33895350,43279580000,2237286100,45658187650
2022-08-11,20397,20421,19697,19746,724175,-1.9173455195708324,187,0.0,218.72,0,0.0,0,5779,1800,6642,-14221,0,8398,1800,319574,19861,349633,2619,0,312932,34082,349633,237219650,74030000,273658600,-584908250,0,345396150,74030000,13259556200,830310850,14509293200,108176500,0,12985897600,1415219100,14509293200
2022-08-12,19432,20084,19142,19191,570697,-2.8106958371315707,187,0.0,212.57,0,0.0,0,-5209,572,9780,-5143,0,10323,735,245246,19229,275533,15532,163,235466,24372,275533,-206455550,22919550,379420450,-195884450,0,415847550,29466550,9859844500,784015000,11089173600,622303100,6547000,9480424050,979899450,11089173600
2022-08-16,19142,19311,18466,18829,513988,-1.8863008701995727,187,0.0,208.56,0,0.0,0,16425,198,-23879,7256,0,19698,746,207193,20517,248154,3273,548,231072,13261,248154,640165750,7333600,-927202250,279702900,0,767622950,28814500,8078531600,796936800,9671905850,127457200,21480900,9005733850,517233900,9671905850
2022-08-17,18756,19987,18563,19191,915075,1.922566254182378,187,0.0,212.57,0,0.0,0,-14078,1902,-9621,21797,0,442,2979,375862,62516,441799,14520,1077,385483,40719,441799,-566938200,77351450,-393092900,882679650,0,17798950,120302900,15118012550,2516129050,17772243450,584737150,42951450,15511105450,1633449400,17772243450
2022-08-18,18851,19021,18562,18973,289606,-1.135949142827367,187,0.0,210.16,0,0.0,0,14402,10,-12359,-2053,0,14402,40,116687,8693,139822,0,30,129046,10746,139822,561672250,396000,-482918900,-79149350,0,561672250,1572000,4535482850,338632750,5437359850,0,1176000,5018401750,417782100,5437359850
2022-08-19,18901,20180,18635,19698,1288784,3.821219627892268,187,0.0,218.18,0,0.0,0,48937,642,-61086,11507,0,54203,2314,504315,61394,622226,5266,1672,565401,49887,622226,1990055850,26573800,-2473563850,456934200,0,2203444450,94572200,20519585650,2486983950,25304586250,213388600,67998400,22993149500,2030049750,25304586250
2022-08-22,19359,19504,18056,18056,946191,-8.335871662097675,187,0.0,200.0,0,0.0,0,-96246,-3740,120951,-20965,0,72811,787,363604,19620,456822,169057,4527,242653,40585,456822,-3728466800,-149821850,4692361200,-814072550,0,2800586800,30444350,14045080050,763322450,17639433650,6529053600,180266200,9352718850,1577395000,17639433650
2022-08-23,17693,18393,17186,18080,432214,0.1329198050509526,187,0.0,200.27,0,0.0,0,33837,-29,-34961,1153,0,35687,2203,147092,23692,208674,1850,2232,182053,22539,208674,1262857500,-2256750,-1299672550,39071800,0,1332409550,80401250,5440775100,873325450,7726911350,69552050,82658000,6740447650,834253650,7726911350
2022-08-24,18080,19263,18056,18853,624673,4.275442477876106,187,0.0,208.82,0,0.0,0,35939,-2973,-77049,44083,0,50182,3081,192282,56048,301593,14243,6054,269331,11965,301593,1404103650,-117136650,-3006215750,1719248750,0,1962814350,120233000,7506732300,2185853250,11775632900,558710700,237369650,10512948050,466604500,11775632900
2022-08-25,18972,20058,18803,19311,834322,2.429321593380364,187,0.0,213.9,0,0.0,0,-219,3058,14714,-17553,0,9239,4347,353205,36021,402812,9458,1289,338491,53574,402812,-10452750,122072350,593474500,-705094100,0,368116200,173521550,14166070150,1443408500,16151116400,378568950,51449200,13572595650,2148502600,16151116400
2022-08-26,19456,19504,18587,18829,276809,-2.4959867433069234,187,0.0,208.56,0,0.0,0,13901,-817,-7731,-5353,0,14470,411,110877,7886,133644,569,1228,118608,13239,133644,543325000,-31536150,-299578500,-212210350,0,566051800,16436300,4364881800,310133850,5257503750,22726800,47972450,4664460300,522344200,5257503750
2022-08-29,17983,18393,16896,17187,410115,-8.720590578363163,187,0.0,190.37,0,0.0,0,9018,-1654,-5832,-1532,0,17310,1000,150622,29072,198004,8292,2654,156454,30604,198004,335223800,-58481000,-211215900,-65526900,0,645903200,36450000,5489117050,1057171500,7228641750,310679400,94931000,5700332950,1122698400,7228641750
