날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,6700,6740,6620,6720,782,0.2985074626865672,7258,19.53,0.93,344,2.62,176,0,0,48,-48,0,0,0,782,0,782,0,0,734,48,782,0,0,320890,-320890,0,0,0,5223260,0,5223260,0,0,4902370,320890,5223260
2019-01-03,6720,7080,6580,6580,23725,-2.083333333333333,7258,19.13,0.91,344,2.67,176,0,0,-230,230,0,40,0,23153,532,23725,40,0,23383,302,23725,-4800,0,-1518570,1523370,0,270000,0,158000860,3558080,161828940,274800,0,159519430,2034710,161828940
2019-01-04,6580,6790,6310,6310,6429,-4.103343465045593,7258,18.34,0.87,344,2.79,176,-5,115,-110,0,0,0,115,6308,6,6429,5,0,6418,6,6429,-32370,734210,-701270,-570,0,0,734210,40524310,38850,41297370,32370,0,41225580,39420,41297370
2019-01-07,6320,6850,6320,6750,6829,6.9730586370839935,7258,19.62,0.93,344,2.61,176,-10,0,-524,534,0,0,0,6264,565,6829,10,0,6788,31,6829,-66500,0,-3427840,3494340,0,0,0,41765910,3695460,45461370,66500,0,45193750,201120,45461370
2019-01-08,6760,6850,6610,6750,1921,0.0,7258,19.62,0.93,344,2.61,176,-195,-15,350,-140,0,0,0,1879,42,1921,195,15,1529,182,1921,-1300200,-100500,2343420,-942720,0,0,0,12580870,283920,12864790,1300200,100500,10237450,1226640,12864790
2019-01-09,6750,6840,6650,6760,5374,0.14814814814814814,7258,19.65,0.93,344,2.6,176,10,0,-27,17,0,10,0,5272,92,5374,0,0,5299,75,5374,67200,0,-177860,110660,0,67200,0,35274850,615460,35957510,0,0,35452710,504800,35957510
2019-01-10,6660,6920,6610,6840,6862,1.183431952662722,7258,19.88,0.94,344,2.57,176,-160,0,157,3,0,0,0,6562,300,6862,160,0,6405,297,6862,-1076400,0,1077430,-1030,0,0,0,44395640,2004070,46399710,1076400,0,43318210,2005100,46399710
2019-01-11,6840,6990,6730,6800,2395,-0.5847953216374269,7258,19.77,0.94,344,2.59,176,0,0,40,-40,0,10,0,2275,110,2395,10,0,2235,150,2395,-1200,0,271900,-270700,0,68100,0,15488160,742500,16298760,69300,0,15216260,1013200,16298760
2019-01-14,6800,6800,6660,6790,1159,-0.14705882352941177,7258,19.74,0.94,344,2.59,176,0,0,195,-195,0,0,0,998,161,1159,0,0,803,356,1159,0,0,1315980,-1315980,0,0,0,6722320,1072460,7794780,0,0,5406340,2388440,7794780
2019-01-15,6790,6800,6660,6660,7517,-1.914580265095729,7258,19.36,0.92,344,2.64,176,0,10,-908,898,0,0,10,6288,1219,7517,0,0,7196,321,7517,0,67200,-6058940,5991740,0,0,67200,42236260,8157330,50460790,0,0,48295200,2165590,50460790
2019-01-16,6800,7260,6570,6880,48493,3.303303303303303,7258,20.0,0.95,344,2.56,176,-20,-149,1249,-1080,0,0,0,45886,2607,48493,20,149,44637,3687,48493,-132750,-987850,8675590,-7554990,0,0,0,317029000,17999140,335028140,132750,987850,308353410,25554130,335028140
2019-01-17,7150,7380,6900,7110,48576,3.343023255813953,7258,20.67,0.98,344,2.48,176,-20,0,-956,976,0,0,0,46421,2155,48576,20,0,47377,1179,48576,-141000,0,-6725530,6866530,0,0,0,329468760,15284530,344753290,141000,0,336194290,8418000,344753290
