날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-01-25,7600,7600,7200,7600,3145150,,0,0.0,0.0,0,0.0,0,-845888,-503407,1348249,1046,0,200,47281,3095522,2147,3145150,846088,550688,1747273,1101,3145150,-6428548690,-3825923480,10246522180,7949990,0,1520000,359305320,23508627900,16317200,23885770420,6430068690,4185228800,13262105720,8367210,23885770420
2024-01-26,7500,8240,5320,5390,13383071,-29.078947368421055,0,0.0,0.0,0,0.0,0,-530571,-168268,702053,-3214,0,21478,23039,12943074,395480,13383071,552049,191307,12241021,398694,13383071,-3391990950,-1288681480,4685820420,-5147990,0,142064970,128412360,85339887950,2643550330,88253915610,3534055920,1417093840,80654067530,2648698320,88253915610
2024-01-29,5050,5170,3865,4165,3923594,-22.727272727272727,0,0.0,0.0,0,0.0,0,-60468,16732,44337,-601,0,75838,17282,3782317,48157,3923594,136306,550,3737980,48758,3923594,-292441040,67535345,227247035,-2341340,0,307099315,69918345,16751889925,223400090,17352307675,599540355,2383000,16524642890,225741430,17352307675
2024-01-30,4195,4400,3950,3955,2001523,-5.042016806722689,0,0.0,0.0,0,0.0,0,38726,970,-40735,1039,0,103670,970,1841990,54893,2001523,64944,0,1882725,53854,2001523,154405735,3898170,-162404580,4100675,0,421167120,3898170,7644555895,229561120,8299182305,266761385,0,7806960475,225460445,8299182305
2024-01-31,4000,4055,3740,3750,902238,-5.183312262958281,0,0.0,0.0,0,0.0,0,14574,4443,-31556,12539,0,38760,4443,825887,33148,902238,24186,0,857443,20609,902238,56514955,17025875,-122815765,49274935,0,148036605,17025875,3206841140,129042860,3500946480,91521650,0,3329656905,79767925,3500946480
2024-02-01,3700,3810,3435,3565,1565365,-4.933333333333334,0,0.0,0.0,0,0.0,0,-91328,8297,94496,-11465,0,26246,9436,1454018,75665,1565365,117574,1139,1359522,87130,1565365,-321463155,29486105,332807015,-40829965,0,92803075,33495385,5191754020,270161200,5588213680,414266230,4009280,4858947005,310991165,5588213680
2024-02-02,3550,3815,3510,3645,854009,2.244039270687237,0,0.0,0.0,0,0.0,0,9387,-16555,-20930,28098,0,9387,1561,774820,68241,854009,0,18116,795750,40143,854009,34303940,-61709555,-75223730,102629345,0,34303940,5668260,2834349010,250619810,3124941020,0,67377815,2909572740,147990465,3124941020
2024-02-05,3700,3710,3470,3660,541232,0.411522633744856,0,0.0,0.0,0,0.0,0,0,2497,16342,-18839,0,0,3308,506609,31315,541232,0,811,490267,50154,541232,0,8789860,60427100,-69216960,0,0,11727730,1808481770,111279910,1931489410,0,2937870,1748054670,180496870,1931489410
2024-02-06,3645,3890,3520,3615,1364145,-1.2295081967213115,0,0.0,0.0,0,0.0,0,14154,-5072,-4986,-4096,0,19636,3,1265815,78691,1364145,5482,5075,1270801,82787,1364145,51290040,-18713375,-16841305,-15735360,0,71828560,10935,4691486635,291490065,5054816195,20538520,18724310,4708327940,307225425,5054816195
2024-02-07,3640,3655,3485,3485,517292,-3.5961272475795294,0,0.0,0.0,0,0.0,0,-57580,3050,49448,5082,0,16667,3051,472830,24744,517292,74247,1,423382,19662,517292,-203078175,10845185,174327415,17905575,0,58474135,10848695,1675941925,88174105,1833438860,261552310,3510,1501614510,70268530,1833438860
2024-02-08,3480,3510,3370,3375,557916,-3.1563845050215207,0,0.0,0.0,0,0.0,0,-99972,18041,72431,9500,0,0,18121,505887,33908,557916,99972,80,433456,24408,557916,-344506945,61042700,250947280,32516965,0,0,61322435,1733580960,116292585,1911195980,344506945,279735,1482633680,83775620,1911195980
2024-02-13,3360,3400,3225,3225,471403,-4.444444444444445,0,0.0,0.0,0,0.0,0,-52792,654,53712,-1574,0,0,714,448410,22279,471403,52792,60,394698,23853,471403,-175845675,2154390,178491150,-4799865,0,0,2357640,1477372140,74336390,1554066170,175845675,203250,1298880990,79136255,1554066170
2024-02-14,3190,3245,3120,3180,373055,-1.3953488372093024,0,0.0,0.0,0,0.0,0,-78792,-345,72821,6316,0,2000,0,348742,22313,373055,80792,345,275921,15997,373055,-247852900,-1104075,228911070,20045905,0,6290000,0,1101259780,71004405,1178554185,254142900,1104075,872348710,50958500,1178554185
2024-02-15,3205,3325,3150,3225,383319,1.4150943396226416,0,0.0,0.0,0,0.0,0,-13598,-11,18394,-4785,0,16402,2278,343142,21497,383319,30000,2289,324748,26282,383319,-44005255,-178660,59989650,-15805735,0,53100615,7257410,1110362520,69391805,1240112350,97105870,7436070,1050372870,85197540,1240112350
2024-02-16,3230,3250,3150,3220,266965,-0.15503875968992248,0,0.0,0.0,0,0.0,0,-19435,-52,14045,5442,0,35565,0,223021,8379,266965,55000,52,208976,2937,266965,-60786235,-168360,43670660,17283935,0,114021730,0,711130355,26708990,851861075,174807965,168360,667459695,9425055,851861075
2024-02-19,3245,3305,3205,3225,271129,0.15527950310559005,0,0.0,0.0,0,0.0,0,-64542,12730,29781,22031,0,0,12900,231469,26760,271129,64542,170,201688,4729,271129,-209399225,41424565,95821025,72153635,0,0,41980115,751645570,87526235,881151920,209399225,555550,655824545,15372600,881151920
2024-02-20,3230,3325,3190,3265,186486,1.2403100775193798,0,0.0,0.0,0,0.0,0,0,12600,-23496,10896,0,0,12800,149997,23689,186486,0,200,173493,12793,186486,0,41232760,-76489555,35256795,0,0,41888260,490570540,77322245,609781045,0,655500,567060095,42065450,609781045
2024-02-21,3310,3310,3210,3220,172833,-1.3782542113323124,0,0.0,0.0,0,0.0,0,0,16146,-16077,-69,0,0,16236,143989,12608,172833,0,90,160066,12677,172833,0,52301265,-51982230,-319035,0,0,52599165,466399855,40856210,559855230,0,297900,518382085,41175245,559855230
2024-02-22,3230,3250,3140,3140,210996,-2.484472049689441,0,0.0,0.0,0,0.0,0,0,20109,-4009,-16100,0,0,20157,187351,3488,210996,0,48,191360,19588,210996,0,63631135,-12649020,-50982115,0,0,63786575,594277480,11114220,669178275,0,155440,606926500,62096335,669178275
2024-02-23,3130,3150,2995,3080,287817,-1.910828025477707,0,0.0,0.0,0,0.0,0,14177,-12106,953,-3024,0,14177,21554,241220,10866,287817,0,33660,240267,13890,287817,43634580,-35912585,1772835,-9494830,0,43634580,66302955,738310545,33249555,881497635,0,102215540,736537710,42744385,881497635
2024-02-26,3080,3240,3005,3185,328386,3.4090909090909087,0,0.0,0.0,0,0.0,0,8049,10012,-46958,28897,0,14049,13300,243616,57421,328386,6000,3288,290574,28524,328386,26159735,31372190,-147585445,90053520,0,44235180,41893490,764879420,180524685,1031532775,18075445,10521300,912464865,90471165,1031532775
2024-02-27,3230,3260,3055,3115,219179,-2.197802197802198,0,0.0,0.0,0,0.0,0,13081,13802,-10814,-16069,0,13081,13900,170088,22110,219179,0,98,180902,38179,219179,40673705,42866135,-33248650,-50291190,0,40673705,43183200,530430745,69095715,683383365,0,317065,563679395,119386905,683383365
2024-02-28,3090,3225,3055,3120,227433,0.16051364365971107,0,0.0,0.0,0,0.0,0,-42224,15543,1918,24763,0,0,17023,163232,47178,227433,42224,1480,161314,22415,227433,-133200745,48699170,6874340,77627235,0,0,53346190,511130340,147796385,712272915,133200745,4647020,504256000,70169150,712272915
