날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,74026,74693,68358,69025,972650,-3.270785745315938,33952,27.23,3.05,3801,0.48,500,-6859,6632,147236,-147009,0,62037,10240,872869,27504,972650,68896,3608,725633,174513,972650,-773306000,704454500,15761392500,-15692541000,0,6551669000,1091475000,93205125500,2872116500,103720386000,7324975000,387020500,77443733000,18564657500,103720386000
2019-01-03,69691,75027,68024,71693,1421496,3.86526620789569,33952,28.28,3.17,3801,0.47,500,35972,-1938,-104427,70393,0,140497,8425,1130746,141828,1421496,104525,10363,1235173,71435,1421496,3875956500,-229221500,-11317341500,7670606500,0,15226456500,902760000,122398026500,15359155000,153886398000,11350500000,1131981500,133715368000,7688548500,153886398000
2019-01-04,71025,73693,70025,73693,661062,2.7896726319166447,33952,29.07,3.25,3801,0.45,500,8093,5559,17768,-31420,0,41792,9650,563459,46161,661062,33699,4091,545691,77581,661062,886060500,594737000,1898800000,-3379597500,0,4518702500,1035599000,60867964500,4983772000,71406038000,3632642000,440862000,58969164500,8363369500,71406038000
2019-01-07,74360,75694,73359,73360,597766,-0.451874669235884,33952,28.94,3.24,3801,0.45,500,-40910,-5783,123867,-77174,0,34227,5183,535463,22893,597766,75137,10966,411596,100067,597766,-4521857000,-638572500,13731967000,-8571537500,0,3804478000,574357500,59513031500,2543512500,66435379500,8326335000,1212930000,45781064500,11115050000,66435379500
2019-01-08,73693,77027,72359,74360,1025885,1.3631406761177753,33952,29.33,3.28,3801,0.45,500,334,1141,-1674,199,0,65938,7902,881577,70468,1025885,65604,6761,883251,70269,1025885,90495500,111642500,-285174000,83036000,0,7425122000,878233000,99382600000,7996550000,115682505000,7334626500,766590500,99667774000,7913514000,115682505000
2019-01-09,74693,76027,73693,74694,395349,0.4491662183969876,33952,29.47,3.3,3801,0.45,500,1295,-1333,-2778,2816,0,47379,208,324577,23185,395349,46084,1541,327355,20369,395349,168580000,-150265000,-336703000,318388000,0,5335266000,23396000,36413280000,2602571000,44374513000,5166686000,173661000,36749983000,2284183000,44374513000
2019-01-10,74693,75694,72692,73026,615488,-2.233111093260503,33952,28.81,3.23,3801,0.46,500,-91037,15544,63760,11733,0,50109,16015,501479,47885,615488,141146,471,437719,36152,615488,-10000995500,1719181500,7017455500,1264358500,0,5527433500,1771279500,55559457000,5283075000,68141245000,15528429000,52098000,48542001500,4018716500,68141245000
2019-01-11,73359,77027,73026,76361,819900,4.566866595459151,33952,30.12,3.37,3801,0.44,500,-1066,-11090,-34560,46716,0,60942,9787,593636,155535,819900,62008,20877,628196,108819,819900,-113836000,-1241323500,-3900878000,5256037500,0,6919650000,1114611500,67266780000,17602206500,92903248000,7033486000,2355935000,71167658000,12346169000,92903248000
2019-01-14,77361,80695,76360,80029,1071630,4.803499168423672,33952,31.57,3.53,3801,0.42,500,5066,2497,11636,-19199,0,83983,8935,880370,98342,1071630,78917,6438,868734,117541,1071630,643251500,286852500,1258086500,-2188190500,0,9959922500,1041585500,103853919000,11579319500,126434746500,9316671000,754733000,102595832500,13767510000,126434746500
2019-01-15,79361,80695,78695,80029,588040,0.0,33952,31.57,3.53,3801,0.42,500,-44053,4583,79140,-39670,0,24158,8725,522543,32614,588040,68211,4142,443403,72284,588040,-5228107000,544105500,9393097000,-4709095500,0,2880149500,1037741500,62326530000,3902673000,70147094000,8108256500,493636000,52933433000,8611768500,70147094000
