날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2023-03-02,10100,10300,9970,9980,2249928,,0,0.0,0.0,0,0.0,0,-837905,-84372,972559,-50282,0,95000,12232,2118926,23770,2249928,932905,96604,1146367,74052,2249928,-8438155270,-851123050,9792528670,-503250350,0,951372920,122351650,21313568820,238071860,22625365250,9389528190,973474700,11521040150,741322210,22625365250
2023-03-03,9990,9990,9930,9930,228684,-0.501002004008016,0,0.0,0.0,0,0.0,0,6195,8300,-14465,-30,0,17015,8300,203362,7,228684,10820,0,217827,37,228684,61572960,82607000,-143881430,-298530,0,169243250,82607000,2023577900,69640,2275497790,107670290,0,2167459330,368170,2275497790
2023-03-06,9950,10000,9940,9970,159335,0.4028197381671702,0,0.0,0.0,0,0.0,0,42275,-6000,-22628,-13647,0,53665,0,104658,1012,159335,11390,6000,127286,14659,159335,422113040,-59870000,-226167840,-136075200,0,535686730,0,1043821070,10069760,1589577560,113573690,59870000,1269988910,146144960,1589577560
2023-03-07,9970,9980,9900,9980,177778,0.10030090270812438,0,0.0,0.0,0,0.0,0,32126,186,-32265,-47,0,39810,1000,136964,4,177778,7684,814,169229,51,177778,318472250,1788820,-319793330,-467740,0,394864610,9900000,1359950730,39730,1764755070,76392360,8111180,1679744060,507470,1764755070
2023-03-08,9950,9990,9910,9920,84003,-0.6012024048096193,0,0.0,0.0,0,0.0,0,-30101,-2207,32313,-5,0,6970,1600,75430,3,84003,37071,3807,43117,8,84003,-298742130,-21985050,320776890,-49710,0,69174220,15872000,749167360,29770,834243350,367916350,37857050,428390470,79480,834243350
2023-03-09,9930,9960,9920,9940,45583,0.20161290322580644,0,0.0,0.0,0,0.0,0,3851,0,-3843,-8,0,11146,0,32048,2389,45583,7295,0,35891,2397,45583,38138190,0,-38117180,-21010,0,110597220,0,318341620,23781200,452720040,72459030,0,356458800,23802210,452720040
2023-03-10,9920,9940,9890,9910,102464,-0.30181086519114686,0,0.0,0.0,0,0.0,0,29131,2002,-31138,5,0,32115,2002,67877,470,102464,2984,0,99015,465,102464,288442290,19830800,-308331910,58820,0,318033900,19830800,672573490,4666950,1015105140,29591610,0,980905400,4608130,1015105140
2023-03-13,9910,9910,9860,9900,74226,-0.10090817356205853,0,0.0,0.0,0,0.0,0,6643,1304,-7851,-96,0,8736,1307,63520,663,74226,2093,3,71371,759,74226,65561960,12867610,-77495090,-934480,0,86219460,12897220,627074280,6556820,732747780,20657500,29610,704569370,7491300,732747780
2023-03-14,9900,9900,9830,9840,69796,-0.6060606060606061,0,0.0,0.0,0,0.0,0,-4067,5501,-1436,2,0,6500,5501,56682,1113,69796,10567,0,58118,1111,69796,-39932090,54229860,-14328580,30810,0,64025000,54229860,558303120,10974160,687532140,103957090,0,572631700,10943350,687532140
2023-03-15,9900,9900,9820,9860,35957,0.20325203252032523,0,0.0,0.0,0,0.0,0,595,3001,-3592,-4,0,3856,3001,28055,1045,35957,3261,0,31647,1049,35957,5869310,29549850,-35398510,-20650,0,37943040,29549850,276150220,10295760,353938870,32073730,0,311548730,10316410,353938870
2023-03-16,9850,9860,9810,9840,68738,-0.2028397565922921,0,0.0,0.0,0,0.0,0,10403,100,-10503,0,0,11713,100,51948,4977,68738,1310,0,62451,4977,68738,102224470,981500,-103255740,49770,0,115081310,981500,509906300,48874140,674843250,12856840,0,613162040,48824370,674843250
2023-03-17,9820,9850,9820,9830,26828,-0.10162601626016261,0,0.0,0.0,0,0.0,0,-3377,-977,4354,0,0,4374,8,22446,0,26828,7751,985,18092,0,26828,-33151290,-9623610,42774900,0,0,43029620,78640,220651700,0,263759960,76180910,9702250,177876800,0,263759960
2023-03-20,9810,9850,9800,9810,23125,-0.20345879959308238,0,0.0,0.0,0,0.0,0,-5955,142,5811,2,0,1600,142,21009,374,23125,7555,0,15198,372,23125,-58436190,1391720,57017410,27060,0,15718000,1391720,206124930,3680100,226914750,74154190,0,149107520,3653040,226914750
