날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2575,2600,2470,2485,414645,-0.7984031936127743,1835,0.0,1.35,0,0.0,0,0,0,48558,-48558,0,0,0,386062,28583,414645,0,0,337504,77141,414645,0,0,123350900,-123350900,0,0,0,977687160,72318785,1050005945,0,0,854336260,195669685,1050005945
2019-01-03,2495,2630,2495,2565,882604,3.2193158953722336,1835,0.0,1.4,0,0.0,0,0,0,-102365,102365,0,0,0,726474,156130,882604,0,0,828839,53765,882604,0,0,-263325325,263325325,0,0,0,1876502270,401453365,2277955635,0,0,2139827595,138128040,2277955635
2019-01-04,2570,2570,2475,2560,429910,-0.1949317738791423,1835,0.0,1.4,0,0.0,0,9383,0,24645,-34028,0,9383,0,388671,31856,429910,0,0,364026,65884,429910,23815550,0,62020145,-85835695,0,23815550,0,980080085,79866870,1083762505,0,0,918059940,165702565,1083762505
2019-01-07,2620,2655,2570,2620,578895,2.34375,1835,0.0,1.43,0,0.0,0,0,0,-88054,88054,0,0,0,444693,134202,578895,0,0,532747,46148,578895,0,0,-232052735,232052735,0,0,0,1167932175,353190775,1521122950,0,0,1399984910,121138040,1521122950
2019-01-08,2630,2695,2630,2640,804795,0.7633587786259541,1835,0.0,1.44,0,0.0,0,0,2000,-53945,51945,0,10000,2000,660835,131960,804795,10000,0,714780,80015,804795,350000,5260000,-144236550,138626550,0,26675000,5260000,1755932460,351313435,2139180895,26325000,0,1900169010,212686885,2139180895
2019-01-09,2655,2785,2655,2725,1626140,3.2196969696969697,1835,0.0,1.49,0,0.0,0,-2308,0,-42259,44567,0,10000,0,1419392,196748,1626140,12308,0,1461651,152181,1626140,-6123920,0,-115841660,121965580,0,27450000,0,3892588965,538429610,4458468575,33573920,0,4008430625,416464030,4458468575
2019-01-10,2760,2770,2680,2715,741534,-0.3669724770642202,1835,0.0,1.48,0,0.0,0,0,1000,-14863,13863,0,0,1000,665714,74820,741534,0,0,680577,60957,741534,0,2720000,-39716985,36996985,0,0,2720000,1810569780,203218670,2016508450,0,0,1850286765,166221685,2016508450
2019-01-11,2700,2815,2685,2790,1188465,2.7624309392265194,1835,0.0,1.52,0,0.0,0,100,0,-236291,236191,0,6127,0,907977,274361,1188465,6027,0,1144268,38170,1188465,311750,0,-654296310,653984560,0,17094330,0,2515973685,759666135,3292734150,16782580,0,3170269995,105681575,3292734150
2019-01-14,2835,2940,2800,2875,2175778,3.046594982078853,1835,0.0,1.57,0,0.0,0,-3,-9953,113165,-103209,0,13753,122,1984996,176907,2175778,13756,10075,1871831,280116,2175778,-172915,-28634925,324727030,-295919190,0,39070655,342875,5697615025,507311290,6244339845,39243570,28977800,5372887995,803230480,6244339845
2019-01-15,2850,2885,2830,2880,654008,0.17391304347826086,1835,0.0,1.57,0,0.0,0,-9408,0,-81302,90710,0,0,0,544996,109012,654008,9408,0,626298,18302,654008,-26859130,0,-232513855,259372985,0,0,0,1557759960,311762080,1869522040,26859130,0,1790273815,52389095,1869522040
