날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,27186,29153,26845,28641,250285,7.025148537050185,730,14.96,2.29,112,0.0,0,-1000.0,-4999.0,9325.0,-3326.0,0.0,0.0,1.0,2645186.0,28574.0,2673761.0,1000.0,5000.0,2635861.0,31900.0,2673761.0,-1645000.0,-8398325.0,15624465.0,-5581140.0,0.0,0.0,1675.0,4345042865.0,46815115.0,4391859655.0,1645000.0,8400000.0,4329418400.0,52396255.0,4391859655.0
2019-01-03,29410,32061,28299,30779,320773,7.464823155616076,730,16.07,2.47,112,0.0,0,-2469.0,11001.0,-4265.0,-4267.0,0.0,0.0,11001.0,3389175.0,26600.0,3426776.0,2469.0,0.0,3393440.0,30867.0,3426776.0,-4315985.0,19897980.0,-8454480.0,-7127515.0,0.0,0.0,19897980.0,6003846430.0,46880830.0,6070625240.0,4315985.0,0.0,6012300910.0,54008345.0,6070625240.0
2019-01-04,30608,32490,29839,32490,159092,5.558985022255434,730,16.96,2.6,112,0.0,0,0.0,42200.0,-53604.0,11404.0,0.0,0.0,42200.0,1631528.0,25836.0,1699564.0,0.0,0.0,1685132.0,14432.0,1699564.0,0.0,78932580.0,-99914245.0,20981665.0,0.0,0.0,78932580.0,2939824550.0,46971480.0,3065728610.0,0.0,0.0,3039738795.0,25989815.0,3065728610.0
2019-01-07,31976,33259,31890,32490,96555,0.0,730,16.96,2.6,112,0.0,0,-34.0,3000.0,-2498.0,-468.0,0.0,0.0,3000.0,1020095.0,8406.0,1031501.0,34.0,0.0,1022593.0,8874.0,1031501.0,-64430.0,5715000.0,-4680720.0,-969850.0,0.0,0.0,5715000.0,1938651580.0,15879615.0,1960246195.0,64430.0,0.0,1943332300.0,16849465.0,1960246195.0
2019-01-08,32489,34112,31120,31463,162378,-3.160972606955986,730,16.43,2.52,112,0.0,0,-155335.0,0.0,187382.0,-32047.0,0.0,0.0,0.0,1718495.0,16168.0,1734663.0,155335.0,0.0,1531113.0,48215.0,1734663.0,-294180405.0,0.0,355840270.0,-61659865.0,0.0,0.0,0.0,3295832610.0,30992465.0,3326825075.0,294180405.0,0.0,2939992340.0,92652330.0,3326825075.0
2019-01-09,32403,32573,30779,31463,70336,0.0,730,16.43,2.52,112,0.0,0,-144483.0,0.0,136882.0,7601.0,0.0,0.0,0.0,723191.0,28208.0,751399.0,144483.0,0.0,586309.0,20607.0,751399.0,-267983025.0,0.0,254580420.0,13402605.0,0.0,0.0,0.0,1336876520.0,51653350.0,1388529870.0,267983025.0,0.0,1082296100.0,38250745.0,1388529870.0
2019-01-10,31974,36676,31291,33344,290048,5.978450878810031,730,17.41,2.67,112,0.0,0,-9.0,0.0,-33115.0,33124.0,0.0,0.0,0.0,2946005.0,152533.0,3098538.0,9.0,0.0,2979120.0,119409.0,3098538.0,-16875.0,0.0,-64339775.0,64356650.0,0.0,0.0,0.0,5719254665.0,300412605.0,6019667270.0,16875.0,0.0,5783594440.0,236055955.0,6019667270.0
2019-01-11,33514,37959,33514,35054,359474,5.128358925143954,730,18.3,2.81,112,0.0,0,-62963.0,-6872.0,-59155.0,128990.0,0.0,5000.0,0.0,3598322.0,236882.0,3840204.0,67963.0,6872.0,3657477.0,107892.0,3840204.0,-138248055.0,-14362480.0,-113721990.0,266332525.0,0.0,10250000.0,0.0,7552177345.0,494482360.0,8056909705.0,148498055.0,14362480.0,7665899335.0,228149835.0,8056909705.0
2019-01-14,35053,36849,34541,36337,89690,3.660067324699036,730,18.97,2.91,112,0.0,0,-5006.0,0.0,-91369.0,96375.0,0.0,0.0,0.0,768353.0,189807.0,958160.0,5006.0,0.0,859722.0,93432.0,958160.0,-10362210.0,0.0,-189716195.0,200078405.0,0.0,0.0,0.0,1597519980.0,392614545.0,1990134525.0,10362210.0,0.0,1787236175.0,192536140.0,1990134525.0
2019-01-15,36163,37960,35479,37961,79491,4.4692737430167595,730,19.82,3.04,112,0.0,0,-8.0,3705.0,-30195.0,26498.0,0.0,0.0,4705.0,742988.0,101507.0,849200.0,8.0,1000.0,773183.0,75009.0,849200.0,-17000.0,8022170.0,-66088570.0,58083400.0,0.0,0.0,10207170.0,1598840015.0,217621335.0,1826668520.0,17000.0,2185000.0,1664928585.0,159537935.0,1826668520.0
