날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2021-08-11,35000,45500,35000,45500,5579050,,0,0.0,0.0,0,0.0,0,-278332,-54685,361434,-28417,0,44159,3295,2710436,31635,2789525,322491,57980,2349002,60052,2789525,-24709123900,-4876277300,32168209500,-2582808300,0,3975836000,295096000,242601831700,2798527700,249671291400,28684959900,5171373300,210433622200,5381336000,249671291400
2021-08-12,47000,54500,40550,41500,6974160,-8.791208791208792,0,0.0,0.0,0,0.0,0,-69837,-23123,82763,10197,0,4755,1689,3438261,42375,3487080,74592,24812,3355498,32178,3487080,-6953864500,-2237231700,8432467100,758629100,0,447715600,161008000,332244731300,3871097900,336724552800,7401580100,2398239700,323812264200,3112468800,336724552800
2021-08-13,41850,44250,35900,37000,1512586,-10.843373493975903,0,0.0,0.0,0,0.0,0,-44880,647,46067,-1834,0,0,1205,744271,10817,756293,44880,558,698204,12651,756293,-3310586800,47548200,3395221700,-132183100,0,0,90812300,58052060500,825517500,58968390300,3310586800,43264100,54656838800,957700600,58968390300
2021-08-17,36100,36150,31450,32050,647186,-13.378378378378377,0,0.0,0.0,0,0.0,0,1210,-304,1670,-2576,0,1210,799,303944,17640,323593,0,1103,302274,20216,323593,80053100,-22400200,134488100,-192141000,0,80053100,52983700,20318968700,1183221900,21635227400,0,75383900,20184480600,1375362900,21635227400
2021-08-18,31150,35700,31000,33750,1272120,5.30421216848674,0,0.0,0.0,0,0.0,0,13967,429,-15279,883,0,14487,1398,588614,31561,636060,520,969,603893,30678,636060,937157400,27331300,-1014493900,50005200,0,972741500,93335400,39594050700,2100888800,42761016400,35584100,66004100,40608544600,2050883600,42761016400
2021-08-19,33250,34050,31200,31200,440004,-7.555555555555555,0,0.0,0.0,0,0.0,0,-877,57,3170,-2350,0,11963,1248,196422,10369,220002,12840,1191,193252,12719,220002,-71370100,3046700,223133100,-154809700,0,756171500,79171000,12602161100,666774400,14104278000,827541600,76124300,12379028000,821584100,14104278000
2021-08-20,31200,31650,27500,28050,321148,-10.096153846153847,0,0.0,0.0,0,0.0,0,-869,-318,1224,-37,0,391,0,149250,10933,160574,1260,318,148026,10970,160574,-55265400,-19326800,81849400,-7257200,0,22285400,0,8771151400,642250900,9435687700,77550800,19326800,8689302000,649508100,9435687700
2021-08-23,28350,28500,26500,26700,200316,-4.81283422459893,0,0.0,0.0,0,0.0,0,-873,-10167,11917,-877,0,150,144,93870,5994,100158,1023,10311,81953,6871,100158,-48150000,-553537500,652234600,-50547100,0,8075000,7862400,5105565700,325544700,5447047800,56225000,561399900,4453331100,376091800,5447047800
2021-08-24,26950,34700,26850,34700,3269034,29.962546816479403,0,0.0,0.0,0,0.0,0,20189,-27109,6279,641,0,28881,4644,1534374,66618,1634517,8692,31753,1528095,65977,1634517,1171710600,-1755018600,578128300,5179700,0,1765399300,282198800,99814528200,4294259500,106156385800,593688700,2037217400,99236399900,4289079800,106156385800
2021-08-25,35850,40900,34050,35250,4945622,1.585014409221902,0,0.0,0.0,0,0.0,0,-571,-14445,16306,-1290,0,0,798,2430267,41746,2472811,571,15243,2413961,43036,2472811,-42001100,-1086909200,1244492900,-115582600,0,0,58471100,181249082000,3080319000,184387872100,42001100,1145380300,180004589100,3195901600,184387872100
2021-08-26,34850,35800,33550,35800,626728,1.5602836879432624,0,0.0,0.0,0,0.0,0,24464,-4863,-18732,-869,0,27346,950,271179,13889,313364,2882,5813,289911,14758,313364,1682022000,-334913200,-1286443900,-60664900,0,1882413600,65190000,18845370500,954292200,21747266300,200391600,400103200,20131814400,1014957100,21747266300
2021-08-27,35050,36900,34250,34600,787310,-3.35195530726257,0,0.0,0.0,0,0.0,0,21002,930,-25273,3341,0,27097,1661,346249,18648,393655,6095,731,371522,15307,393655,1521900900,64699100,-1831496900,244896900,0,1961961900,117863500,24823176000,1337977400,28240978800,440061000,53164400,26654672900,1093080500,28240978800
2021-08-30,35850,37350,33900,34150,541274,-1.300578034682081,0,0.0,0.0,0,0.0,0,10274,-2710,-2595,-4969,0,14072,960,243404,12201,270637,3798,3670,245999,17170,270637,715867000,-188554000,-177662800,-349650200,0,979933900,67171000,17254460200,876867400,19178432500,264066900,255725000,17432123000,1226517600,19178432500
2021-08-31,34000,35800,32150,35550,369978,4.099560761346998,0,0.0,0.0,0,0.0,0,25356,-495,-23902,-959,0,25962,1206,154255,3566,184989,606,1701,178157,4525,184989,1719463600,-36476300,-1620499100,-62488200,0,1759299000,78829800,10431069000,242386400,12511584200,39835400,115306100,12051568100,304874600,12511584200
2021-09-01,35350,42900,34200,41250,3981912,16.033755274261605,0,0.0,0.0,0,0.0,0,34282,-3459,-49289,18466,0,35157,2130,1838529,115140,1990956,875,5589,1887818,96674,1990956,2674536700,-272473600,-3762391600,1360328500,0,2736543700,167502400,147744344800,9149328800,159797719700,62007000,439976000,151506736400,7789000300,159797719700
2021-09-02,40800,41100,39250,40150,645920,-2.666666666666667,0,0.0,0.0,0,0.0,0,-9015,4284,8685,-3954,0,2088,4906,301126,14840,322960,11103,622,292441,18794,322960,-726770000,343542600,699764800,-316537400,0,167904200,393277300,24222518300,1198287400,25981987200,894674200,49734700,23522753500,1514824800,25981987200
2021-09-03,39900,40500,38200,40450,422956,0.7471980074719801,0,0.0,0.0,0,0.0,0,3717,-90,2038,-5665,0,4161,460,199122,7735,211478,444,550,197084,13400,211478,290025500,-7238600,161033600,-443820500,0,324892300,35541800,15592235000,602350600,16555019700,34866800,42780400,15431201400,1046171100,16555019700
2021-09-06,39800,41900,38500,38500,627042,-4.8207663782447465,0,0.0,0.0,0,0.0,0,-542,2017,11147,-12622,0,3354,2330,291351,16486,313521,3896,313,280204,29108,313521,-43274300,157309000,885991900,-1000026600,0,265276400,183296000,23439230500,1331313800,25219116700,308550700,25987000,22553238600,2331340400,25219116700
2021-09-07,39600,39650,37600,38650,307340,0.38961038961038963,0,0.0,0.0,0,0.0,0,11548,224,-12373,601,0,12306,351,129462,11551,153670,758,127,141835,10950,153670,900153200,17181000,-967847600,50513400,0,957854000,27163200,9969244300,895439700,11849701200,57700800,9982200,10937091900,844926300,11849701200
2021-09-08,38950,41850,38100,39400,878658,1.9404915912031047,0,0.0,0.0,0,0.0,0,13232,417,-415,-13234,0,22262,3134,387094,26839,439329,9030,2717,387509,40073,439329,1053848200,32245900,8872700,-1094966800,0,1775453100,251964700,31237595600,2160758400,35425771800,721604900,219718800,31228722900,3255725200,35425771800
2021-09-09,39350,39350,36700,36700,244832,-6.852791878172589,0,0.0,0.0,0,0.0,0,-6075,79,7966,-1970,0,135,200,115236,6845,122416,6210,121,107270,8815,122416,-464822600,5477400,617343400,-157998200,0,9959100,14680000,8787478500,520155900,9332273500,474781700,9202600,8170135100,678154100,9332273500
2021-09-10,36700,37700,34350,34500,314058,-5.994550408719346,0,0.0,0.0,0,0.0,0,-9727,-412,29550,-19411,0,3550,0,140821,12658,157029,13277,412,111271,32069,157029,-680699500,-29112800,2049637400,-1339825100,0,245435200,0,9864275500,887965500,10997676200,926134700,29112800,7814638100,2227790600,10997676200
2021-09-13,33550,35450,31850,35350,805984,2.4637681159420293,0,0.0,0.0,0,0.0,0,-17526,-99644,111600,5570,0,115878,10600,257299,19215,402992,133404,110244,145699,13645,402992,-1117930400,-6538606100,7302349500,354187000,0,7732709600,712822800,17212471300,1282359500,26940363200,8850640000,7251428900,9910121800,928172500,26940363200
2021-09-14,35750,36200,34200,35250,261782,-0.2828854314002829,0,0.0,0.0,0,0.0,0,1377,-28276,22140,4759,0,16329,2907,97089,14566,130891,14952,31183,74949,9807,130891,97188900,-1997108000,1559567800,340351300,0,1159629400,202363500,6839882600,1025546300,9227421800,1062440500,2199471500,5280314800,685195000,9227421800
