날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-02-01,4865,4985,2100,2125,39845782,,0,0.0,0.0,0,0.0,0,-2570126,-132147,2691816,10457,0,259786,49881,39372328,163787,39845782,2829912,182028,36680512,153330,39845782,-12228406735,-602773680,12758480520,72699895,0,723900490,177850650,135432022565,538367210,136872140915,12952307225,780624330,122673542045,465667315,136872140915
2024-02-02,2115,2140,2105,2130,1306109,0.2352941176470588,0,0.0,0.0,0,0.0,0,192989,56301,-296845,47555,0,193000,56301,1001771,55037,1306109,11,0,1298616,7482,1306109,409071570,119399620,-629423210,100952020,0,409095000,119399620,2123465050,116835000,2768794670,23430,0,2752888260,15882980,2768794670
2024-02-05,2135,2155,2125,2150,350367,0.9389671361502347,0,0.0,0.0,0,0.0,0,91297,450,-99115,7368,0,91297,450,249676,8944,350367,0,0,348791,1576,350367,195550340,961500,-212378655,15866815,0,195550340,961500,533128915,19226195,748866950,0,0,745507570,3359380,748866950
2024-02-06,2150,2160,2140,2145,272416,-0.23255813953488372,0,0.0,0.0,0,0.0,0,101832,-1548,-100142,-142,0,103000,150,159896,9370,272416,1168,1698,260038,9512,272416,218935480,-3321970,-215344095,-269415,0,221435000,321750,343021225,20134825,584912800,2499520,3643720,558365320,20404240,584912800
2024-02-07,2145,2150,2135,2140,184453,-0.2331002331002331,0,0.0,0.0,0,0.0,0,-4230,0,11079,-6849,0,5000,0,176942,2511,184453,9230,0,165863,9360,184453,-9037660,0,23660670,-14623010,0,10675000,0,378153450,5386010,394214460,19712660,0,354492780,20009020,394214460
2024-02-08,2140,2150,2135,2140,105967,0.0,0,0.0,0.0,0,0.0,0,48075,0,-42078,-5997,0,50000,0,55967,0,105967,1925,0,98045,5997,105967,103014115,0,-90163270,-12850845,0,107135415,0,119821970,0,226957385,4121300,0,209985240,12850845,226957385
2024-02-13,2140,2150,2130,2140,172549,0.0,0,0.0,0.0,0,0.0,0,60000,0,-49564,-10436,0,60000,0,109239,3310,172549,0,0,158803,13746,172549,128600000,0,-106334640,-22265360,0,128600000,0,233486125,7083400,369169525,0,0,339820765,29348760,369169525
2024-02-14,2135,2150,2135,2140,61546,0.0,0,0.0,0.0,0,0.0,0,19978,0,-17674,-2304,0,20000,0,35922,5624,61546,22,0,53596,7928,61546,42752920,0,-37850480,-4902440,0,42800000,0,76854410,12063480,131717890,47080,0,114704890,16965920,131717890
2024-02-15,2140,2165,2140,2150,56851,0.46728971962616817,0,0.0,0.0,0,0.0,0,4995,0,-5805,810,0,4995,0,51046,810,56851,0,0,56851,0,56851,10714275,0,-12463325,1749050,0,10714275,0,109925120,1749050,122388445,0,0,122388445,0,122388445
2024-02-16,2150,2165,2145,2155,41867,0.23255813953488372,0,0.0,0.0,0,0.0,0,0,0,-116,116,0,0,0,41751,116,41867,0,0,41867,0,41867,0,0,-249980,249980,0,0,0,89953025,249980,90203005,0,0,90203005,0,90203005
2024-02-19,2160,2190,2155,2185,92659,1.3921113689095126,0,0.0,0.0,0,0.0,0,19748,462,-19534,-676,0,20000,462,72173,24,92659,252,0,91707,700,92659,43153160,1009470,-42703070,-1459560,0,43700000,1009470,157264760,52440,202026670,546840,0,199967830,1512000,202026670
2024-02-20,2185,2195,2175,2195,21924,0.4576659038901602,0,0.0,0.0,0,0.0,0,0,20,1000,-1020,0,0,20,21904,0,21924,0,0,20904,1020,21924,0,43600,2181090,-2224690,0,0,43600,47902730,0,47946330,0,0,45721640,2224690,47946330
2024-02-21,2195,2200,2190,2190,19468,-0.22779043280182232,0,0.0,0.0,0,0.0,0,0,200,391,-591,0,0,200,19262,6,19468,0,0,18871,597,19468,0,439250,857995,-1297245,0,0,439250,42283595,13170,42736015,0,0,41425600,1310415,42736015
2024-02-22,2195,2210,2170,2205,47573,0.684931506849315,0,0.0,0.0,0,0.0,0,0,530,-2456,1926,0,0,530,45087,1956,47573,0,0,47543,30,47573,0,1158450,-5381845,4223395,0,0,1158450,98499160,4289270,103946880,0,0,103881005,65875,103946880
2024-02-23,2210,2225,2190,2200,36315,-0.22675736961451248,0,0.0,0.0,0,0.0,0,0,200,325,-525,0,0,200,35980,135,36315,0,0,35655,660,36315,0,439250,715605,-1154855,0,0,439250,79236480,299990,79975720,0,0,78520875,1454845,79975720
2024-02-26,2190,2210,2190,2190,12283,-0.45454545454545453,0,0.0,0.0,0,0.0,0,1000,250,-1167,-83,0,1000,250,11033,0,12283,0,0,12200,83,12283,2195000,548750,-2560320,-183430,0,2195000,548750,24208065,0,26951815,0,0,26768385,183430,26951815
2024-02-27,2190,2195,2175,2185,26302,-0.228310502283105,0,0.0,0.0,0,0.0,0,0,1663,-1685,22,0,0,1663,24612,27,26302,0,0,26297,5,26302,0,3632905,-3680975,48070,0,0,3632905,53738095,58995,57429995,0,0,57419070,10925,57429995
2024-02-28,2180,2190,2175,2185,11896,0.0,0,0.0,0.0,0,0.0,0,0,150,-154,4,0,0,150,11742,4,11896,0,0,11896,0,11896,0,327000,-335720,8720,0,0,327000,25594685,8720,25930405,0,0,25930405,0,25930405
2024-02-29,2180,2190,2170,2190,18048,0.2288329519450801,0,0.0,0.0,0,0.0,0,0,150,2826,-2976,0,0,150,17883,15,18048,0,0,15057,2991,18048,0,326250,6146875,-6473125,0,0,326250,39031570,32700,39390520,0,0,32884695,6505825,39390520
2024-03-04,2185,2200,2175,2190,37630,0.0,0,0.0,0.0,0,0.0,0,-385,170,215,0,0,0,170,37460,0,37630,385,0,37245,0,37630,-839300,370700,468600,0,0,0,370700,81984995,0,82355695,839300,0,81516395,0,82355695
2024-03-05,2190,2190,2170,2185,40326,-0.228310502283105,0,0.0,0.0,0,0.0,0,356,493,-849,0,0,500,493,39333,0,40326,144,0,40182,0,40326,776620,1071525,-1848145,0,0,1090000,1071525,85605875,0,87767400,313380,0,87454020,0,87767400
2024-03-06,2175,2190,2175,2185,17459,0.0,0,0.0,0.0,0,0.0,0,0,50,-50,0,0,0,50,17409,0,17459,0,0,17459,0,17459,0,109000,-109000,0,0,0,109000,37966895,0,38075895,0,0,38075895,0,38075895
2024-03-07,2180,2195,2175,2185,9102,0.0,0,0.0,0.0,0,0.0,0,0,300,-300,0,0,0,300,8802,0,9102,0,0,9102,0,9102,0,652500,-652500,0,0,0,652500,19159415,0,19811915,0,0,19811915,0,19811915
