날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-06-19,3300,5060,2045,2060,123217141,,0,0.0,0.0,0,0.0,0,-2606613,-95043,3081975,-380319,0,225286,286172,122209131,496552,123217141,2831899,381215,119127156,876871,123217141,-9188012245,-399337650,10859204025,-1271854130,0,468010450,932398705,445696909430,1767647995,448864966580,9656022695,1331736355,434837705405,3039502125,448864966580
2024-06-20,2060,2080,2035,2040,2087140,-0.9708737864077669,0,0.0,0.0,0,0.0,0,121841,6627,-121946,-6522,0,123600,10302,1893540,59698,2087140,1759,3675,2015486,66220,2087140,248437175,13601125,-250115310,-11922990,0,252020125,21079750,3868300370,122885395,4264285640,3582950,7478625,4118415680,134808385,4264285640
2024-06-21,2035,2040,2030,2035,524579,-0.24509803921568626,0,0.0,0.0,0,0.0,0,217856,9215,-204031,-23040,0,218202,9583,296774,20,524579,346,368,500805,23060,524579,442969670,18750685,-414844230,-46876125,0,443672055,19501405,603409870,40750,1066624080,702385,750720,1018254100,46916875,1066624080
2024-06-24,2045,2045,2025,2030,532398,-0.2457002457002457,0,0.0,0.0,0,0.0,0,197243,18158,-218998,3597,0,197924,18165,310258,6051,532398,681,7,529256,2454,532398,401554450,36943575,-445833875,7335850,0,402947095,36957750,631062615,12324005,1083291465,1392645,14175,1076896490,4988155,1083291465
2024-06-25,2030,2040,2015,2030,393439,0.0,0,0.0,0.0,0,0.0,0,144782,8061,-153384,541,0,144782,8061,214324,26272,393439,0,0,367708,25731,393439,293508435,16341105,-311215615,1366075,0,293508435,16341105,433772265,53466455,797088260,0,0,744987880,52100380,797088260
2024-06-26,2025,2050,2020,2045,193901,0.7389162561576355,0,0.0,0.0,0,0.0,0,130945,-3272,-128955,1282,0,130945,0,59165,3791,193901,0,3272,188120,2509,193901,267174550,-6637380,-263167445,2630275,0,267174550,0,119989305,7724180,394888035,0,6637380,383156750,5093905,394888035
2024-06-27,2045,2055,2025,2055,172677,0.4889975550122249,0,0.0,0.0,0,0.0,0,100793,489,-117462,16180,0,100793,489,51195,20200,172677,0,0,168657,4020,172677,205923630,1000015,-240113710,33190065,0,205923630,1000015,104395190,41353595,352672430,0,0,344508900,8163530,352672430
2024-06-28,2045,2075,2040,2070,161365,0.7299270072992701,0,0.0,0.0,0,0.0,0,106135,0,-120705,14570,0,106166,0,39219,15980,161365,31,0,159924,1410,161365,218379735,0,-248461875,30082140,0,218443210,0,80308760,32970870,331722840,63475,0,328770635,2888730,331722840
2024-07-01,2070,2070,2050,2065,51812,-0.24154589371980675,0,0.0,0.0,0,0.0,0,11190,0,-5837,-5353,0,11190,0,35438,5184,51812,0,0,41275,10537,51812,23045450,0,-11992950,-11052500,0,23045450,0,73063645,10654140,106763235,0,0,85056595,21706640,106763235
2024-07-02,2060,2090,2055,2085,117104,0.9685230024213075,0,0.0,0.0,0,0.0,0,51924,9677,-63922,2321,0,51924,9677,52411,3092,117104,0,0,116333,771,117104,107662335,20002025,-132499200,4834840,0,107662335,20002025,108349325,6432105,242445790,0,0,240848525,1597265,242445790
2024-07-03,2080,2100,2075,2085,58209,0.0,0,0.0,0.0,0,0.0,0,39457,0,-44882,5425,0,39457,0,11656,7096,58209,0,0,56538,1671,58209,82255235,0,-93615540,11360305,0,82255235,0,24320835,14836820,121412890,0,0,117936375,3476515,121412890
2024-07-04,2080,2095,2070,2090,102951,0.2398081534772182,0,0.0,0.0,0,0.0,0,40573,8313,-32407,-16479,0,40573,8313,52460,1605,102951,0,0,84867,18084,102951,84323725,17249475,-67312050,-34261150,0,84323725,17249475,108955940,3353570,213882710,0,0,176267990,37614720,213882710
2024-07-05,2090,2130,2080,2120,114185,1.4354066985645932,0,0.0,0.0,0,0.0,0,69571,-3101,-82746,16276,0,69571,0,28050,16564,114185,0,3101,110796,288,114185,146559305,-6481090,-174308720,34230505,0,146559305,0,58981870,34835820,240376995,0,6481090,233290590,605315,240376995
2024-07-08,2115,2175,2110,2155,113491,1.650943396226415,0,0.0,0.0,0,0.0,0,81447,-3500,-86171,8224,0,83947,5500,15038,9006,113491,2500,9000,101209,782,113491,174696475,-7514360,-184796990,17614875,0,180071475,11701240,32244730,19310370,243327815,5375000,19215600,217041720,1695495,243327815
2024-07-09,2155,2170,2135,2160,43934,0.23201856148491878,0,0.0,0.0,0,0.0,0,28587,0,-24056,-4531,0,30087,0,12276,1571,43934,1500,0,36332,6102,43934,61712005,0,-51929235,-9782770,0,64959505,0,26466075,3385045,94810625,3247500,0,78395310,13167815,94810625
2024-07-10,2155,2165,2140,2160,34762,0.0,0,0.0,0.0,0,0.0,0,25718,0,-23845,-1873,0,29718,0,5024,20,34762,4000,0,28869,1893,34762,55466020,0,-51430260,-4035760,0,64121020,0,10829640,43000,74993660,8655000,0,62259900,4078760,74993660
2024-07-11,2160,2165,2135,2150,28346,-0.4629629629629629,0,0.0,0.0,0,0.0,0,23069,0,-22489,-580,0,26269,0,1989,88,28346,3200,0,24478,668,28346,49680990,0,-48434955,-1246035,0,56598990,0,4275590,188320,61062900,6918000,0,52710545,1434355,61062900
2024-07-12,2150,2155,2120,2150,48675,0.0,0,0.0,0.0,0,0.0,0,5876,1252,-2149,-4979,0,30876,1252,16306,241,48675,25000,0,18455,5220,48675,12849675,2654240,-4901420,-10602495,0,65974175,2654240,34656400,514535,103799350,53124500,0,39557820,11117030,103799350
2024-07-15,2130,2160,2125,2135,27320,-0.6976744186046512,0,0.0,0.0,0,0.0,0,20733,0,-19356,-1377,0,21158,0,5826,336,27320,425,0,25182,1713,27320,44354150,0,-41398535,-2955615,0,45272150,0,12418725,715680,58406555,918000,0,53817260,3671295,58406555
2024-07-16,2135,2140,2120,2130,36680,-0.234192037470726,0,0.0,0.0,0,0.0,0,14194,122,-1102,-13214,0,14194,3122,19364,0,36680,0,3000,20466,13214,36680,30225190,250630,-2458575,-28017245,0,30225190,6618640,41096245,0,77940075,0,6368010,43554820,28017245,77940075
2024-07-17,2130,2140,2120,2125,16516,-0.2347417840375587,0,0.0,0.0,0,0.0,0,6296,7000,-13216,-80,0,6296,7000,3220,0,16516,0,0,16436,80,16516,13384000,14932980,-28146580,-170400,0,13384000,14932980,6837820,0,35154800,0,0,34984400,170400,35154800
2024-07-18,2120,2135,2115,2135,23853,0.4705882352941176,0,0.0,0.0,0,0.0,0,8091,6535,-14591,-35,0,9491,6535,7827,0,23853,1400,0,22418,35,23853,17162455,13889375,-30977280,-74550,0,20130455,13889375,16590620,0,50610450,2968000,0,47567900,74550,50610450
2024-07-19,2130,2140,2115,2125,24630,-0.468384074941452,0,0.0,0.0,0,0.0,0,11929,5803,-17486,-246,0,11929,5803,6898,0,24630,0,0,24384,246,24630,25471550,12357470,-37306270,-522750,0,25471550,12357470,14601090,0,52430110,0,0,51907360,522750,52430110
2024-07-22,2120,2140,2120,2130,33610,0.2352941176470588,0,0.0,0.0,0,0.0,0,27408,0,-28753,1345,0,27408,0,4857,1345,33610,0,0,33610,0,33610,58400925,0,-61265775,2864850,0,58400925,0,10356730,2864850,71622505,0,0,71622505,0,71622505
2024-07-23,2120,2150,2120,2140,27773,0.4694835680751174,0,0.0,0.0,0,0.0,0,19732,-245,-20587,1100,0,19732,0,6798,1243,27773,0,245,27385,143,27773,42282780,-525525,-44112685,2355430,0,42282780,0,14449145,2661450,59393375,0,525525,58561830,306020,59393375
2024-07-24,2140,2155,2130,2155,39996,0.7009345794392523,0,0.0,0.0,0,0.0,0,5000,0,-1735,-3265,0,5000,0,34949,47,39996,0,0,36684,3312,39996,10750000,0,-3748110,-7001890,0,10750000,0,75097225,100345,85947570,0,0,78845335,7102235,85947570
2024-07-25,2150,2160,2140,2160,18144,0.23201856148491878,0,0.0,0.0,0,0.0,0,599,0,-599,0,0,2099,0,15938,107,18144,1500,0,16537,107,18144,1275535,0,-1275540,5,0,4495830,0,34288090,230585,39014505,3220295,0,35563630,230580,39014505
2024-07-26,2160,2170,2130,2140,27360,-0.9259259259259258,0,0.0,0.0,0,0.0,0,12218,0,-12218,0,0,12218,0,15142,0,27360,0,0,27360,0,27360,26380680,0,-26380680,0,0,26380680,0,32629380,0,59010060,0,0,59010060,0,59010060
2024-07-29,2120,2150,2115,2145,23262,0.23364485981308408,0,0.0,0.0,0,0.0,0,11585,1856,-7942,-5499,0,11585,1856,9817,4,23262,0,0,17759,5503,23262,24703960,3929445,-16963160,-11670245,0,24703960,3929445,21033170,8500,49675075,0,0,37996330,11678745,49675075
2024-07-30,2145,2160,2140,2155,19459,0.4662004662004662,0,0.0,0.0,0,0.0,0,9500,0,-9493,-7,0,9500,0,9959,0,19459,0,0,19452,7,19459,20455985,0,-20440990,-14995,0,20455985,0,21468365,0,41924350,0,0,41909355,14995,41924350
2024-07-31,2130,2155,2130,2155,14697,0.0,0,0.0,0.0,0,0.0,0,7098,0,-6659,-439,0,7098,0,7599,0,14697,0,0,14258,439,14697,15183705,0,-14242435,-941270,0,15183705,0,16318530,0,31502235,0,0,30560965,941270,31502235
2024-08-01,2140,2165,2130,2140,14980,-0.6960556844547563,0,0.0,0.0,0,0.0,0,9659,0,-9405,-254,0,9659,0,5321,0,14980,0,0,14726,254,14980,20823630,0,-20278825,-544805,0,20823630,0,11385070,0,32208700,0,0,31663895,544805,32208700
2024-08-02,2130,2155,2125,2155,30118,0.7009345794392523,0,0.0,0.0,0,0.0,0,28657,-4,-28653,0,0,28657,0,1461,0,30118,0,4,30114,0,30118,61570590,-8600,-61561990,0,0,61570590,0,3115980,0,64686570,0,8600,64677970,0,64686570
2024-08-05,2135,2145,2110,2120,66874,-1.6241299303944314,0,0.0,0.0,0,0.0,0,26586,5385,-31300,-671,0,26586,5385,34174,729,66874,0,0,65474,1400,66874,56596350,11416200,-66560900,-1451650,0,56596350,11416200,72557055,1549875,142119480,0,0,139117955,3001525,142119480
2024-08-06,2115,2140,2100,2140,55654,0.9433962264150944,0,0.0,0.0,0,0.0,0,27546,323,-27869,0,0,27621,323,27313,397,55654,75,0,55182,397,55654,58410410,678300,-59086725,-1985,0,58570535,678300,57921880,841640,118012355,160125,0,117008605,843625,118012355
2024-08-07,2140,2150,2125,2145,5130,0.23364485981308408,0,0.0,0.0,0,0.0,0,3294,0,-3294,0,0,3294,0,1836,0,5130,0,0,5130,0,5130,7064870,0,-7064870,0,0,7064870,0,3921870,0,10986740,0,0,10986740,0,10986740
2024-08-08,2140,2150,2135,2150,6702,0.2331002331002331,0,0.0,0.0,0,0.0,0,2993,-3500,507,0,0,2993,0,3709,0,6702,0,3500,3202,0,6702,6405020,-7494230,1089210,0,0,6405020,0,7934440,0,14339460,0,7494230,6845230,0,14339460
2024-08-09,2140,2150,2075,2110,54319,-1.8604651162790697,0,0.0,0.0,0,0.0,0,3500,4207,-7557,-150,0,3500,4207,45991,621,54319,0,0,53548,771,54319,7443580,8918840,-16035200,-327220,0,7443580,8918840,97012685,1304100,114679205,0,0,113047885,1631320,114679205
2024-08-12,2110,2135,2100,2115,11463,0.23696682464454977,0,0.0,0.0,0,0.0,0,6308,0,-6306,-2,0,6308,0,5134,21,11463,0,0,11440,23,11463,13341420,0,-13337305,-4115,0,13341420,0,10861785,44520,24247725,0,0,24199090,48635,24247725
2024-08-13,2110,2125,2105,2125,21722,0.4728132387706856,0,0.0,0.0,0,0.0,0,12443,0,-12360,-83,0,12443,0,9126,153,21722,0,0,21486,236,21722,26408990,0,-26231565,-177425,0,26408990,0,19308105,322830,46039925,0,0,45539670,500255,46039925
2024-08-14,2120,2125,2110,2120,14171,-0.2352941176470588,0,0.0,0.0,0,0.0,0,6113,2194,-8306,-1,0,6113,2194,5808,56,14171,0,0,14114,57,14171,12959295,4629340,-17586795,-1840,0,12959295,4629340,12262520,118720,29969875,0,0,29849315,120560,29969875
2024-08-16,2120,2125,2110,2125,6011,0.2358490566037736,0,0.0,0.0,0,0.0,0,2044,0,-2044,0,0,2044,0,3967,0,6011,0,0,6011,0,6011,4323060,0,-4323060,0,0,4323060,0,8396570,0,12719630,0,0,12719630,0,12719630
2024-08-19,2125,2125,2100,2110,22956,-0.7058823529411765,0,0.0,0.0,0,0.0,0,1755,308,-1922,-141,0,6755,308,15864,29,22956,5000,0,17786,170,22956,3711875,646800,-4059485,-299190,0,14219275,646800,33395960,61335,48323370,10507400,0,37455445,360525,48323370
2024-08-20,2110,2115,2100,2115,10418,0.23696682464454977,0,0.0,0.0,0,0.0,0,5881,474,-6355,0,0,7081,474,2777,86,10418,1200,0,9132,86,10418,12409975,995400,-13405805,430,0,14937935,995400,5846330,181890,21961555,2527960,0,19252135,181460,21961555
2024-08-21,2110,2110,2040,2100,42579,-0.7092198581560284,0,0.0,0.0,0,0.0,0,4479,4670,-8200,-949,0,4479,4670,31797,1633,42579,0,0,39997,2582,42579,9383505,9853700,-17202435,-2034770,0,9383505,9853700,66446655,3397590,89081450,0,0,83649090,5432360,89081450
2024-08-22,2100,2100,2085,2100,25559,0.0,0,0.0,0.0,0,0.0,0,5084,-1949,-3222,87,0,5084,4577,15207,691,25559,0,6526,18429,604,25559,10647725,-4073885,-6758690,184850,0,10647725,9565470,31780165,1444190,53437550,0,13639355,38538855,1259340,53437550
2024-08-23,2090,2110,2060,2100,42155,0.0,0,0.0,0.0,0,0.0,0,19586,6522,-24584,-1524,0,19586,6522,15871,176,42155,0,0,40455,1700,42155,41093825,13630980,-51535130,-3189675,0,41093825,13630980,33065200,365200,88155205,0,0,84600330,3554875,88155205
2024-08-26,2100,2100,2085,2100,9008,0.0,0,0.0,0.0,0,0.0,0,7714,0,-7714,0,0,7714,0,1294,0,9008,0,0,9008,0,9008,16122260,0,-16122260,0,0,16122260,0,2709215,0,18831475,0,0,18831475,0,18831475
2024-08-27,2090,2090,2045,2060,55726,-1.9047619047619049,0,0.0,0.0,0,0.0,0,-30017,733,29328,-44,0,19983,733,34639,371,55726,50000,0,5311,415,55726,-61770470,1524640,60335115,-89285,0,40968600,1524640,71322405,765245,114580890,102739070,0,10987290,854530,114580890
