날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2566,2640,2519,2523,159771,-1.5990639625585021,1128,0.0,0.82,0,0.0,0,-131.0,0.0,148.0,-17.0,0.0,0.0,0.0,152434.0,7337.0,159771.0,131.0,0.0,152286.0,7354.0,159771.0,-123527.0,0.0,100445.0,23082.0,0.0,0.0,0.0,143211329.0,6925512.0,150136841.0,123527.0,0.0,143110884.0,6902430.0,150136841.0
2019-01-03,2517,2547,2404,2429,93616,-3.72572334522394,1128,0.0,0.79,0,0.0,0,58.0,67.0,-8919.0,8794.0,0.0,64.0,67.0,81656.0,11829.0,93616.0,6.0,0.0,90575.0,3035.0,93616.0,53740.0,61104.0,-8038173.0,7923329.0,0.0,59056.0,61104.0,73233632.0,10620961.0,83974753.0,5316.0,0.0,81271805.0,2697632.0,83974753.0
2019-01-04,2454,2492,2371,2487,70007,2.387813915191437,1128,0.0,0.8,0,0.0,0,-256.0,0.0,122.0,134.0,0.0,2.0,0.0,65116.0,4889.0,70007.0,258.0,0.0,64994.0,4755.0,70007.0,-229896.0,0.0,131734.0,98162.0,0.0,1762.0,0.0,57654030.0,4335147.0,61990939.0,231658.0,0.0,57522296.0,4236985.0,61990939.0
2019-01-07,2486,2536,2467,2520,109915,1.3268998793727382,1128,0.0,0.81,0,0.0,0,-16.0,67.0,-19500.0,19449.0,0.0,0.0,67.0,88225.0,21623.0,109915.0,16.0,0.0,107725.0,2174.0,109915.0,-14676.0,60367.0,-17855657.0,17809966.0,0.0,0.0,60367.0,80678042.0,19808280.0,100546689.0,14676.0,0.0,98533699.0,1998314.0,100546689.0
2019-01-08,2519,2714,2489,2514,193121,-0.2380952380952381,1128,0.0,0.81,0,0.0,0,-14.0,392.0,20488.0,-20866.0,0.0,0.0,392.0,184739.0,7990.0,193121.0,14.0,0.0,164251.0,28856.0,193121.0,-12893.0,360248.0,19268784.0,-19616139.0,0.0,0.0,360248.0,172845725.0,7441215.0,180647188.0,12893.0,0.0,153576941.0,27057354.0,180647188.0
2019-01-09,2511,2511,2473,2498,70065,-0.6364359586316627,1128,0.0,0.81,0,0.0,0,-40.0,0.0,-9490.0,9530.0,0.0,0.0,0.0,58848.0,11217.0,70065.0,40.0,0.0,68338.0,1687.0,70065.0,-36473.0,0.0,-8641199.0,8677672.0,0.0,0.0,0.0,53554410.0,10216903.0,63771313.0,36473.0,0.0,62195609.0,1539231.0,63771313.0
2019-01-10,2475,2577,2473,2517,91351,0.7606084867894315,1128,0.0,0.81,0,0.0,0,-7.0,0.0,-10471.0,10478.0,0.0,0.0,0.0,75266.0,16085.0,91351.0,7.0,0.0,85737.0,5607.0,91351.0,-6393.0,0.0,-9528250.0,9534643.0,0.0,0.0,0.0,69651973.0,14791006.0,84442979.0,6393.0,0.0,79180223.0,5256363.0,84442979.0
2019-01-11,2519,2604,2519,2550,181444,1.3110846245530394,1128,0.0,0.82,0,0.0,0,-7.0,37.0,-29649.0,29619.0,0.0,0.0,37.0,150035.0,31372.0,181444.0,7.0,0.0,179684.0,1753.0,181444.0,-6492.0,34040.0,-27656837.0,27629289.0,0.0,0.0,34040.0,140107114.0,29262448.0,169403602.0,6492.0,0.0,167763951.0,1633159.0,169403602.0
2019-01-14,2550,2591,2541,2566,91916,0.6274509803921569,1128,0.0,0.83,0,0.0,0,-38.0,-90.0,-23334.0,23462.0,0.0,0.0,0.0,67436.0,24480.0,91916.0,38.0,90.0,90770.0,1018.0,91916.0,-35448.0,-84060.0,-21745487.0,21864995.0,0.0,0.0,0.0,62870324.0,22816844.0,85687168.0,35448.0,84060.0,84615811.0,951849.0,85687168.0
2019-01-15,2604,2604,2550,2550,125200,-0.6235385814497272,1128,0.0,0.82,0,0.0,0,-245.0,0.0,-26275.0,26520.0,0.0,69.0,0.0,81367.0,43764.0,125200.0,314.0,0.0,107642.0,17244.0,125200.0,-228750.0,0.0,-24657431.0,24886181.0,0.0,64170.0,0.0,76251218.0,41052061.0,117367449.0,292920.0,0.0,100908649.0,16165880.0,117367449.0
2019-01-16,2550,2585,2547,2555,61495,0.19607843137254902,1128,0.0,0.83,0,0.0,0,-13.0,-10.0,-25081.0,25104.0,0.0,0.0,0.0,35726.0,25769.0,61495.0,13.0,10.0,60807.0,665.0,61495.0,-12119.0,-9310.0,-23382923.0,23404352.0,0.0,0.0,0.0,33281888.0,24023677.0,57305565.0,12119.0,9310.0,56664811.0,619325.0,57305565.0
2019-01-17,2555,2571,2519,2528,81511,-1.0567514677103718,1128,0.0,0.82,0,0.0,0,-15.0,0.0,-22849.0,22864.0,0.0,0.0,0.0,56449.0,25062.0,81511.0,15.0,0.0,79298.0,2198.0,81511.0,-13866.0,0.0,-21204623.0,21218489.0,0.0,0.0,0.0,52249696.0,23255869.0,75505565.0,13866.0,0.0,73454319.0,2037380.0,75505565.0
2019-01-18,2519,2555,2500,2531,95760,0.11867088607594937,1128,0.0,0.82,0,0.0,0,-13.0,58.0,-39297.0,39252.0,0.0,0.0,58.0,53063.0,42639.0,95760.0,13.0,0.0,92360.0,3387.0,95760.0,-12005.0,53534.0,-36342778.0,36301249.0,0.0,0.0,53534.0,48786747.0,39432213.0,88272494.0,12005.0,0.0,85129525.0,3130964.0,88272494.0
2019-01-21,2550,2988,2550,2934,3285535,15.922560252864482,1128,0.0,0.95,0,0.0,0,-15.0,226.0,-146009.0,145798.0,0.0,0.0,226.0,2951228.0,334081.0,3285535.0,15.0,0.0,3097237.0,188283.0,3285535.0,-15120.0,224964.0,-138700860.0,138491016.0,0.0,0.0,224964.0,3022255057.0,334007233.0,3356487254.0,15120.0,0.0,3160955917.0,195516217.0,3356487254.0
2019-01-22,3016,3070,2783,2920,778797,-0.47716428084526247,1128,0.0,0.94,0,0.0,0,-57.0,-293.0,47531.0,-47181.0,0.0,0.0,0.0,714397.0,64400.0,778797.0,57.0,293.0,666866.0,111581.0,778797.0,-59075.0,-313510.0,51310435.0,-50937850.0,0.0,0.0,0.0,750828435.0,67241410.0,818069845.0,59075.0,313510.0,699518000.0,118179260.0,818069845.0
2019-01-23,2906,2906,2783,2906,378586,-0.4794520547945206,1128,0.0,0.94,0,0.0,0,-13.0,0.0,-34462.0,34475.0,0.0,0.0,0.0,331293.0,47293.0,378586.0,13.0,0.0,365755.0,12818.0,378586.0,-13530.0,0.0,-35782010.0,35795540.0,0.0,0.0,0.0,344355970.0,49198955.0,393554925.0,13530.0,0.0,380137980.0,13403415.0,393554925.0
2019-01-24,3029,3153,2837,2975,687651,2.3743977976600137,1128,0.0,0.96,0,0.0,0,-7.0,-105.0,70057.0,-69945.0,0.0,0.0,0.0,653566.0,34085.0,687651.0,7.0,105.0,583509.0,104030.0,687651.0,-7445.0,-115500.0,76199350.0,-76076405.0,0.0,0.0,0.0,708551860.0,36563135.0,745114995.0,7445.0,115500.0,632352510.0,112639540.0,745114995.0
2019-01-25,2975,3098,2933,3057,581209,2.7563025210084033,1128,0.0,0.99,0,0.0,0,0.0,-230.0,7026.0,-6796.0,0.0,2.0,0.0,539861.0,41346.0,581209.0,2.0,230.0,532835.0,48142.0,581209.0,-15.0,-250700.0,7775280.0,-7524565.0,0.0,2215.0,0.0,596050890.0,45576475.0,641629580.0,2230.0,250700.0,588275610.0,53101040.0,641629580.0
2019-01-28,3276,3276,2961,3057,838236,0.0,1128,0.0,0.99,0,0.0,0,-15.0,-270.0,37357.0,-37072.0,0.0,0.0,10000.0,797728.0,30508.0,838236.0,15.0,10270.0,760371.0,67580.0,838236.0,-16745.0,206520.0,43255570.0,-43445345.0,0.0,0.0,11410000.0,903476145.0,34219220.0,949105365.0,16745.0,11203480.0,860220575.0,77664565.0,949105365.0
2019-01-29,3084,3276,2906,3057,1535742,0.0,1128,0.0,0.99,0,0.0,0,-63.0,0.0,-73125.0,73188.0,0.0,0.0,0.0,1412165.0,123577.0,1535742.0,63.0,0.0,1485290.0,50389.0,1535742.0,-69025.0,0.0,-80593380.0,80662405.0,0.0,0.0,0.0,1588980520.0,137072720.0,1726053240.0,69025.0,0.0,1669573900.0,56410315.0,1726053240.0
2019-01-30,3098,3112,2879,2879,493412,-5.8227019954203465,1128,0.0,0.93,0,0.0,0,-117.0,0.0,43415.0,-43298.0,0.0,0.0,0.0,459730.0,33682.0,493412.0,117.0,0.0,416315.0,76980.0,493412.0,-123570.0,0.0,49070370.0,-48946800.0,0.0,0.0,0.0,495451805.0,35951340.0,531403145.0,123570.0,0.0,446381435.0,84898140.0,531403145.0
2019-01-31,2947,2961,2796,2852,239546,-0.93782563390066,1128,0.0,0.92,0,0.0,0,-406.0,6957.0,-30936.0,24385.0,0.0,43.0,6957.0,203388.0,29158.0,239546.0,449.0,0.0,234324.0,4773.0,239546.0,-419805.0,7329630.0,-32080855.0,25171030.0,0.0,44720.0,7329630.0,211393605.0,30179555.0,248947510.0,464525.0,0.0,243474460.0,5008525.0,248947510.0
2019-02-01,2824,2851,2741,2810,270546,-1.4726507713884993,1128,0.0,0.91,0,0.0,0,-56.0,3761.0,-13831.0,10126.0,0.0,0.0,3761.0,251467.0,15318.0,270546.0,56.0,0.0,265298.0,5192.0,270546.0,-56640.0,3868205.0,-14072535.0,10260970.0,0.0,0.0,3868205.0,255205975.0,15543435.0,274617615.0,56640.0,0.0,269278510.0,5282465.0,274617615.0
