날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2024-01-24,5970,6500,2125,2140,100170753,,0,0.0,0.0,0,0.0,0,-3554383,-178053,3811606,-79170,0,52926,54847,99658096,404884,100170753,3607309,232900,95846490,484054,100170753,-21057865630,-1060519085,22643325445,-524940730,0,226356745,281704265,480370182145,1746668045,482624911200,21284222375,1342223350,457726856700,2271608775,482624911200
2024-01-25,2140,2200,2060,2095,3651337,-2.102803738317757,0,0.0,0.0,0,0.0,0,279846,37150,-412373,95377,0,283177,43958,3059226,264976,3651337,3331,6808,3471599,169599,3651337,582375120,78142695,-860076110,199558295,0,589378115,92360035,6442843765,556508280,7681090195,7002995,14217340,7302919875,356949985,7681090195
2024-01-26,2090,2120,2070,2120,629937,1.1933174224343674,0,0.0,0.0,0,0.0,0,106799,6386,-116688,3503,0,106799,6386,499965,16787,629937,0,0,616653,13284,629937,223020065,13345740,-243698350,7332545,0,223020065,13345740,1043899835,35133590,1315399230,0,0,1287598185,27801045,1315399230
2024-01-29,2125,2135,2085,2100,534272,-0.9433962264150944,0,0.0,0.0,0,0.0,0,130998,0,-119902,-11096,0,130998,0,395884,7390,534272,0,0,515786,18486,534272,274113320,0,-250883060,-23230260,0,274113320,0,830889255,15518650,1120521225,0,0,1081772315,38748910,1120521225
2024-01-30,2100,2145,2095,2125,203268,1.1904761904761905,0,0.0,0.0,0,0.0,0,39298,0,-30523,-8775,0,39298,0,163467,503,203268,0,0,193990,9278,203268,83317400,0,-64750970,-18566430,0,83317400,0,345522600,1058815,429898815,0,0,410273570,19625245,429898815
2024-01-31,2140,2190,2135,2170,354156,2.1176470588235294,0,0.0,0.0,0,0.0,0,80006,0,-67883,-12123,0,80006,0,266357,7793,354156,0,0,334240,19916,354156,173246150,0,-146914370,-26331780,0,173246150,0,577159095,16872260,767277505,0,0,724073465,43204040,767277505
2024-02-01,2170,2170,2140,2150,86127,-0.9216589861751152,0,0.0,0.0,0,0.0,0,11334,-704,-7719,-2911,0,11334,0,74793,0,86127,0,704,82512,2911,86127,24368100,-1520640,-16559700,-6287760,0,24368100,0,160948450,0,185316550,0,1520640,177508150,6287760,185316550
2024-02-02,2150,2180,2135,2145,132763,-0.23255813953488372,0,0.0,0.0,0,0.0,0,39679,-28705,1946,-12920,0,39679,0,93084,0,132763,0,28705,91138,12920,132763,85285560,-61697130,4210870,-27799300,0,85285560,0,200156895,0,285442455,0,61697130,195946025,27799300,285442455
2024-02-05,2140,2175,2140,2170,96402,1.1655011655011656,0,0.0,0.0,0,0.0,0,16520,0,-17254,734,0,16520,0,78301,1581,96402,0,0,95555,847,96402,35510155,0,-37076115,1565960,0,35510155,0,168903010,3391245,207804410,0,0,205979125,1825285,207804410
2024-02-06,2160,2190,2145,2160,48284,-0.4608294930875576,0,0.0,0.0,0,0.0,0,13376,0,-8666,-4710,0,13376,0,34907,1,48284,0,0,43573,4711,48284,28845030,0,-18666925,-10178105,0,28845030,0,75421405,2160,104268595,0,0,94088330,10180265,104268595
2024-02-07,2180,2200,2150,2190,89562,1.3888888888888888,0,0.0,0.0,0,0.0,0,1821,3180,-4214,-787,0,1821,3180,84561,0,89562,0,0,88775,787,89562,3942765,6962400,-9200610,-1704555,0,3942765,6962400,184208715,0,195113880,0,0,193409325,1704555,195113880
2024-02-08,2190,2205,2170,2185,106286,-0.228310502283105,0,0.0,0.0,0,0.0,0,18689,8000,-15985,-10704,0,21189,8000,77097,0,106286,2500,0,93082,10704,106286,40660320,17505000,-34778365,-23386955,0,46147820,17505000,168394740,0,232047560,5487500,0,203173105,23386955,232047560
2024-02-13,2210,2215,2170,2210,64047,1.1441647597254003,0,0.0,0.0,0,0.0,0,0,0,1919,-1919,0,0,0,63799,248,64047,0,0,61880,2167,64047,0,0,4248800,-4248800,0,0,0,140223135,539420,140762555,0,0,135974335,4788220,140762555
2024-02-14,2210,2245,2200,2220,49415,0.4524886877828055,0,0.0,0.0,0,0.0,0,-981,0,14398,-13417,0,8072,0,41324,19,49415,9053,0,26926,13436,49415,-2162140,0,31961510,-29799370,0,17901980,0,91810760,42180,109754920,20064120,0,59849250,29841550,109754920
