날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-30,975,975,963,963,153380,-1.2307692307692308,1602,18.52,0.6,52,0.0,0,1066,0,-3723,2657,0,1855,0,144865,6660,153380,789,0,148588,4003,153380,1028650,0,-3583909,2555259,0,1790075,0,139881672,6427302,148099049,761425,0,143465581,3872043,148099049
2019-01-31,963,975,955,975,143632,1.2461059190031152,1602,18.75,0.61,52,0.0,0,11481,2066,-821,-12726,0,13025,2066,126261,2280,143632,1544,0,127082,15006,143632,11099716,1994600,-892741,-12201575,0,12592306,1994600,122156253,2202133,138945292,1492590,0,123048994,14403708,138945292
2019-02-01,974,974,966,969,137287,-0.6153846153846154,1602,18.63,0.6,52,0.0,0,377,0,1832,-2209,0,1872,0,133229,2186,137287,1495,0,131397,4395,137287,366229,0,1773717,-2139946,0,1812867,0,129021291,2116021,132950179,1446638,0,127247574,4255967,132950179
2019-02-07,973,974,959,965,123067,-0.41279669762641896,1602,18.56,0.6,52,0.0,0,-273,0,7037,-6764,0,122,0,114934,8011,123067,395,0,107897,14775,123067,-263031,0,6809736,-6546705,0,117486,0,110794935,7709081,118621502,380517,0,103985199,14255786,118621502
2019-02-08,966,966,952,966,159102,0.10362694300518134,1602,18.58,0.6,52,0.0,0,1270,75,30266,-31611,0,2401,75,152987,3639,159102,1131,0,122721,35250,159102,1218036,72000,28971111,-30261147,0,2304683,72000,146837297,3493182,152707162,1086647,0,117866186,33754329,152707162
2019-02-11,957,969,957,969,184578,0.3105590062111801,1602,18.63,0.6,52,0.0,0,-860,0,4943,-4083,0,706,0,177985,5887,184578,1566,0,173042,9970,184578,-830792,0,4757760,-3926968,0,677390,0,171338394,5646947,177662731,1508182,0,166580634,9573915,177662731
2019-02-12,969,977,958,977,317516,0.8255933952528379,1602,18.79,0.61,52,0.0,0,177,0,9418,-9595,0,214,0,314777,2525,317516,37,0,305359,12120,317516,171603,0,9093639,-9265242,0,207752,0,304301769,2434474,306943995,36149,0,295208130,11699716,306943995
2019-02-13,973,977,966,974,136696,-0.3070624360286591,1602,18.73,0.61,52,0.0,0,5756,0,-17697,11941,0,5774,0,113125,17797,136696,18,0,130822,5856,136696,5606904,0,-17221328,11614424,0,5624436,0,110007465,17302786,132934687,17532,0,127228793,5688362,132934687
2019-02-14,978,982,969,982,194235,0.8213552361396305,1602,18.88,0.61,52,0.0,0,1687,0,-5556,3869,0,1687,0,181782,10766,194235,0,0,187338,6897,194235,1643460,0,-5403058,3759598,0,1643460,0,177281235,10461397,189386092,0,0,182684293,6701799,189386092
2019-02-15,1010,1015,972,991,549757,0.9164969450101833,1602,19.06,0.62,52,0.0,0,1307,0,115553,-116860,0,1307,0,535520,12930,549757,0,0,419967,129790,549757,1288368,0,114380190,-115668558,0,1288368,0,529592419,12816764,543697551,0,0,415212229,128485322,543697551
2019-02-18,992,998,978,995,217110,0.4036326942482341,1602,19.13,0.62,52,0.0,0,-131,0,-23875,24006,0,359,0,188552,28199,217110,490,0,212427,4193,217110,-131118,0,-23659366,23790484,0,355674,0,186657212,27948330,214961216,486792,0,210316578,4157846,214961216
2019-02-19,996,1000,982,999,287296,0.4020100502512563,1602,19.21,0.62,52,0.0,0,-305,0,-1435,1740,0,36,0,280018,7242,287296,341,0,281453,5502,287296,-301989,0,-1409006,1710995,0,35964,0,277972563,7163459,285171986,337953,0,279381569,5452464,285171986
2019-02-20,1000,1010,998,1000,434609,0.10010010010010009,1602,19.23,0.62,52,0.0,0,148,0,-10298,10150,0,182,0,404191,30236,434609,34,0,414489,20086,434609,147989,0,-10282598,10134609,0,181989,0,404440193,30235990,434858172,34000,0,414722791,20101381,434858172
2019-02-21,1005,1010,994,1010,367709,1.0,1602,19.42,0.63,52,0.0,0,-14861,-2243,35859,-18755,0,30,0,365084,2595,367709,14891,2243,329225,21350,367709,-14812431,-2233898,35804825,-18758496,0,30300,0,365364858,2593932,367989090,14842731,2233898,329560033,21352428,367989090
2019-02-22,1010,1010,990,1005,466618,-0.49504950495049505,1602,19.33,0.63,52,0.0,0,-14976,-1914,47936,-31046,0,115,116,435745,30642,466618,15091,2030,387809,61688,466618,-14920707,-1909666,47832851,-31002478,0,115329,115884,435235029,30623632,466089874,15036036,2025550,387402178,61626110,466089874
2019-02-25,1000,1000,994,1000,145616,-0.4975124378109453,1602,19.23,0.62,52,0.0,0,-13704,-1857,26089,-10528,0,22,0,143961,1633,145616,13726,1857,117872,12161,145616,-13641225,-1855831,25995767,-10498711,0,22000,0,143539704,1628307,145190011,13663225,1855831,117543937,12127018,145190011
2019-02-26,992,999,970,992,548212,-0.8,1602,19.08,0.62,52,0.0,0,-13813,-1806,46927,-31308,0,18,0,546921,1273,548212,13831,1806,499994,32581,548212,-13634793,-1787681,46316961,-30894487,0,17856,0,538418985,1245004,539681845,13652649,1787681,492102024,32139491,539681845
2019-02-27,980,997,980,990,277876,-0.20161290322580644,1602,19.04,0.62,52,0.0,0,-32,-1910,-14750,16692,0,13,0,245240,32623,277876,45,1910,259990,15931,277876,-31680,-1881350,-14557831,16470861,0,12870,0,242076123,32182525,274271518,44550,1881350,256633954,15711664,274271518
2019-02-28,988,992,956,979,537443,-1.1111111111111112,1602,18.83,0.61,52,0.0,0,2726,-1912,70721,-71535,0,2759,0,508863,25821,537443,33,1912,438142,97356,537443,2654035,-1875699,68556462,-69334798,0,2686214,0,497299761,25325704,525311679,32179,1875699,428743299,94660502,525311679
2019-03-04,966,979,960,960,407921,-1.940755873340143,1602,18.46,0.6,52,0.0,0,-38,-1949,-24365,26352,0,7,66,343171,64677,407921,45,2015,367536,38325,407921,-37031,-1890884,-23899056,25826971,0,6720,63954,331374835,62892444,394337953,43751,1954838,355273891,37065473,394337953
2019-03-05,950,960,911,950,620361,-1.0416666666666665,1602,18.27,0.59,52,0.0,0,7024,-849,83428,-89603,0,7024,1055,603275,9007,620361,0,1904,519847,98610,620361,6554353,-804010,78400266,-84150609,0,6554353,982470,566844435,8478738,582859996,0,1786480,488444169,92629347,582859996
2019-03-06,941,950,932,934,215017,-1.6842105263157894,1602,17.96,0.58,52,0.0,0,1761,-1902,42367,-42226,0,1761,0,210036,3220,215017,0,1902,167669,45446,215017,1653717,-1781396,39711584,-39583905,0,1653717,0,196919124,3014373,201587214,0,1781396,157207540,42598278,201587214
2019-03-07,939,939,909,914,466359,-2.141327623126338,1602,17.58,0.57,52,0.0,0,1747,56,6367,-8170,0,1747,56,435864,28692,466359,0,0,429497,36862,466359,1612328,52136,5818626,-7483090,0,1612328,52136,401514921,26484989,429664374,0,0,395696295,33968079,429664374
