날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,2965,3075,2965,3075,33519,3.709949409780776,3604,0.0,0.85,0,3.25,100,0,0,-1642,1642,0,0,116,29662,3741,33519,0,116,31304,2099,33519,0,-4290,-4925305,4929595,0,0,346260,89905425,11262095,101513780,0,350550,94830730,6332500,101513780
2019-01-03,3075,3200,2995,2995,53431,-2.6016260162601625,3604,0.0,0.83,0,3.34,100,0,0,7766,-7766,0,0,0,50573,2858,53431,0,0,42807,10624,53431,0,0,24564855,-24564855,0,0,0,157716080,8748210,166464290,0,0,133151225,33313065,166464290
2019-01-04,3000,3180,2995,3120,32486,4.173622704507513,3604,0.0,0.87,0,3.21,100,0,0,-1410,1410,0,0,0,27013,5473,32486,0,0,28423,4063,32486,0,0,-4161385,4161385,0,0,0,83446285,16675895,100122180,0,0,87607670,12514510,100122180
2019-01-07,3120,3235,3095,3210,97133,2.8846153846153846,3604,0.0,0.89,0,3.12,100,0,-13,-23446,23459,0,0,0,72029,25104,97133,0,13,95475,1645,97133,0,-41210,-74126020,74167230,0,0,0,227960190,79342100,307302290,0,41210,302086210,5174870,307302290
2019-01-08,3270,3270,3185,3205,23302,-0.1557632398753894,3604,0.0,0.89,0,3.12,100,0,0,1087,-1087,0,0,0,22462,840,23302,0,0,21375,1927,23302,0,0,3500735,-3500735,0,0,0,72168605,2694730,74863335,0,0,68667870,6195465,74863335
2019-01-09,3205,3660,3150,3345,982731,4.368174726989079,3604,0.0,0.93,0,2.99,100,0,-15,31896,-31881,0,0,0,941100,41631,982731,0,15,909204,73512,982731,0,-48150,118698345,-118650195,0,0,0,3272166740,140341730,3412508470,0,48150,3153468395,258991925,3412508470
2019-01-10,3310,3355,3195,3210,111986,-4.0358744394618835,3604,0.0,0.89,0,3.12,100,910,-51,-2814,1955,0,910,0,100890,10186,111986,0,51,103704,8231,111986,2993315,-167280,-8557805,5731770,0,2993315,0,329877845,32894475,365765635,0,167280,338435650,27162705,365765635
2019-01-11,3230,3430,3090,3135,201061,-2.336448598130841,3604,0.0,0.87,0,3.19,100,18,0,-24836,24818,0,18,0,165139,35904,201061,0,0,189975,11086,201061,56970,0,-77578215,77521245,0,56970,0,528761650,113788435,642607055,0,0,606339865,36267190,642607055
2019-01-14,3130,3165,3100,3150,28311,0.4784688995215311,3604,0.0,0.87,0,3.17,100,1618,280,-5851,3953,0,1618,280,22272,4141,28311,0,0,28123,188,28311,5090710,875000,-18349430,12383720,0,5090710,875000,69657890,12975065,88598665,0,0,88007320,591345,88598665
2019-01-15,3180,3275,3165,3260,44244,3.492063492063492,3604,0.0,0.9,0,3.07,100,0,0,-9715,9715,0,0,0,33167,11077,44244,0,0,42882,1362,44244,0,0,-31193525,31193525,0,0,0,106737170,35573035,142310205,0,0,137930695,4379510,142310205
2019-01-16,3265,3310,3215,3285,43058,0.7668711656441718,3604,0.0,0.91,0,3.04,100,0,-800,-4156,4956,0,0,0,36032,7026,43058,0,800,40188,2070,43058,0,-2622900,-13456450,16079350,0,0,0,117713140,22881415,140594555,0,2622900,131169590,6802065,140594555
