날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2022-01-24,13338,17340,13338,17340,9368221,,3201,0.0,16.24,0,0.0,0,-186383,-115685,302424,-356,0,29978,15810,3070543,7661,3123992,216361,131495,2768119,8017,3123992,-9548607200,-5907784150,15472196350,-15805000,0,1557856000,820508950,157852473250,393565350,160624403550,11106463200,6728293100,142380276900,409370350,160624403550
2022-01-25,18840,19341,13205,13339,11907450,-23.073817762399077,3201,0.0,12.5,0,0.0,0,-10353,2171,6412,1770,0,875,3639,3956093,10134,3970741,11228,1468,3949681,8364,3970741,-556331200,105308200,399798900,51224100,0,46092400,174178150,191930583750,480627200,192631481500,602423600,68869950,191530784850,429403100,192631481500
2022-01-26,14138,15939,12705,13956,19969395,4.625534147987106,3201,0.0,13.07,0,0.0,0,7460,5873,-15408,2075,0,23341,11376,6592970,31446,6659133,15881,5503,6608378,29371,6659133,348653700,247179050,-701816050,105983300,0,1018720600,491404400,290913752400,1390600200,293814477600,670066900,244225350,291615568450,1284616900,293814477600
2022-01-27,13605,14922,12721,12872,4237536,-7.767268558326168,3201,0.0,12.06,0,0.0,0,-1396,-479,2509,-634,0,5731,7536,1390059,9752,1413078,7127,8015,1387550,10386,1413078,-54051650,-30961200,107210100,-22197250,0,239391250,314447400,57553857100,404314600,58512010350,293442900,345408600,57446647000,426511850,58512010350
2022-01-28,12571,12888,10937,11121,2542531,-13.603169670602858,3201,0.0,10.42,0,0.0,0,2545,1510,-13256,9201,0,6200,2073,827796,11781,847850,3655,563,841052,2580,847850,88142150,52031550,-462017950,321844250,0,217197200,72561550,28640771400,412784000,29343314150,129055050,20530000,29102789350,90939750,29343314150
2022-02-03,11804,12304,11204,11521,2552124,3.5967988490243687,3201,0.0,10.79,0,0.0,0,-3528,457,9707,-6636,0,3065,880,828855,18249,851049,6593,423,819148,24885,851049,-126119550,17250800,345185650,-236316900,0,107798750,31532400,29050132100,637060300,29826523550,233918300,14281600,28704946450,873377200,29826523550
2022-02-04,11321,11654,11171,11521,1486720,0.0,3201,0.0,10.79,0,0.0,0,5627,140,-8430,2663,0,6198,1180,475294,13100,495772,571,1040,483724,10437,495772,191866900,4610100,-286334800,89857800,0,211531900,40261000,16464737700,446437000,17162967600,19665000,35650900,16751072500,356579200,17162967600
2022-02-07,11838,11971,11471,11505,1057811,-0.13887683360819372,3201,0.0,10.78,0,0.0,0,-3694,90,4771,-1167,0,87,90,340848,11720,352745,3781,0,336077,12887,352745,-130820900,3157500,166490500,-38827100,0,2975400,3157500,11925521450,412666600,12344320950,133796300,0,11759030950,451493700,12344320950
2022-02-08,11271,11838,11071,11338,1315009,-1.451542807475011,3201,0.0,10.62,0,0.0,0,3166,-1970,-4740,3544,0,19840,599,398798,19275,438512,16674,2569,403538,15731,438512,114579150,-66432000,-168046000,119898850,0,683058000,20889250,13666792400,657250750,15027990400,568478850,87321250,13834838400,537351900,15027990400
2022-02-09,11421,11604,11137,11138,620250,-1.763979537837361,3201,0.0,10.43,0,0.0,0,-5950,-631,11421,-4840,0,1,400,202253,4179,206833,5951,1031,190832,9019,206833,-201989250,-21437100,392367050,-168940700,0,33400,13610000,6883403300,141110650,7038157350,202022650,35047100,6491036250,310051350,7038157350
2022-02-10,11304,11437,10770,10804,640066,-2.99874304183875,3201,0.0,10.12,0,0.0,0,-11018,300,10424,294,0,1500,300,204476,7165,213441,12518,0,194052,6871,213441,-364465200,9900000,345356700,9208500,0,51075000,9900000,6816081650,237634650,7114691300,415540200,0,6470724950,228426150,7114691300
2022-02-11,10454,10704,10004,10004,572863,-7.404664938911515,3201,0.0,9.37,0,0.0,0,4000,269,-3682,-587,0,4000,300,178310,8421,191031,0,31,181992,9008,191031,124345600,8246900,-114430800,-18161700,0,124345600,9180000,5464366350,260953800,5858845750,0,933100,5578797150,279115500,5858845750
2022-02-14,9670,9737,8936,9020,586904,-9.836065573770492,3201,0.0,8.45,0,0.0,0,789,1000,-5918,4129,0,2232,1000,178535,13946,195713,1443,0,184453,9817,195713,23470800,27200000,-167266500,116595700,0,63367200,27200000,4928324400,388051850,5406943450,39896400,0,5095590900,271456150,5406943450
2022-02-15,9020,9120,8636,8653,327115,-4.068736141906873,3201,0.0,8.11,0,0.0,0,3241,-20,-8406,5185,0,3241,0,96429,9412,109082,0,20,104835,4227,109082,88043050,-541000,-223643400,136141350,0,88043050,0,2564610400,248372200,2901025650,0,541000,2788253800,112230850,2901025650
2022-02-16,8886,9470,8886,9170,762184,5.974806425517162,3201,0.0,8.59,0,0.0,0,525,0,-4505,3980,0,3037,0,233906,17220,254163,2512,0,238411,13240,254163,14268700,0,-117694850,103426150,0,83047150,0,6425203850,468836300,6977087300,68778450,0,6542898700,365410150,6977087300
2022-02-17,9253,9887,9053,9437,943467,2.911668484187568,3201,0.0,8.84,0,0.0,0,-1766,511,-3083,4338,0,0,571,291509,22535,314615,1766,60,294592,18197,314615,-51255150,14645200,-86548150,123158100,0,0,16359150,8331434500,641282000,8989075650,51255150,1713950,8417982650,518123900,8989075650
2022-02-18,9203,9537,9086,9254,248786,-1.9391755854614814,3201,0.0,8.67,0,0.0,0,-164,-571,5286,-4551,0,0,0,80212,2750,82962,164,571,74926,7301,82962,-4617950,-16140800,147220450,-126461700,0,0,0,2243489000,76705500,2320194500,4617950,16140800,2096268550,203167200,2320194500
