날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,1300,1355,1275,1315,323216,1.937984496124031,716,0.0,1.84,0,0.0,0,5,-13050,-30045,43090,0,5,0,260338,62873,323216,0,13050,290383,19783,323216,6575,-17198555,-39607525,56799505,0,6575,0,346017670,83067445,429091690,0,17198555,385625195,26267940,429091690
2019-01-03,1350,1355,1270,1275,277391,-3.041825095057034,716,0.0,1.78,0,0.0,0,4,0,11532,-11536,0,4,0,260256,17131,277391,0,0,248724,28667,277391,5100,0,15531695,-15536795,0,5100,0,339701035,22362125,362068260,0,0,324169340,37898920,362068260
2019-01-04,1280,1315,1235,1310,419950,2.7450980392156863,716,0.0,1.83,0,0.0,0,3,-350,-18571,18918,0,3,0,372184,47763,419950,0,350,390755,28845,419950,3930,-432250,-23360430,23788750,0,3930,0,472632755,60273990,532910675,0,432250,495993185,36485240,532910675
2019-01-07,1325,1330,1265,1310,187073,0.0,716,0.0,1.83,0,0.0,0,2,0,-38445,38443,0,2,0,144004,43067,187073,0,0,182449,4624,187073,2620,0,-50400380,50397760,0,2620,0,188604240,56462650,245069510,0,0,239004620,6064890,245069510
2019-01-08,1325,1330,1280,1305,196011,-0.38167938931297707,716,0.0,1.82,0,0.0,0,1,0,-8309,8308,0,1,0,175367,20643,196011,0,0,183676,12335,196011,1305,0,-10686560,10685255,0,1305,0,228703655,26873005,255577965,0,0,239390215,16187750,255577965
2019-01-09,1295,1350,1295,1345,257065,3.065134099616858,716,0.0,1.88,0,0.0,0,1,0,-68478,68477,0,1,0,182871,74193,257065,0,0,251349,5716,257065,1345,0,-91156155,91154810,0,1345,0,243939320,98791295,342731960,0,0,335095475,7636485,342731960
2019-01-10,1355,1380,1320,1360,390658,1.1152416356877324,716,0.0,1.9,0,0.0,0,1,1862,51666,-53529,0,1,1862,365936,22859,390658,0,0,314270,76388,390658,1360,2495770,69754485,-72251615,0,1360,2495770,495090070,31014830,528602030,0,0,425335585,103266445,528602030
2019-01-11,1370,1370,1340,1345,260646,-1.1029411764705883,716,0.0,1.88,0,0.0,0,0,0,5724,-5724,0,0,0,245732,14914,260646,0,0,240008,20638,260646,0,0,7843155,-7843155,0,0,0,332652145,20104580,352756725,0,0,324808990,27947735,352756725
2019-01-14,1465,1585,1400,1450,2368602,7.806691449814126,716,0.0,2.03,0,0.0,0,0,1,231585,-231586,0,0,2,2346124,22476,2368602,0,1,2114539,254062,2368602,0,1560,344115945,-344117505,0,0,2995,3471247285,32531965,3503782245,0,1435,3127131340,376649470,3503782245
2019-01-15,1435,1475,1405,1460,412602,0.6896551724137931,716,0.0,2.04,0,0.0,0,0,-1,-30003,30004,0,0,0,366482,46120,412602,0,1,396485,16116,412602,0,-1445,-42961800,42963245,0,0,0,530723410,66344085,597067495,0,1445,573685210,23380840,597067495
2019-01-16,1460,1480,1430,1450,338509,-0.684931506849315,716,0.0,2.03,0,0.0,0,-40,0,-16791,16831,0,0,0,302073,36436,338509,40,0,318864,19605,338509,-57765,0,-24042695,24100460,0,0,0,438466425,52646870,491113295,57765,0,462509120,28546410,491113295
2019-01-17,1460,1460,1415,1415,217614,-2.413793103448276,716,0.0,1.98,0,0.0,0,0,0,-10343,10343,0,0,0,202242,15372,217614,0,0,212585,5029,217614,0,0,-14883305,14883305,0,0,0,289949710,22098470,312048180,0,0,304833015,7215165,312048180
2019-01-18,1415,1435,1380,1405,407985,-0.7067137809187279,716,0.0,1.96,0,0.0,0,40,0,-86820,86780,0,40,0,315771,92174,407985,0,0,402591,5394,407985,57000,0,-123111170,123054170,0,57000,0,444935245,130682260,575674505,0,0,568046415,7628090,575674505
2019-01-21,1415,1415,1380,1390,277903,-1.0676156583629894,716,0.0,1.94,0,0.0,0,0,0,-87275,87275,0,0,0,182856,95047,277903,0,0,270131,7772,277903,0,0,-121338435,121338435,0,0,0,254085530,132252875,386338405,0,0,375423965,10914440,386338405
2019-01-22,1400,1445,1380,1425,336777,2.5179856115107913,716,0.0,1.99,0,0.0,0,0,0,-6955,6955,0,0,0,303631,33146,336777,0,0,310586,26191,336777,0,0,-9491355,9491355,0,0,0,430703810,46719960,477423770,0,0,440195165,37228605,477423770
