날짜,시가,고가,저가,종가,거래량,등락률,BPS,PER,PBR,EPS,DIV,DPS,기관합계_거래량_순매수,기타법인_거래량_순매수,개인_거래량_순매수,외국인합계_거래량_순매수,전체_거래량_순매수,기관합계_거래량_매수,기타법인_거래량_매수,개인_거래량_매수,외국인합계_거래량_매수,전체_거래량_매수,기관합계_거래량_매도,기타법인_거래량_매도,개인_거래량_매도,외국인합계_거래량_매도,전체_거래량_매도,기관합계_거래대금_순매수,기타법인_거래대금_순매수,개인_거래대금_순매수,외국인합계_거래대금_순매수,전체_거래대금_순매수,기관합계_거래대금_매수,기타법인_거래대금_매수,개인_거래대금_매수,외국인합계_거래대금_매수,전체_거래대금_매수,기관합계_거래대금_매도,기타법인_거래대금_매도,개인_거래대금_매도,외국인합계_거래대금_매도,전체_거래대금_매도
2019-01-02,56600,57100,55600,56100,12996,-0.88339222614841,98558,8.26,0.57,6794,3.21,1800,-1622,0,85,1537,0,5004,0,3637,4355,12996,6626,0,3552,2818,12996,-91185000,0,5138800,86046200,0,280048900,0,204198700,244037200,728284800,371233900,0,199059900,157991000,728284800
2019-01-03,56100,56300,53800,54400,41566,-3.0303030303030303,98558,8.01,0.55,6794,3.31,1800,-11547,540,-2361,13368,0,12773,540,10571,17682,41566,24320,0,12932,4314,41566,-626644700,29534000,-130886700,727997400,0,697181100,29534000,575281100,963960300,2265956500,1323825800,0,706167800,235962900,2265956500
2019-01-04,54900,56400,54000,55900,21292,2.7573529411764706,98558,8.23,0.57,6794,3.22,1800,3569,61,-7933,4303,0,10156,161,3792,7183,21292,6587,100,11725,2880,21292,200526200,3405400,-442028500,238096900,0,564889000,9020400,210237000,398560000,1182706400,364362800,5615000,652265500,160463100,1182706400
2019-01-07,56100,57300,55800,56100,20041,0.35778175313059035,98558,8.26,0.57,6794,3.21,1800,364,0,-2986,2622,0,8204,0,4779,7058,20041,7840,0,7765,4436,20041,21848100,0,-169063200,147215100,0,463810300,0,270551000,397486900,1131848200,441962200,0,439614200,250271800,1131848200
2019-01-08,57300,57300,56100,56300,9841,0.35650623885918004,98558,8.29,0.57,6794,3.2,1800,2408,0,-2960,552,0,6132,0,1996,1713,9841,3724,0,4956,1161,9841,136371700,0,-167577100,31205400,0,346818600,0,112892200,96849900,556560700,210446900,0,280469300,65644500,556560700
2019-01-09,56100,58200,56100,56500,34593,0.3552397868561279,98558,8.32,0.57,6794,3.19,1800,-6899,-200,-2386,9485,0,12227,0,8242,14124,34593,19126,200,10628,4639,34593,-389142100,-11580000,-140577100,541299200,0,700822900,0,470493600,805845400,1977161900,1089965000,11580000,611070700,264546200,1977161900
2019-01-10,56700,57800,56100,57800,23865,2.3008849557522124,98558,8.51,0.59,6794,3.11,1800,-758,-347,-3371,4476,0,9404,3,5792,8666,23865,10162,350,9163,4190,23865,-39609100,-19788300,-195727700,255125100,0,540320100,170100,328392200,494527700,1363410100,579929200,19958400,524119900,239402600,1363410100
2019-01-11,57300,59500,56400,59000,31725,2.0761245674740483,98558,8.68,0.6,6794,3.05,1800,2394,0,-6828,4434,0,16678,0,6049,8998,31725,14284,0,12877,4564,31725,147460500,0,-405136600,257676100,0,973208200,0,349997800,523610400,1846816400,825747700,0,755134400,265934300,1846816400
2019-01-14,58400,60300,58300,59800,37554,1.3559322033898304,98558,8.8,0.61,6794,3.01,1800,9133,-150,-14426,5443,0,22859,0,6629,8066,37554,13726,150,21055,2623,37554,544750800,-8950000,-860121700,324320900,0,1362023400,0,393828400,480569900,2236421700,817272600,8950000,1253950100,156249000,2236421700
2019-01-15,59300,60500,58600,59100,30292,-1.1705685618729096,98558,8.7,0.6,6794,3.05,1800,1358,-160,-2314,1116,0,13769,0,10317,6206,30292,12411,160,12631,5090,30292,85358100,-9637000,-141537100,65816000,0,826322800,0,615633100,369990900,1811946800,740964700,9637000,757170200,304174900,1811946800
